sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.186;3.834;5.589;-1.6773;-1.0588;-2.7775;0.2685;0.3508;-1.5997;-11.1;8.7;-37.2;6;2020-06-19 14:09:54:035
-0.186;3.834;5.589;-1.6773;-1.0588;-2.7775;0.3048;0.37;-1.9542;-11.1;8.3;-37.5;16;2020-06-19 14:09:54:045
-1.216;3.353;5.688;-2.2051;-1.693;-2.6617;0.3048;0.37;-1.9542;-11.1;8.3;-37.5;27;2020-06-19 14:09:54:056
-1.216;3.353;5.688;-2.2051;-1.693;-2.6617;0.3048;0.37;-1.9542;-11.1;8.3;-37.5;37;2020-06-19 14:09:54:066
-1.216;3.353;5.688;-2.2051;-1.693;-2.6617;0.0739;0.4963;-2.8301;-11.2;7.7;-37.7;46;2020-06-19 14:09:54:075
-2.716;2.736;5.599;-2.8797;-2.296;-2.8166;0.0739;0.4963;-2.8301;-11.2;7.7;-37.7;56;2020-06-19 14:09:54:085
-2.716;2.736;5.599;-2.8797;-2.296;-2.8166;0.0739;0.4963;-2.8301;-11.2;7.7;-37.7;66;2020-06-19 14:09:54:095
-2.716;2.736;5.599;-2.8797;-2.296;-2.8166;-0.3426;0.7998;-4.9552;-11.5;7.0;-37.8;76;2020-06-19 14:09:54:105
-3.393;2.54;5.992;-2.8797;-2.296;-2.8166;-0.3426;0.7998;-4.9552;-11.5;7.0;-37.8;86;2020-06-19 14:09:54:115
-3.393;2.54;5.992;-2.132;-2.3098;-2.2366;-0.3426;0.7998;-4.9552;-11.5;7.0;-37.8;96;2020-06-19 14:09:54:125
-3.393;2.54;5.992;-2.132;-2.3098;-2.2366;-0.3426;0.7998;-4.9552;-11.5;7.0;-37.8;107;2020-06-19 14:09:54:136
-3.461;2.51;6.835;-2.132;-2.3098;-2.2366;-0.3855;0.9715;-5.1956;-11.9;6.4;-37.9;117;2020-06-19 14:09:54:146
-3.461;2.51;6.835;-1.3161;-1.8315;-1.3351;-0.3855;0.9715;-5.1956;-11.9;6.4;-37.9;126;2020-06-19 14:09:54:155
-3.461;2.51;6.835;-1.3161;-1.8315;-1.3351;-0.3855;0.9715;-5.1956;-11.9;6.4;-37.9;137;2020-06-19 14:09:54:166
-3.873;2.245;7.62;-1.3161;-1.8315;-1.3351;-0.4719;0.9522;-4.3841;-12.3;6.3;-38.0;147;2020-06-19 14:09:54:176
-3.873;2.245;7.62;-1.1155;-1.8176;-0.8683;-0.4719;0.9522;-4.3841;-12.3;6.3;-38.0;157;2020-06-19 14:09:54:186
-3.873;2.245;7.62;-1.1155;-1.8176;-0.8683;-0.4719;0.9522;-4.3841;-12.3;6.3;-38.0;167;2020-06-19 14:09:54:196
-4.295;2.03;7.865;-1.1155;-1.8176;-0.8683;-0.6335;0.9364;-3.8369;-12.5;6.2;-38.0;177;2020-06-19 14:09:54:206
-4.295;2.03;7.865;-0.8329;-1.3128;-0.3553;-0.6335;0.9364;-3.8369;-12.5;6.2;-38.0;186;2020-06-19 14:09:54:215
-4.295;2.03;7.865;-0.8329;-1.3128;-0.3553;-0.6335;0.9364;-3.8369;-12.5;6.2;-38.0;197;2020-06-19 14:09:54:226
-4.491;2.118;8.63;-0.8329;-1.3128;-0.3553;-0.7014;0.7775;-2.6411;-13.1;6.4;-37.9;207;2020-06-19 14:09:54:236
-4.491;2.118;8.63;-0.5295;-0.8526;0.3146;-0.7014;0.7775;-2.6411;-13.1;6.4;-37.9;216;2020-06-19 14:09:54:245
-4.491;2.118;8.63;-0.5295;-0.8526;0.3146;-0.7014;0.7775;-2.6411;-13.1;6.4;-37.9;226;2020-06-19 14:09:54:255
-4.138;2.363;8.943;-0.5295;-0.8526;0.3146;-0.7014;0.7775;-2.6411;-13.1;6.4;-37.9;237;2020-06-19 14:09:54:266
-4.138;2.363;8.943;0.1547;-0.2385;0.5736;-0.7144;0.3777;-1.1208;-13.6;6.9;-37.6;247;2020-06-19 14:09:54:276
-4.138;2.363;8.943;0.1547;-0.2385;0.5736;-0.7144;0.3777;-1.1208;-13.6;6.9;-37.6;257;2020-06-19 14:09:54:286
-3.314;2.873;9.552;0.1547;-0.2385;0.5736;-0.7144;0.3777;-1.1208;-13.6;6.9;-37.6;266;2020-06-19 14:09:54:295
-3.314;2.873;9.552;0.6909;0.2406;0.9967;-0.667;0.0533;-0.2895;-13.8;7.3;-37.5;276;2020-06-19 14:09:54:305
-3.314;2.873;9.552;0.6909;0.2406;0.9967;-0.667;0.0533;-0.2895;-13.8;7.3;-37.5;287;2020-06-19 14:09:54:316
-2.51;3.53;10.405;0.6909;0.2406;0.9967;-0.667;0.0533;-0.2895;-13.8;7.3;-37.5;297;2020-06-19 14:09:54:326
-2.51;3.53;10.405;1.2032;1.0534;1.8848;-0.5243;-0.6757;1.2332;-14.1;8.2;-37.0;306;2020-06-19 14:09:54:335
-2.51;3.53;10.405;1.2032;1.0534;1.8848;-0.5243;-0.6757;1.2332;-14.1;8.2;-37.0;316;2020-06-19 14:09:54:345
-1.784;3.912;10.728;1.2032;1.0534;1.8848;-0.5243;-0.6757;1.2332;-14.1;8.2;-37.0;326;2020-06-19 14:09:54:355
-1.784;3.912;10.728;1.5089;1.1587;1.9111;-0.4054;-0.8925;1.7619;-14.2;8.7;-36.8;336;2020-06-19 14:09:54:365
-1.784;3.912;10.728;1.5089;1.1587;1.9111;-0.4054;-0.8925;1.7619;-14.2;8.7;-36.8;346;2020-06-19 14:09:54:375
-0.912;3.775;9.983;1.5089;1.1587;1.9111;-0.4054;-0.8925;1.7619;-14.2;8.7;-36.8;356;2020-06-19 14:09:54:385
-0.912;3.775;9.983;1.5089;1.1587;1.9111;-0.4054;-0.8925;1.7619;-14.2;8.7;-36.8;367;2020-06-19 14:09:54:396
-0.912;3.775;9.983;1.3324;0.3664;1.429;-0.1947;-1.1705;2.0959;-14.5;9.9;-36.1;377;2020-06-19 14:09:54:406
-1.225;3.079;11.032;1.3324;0.3664;1.429;-0.1947;-1.1705;2.0959;-14.5;9.9;-36.1;387;2020-06-19 14:09:54:416
-1.225;3.079;11.032;1.3324;0.3664;1.429;-0.1947;-1.1705;2.0959;-14.5;9.9;-36.1;397;2020-06-19 14:09:54:426
-1.225;3.079;11.032;0.649;-0.4668;2.5417;-0.5138;-1.0821;1.4925;-14.6;10.7;-35.7;406;2020-06-19 14:09:54:435
-1.333;2.216;11.611;0.649;-0.4668;2.5417;-0.5138;-1.0821;1.4925;-14.6;10.7;-35.7;416;2020-06-19 14:09:54:445
-1.333;2.216;11.611;0.649;-0.4668;2.5417;-0.5138;-1.0821;1.4925;-14.6;10.7;-35.7;426;2020-06-19 14:09:54:455
-1.333;2.216;11.611;0.4843;-0.6688;1.9599;-0.5138;-1.0821;1.4925;-14.6;10.7;-35.7;436;2020-06-19 14:09:54:465
-1.059;2.03;11.023;0.4843;-0.6688;1.9599;-0.8758;-0.8983;0.651;-14.6;11.6;-35.0;447;2020-06-19 14:09:54:476
-1.059;2.03;11.023;0.4843;-0.6688;1.9599;-0.8758;-0.8983;0.651;-14.6;11.6;-35.0;457;2020-06-19 14:09:54:486
-1.059;2.03;11.023;1.111;-0.3413;1.5766;-0.8758;-0.8983;0.651;-14.6;11.6;-35.0;467;2020-06-19 14:09:54:496
0.137;2.196;10.954;1.111;-0.3413;1.5766;-0.8837;-0.8338;0.7634;-14.6;12.1;-34.8;477;2020-06-19 14:09:54:506
0.137;2.196;10.954;1.111;-0.3413;1.5766;-0.8837;-0.8338;0.7634;-14.6;12.1;-34.8;486;2020-06-19 14:09:54:515
0.137;2.196;10.954;1.774;-0.2159;0.7403;-0.8837;-0.8338;0.7634;-14.6;12.1;-34.8;496;2020-06-19 14:09:54:525
