ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.16,4.7,21.32,-1.29,4.8,10.21,-0.03,0.1,-0.41,-4.0,-34.0,-25.0
-1.33,4.85,19.12,-1.29,4.8,10.21,-0.03,0.1,-0.41,-4.0,-34.0,-25.0
-1.33,4.85,19.12,-1.29,4.8,10.21,-0.03,0.1,-0.41,-5.0,-33.0,-25.0
-1.33,4.85,19.12,-1.04,4.34,8.65,0.08,0.31,-0.17,-5.0,-33.0,-25.0
-1.57,4.19,17.69,-1.04,4.34,8.65,0.08,0.31,-0.17,-5.0,-33.0,-25.0
-1.57,4.19,17.69,-1.04,4.34,8.65,0.08,0.31,-0.17,-4.0,-33.0,-25.0
-1.57,4.19,17.69,-1.69,3.63,6.33,-0.05,0.25,0.17,-4.0,-33.0,-25.0
-2.16,3.52,16.05,-1.69,3.63,6.33,-0.05,0.25,0.17,-4.0,-33.0,-25.0
-2.16,3.52,16.05,-1.69,3.63,6.33,-0.05,0.25,0.17,-4.0,-33.0,-25.0
-3.44,2.11,13.57,-2.79,2.64,4.01,-1.07,0.36,1.01,-4.0,-33.0,-25.0
-3.44,2.11,13.57,-2.79,2.64,4.01,-1.07,0.36,1.01,-4.0,-33.0,-25.0
-3.44,2.11,13.57,-2.79,2.64,4.01,-1.07,0.36,1.01,-4.0,-33.0,-25.0
-0.15,-3.14,16.07,-0.03,-1.91,5.02,-1.07,0.36,1.01,-6.0,-32.0,-28.0
-0.15,-3.14,16.07,-0.03,-1.91,5.02,-2.82,-0.16,1.72,-6.0,-32.0,-28.0
-0.15,-3.14,16.07,-0.03,-1.91,5.02,-2.82,-0.16,1.72,-6.0,-32.0,-28.0
4.2,-5.53,21.02,4.47,-4.19,10.54,-2.82,-0.16,1.72,-7.0,-29.0,-29.0
4.2,-5.53,21.02,4.47,-4.19,10.54,-2.08,-2.14,-0.09,-7.0,-29.0,-29.0
4.2,-5.53,21.02,4.47,-4.19,10.54,-2.08,-2.14,-0.09,-7.0,-29.0,-29.0
4.2,-5.53,21.02,4.47,-4.19,10.54,-2.08,-2.14,-0.09,-7.0,-29.0,-29.0
-1.22,-1.85,16.57,-1.76,-0.09,5.99,1.12,-1.62,-0.66,-10.0,-27.0,-31.0
-1.22,-1.85,16.57,-1.76,-0.09,5.99,1.12,-1.62,-0.66,-10.0,-27.0,-31.0
-1.22,-1.85,16.57,-1.76,-0.09,5.99,1.12,-1.62,-0.66,-10.0,-27.0,-31.0
-0.23,-0.92,9.07,-1.1,0.25,-1.6,1.12,-1.62,-0.66,-10.0,-29.0,-29.0
-0.23,-0.92,9.07,-1.1,0.25,-1.6,2.47,0.24,0.11,-10.0,-29.0,-29.0
-0.23,-0.92,9.07,-1.1,0.25,-1.6,2.47,0.24,0.11,-10.0,-29.0,-29.0
1.23,-0.76,3.77,0.49,-0.47,-6.89,2.47,0.24,0.11,-10.0,-31.0,-27.0
1.23,-0.76,3.77,0.49,-0.47,-6.89,2.49,0.59,-0.2,-10.0,-31.0,-27.0
1.23,-0.76,3.77,0.49,-0.47,-6.89,2.49,0.59,-0.2,-10.0,-31.0,-27.0
-1.24,-0.65,2.35,-1.78,-1.02,-8.18,2.49,0.59,-0.2,-10.0,-31.0,-27.0
-1.24,-0.65,2.35,-1.78,-1.02,-8.18,1.68,0.49,-0.57,-8.0,-34.0,-24.0
-1.24,-0.65,2.35,-1.78,-1.02,-8.18,1.68,0.49,-0.57,-8.0,-34.0,-24.0
-1.04,-1.01,4.72,-1.45,-1.84,-5.69,1.68,0.49,-0.57,-8.0,-34.0,-24.0
-1.04,-1.01,4.72,-1.45,-1.84,-5.69,1.75,-0.29,-0.81,-8.0,-35.0,-21.0
-1.2,-0.67,2.01,-1.45,-1.84,-5.69,1.75,-0.29,-0.81,-8.0,-35.0,-21.0
-1.2,-0.67,2.01,-1.65,-2.0,-8.24,1.75,-0.29,-0.81,-8.0,-35.0,-21.0
-1.2,-0.67,2.01,-1.65,-2.0,-8.24,1.8,-0.49,-0.72,-6.0,-37.0,-21.0
-1.05,-0.22,-0.95,-1.65,-2.0,-8.24,1.8,-0.49,-0.72,-6.0,-37.0,-21.0
-1.05,-0.22,-0.95,-1.4,-2.22,-11.07,1.8,-0.49,-0.72,-6.0,-37.0,-21.0
-1.05,-0.22,-0.95,-1.4,-2.22,-11.07,1.8,-0.49,-0.72,-6.0,-37.0,-21.0
-0.94,-0.5,0.01,-1.4,-2.22,-11.07,1.17,0.2,-0.39,-6.0,-37.0,-18.0
-0.94,-0.5,0.01,-1.49,-2.79,-8.59,1.17,0.2,-0.39,-6.0,-37.0,-18.0
-0.94,-0.5,0.01,-1.49,-2.79,-8.59,1.17,0.2,-0.39,-6.0,-37.0,-18.0
-0.67,-0.83,2.41,-1.49,-2.79,-8.59,0.83,0.27,-0.23,-6.0,-38.0,-17.0
-0.67,-0.83,2.41,-0.62,-3.19,-7.12,0.83,0.27,-0.23,-6.0,-38.0,-17.0
-0.67,-0.83,2.41,-0.62,-3.19,-7.12,0.83,0.27,-0.23,-6.0,-38.0,-17.0
-0.28,0.27,1.6,-0.62,-3.19,-7.12,0.59,-0.03,-0.33,-5.0,-39.0,-17.0
-0.28,0.27,1.6,-0.41,-2.07,-8.06,0.59,-0.03,-0.33,-5.0,-39.0,-17.0
-0.15,0.75,1.35,-0.41,-2.07,-8.06,0.59,-0.03,-0.33,-5.0,-39.0,-17.0
-0.15,0.75,1.35,-0.41,-2.07,-8.06,0.59,-0.03,-0.33,-5.0,-39.0,-17.0
-0.15,0.75,1.35,-0.43,-1.91,-8.2,-0.04,0.12,-0.4,-5.0,-39.0,-15.0
-0.31,0.53,1.68,-0.43,-1.91,-8.2,-0.04,0.12,-0.4,-5.0,-39.0,-15.0
-0.31,0.53,1.68,-0.43,-1.91,-8.2,-0.04,0.12,-0.4,-5.0,-39.0,-15.0
-0.31,0.53,1.68,-0.45,-2.17,-5.86,-0.68,0.25,-0.37,-4.0,-39.0,-16.0
-0.39,0.43,4.1,-0.45,-2.17,-5.86,-0.68,0.25,-0.37,-4.0,-39.0,-16.0
-0.39,0.43,4.1,-0.45,-2.17,-5.86,-0.68,0.25,-0.37,-4.0,-39.0,-16.0
-0.11,0.18,5.3,-0.2,-1.98,-3.87,-0.77,-0.09,-0.31,-4.0,-39.0,-16.0
-0.11,0.18,5.3,-0.2,-1.98,-3.87,-0.77,-0.09,-0.31,-3.0,-38.0,-19.0
-0.11,0.18,5.3,-0.2,-1.98,-3.87,-0.77,-0.09,-0.31,-3.0,-38.0,-19.0
-0.11,0.18,5.3,-0.2,-1.98,-3.87,-0.77,-0.09,-0.31,-3.0,-38.0,-19.0
0.09,0.56,3.8,-0.05,-1.38,-5.35,-0.7,-0.3,-0.35,-3.0,-38.0,-19.0
0.09,0.56,3.8,-0.05,-1.38,-5.35,-0.7,-0.3,-0.35,-3.0,-37.0,-20.0
0.82,0.04,3.38,-0.05,-1.38,-5.35,-0.7,-0.3,-0.35,-3.0,-37.0,-20.0
0.82,0.04,3.38,0.77,-1.68,-5.34,-1.48,-0.14,-0.55,-3.0,-37.0,-21.0
0.82,0.04,3.38,0.77,-1.68,-5.34,-1.48,-0.14,-0.55,-3.0,-37.0,-21.0
-0.04,-1.26,6.68,-0.43,-2.68,-2.13,-1.48,-0.14,-0.55,-3.0,-37.0,-21.0
-0.04,-1.26,6.68,-0.43,-2.68,-2.13,-2.02,-0.38,-0.72,-3.0,-37.0,-21.0
-0.04,-1.26,6.68,-0.43,-2.68,-2.13,-2.02,-0.38,-0.72,-2.0,-36.0,-22.0
1.22,-3.14,8.52,1.39,-3.51,0.48,-2.02,-0.38,-0.72,-2.0,-36.0,-22.0
1.22,-3.14,8.52,1.39,-3.51,0.48,-1.83,0.04,-0.71,-2.0,-36.0,-22.0
1.22,-3.14,8.52,1.39,-3.51,0.48,-1.83,0.04,-0.71,-2.0,-34.0,-24.0
0.81,-0.16,12.12,0.0,0.24,2.36,-1.83,0.04,-0.71,-2.0,-34.0,-24.0
0.81,-0.16,12.12,0.0,0.24,2.36,-0.25,0.33,-0.35,-2.0,-34.0,-24.0
0.81,1.06,8.47,0.0,0.24,2.36,-0.25,0.33,-0.35,-2.0,-34.0,-24.0
-0.7,1.06,8.47,-0.47,0.58,-1.36,-0.25,0.33,-0.35,0.0,-34.0,-25.0
-0.7,1.06,8.47,-0.47,0.58,-1.36,-0.25,0.33,-0.35,0.0,-34.0,-25.0
0.55,-0.25,11.56,-0.47,0.58,-1.36,-1.25,0.6,-0.1,0.0,-34.0,-25.0
0.55,-0.25,11.56,-0.47,0.58,-1.36,-1.25,0.6,-0.1,0.0,-33.0,-26.0
0.55,-0.25,11.56,0.11,-0.38,5.2,-1.25,0.6,-0.1,0.0,-33.0,-26.0
-0.03,-1.36,16.91,0.11,-0.38,5.2,-1.47,0.52,-0.12,0.0,-33.0,-26.0
-0.03,-1.36,16.91,0.11,-0.38,5.2,-1.47,0.52,-0.12,1.0,-32.0,-27.0
-0.03,-1.36,16.91,1.11,-1.52,9.01,-1.47,0.52,-0.12,1.0,-32.0,-27.0
0.79,-2.26,17.95,1.11,-1.52,9.01,-0.06,0.63,-0.46,1.0,-32.0,-27.0
0.79,-2.26,17.95,1.11,-1.52,9.01,-0.06,0.63,-0.46,1.0,-32.0,-27.0
0.79,-2.26,17.95,0.06,0.1,8.06,-0.06,0.63,-0.46,2.0,-31.0,-28.0
-0.65,0.0,16.57,0.06,0.1,8.06,-0.06,0.63,-0.46,2.0,-31.0,-28.0
-0.65,0.0,16.57,0.06,0.1,8.06,0.53,0.8,-0.78,2.0,-31.0,-28.0
-0.65,0.0,16.57,-0.42,1.1,4.74,0.53,0.8,-0.78,2.0,-31.0,-27.0
-1.35,0.51,14.73,-0.42,1.1,4.74,0.53,0.8,-0.78,2.0,-31.0,-27.0
-1.35,0.51,14.73,-0.42,1.1,4.74,-0.44,0.72,-0.77,2.0,-31.0,-27.0
-1.88,-0.13,17.68,-1.11,0.85,7.11,-0.44,0.72,-0.77,5.0,-32.0,-29.0
-1.88,-0.13,17.68,-1.11,0.85,7.11,-0.44,0.72,-0.77,5.0,-32.0,-29.0
-1.88,-0.13,17.68,-1.11,0.85,7.11,-0.2,0.31,-0.67,5.0,-32.0,-29.0
-2.62,0.24,17.8,-1.69,0.98,8.41,-0.2,0.31,-0.67,7.0,-31.0,-28.0
-2.62,0.24,17.8,-1.69,0.98,8.41,-0.2,0.31,-0.67,7.0,-31.0,-28.0
-2.62,0.24,17.8,-1.69,0.98,8.41,-0.2,0.31,-0.67,7.0,-31.0,-28.0
-2.42,0.32,16.42,-1.56,1.19,6.68,-0.2,-0.17,-0.46,7.0,-31.0,-28.0
-2.42,0.32,16.42,-1.56,1.19,6.68,-0.2,-0.17,-0.46,7.0,-31.0,-28.0
-2.42,0.32,16.42,-1.56,1.19,6.68,-0.2,-0.17,-0.46,7.0,-31.0,-28.0
-1.65,0.27,17.25,-0.85,1.26,7.25,-0.23,-0.18,-0.3,7.0,-31.0,-28.0
-1.65,0.27,17.25,-0.85,1.26,7.25,-0.23,-0.18,-0.3,6.0,-30.0,-29.0
