ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.3,-1.31,16.8,-0.45,-0.64,6.76,1.04,0.23,-0.52,-3.0,-29.0,-30.0
-1.3,-1.31,16.8,-0.45,-0.64,6.76,1.04,0.23,-0.52,-2.0,-31.0,-29.0
-1.01,-1.17,13.99,-0.11,-0.75,3.91,1.04,0.23,-0.52,-2.0,-31.0,-29.0
-1.01,-1.17,13.99,-0.11,-0.75,3.91,0.48,0.17,-0.25,-2.0,-31.0,-29.0
-1.01,-1.17,13.99,-0.11,-0.75,3.91,0.48,0.17,-0.25,-1.0,-32.0,-28.0
-1.45,-0.5,11.54,-0.5,-0.19,1.44,0.48,0.17,-0.25,-1.0,-32.0,-28.0
-1.45,-0.5,11.54,-0.5,-0.19,1.44,0.48,0.17,-0.25,-1.0,-32.0,-28.0
-1.45,-0.5,11.54,-0.5,-0.19,1.44,-0.49,0.12,0.23,0.0,-31.0,-28.0
-0.35,-1.24,10.69,0.64,-0.82,0.59,-0.49,0.12,0.23,0.0,-31.0,-28.0
-0.35,-1.24,10.69,0.64,-0.82,0.59,-0.49,0.12,0.23,0.0,-31.0,-28.0
-0.35,-1.24,10.69,0.64,-0.82,0.59,-0.86,0.28,0.47,0.0,-31.0,-28.0
-0.12,-1.34,11.62,0.94,-0.68,1.53,-0.86,0.28,0.47,-1.0,-31.0,-28.0
-0.12,-1.34,11.62,0.94,-0.68,1.53,-0.86,0.28,0.47,-1.0,-31.0,-28.0
-0.74,-1.16,11.17,0.35,-0.33,1.09,-0.5,-0.02,0.41,-1.0,-31.0,-28.0
-0.74,-1.16,11.17,0.35,-0.33,1.09,-0.5,-0.02,0.41,-1.0,-30.0,-29.0
-0.74,-1.16,11.17,0.35,-0.33,1.09,-0.5,-0.02,0.41,-1.0,-30.0,-29.0
