ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.249,0.16,5.749,4.034,-2.587,-3.082,0.137,-0.084,1.29,-14.4,-34.7,-16.6,3,2020-06-14 20:59:16:857
3.249,0.16,5.749,4.034,-2.587,-3.082,0.116,-0.15,1.141,-14.4,-34.7,-16.6,13,2020-06-14 20:59:16:867
3.249,0.16,5.749,4.034,-2.587,-3.082,0.116,-0.15,1.141,-14.4,-34.7,-16.6,24,2020-06-14 20:59:16:878
3.799,0.383,4.576,4.615,-2.37,-4.601,0.116,-0.15,1.141,-14.7,-34.7,-15.4,34,2020-06-14 20:59:16:888
3.799,0.383,4.576,4.615,-2.37,-4.601,-0.597,0.01,0.853,-14.7,-34.7,-15.4,44,2020-06-14 20:59:16:898
3.357,0.679,5.105,4.615,-2.37,-4.601,-0.597,0.01,0.853,-14.7,-34.7,-15.4,54,2020-06-14 20:59:16:908
3.357,0.679,5.105,4.148,-1.94,-3.506,-0.597,0.01,0.853,-14.4,-33.2,-18.7,64,2020-06-14 20:59:16:918
3.357,0.679,5.105,4.148,-1.94,-3.506,-1.125,0.455,0.659,-14.4,-33.2,-18.7,74,2020-06-14 20:59:16:928
3.019,0.208,9.721,4.148,-1.94,-3.506,-1.125,0.455,0.659,-14.4,-33.2,-18.7,84,2020-06-14 20:59:16:938
3.019,0.208,9.721,3.651,-2.086,1.637,-1.125,0.455,0.659,-14.4,-33.2,-18.7,94,2020-06-14 20:59:16:948
3.019,0.208,9.721,3.651,-2.086,1.637,-1.125,0.455,0.659,-15.9,-31.6,-19.6,104,2020-06-14 20:59:16:958
3.548,-0.285,12.267,3.651,-2.086,1.637,-0.951,0.032,0.627,-15.9,-31.6,-19.6,114,2020-06-14 20:59:16:968
3.548,-0.285,12.267,3.651,-2.086,1.637,-0.951,0.032,0.627,-15.9,-31.6,-19.6,124,2020-06-14 20:59:16:978
3.548,-0.285,12.267,5.571,-1.917,3.674,-0.951,0.032,0.627,-16.5,-31.6,-19.6,133,2020-06-14 20:59:16:987
4.044,-0.594,12.535,5.571,-1.917,3.674,-0.001,-0.2,0.109,-16.5,-31.6,-19.6,143,2020-06-14 20:59:16:997
4.044,-0.594,12.535,5.272,-1.669,2.637,-0.001,-0.2,0.109,-16.5,-31.6,-19.6,154,2020-06-14 20:59:17:008
4.044,-0.594,12.535,5.272,-1.669,2.637,-0.001,-0.2,0.109,-17.4,-30.8,-20.5,164,2020-06-14 20:59:17:018
4.17,1.462,12.473,5.272,-1.669,2.637,0.305,-0.19,-0.168,-17.4,-30.8,-20.5,174,2020-06-14 20:59:17:028
4.17,1.462,12.473,4.424,0.076,2.882,0.305,-0.19,-0.168,-17.4,-30.8,-20.5,184,2020-06-14 20:59:17:038
4.17,1.462,12.473,4.424,0.076,2.882,0.305,-0.19,-0.168,-17.4,-30.8,-20.5,193,2020-06-14 20:59:17:047
4.055,2.385,12.683,4.424,0.076,2.882,0.305,-0.19,-0.168,-17.4,-32.0,-19.0,203,2020-06-14 20:59:17:057
4.055,2.385,12.683,5.147,0.532,3.305,0.078,-0.165,-0.221,-17.4,-32.0,-19.0,213,2020-06-14 20:59:17:067
4.871,2.998,12.552,5.147,0.532,3.305,0.078,-0.165,-0.221,-17.4,-32.0,-19.0,223,2020-06-14 20:59:17:077
4.871,2.998,12.552,5.147,0.532,3.305,0.078,-0.165,-0.221,-16.2,-32.0,-19.0,234,2020-06-14 20:59:17:088
4.871,2.998,12.552,4.813,1.205,3.826,-0.955,-0.346,-0.588,-16.2,-32.0,-19.0,244,2020-06-14 20:59:17:098
3.924,2.926,14.913,4.813,1.205,3.826,-0.955,-0.346,-0.588,-16.2,-32.0,-19.0,254,2020-06-14 20:59:17:108
3.924,2.926,14.913,4.813,1.205,3.826,-0.955,-0.346,-0.588,-16.2,-30.9,-21.4,263,2020-06-14 20:59:17:117
3.924,2.926,14.913,3.892,0.798,6.707,-1.181,-0.646,-0.81,-16.2,-30.9,-21.4,274,2020-06-14 20:59:17:128
3.388,2.079,16.729,3.892,0.798,6.707,-1.181,-0.646,-0.81,-16.2,-30.9,-21.4,284,2020-06-14 20:59:17:138
3.388,2.079,16.729,3.892,0.798,6.707,-1.181,-0.646,-0.81,-16.2,-30.9,-21.4,294,2020-06-14 20:59:17:148
3.388,2.079,16.729,3.366,0.609,7.081,-0.613,-0.961,-0.925,-15.9,-31.1,-19.9,303,2020-06-14 20:59:17:157
3.022,1.744,15.322,3.366,0.609,7.081,-0.613,-0.961,-0.925,-15.9,-31.1,-19.9,314,2020-06-14 20:59:17:168
3.022,1.744,15.322,3.366,0.609,7.081,-0.613,-0.961,-0.925,-15.9,-31.1,-19.9,324,2020-06-14 20:59:17:178
3.046,1.639,14.997,2.947,0.388,5.303,-0.459,-0.969,-0.956,-15.3,-30.9,-21.4,333,2020-06-14 20:59:17:187
3.046,1.639,14.997,2.947,0.388,5.303,-0.459,-0.969,-0.956,-15.3,-30.9,-21.4,343,2020-06-14 20:59:17:197
3.046,1.639,14.997,2.947,0.388,5.303,-0.459,-0.969,-0.956,-15.3,-30.9,-21.4,353,2020-06-14 20:59:17:207
2.893,0.811,11.597,2.358,-0.324,1.857,-0.459,-0.969,-0.956,-15.3,-30.9,-21.4,363,2020-06-14 20:59:17:217
2.893,0.811,11.597,2.358,-0.324,1.857,-0.254,-0.829,-1.313,-14.7,-31.4,-21.7,373,2020-06-14 20:59:17:227
2.893,0.811,11.597,2.358,-0.324,1.857,-0.254,-0.829,-1.313,-14.7,-31.4,-21.7,383,2020-06-14 20:59:17:237
1.742,0.438,11.779,0.939,-0.661,1.961,-0.213,-0.732,-1.401,-14.7,-31.4,-21.7,394,2020-06-14 20:59:17:248
1.742,0.438,11.779,0.939,-0.661,1.961,-0.213,-0.732,-1.401,-13.2,-32.5,-20.5,403,2020-06-14 20:59:17:257
1.742,0.438,11.779,0.939,-0.661,1.961,-0.213,-0.732,-1.401,-13.2,-32.5,-20.5,414,2020-06-14 20:59:17:268
1.081,0.488,11.616,0.939,-0.661,1.961,-0.213,-0.732,-1.401,-13.2,-32.5,-20.5,424,2020-06-14 20:59:17:278
1.081,0.488,11.616,-0.149,-0.673,2.083,0.147,-0.655,-1.466,-12.9,-32.1,-21.7,434,2020-06-14 20:59:17:288
1.081,0.488,11.616,-0.149,-0.673,2.083,0.147,-0.655,-1.466,-12.9,-32.1,-21.7,444,2020-06-14 20:59:17:298
0.717,0.332,11.659,-0.149,-0.673,2.083,0.147,-0.655,-1.466,-12.9,-32.1,-21.7,454,2020-06-14 20:59:17:308
0.717,0.332,11.659,-0.635,-1.009,0.659,0.384,-0.623,-1.479,-10.8,-33.4,-19.6,463,2020-06-14 20:59:17:317
0.648,0.342,9.984,-0.635,-1.009,0.659,0.384,-0.623,-1.479,-10.8,-33.4,-19.6,474,2020-06-14 20:59:17:328
0.648,0.342,9.984,-0.635,-1.009,0.659,0.384,-0.623,-1.479,-10.8,-33.4,-19.6,484,2020-06-14 20:59:17:338
0.648,0.342,9.984,-0.651,-0.7,-0.71,0.384,-0.623,-1.479,-10.8,-33.4,-19.6,494,2020-06-14 20:59:17:348
0.433,0.861,8.675,-0.651,-0.7,-0.71,0.514,-0.332,-1.608,-9.0,-33.5,-18.7,504,2020-06-14 20:59:17:358
0.433,0.861,8.675,-0.651,-0.7,-0.71,0.514,-0.332,-1.608,-9.0,-33.5,-18.7,514,2020-06-14 20:59:17:368
0.433,0.861,8.675,-1.541,-0.6,-1.354,0.514,-0.332,-1.608,-9.0,-33.5,-18.7,524,2020-06-14 20:59:17:378
-0.644,0.935,8.481,-1.541,-0.6,-1.354,0.341,-0.123,-1.571,-8.1,-34.2,-18.7,533,2020-06-14 20:59:17:387
-0.644,0.935,8.481,-1.541,-0.6,-1.354,0.341,-0.123,-1.571,-8.1,-34.2,-18.7,543,2020-06-14 20:59:17:397
-0.644,0.935,8.481,-2.169,-0.974,-1.493,0.341,-0.123,-1.571,-8.1,-34.2,-18.7,553,2020-06-14 20:59:17:407
-1.075,0.682,8.151,-2.169,-0.974,-1.493,0.243,-0.095,-1.374,-5.1,-34.7,-18.4,563,2020-06-14 20:59:17:417
-1.075,0.682,8.151,-2.169,-0.974,-1.493,0.243,-0.095,-1.374,-5.1,-34.7,-18.4,574,2020-06-14 20:59:17:428
-1.075,0.682,8.151,-2.127,-1.401,-1.736,0.243,-0.095,-1.374,-5.1,-34.7,-18.4,583,2020-06-14 20:59:17:437
-0.843,0.433,8.008,-2.127,-1.401,-1.736,0.243,-0.095,-1.374,-3.9,-35.8,-17.8,594,2020-06-14 20:59:17:448
-0.843,0.433,8.008,-2.127,-1.401,-1.736,0.33,0.001,-1.214,-3.9,-35.8,-17.8,603,2020-06-14 20:59:17:457
-1.01,0.299,7.177,-1.926,-1.666,-2.386,0.33,0.001,-1.214,-3.9,-35.8,-17.8,614,2020-06-14 20:59:17:468
-1.01,0.299,7.177,-1.926,-1.666,-2.386,0.33,0.001,-1.214,-2.7,-35.6,-17.5,624,2020-06-14 20:59:17:478
-1.01,0.299,7.177,-1.926,-1.666,-2.386,0.226,0.016,-1.255,-2.7,-35.6,-17.5,633,2020-06-14 20:59:17:487
-1.927,0.399,6.83,-1.926,-1.666,-2.386,0.226,0.016,-1.255,-2.7,-35.6,-17.5,644,2020-06-14 20:59:17:498
-1.927,0.399,6.83,-2.989,-1.665,-2.629,0.226,0.016,-1.255,-1.2,-35.8,-17.8,653,2020-06-14 20:59:17:507
-1.927,0.399,6.83,-2.989,-1.665,-2.629,0.001,0.144,-1.102,-1.2,-35.8,-17.8,664,2020-06-14 20:59:17:518
-2.666,0.246,8.302,-2.989,-1.665,-2.629,0.001,0.144,-1.102,-1.2,-35.8,-17.8,674,2020-06-14 20:59:17:528
-2.666,0.246,8.302,-3.139,-1.913,-1.13,0.001,0.144,-1.102,-1.2,-35.8,-17.8,684,2020-06-14 20:59:17:538
-2.666,0.246,8.302,-3.139,-1.913,-1.13,0.001,0.144,-1.102,-0.6,-35.1,-16.6,694,2020-06-14 20:59:17:548
-2.123,0.208,7.965,-3.139,-1.913,-1.13,0.353,0.227,-0.901,-0.6,-35.1,-16.6,704,2020-06-14 20:59:17:558
-2.123,0.208,7.965,-2.587,-1.657,-2.204,0.353,0.227,-0.901,-0.6,-35.1,-16.6,714,2020-06-14 20:59:17:568
-2.233,0.758,6.534,-2.587,-1.657,-2.204,0.353,0.227,-0.901,-0.6,-35.1,-16.6,724,2020-06-14 20:59:17:578
-2.233,0.758,6.534,-2.587,-1.657,-2.204,0.352,0.144,-0.834,0.9,-36.3,-16.3,734,2020-06-14 20:59:17:588
-2.233,0.758,6.534,-2.802,-1.234,-3.066,0.352,0.144,-0.834,0.9,-36.3,-16.3,743,2020-06-14 20:59:17:597
-2.558,1.002,6.39,-2.802,-1.234,-3.066,0.352,0.144,-0.834,0.9,-36.3,-16.3,753,2020-06-14 20:59:17:607
-2.558,1.002,6.39,-2.802,-1.234,-3.066,-0.329,0.147,-0.711,0.9,-36.3,-16.3,763,2020-06-14 20:59:17:617
-2.558,1.002,6.39,-3.288,-1.61,-2.496,-0.329,0.147,-0.711,1.8,-35.6,-17.5,774,2020-06-14 20:59:17:628
-3.015,0.217,7.271,-3.288,-1.61,-2.496,-0.329,0.147,-0.711,1.8,-35.6,-17.5,784,2020-06-14 20:59:17:638
-3.015,0.217,7.271,-3.288,-1.61,-2.496,-0.329,0.147,-0.711,1.8,-35.6,-17.5,793,2020-06-14 20:59:17:647
-3.015,0.217,7.271,-3.321,-2.303,-1.491,-0.644,0.207,-0.535,3.3,-35.4,-18.4,804,2020-06-14 20:59:17:658
-3.207,-0.338,8.304,-3.321,-2.303,-1.491,-0.644,0.207,-0.535,3.3,-35.4,-18.4,814,2020-06-14 20:59:17:668
-3.207,-0.338,8.304,-3.321,-2.303,-1.491,-0.644,0.207,-0.535,3.3,-35.4,-18.4,823,2020-06-14 20:59:17:677
-3.207,-0.338,8.304,-3.114,-2.131,-0.194,-0.518,0.115,-0.501,3.3,-35.4,-18.4,833,2020-06-14 20:59:17:687
-3.116,-0.247,9.647,-3.114,-2.131,-0.194,-0.518,0.115,-0.501,4.5,-35.4,-19.6,844,2020-06-14 20:59:17:698
-3.116,-0.247,9.647,-3.114,-2.131,-0.194,-0.518,0.115,-0.501,4.5,-35.4,-19.6,854,2020-06-14 20:59:17:708
-3.637,0.249,10.879,-3.6,-1.485,1.373,-0.197,0.135,-0.473,4.5,-35.4,-19.6,864,2020-06-14 20:59:17:718
-3.637,0.249,10.879,-3.6,-1.485,1.373,-0.197,0.135,-0.473,3.9,-34.6,-18.1,874,2020-06-14 20:59:17:728
-3.637,0.249,10.879,-3.6,-1.485,1.373,-0.197,0.135,-0.473,3.9,-34.6,-18.1,883,2020-06-14 20:59:17:737
-3.561,0.38,9.915,-3.472,-1.379,0.407,0.363,-0.134,-0.385,3.9,-34.6,-18.1,894,2020-06-14 20:59:17:748
-3.561,0.38,9.915,-3.472,-1.379,0.407,0.363,-0.134,-0.385,4.2,-34.4,-19.6,904,2020-06-14 20:59:17:758
-3.561,0.38,9.915,-3.472,-1.379,0.407,0.363,-0.134,-0.385,4.2,-34.4,-19.6,914,2020-06-14 20:59:17:768
-3.776,1.072,8.682,-3.658,-0.819,-0.798,0.363,-0.134,-0.385,4.2,-34.4,-19.6,924,2020-06-14 20:59:17:778
-3.776,1.072,8.682,-3.658,-0.819,-0.798,0.503,-0.015,-0.237,4.2,-34.4,-19.6,934,2020-06-14 20:59:17:788
-3.776,1.072,8.682,-3.658,-0.819,-0.798,0.503,-0.015,-0.237,6.3,-35.3,-18.1,944,2020-06-14 20:59:17:798
-4.922,1.469,8.852,-4.1,-0.303,-1.554,0.503,-0.015,-0.237,6.3,-35.3,-18.1,954,2020-06-14 20:59:17:808
-4.922,1.469,8.852,-4.1,-0.303,-1.554,-0.109,-0.067,0.015,6.3,-35.3,-18.1,963,2020-06-14 20:59:17:817
-4.922,1.469,8.852,-4.1,-0.303,-1.554,-0.109,-0.067,0.015,6.0,-34.7,-18.4,973,2020-06-14 20:59:17:827
-4.083,1.62,9.168,-3.735,-0.321,0.147,-0.109,-0.067,0.015,6.0,-34.7,-18.4,983,2020-06-14 20:59:17:837
-4.083,1.62,9.168,-3.735,-0.321,0.147,-1.15,0.339,0.286,6.0,-34.7,-18.4,994,2020-06-14 20:59:17:848
-4.083,1.62,9.168,-3.735,-0.321,0.147,-1.15,0.339,0.286,6.9,-34.7,-19.0,1004,2020-06-14 20:59:17:858
-3.322,1.199,11.549,-3.028,-0.326,2.004,-1.15,0.339,0.286,6.9,-34.7,-19.0,1014,2020-06-14 20:59:17:868
-3.322,1.199,11.549,-3.028,-0.326,2.004,-1.117,0.13,0.45,6.9,-34.7,-19.0,1023,2020-06-14 20:59:17:877
-3.322,1.199,11.549,-3.028,-0.326,2.004,-1.117,0.13,0.45,5.7,-34.4,-18.4,1033,2020-06-14 20:59:17:887
-2.393,1.041,10.51,-1.922,-0.224,0.733,-1.117,0.13,0.45,5.7,-34.4,-18.4,1044,2020-06-14 20:59:17:898
-2.393,1.041,10.51,-1.922,-0.224,0.733,-1.117,0.13,0.45,5.7,-34.4,-18.4,1054,2020-06-14 20:59:17:908
-2.393,1.041,10.51,-1.922,-0.224,0.733,-1.252,0.337,0.587,5.7,-34.4,-18.4,1063,2020-06-14 20:59:17:917
-1.888,0.83,10.369,-1.517,-0.019,1.007,-1.252,0.337,0.587,5.7,-33.0,-20.8,1074,2020-06-14 20:59:17:928
-1.888,0.83,10.369,-1.517,-0.019,1.007,-1.252,0.337,0.587,5.7,-33.0,-20.8,1084,2020-06-14 20:59:17:938
-1.888,0.83,10.369,-1.517,-0.019,1.007,-1.438,0.813,0.688,5.7,-33.0,-20.8,1093,2020-06-14 20:59:17:947
-2.372,0.552,12.815,-1.071,-0.204,3.879,-1.438,0.813,0.688,4.8,-31.4,-22.3,1103,2020-06-14 20:59:17:957
-2.372,0.552,12.815,-1.071,-0.204,3.879,-1.438,0.813,0.688,4.8,-31.4,-22.3,1114,2020-06-14 20:59:17:968
-0.998,-0.019,14.87,-1.071,-0.204,3.879,-1.067,0.622,0.76,4.8,-31.4,-22.3,1124,2020-06-14 20:59:17:978
-0.998,-0.019,14.87,-0.257,0.091,5.342,-1.067,0.622,0.76,4.8,-30.6,-23.2,1134,2020-06-14 20:59:17:988
-0.998,-0.019,14.87,-0.257,0.091,5.342,-1.067,0.622,0.76,4.8,-30.6,-23.2,1144,2020-06-14 20:59:17:998
-1.235,0.818,13.595,-0.257,0.091,5.342,-0.363,0.441,0.77,4.8,-30.6,-23.2,1154,2020-06-14 20:59:18:008
-1.235,0.818,13.595,0.029,0.961,3.072,-0.363,0.441,0.77,4.8,-30.6,-23.2,1163,2020-06-14 20:59:18:017
-1.235,0.818,13.595,0.029,0.961,3.072,-0.363,0.441,0.77,4.8,-30.9,-24.4,1175,2020-06-14 20:59:18:029
-0.309,0.636,11.846,0.029,0.961,3.072,-0.363,0.441,0.77,4.8,-30.9,-24.4,1184,2020-06-14 20:59:18:038
-0.309,0.636,11.846,0.728,0.67,2.21,-0.485,0.65,0.858,4.8,-30.9,-24.4,1193,2020-06-14 20:59:18:047
-0.309,0.636,11.846,0.728,0.67,2.21,-0.485,0.65,0.858,4.5,-30.9,-24.4,1203,2020-06-14 20:59:18:057
