ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.702976,-1.995601,8.924871,1.217713,-1.344627,-0.287566,-0.712798,0.130545,0.312925,42.0475,-4.3985,-12.8892,6,2020-06-13 22:53:25:617
-1.702976,-1.995601,8.924871,1.217713,-1.344627,-0.287566,-0.712798,0.130545,0.312925,42.0475,-4.3985,-12.8892,16,2020-06-13 22:53:25:627
-1.707767,-1.092498,7.461221,0.797884,-0.1527,-1.484321,-0.533878,0.06345,0.317185,41.9036,-4.1799,-12.9908,26,2020-06-13 22:53:25:637
-1.707767,-1.092498,7.461221,0.797884,-0.1527,-1.484321,-0.533878,0.06345,0.317185,41.9036,-4.1799,-12.9908,35,2020-06-13 22:53:25:646
-1.851497,-2.472306,8.187057,0.797884,-0.1527,-1.484321,-0.533878,0.06345,0.317185,41.9036,-4.1799,-12.9908,46,2020-06-13 22:53:25:657
-1.851497,-2.472306,8.187057,0.472056,-1.55718,-0.689785,-0.480628,-0.459465,0.185125,41.9036,-4.1799,-12.9908,56,2020-06-13 22:53:25:667
-1.851497,-2.472306,8.187057,0.472056,-1.55718,-0.689785,-0.480628,-0.459465,0.185125,42.447,-4.1847,-12.8897,65,2020-06-13 22:53:25:676
-2.994151,-3.543094,9.9741,0.472056,-1.55718,-0.689785,-0.480628,-0.459465,0.185125,42.447,-4.1847,-12.8897,75,2020-06-13 22:53:25:686
-2.994151,-3.543094,9.9741,-0.625513,-2.21255,0.822181,-0.055693,-0.49461,0.562135,42.447,-4.1847,-12.8897,86,2020-06-13 22:53:25:697
-2.994151,-3.543094,9.9741,-0.625513,-2.21255,0.822181,-0.055693,-0.49461,0.562135,42.3061,-4.1847,-12.9682,96,2020-06-13 22:53:25:707
-2.579729,-3.059203,9.075788,-0.625513,-2.21255,0.822181,-0.055693,-0.49461,0.562135,42.3061,-4.1847,-12.9682,106,2020-06-13 22:53:25:717
-2.579729,-3.059203,9.075788,0.533814,-1.579536,-0.926991,-0.055693,-0.49461,0.562135,42.3061,-4.1847,-12.9682,116,2020-06-13 22:53:25:727
-2.579729,-3.059203,7.98344,0.533814,-1.579536,-0.926991,-0.338983,-0.114405,0.58663,42.3061,-4.1847,-12.9682,126,2020-06-13 22:53:25:737
0.057716,-2.795698,7.98344,0.533814,-1.579536,-0.926991,-0.338983,-0.114405,0.58663,41.4485,-4.7914,-13.662,136,2020-06-13 22:53:25:747
0.057716,-2.795698,7.98344,2.428661,-1.365028,-1.086205,-0.338983,-0.114405,0.58663,41.4485,-4.7914,-13.662,146,2020-06-13 22:53:25:757
0.057716,-2.795698,7.98344,2.428661,-1.365028,-1.086205,-1.140928,0.17847,0.021115,41.4485,-4.7914,-13.662,157,2020-06-13 22:53:25:768
0.175096,-2.699878,8.251736,2.428661,-1.365028,-1.086205,-1.140928,0.17847,0.021115,41.2115,-5.1446,-14.084,165,2020-06-13 22:53:25:776
0.175096,-2.699878,8.251736,1.864928,-1.009658,-0.652425,-1.140928,0.17847,0.021115,41.2115,-5.1446,-14.084,176,2020-06-13 22:53:25:787
-1.611947,-3.830554,10.089084,1.864928,-1.009658,-0.652425,-1.911988,0.10179,-0.66368,41.2115,-5.1446,-14.084,185,2020-06-13 22:53:25:796
-1.611947,-3.830554,10.089084,1.864928,-1.009658,-0.652425,-1.911988,0.10179,-0.66368,41.2115,-5.1446,-14.084,197,2020-06-13 22:53:25:808
-1.611947,-3.830554,10.089084,0.600737,-1.653629,1.372122,-1.911988,0.10179,-0.66368,41.3653,-4.6443,-14.4592,205,2020-06-13 22:53:25:816
-1.767655,-4.623465,10.953859,0.600737,-1.653629,1.372122,-2.051503,0.01233,-0.62747,41.3653,-4.6443,-14.4592,215,2020-06-13 22:53:25:826
-1.767655,-4.623465,10.953859,0.600737,-1.653629,1.372122,-2.051503,0.01233,-0.62747,41.3653,-4.6443,-14.4592,226,2020-06-13 22:53:25:837
-1.767655,-4.623465,10.953859,1.10139,-1.547772,3.201409,-2.051503,0.01233,-0.62747,41.4387,-4.1417,-14.7769,235,2020-06-13 22:53:25:846
-0.510017,-4.539622,13.687125,1.10139,-1.547772,3.201409,-1.887493,-0.24114,-0.613625,41.4387,-4.1417,-14.7769,245,2020-06-13 22:53:25:856
-0.510017,-4.539622,13.687125,1.10139,-1.547772,3.201409,-1.887493,-0.24114,-0.613625,41.4387,-4.1417,-14.7769,256,2020-06-13 22:53:25:867
-0.510017,-4.539622,13.687125,1.810943,-0.872498,5.291803,-1.887493,-0.24114,-0.613625,41.4387,-4.1417,-14.7769,265,2020-06-13 22:53:25:876
-0.694471,-4.546809,13.996144,1.810943,-0.872498,5.291803,-1.811878,0.05706,-0.950165,41.6741,-2.2842,-15.6003,276,2020-06-13 22:53:25:887
-0.694471,-4.546809,13.996144,1.810943,-0.872498,5.291803,-1.811878,0.05706,-0.950165,41.6741,-2.2842,-15.6003,285,2020-06-13 22:53:25:896
-0.694471,-4.546809,13.996144,0.926662,-0.808267,5.654732,-1.811878,0.05706,-0.950165,41.512,-0.762,-16.15,296,2020-06-13 22:53:25:907
-2.668363,-6.008064,14.721981,0.926662,-0.808267,5.654732,-1.717093,0.134805,-0.9704,41.512,-0.762,-16.15,306,2020-06-13 22:53:25:917
