ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.665725,-1.710537,9.775273,-0.951108,-0.75502,-1.0002,-1.301033,-0.154477,0.864088,34.2022,-7.0381,-28.2843,9,2020-06-14 10:24:21:970
-0.665725,-1.710537,9.775273,-0.951108,-0.75502,-1.0002,-1.301033,-0.154477,0.864088,34.2022,-7.0381,-28.2843,21,2020-06-14 10:24:21:982
-0.665725,-1.710537,9.775273,-1.527489,-0.256369,0.157393,-1.301033,-0.154477,0.864088,33.9985,-6.8509,-28.1922,30,2020-06-14 10:24:21:991
-0.466898,-0.982305,10.28791,-1.527489,-0.256369,0.157393,-0.822848,-0.602842,0.737353,33.9985,-6.8509,-28.1922,39,2020-06-14 10:24:22:000
-0.466898,-0.982305,10.28791,-1.527489,-0.256369,0.157393,-0.822848,-0.602842,0.737353,33.9985,-6.8509,-28.1922,49,2020-06-14 10:24:22:010
-0.466898,-0.982305,10.28791,-0.377129,0.817811,0.047413,-0.822848,-0.602842,0.737353,33.3701,-6.5189,-28.3964,60,2020-06-14 10:24:22:021
-0.418988,-0.790665,9.387202,-0.377129,0.817811,0.047413,-0.653513,-0.833947,-0.135947,33.3701,-6.5189,-28.3964,71,2020-06-14 10:24:22:032
-0.418988,-0.790665,9.387202,-0.377129,0.817811,0.047413,-0.653513,-0.833947,-0.135947,33.3701,-6.5189,-28.3964,80,2020-06-14 10:24:22:041
-0.418988,-0.790665,9.387202,-1.585683,0.816239,-1.704752,-0.653513,-0.833947,-0.135947,33.3701,-6.5189,-28.3964,89,2020-06-14 10:24:22:050
-0.95558,-0.91044,7.911575,-1.585683,0.816239,-1.704752,-0.653513,-0.833947,-0.135947,32.2775,-6.1182,-29.0508,100,2020-06-14 10:24:22:061
-0.95558,-0.91044,7.911575,-1.585683,0.816239,-1.704752,-1.372388,-0.063952,-0.369182,32.2775,-6.1182,-29.0508,109,2020-06-14 10:24:22:070
-0.95558,-0.91044,7.911575,-1.585683,0.816239,-1.704752,-1.372388,-0.063952,-0.369182,32.2775,-6.1182,-29.0508,121,2020-06-14 10:24:22:082
-0.656143,-1.17634,8.378698,-1.459574,0.935891,-1.910592,-1.372388,-0.063952,-0.369182,32.1055,-5.3685,-29.8782,129,2020-06-14 10:24:22:090
-0.656143,-1.17634,8.378698,-1.459574,0.935891,-1.910592,-1.495928,0.389738,-0.412847,32.1055,-5.3685,-29.8782,140,2020-06-14 10:24:22:101
-0.656143,-1.17634,8.378698,-1.459574,0.935891,-1.910592,-1.495928,0.389738,-0.412847,32.1055,-5.3685,-29.8782,149,2020-06-14 10:24:22:110
-0.656143,-1.17634,8.378698,-1.459574,0.935891,-1.910592,-1.495928,0.389738,-0.412847,32.1055,-5.3685,-29.8782,160,2020-06-14 10:24:22:121
