ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.704501,0.419063,6.759339,0.402707,0.863383,-3.151863,-2.223323,0.027638,-0.238187,35.7262,-10.7988,-24.3164,11,2020-06-14 10:18:00:695
0.704501,0.419063,6.759339,0.402707,0.863383,-3.151863,-2.406503,0.243833,-0.373442,36.3239,-8.9154,-24.595,20,2020-06-14 10:18:00:704
0.704501,0.419063,6.759339,0.402707,0.863383,-3.151863,-2.406503,0.243833,-0.373442,36.3239,-8.9154,-24.595,31,2020-06-14 10:18:00:715
0.642218,-0.81462,5.398695,0.399355,0.158128,-4.697238,-2.406503,0.243833,-0.373442,36.3239,-8.9154,-24.595,43,2020-06-14 10:18:00:727
0.642218,-0.81462,5.398695,0.399355,0.158128,-4.697238,-2.161553,0.076628,-0.384092,36.3239,-8.9154,-24.595,50,2020-06-14 10:18:00:734
-0.047686,-0.785874,5.573567,0.399355,0.158128,-4.697238,-2.161553,0.076628,-0.384092,36.7551,-6.6347,-25.1528,61,2020-06-14 10:18:00:745
-0.047686,-0.785874,5.573567,-0.302311,0.84552,-4.508824,-2.161553,0.076628,-0.384092,36.7551,-6.6347,-25.1528,72,2020-06-14 10:18:00:756
-0.047686,-0.785874,5.573567,-0.302311,0.84552,-4.508824,-1.390493,-0.129982,-0.229667,37.111,-4.7597,-25.9368,86,2020-06-14 10:18:00:770
0.397877,-0.050455,5.240592,-0.302311,0.84552,-4.508824,-1.390493,-0.129982,-0.229667,37.111,-4.7597,-25.9368,91,2020-06-14 10:18:00:775
0.397877,-0.050455,5.240592,-0.302311,0.84552,-4.508824,-1.390493,-0.129982,-0.229667,37.111,-4.7597,-25.9368,100,2020-06-14 10:18:00:784
0.397877,-0.050455,5.240592,0.326615,1.984113,-4.687089,-1.390493,-0.129982,-0.229667,37.111,-4.7597,-25.9368,111,2020-06-14 10:18:00:795
0.738038,-0.110343,4.933968,0.326615,1.984113,-4.687089,-0.389393,0.322643,-0.165767,37.111,-4.7597,-25.9368,120,2020-06-14 10:18:00:804
0.738038,-0.110343,4.933968,0.326615,1.984113,-4.687089,-0.389393,0.322643,-0.165767,37.0793,-2.4718,-26.4402,131,2020-06-14 10:18:00:815
0.738038,-0.110343,4.933968,0.0136,1.76972,-5.162602,-0.389393,0.322643,-0.165767,37.0793,-2.4718,-26.4402,140,2020-06-14 10:18:00:824
0.738038,-0.110343,4.933968,0.0136,1.76972,-5.162602,-0.389393,0.322643,-0.165767,37.0793,-2.4718,-26.4402,151,2020-06-14 10:18:00:835
-0.179438,-0.321147,4.830962,0.0136,1.76972,-5.162602,-0.191303,0.516473,-0.095477,36.8245,-1.5325,-27.0002,161,2020-06-14 10:18:00:845
-0.179438,-0.321147,4.830962,-0.450056,1.59654,-4.40562,-0.191303,0.516473,-0.095477,36.8245,-1.5325,-27.0002,170,2020-06-14 10:18:00:854
-0.313586,-0.488832,6.54614,-0.450056,1.59654,-4.40562,-0.191303,0.516473,-0.095477,36.8245,-1.5325,-27.0002,181,2020-06-14 10:18:00:865
-0.313586,-0.488832,6.54614,-0.450056,1.59654,-4.40562,0.144172,-0.095902,0.252778,36.9339,-0.6648,-26.491,191,2020-06-14 10:18:00:875
-0.313586,-0.488832,6.54614,-0.219552,1.549373,-2.967657,0.144172,-0.095902,0.252778,36.9339,-0.6648,-26.491,200,2020-06-14 10:18:00:884
-0.165065,-0.476854,6.821622,-0.219552,1.549373,-2.967657,0.144172,-0.095902,0.252778,36.9339,-0.6648,-26.491,211,2020-06-14 10:18:00:895
