ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.948394,-0.867321,8.0577,0.110059,-0.248966,-1.961175,0.229323,0.375226,0.693785,17.4156,38.7883,-27.2759,3,2020-06-13 22:00:12:988
-0.948394,-0.867321,8.0577,0.110059,-0.248966,-1.961175,0.229323,0.375226,0.693785,17.4156,38.7883,-27.2759,14,2020-06-13 22:00:12:999
-0.742381,-0.582256,7.379774,0.462104,-0.305869,-2.156577,0.359253,0.293221,0.60113,17.9865,38.2334,-27.2815,23,2020-06-13 22:00:13:008
-0.742381,-0.582256,7.379774,0.462104,-0.305869,-2.156577,0.359253,0.293221,0.60113,17.9865,38.2334,-27.2815,34,2020-06-13 22:00:13:019
0.182282,-1.142803,7.406124,0.462104,-0.305869,-2.156577,0.359253,0.293221,0.60113,17.9865,38.2334,-27.2815,43,2020-06-13 22:00:13:028
0.182282,-1.142803,7.406124,1.593354,-0.875042,-2.408563,0.070638,0.170746,0.580895,18.973,36.7007,-27.5191,53,2020-06-13 22:00:13:038
0.182282,-1.142803,7.406124,1.593354,-0.875042,-2.408563,0.070638,0.170746,0.580895,18.973,36.7007,-27.5191,63,2020-06-13 22:00:13:048
0.448183,-1.1979,7.631301,1.593354,-0.875042,-2.408563,0.070638,0.170746,0.580895,18.973,36.7007,-27.5191,73,2020-06-13 22:00:13:058
0.448183,-1.1979,7.631301,1.917956,-1.205062,-1.855174,0.070638,0.170746,0.580895,18.973,36.7007,-27.5191,83,2020-06-13 22:00:13:068
0.448183,-1.1979,7.631301,1.917956,-1.205062,-1.855174,0.070638,0.170746,0.580895,18.973,36.7007,-27.5191,93,2020-06-13 22:00:13:078
0.618263,-1.605135,7.906784,1.917956,-1.205062,-1.855174,0.236778,0.290026,0.725735,19.8598,36.6004,-27.4137,103,2020-06-13 22:00:13:088
0.618263,-1.605135,7.906784,2.458024,-1.610823,-2.14138,0.236778,0.290026,0.725735,19.8598,36.6004,-27.4137,113,2020-06-13 22:00:13:098
0.618263,-1.605135,7.906784,2.458024,-1.610823,-2.14138,0.236778,0.290026,0.725735,19.8598,36.6004,-27.4137,123,2020-06-13 22:00:13:108
1.140482,-1.748865,7.533086,2.458024,-1.610823,-2.14138,0.324108,0.414631,0.781114,21.2239,35.4639,-26.861,133,2020-06-13 22:00:13:118
1.140482,-1.748865,7.533086,2.79478,-1.827215,-1.999267,0.324108,0.414631,0.781114,21.2239,35.4639,-26.861,143,2020-06-13 22:00:13:128
1.140482,-1.748865,7.533086,2.79478,-1.827215,-1.999267,0.324108,0.414631,0.781114,21.2239,35.4639,-26.861,154,2020-06-13 22:00:13:139
1.475852,-1.648254,7.398938,2.79478,-1.827215,-1.999267,0.324108,0.414631,0.781114,21.2239,35.4639,-26.861,163,2020-06-13 22:00:13:148
1.475852,-1.648254,7.398938,3.254399,-1.786324,-2.183672,0.177138,0.375226,0.849274,22.5482,34.2596,-26.9078,173,2020-06-13 22:00:13:158
1.475852,-1.648254,7.398938,3.254399,-1.786324,-2.183672,0.177138,0.375226,0.849274,22.5482,34.2596,-26.9078,183,2020-06-13 22:00:13:168
2.053168,-1.358398,7.705562,3.254399,-1.786324,-2.183672,0.177138,0.375226,0.849274,22.5482,34.2596,-26.9078,193,2020-06-13 22:00:13:178
2.053168,-1.358398,7.705562,3.450903,-1.343536,-1.510589,-0.145557,-0.098699,0.536164,22.5482,34.2596,-26.9078,203,2020-06-13 22:00:13:188
1.550113,-1.298511,8.515241,3.450903,-1.343536,-1.510589,-0.145557,-0.098699,0.536164,23.6874,33.326,-27.1931,214,2020-06-13 22:00:13:199
1.550113,-1.298511,8.515241,3.450903,-1.343536,-1.510589,-0.145557,-0.098699,0.536164,23.6874,33.326,-27.1931,223,2020-06-13 22:00:13:208
1.550113,-1.298511,8.515241,3.450903,-1.343536,-1.510589,-0.145557,-0.098699,0.536164,23.6874,33.326,-27.1931,234,2020-06-13 22:00:13:219
