sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.322,0.993,11.776,-5.006,-1.065,2.712,1.406,-0.076,0.109,5.0,-41.0,-16.6,4,2020-06-14 20:44:51:659
-5.322,0.993,11.776,-5.006,-1.065,2.712,1.406,-0.076,0.109,5.0,-41.0,-16.6,14,2020-06-14 20:44:51:669
-4.145,0.691,7.589,-3.861,-2.265,-2.047,2.114,-0.024,0.417,5.0,-41.0,-16.6,24,2020-06-14 20:44:51:679
-4.145,0.691,7.589,-3.861,-2.265,-2.047,2.114,-0.024,0.417,5.0,-41.0,-15.4,34,2020-06-14 20:44:51:689
-4.145,0.691,7.589,-3.861,-2.265,-2.047,2.114,-0.024,0.417,5.0,-41.0,-15.4,44,2020-06-14 20:44:51:699
-4.329,1.246,5.84,-4.017,-2.215,-3.599,1.763,0.264,0.624,5.0,-41.0,-15.4,54,2020-06-14 20:44:51:709
-4.329,1.246,5.84,-4.017,-2.215,-3.599,1.763,0.264,0.624,5.0,-41.0,-15.4,64,2020-06-14 20:44:51:719
-4.329,1.246,5.84,-4.017,-2.215,-3.599,1.763,0.264,0.624,4.1,-42.2,-11.5,74,2020-06-14 20:44:51:729
-4.307,1.522,5.828,-3.952,-2.327,-3.425,1.3,0.425,0.899,4.1,-42.2,-11.5,84,2020-06-14 20:44:51:739
-4.307,1.522,5.828,-3.952,-2.327,-3.425,1.3,0.425,0.899,4.1,-42.2,-11.5,94,2020-06-14 20:44:51:749
-4.307,1.522,5.828,-3.952,-2.327,-3.425,1.3,0.425,0.899,3.5,-43.4,-10.0,104,2020-06-14 20:44:51:759
-3.925,1.612,6.034,-3.525,-2.544,-3.053,1.3,0.425,0.899,3.5,-43.4,-10.0,114,2020-06-14 20:44:51:769
-3.925,1.612,6.034,-3.525,-2.544,-3.053,1.096,0.676,1.178,3.5,-43.4,-10.0,123,2020-06-14 20:44:51:778
-3.243,1.873,5.598,-2.784,-2.55,-3.326,1.096,0.676,1.178,3.5,-43.4,-10.0,134,2020-06-14 20:44:51:789
-3.243,1.873,5.598,-2.784,-2.55,-3.326,1.096,0.676,1.178,2.3,-43.4,-8.2,143,2020-06-14 20:44:51:798
-3.243,1.873,5.598,-2.784,-2.55,-3.326,0.953,0.864,1.377,2.3,-43.4,-8.2,154,2020-06-14 20:44:51:809
-2.539,1.859,5.093,-2.784,-2.55,-3.326,0.953,0.864,1.377,2.3,-43.4,-8.2,164,2020-06-14 20:44:51:819
-2.539,1.859,5.093,-2.373,-2.947,-3.731,0.953,0.864,1.377,2.3,-43.4,-8.2,174,2020-06-14 20:44:51:829
-2.539,1.859,5.093,-2.373,-2.947,-3.731,0.795,0.978,1.431,0.8,-43.6,-6.7,184,2020-06-14 20:44:51:839
