sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.753,-0.101,11.575,-6.036,-1.646,2.609,0.26,0.18,-0.222,10.7,-38.2,-20.8,5,2020-06-14 20:44:39:947
-5.753,-0.101,11.575,-6.036,-1.646,2.609,0.26,0.18,-0.222,11.3,-38.7,-19.9,15,2020-06-14 20:44:39:957
-6.796,-0.426,13.004,-6.036,-1.646,2.609,0.26,0.18,-0.222,11.3,-38.7,-19.9,25,2020-06-14 20:44:39:967
-6.796,-0.426,13.004,-6.036,-1.646,2.609,1.037,0.031,0.39,11.3,-38.7,-19.9,35,2020-06-14 20:44:39:977
-6.796,-0.426,13.004,-5.985,-2.239,1.674,1.037,0.031,0.39,9.8,-39.3,-17.8,45,2020-06-14 20:44:39:987
-6.377,-0.945,10.283,-5.985,-2.239,1.674,1.037,0.031,0.39,9.8,-39.3,-17.8,55,2020-06-14 20:44:39:997
-6.377,-0.945,10.283,-5.985,-2.239,1.674,1.576,-0.037,0.93,9.8,-39.3,-17.8,65,2020-06-14 20:44:40:007
-6.377,-0.945,10.283,-5.736,-2.644,-1.022,1.576,-0.037,0.93,9.5,-40.5,-16.9,76,2020-06-14 20:44:40:018
-6.329,-0.536,8.34,-5.736,-2.644,-1.022,1.576,-0.037,0.93,9.5,-40.5,-16.9,86,2020-06-14 20:44:40:028
-6.329,-0.536,8.34,-5.736,-2.644,-1.022,1.576,-0.037,0.93,9.5,-40.5,-16.9,96,2020-06-14 20:44:40:038
-6.329,-0.536,8.34,-5.493,-2.462,-2.719,1.716,0.072,1.207,9.8,-40.6,-16.0,106,2020-06-14 20:44:40:048
-6.081,0.002,6.737,-5.493,-2.462,-2.719,1.716,0.072,1.207,9.8,-40.6,-16.0,116,2020-06-14 20:44:40:058
