sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.714,1.723,6.163,-4.695,-1.946,-3.035,1.256,1.142,1.348,3.5,-42.9,-10.9,6,2020-06-14 20:46:03:131
-4.714,1.723,6.163,-3.727,-2.437,-3.251,1.256,1.142,1.348,3.5,-42.9,-10.9,15,2020-06-14 20:46:03:140
-3.161,1.378,5.555,-3.727,-2.437,-3.251,1.256,1.142,1.348,3.5,-42.9,-10.9,25,2020-06-14 20:46:03:150
-3.161,1.378,5.555,-3.727,-2.437,-3.251,1.455,1.576,1.505,-1.0,-42.0,-10.6,36,2020-06-14 20:46:03:161
-3.161,1.378,5.555,-1.165,-3.636,-3.79,1.455,1.576,1.505,-1.0,-42.0,-10.6,45,2020-06-14 20:46:03:170
-0.883,0.404,4.895,-1.165,-3.636,-3.79,1.455,1.576,1.505,-1.0,-42.0,-10.6,56,2020-06-14 20:46:03:181
-0.883,0.404,4.895,-1.165,-3.636,-3.79,1.135,1.736,1.372,-1.6,-43.6,-7.9,65,2020-06-14 20:46:03:190
-0.883,0.404,4.895,-0.014,-4.306,-3.597,1.135,1.736,1.372,-1.6,-43.6,-7.9,75,2020-06-14 20:46:03:200
-0.969,0.28,5.533,-0.014,-4.306,-3.597,1.135,1.736,1.372,-1.6,-43.6,-7.9,85,2020-06-14 20:46:03:210
-0.969,0.28,5.533,-0.014,-4.306,-3.597,0.425,1.201,1.342,-3.1,-42.9,-8.5,95,2020-06-14 20:46:03:220
-0.969,0.28,5.533,-1.341,-4.824,-2.413,0.425,1.201,1.342,-3.1,-42.9,-8.5,106,2020-06-14 20:46:03:231
-2.197,-0.043,6.414,-1.341,-4.824,-2.413,0.425,1.201,1.342,-3.1,-42.9,-8.5,115,2020-06-14 20:46:03:240
-2.197,-0.043,6.414,-1.341,-4.824,-2.413,0.425,1.201,1.342,-3.1,-42.9,-8.5,125,2020-06-14 20:46:03:250
-2.197,-0.043,6.414,-0.116,-4.608,-2.204,0.016,0.67,1.663,-4.6,-43.8,-6.4,135,2020-06-14 20:46:03:260
-0.754,0.258,6.182,-0.116,-4.608,-2.204,0.016,0.67,1.663,-4.6,-43.8,-6.4,146,2020-06-14 20:46:03:271
-0.754,0.258,6.182,-0.116,-4.608,-2.204,0.016,0.67,1.663,-4.6,-43.8,-6.4,156,2020-06-14 20:46:03:281
0.232,0.497,4.942,0.636,-4.291,-3.475,0.147,0.85,1.829,-6.7,-42.4,-7.6,166,2020-06-14 20:46:03:291
0.232,0.497,4.942,0.636,-4.291,-3.475,0.147,0.85,1.829,-6.7,-42.4,-7.6,175,2020-06-14 20:46:03:300
0.232,0.497,4.942,0.636,-4.291,-3.475,0.147,0.85,1.829,-6.7,-42.4,-7.6,185,2020-06-14 20:46:03:310
0.749,0.55,4.717,1.504,-4.407,-3.772,0.005,1.096,1.728,-8.2,-41.3,-6.4,196,2020-06-14 20:46:03:321
0.749,0.55,4.717,1.504,-4.407,-3.772,0.005,1.096,1.728,-8.2,-41.3,-6.4,206,2020-06-14 20:46:03:331
0.749,0.55,4.717,1.504,-4.407,-3.772,0.005,1.096,1.728,-8.2,-41.3,-6.4,216,2020-06-14 20:46:03:341
1.119,0.753,5.23,1.868,-4.061,-3.175,-0.21,1.105,1.507,-8.2,-41.3,-6.4,226,2020-06-14 20:46:03:351
1.119,0.753,5.23,1.868,-4.061,-3.175,-0.21,1.105,1.507,-11.2,-40.8,-8.5,236,2020-06-14 20:46:03:361
