sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.898,1.294,10.159,-4.328,-1.332,0.248,1.308,0.347,0.516,8.3,-41.0,-16.0,5,2020-06-14 20:42:38:580
-3.898,1.294,10.159,-4.328,-1.332,0.248,1.308,0.347,0.516,8.3,-41.0,-16.0,15,2020-06-14 20:42:38:590
-3.855,1.507,9.156,-4.392,-1.525,-0.465,1.308,0.347,0.516,8.6,-41.2,-13.9,25,2020-06-14 20:42:38:600
-3.855,1.507,9.156,-4.392,-1.525,-0.465,1.308,0.347,0.516,8.6,-41.2,-13.9,35,2020-06-14 20:42:38:610
-4.209,1.507,8.97,-4.392,-1.525,-0.465,1.079,0.374,0.71,8.6,-41.2,-13.9,45,2020-06-14 20:42:38:620
-4.209,1.507,8.97,-4.188,-1.892,-0.24,1.079,0.374,0.71,7.7,-42.2,-12.7,55,2020-06-14 20:42:38:630
-4.209,1.507,8.97,-4.188,-1.892,-0.24,1.079,0.374,0.71,7.7,-42.2,-12.7,64,2020-06-14 20:42:38:639
-3.24,1.189,8.905,-4.188,-1.892,-0.24,0.955,0.259,0.876,7.7,-42.2,-12.7,74,2020-06-14 20:42:38:649
-3.24,1.189,8.905,-4.188,-1.892,-0.24,0.955,0.259,0.876,7.7,-42.2,-12.7,84,2020-06-14 20:42:38:659
-3.24,1.189,8.905,-3.633,-2.268,-1.654,0.955,0.259,0.876,5.6,-41.9,-10.3,94,2020-06-14 20:42:38:669
-3.74,1.651,7.512,-3.633,-2.268,-1.654,0.972,0.506,1.247,5.6,-41.9,-10.3,104,2020-06-14 20:42:38:679
-3.74,1.651,7.512,-3.633,-2.268,-1.654,0.972,0.506,1.247,5.6,-41.9,-10.3,115,2020-06-14 20:42:38:690
-3.74,1.651,7.512,-4.142,-2.256,-2.652,0.972,0.506,1.247,4.4,-43.1,-9.4,125,2020-06-14 20:42:38:700
-3.348,1.141,6.421,-4.142,-2.256,-2.652,1.002,1.01,1.773,4.4,-43.1,-9.4,135,2020-06-14 20:42:38:710
-3.348,1.141,6.421,-2.569,-3.459,-2.535,1.002,1.01,1.773,4.4,-43.1,-9.4,145,2020-06-14 20:42:38:720
-3.348,1.141,6.421,-2.569,-3.459,-2.535,1.002,1.01,1.773,4.4,-43.1,-9.4,155,2020-06-14 20:42:38:730
-1.979,0.464,6.151,-2.569,-3.459,-2.535,1.002,1.01,1.773,1.7,-42.7,-10.0,165,2020-06-14 20:42:38:740
-1.979,0.464,6.151,-1.598,-3.75,-3.687,1.108,1.021,1.803,1.7,-42.7,-10.0,176,2020-06-14 20:42:38:751
-1.656,0.696,4.878,-1.598,-3.75,-3.687,1.108,1.021,1.803,1.7,-42.7,-10.0,185,2020-06-14 20:42:38:760
-1.656,0.696,4.878,-1.598,-3.75,-3.687,1.108,1.021,1.803,-0.4,-43.4,-6.4,195,2020-06-14 20:42:38:770
-1.656,0.696,4.878,-1.598,-3.75,-3.687,1.007,0.672,1.603,-0.4,-43.4,-6.4,205,2020-06-14 20:42:38:780
-1.946,0.517,3.645,-2.141,-4.137,-5.041,1.007,0.672,1.603,-0.4,-43.4,-6.4,215,2020-06-14 20:42:38:790
-1.946,0.517,3.645,-2.141,-4.137,-5.041,1.007,0.672,1.603,-1.0,-42.4,-7.6,225,2020-06-14 20:42:38:800
-1.946,0.517,3.645,-2.141,-4.137,-5.041,0.713,0.602,1.445,-1.0,-42.4,-7.6,234,2020-06-14 20:42:38:809
-0.85,1.091,3.193,-1.007,-3.672,-5.415,0.713,0.602,1.445,-1.0,-42.4,-7.6,244,2020-06-14 20:42:38:819
-0.85,1.091,3.193,-1.007,-3.672,-5.415,0.713,0.602,1.445,-1.0,-42.4,-7.6,254,2020-06-14 20:42:38:829
-0.85,1.091,3.193,-1.007,-3.672,-5.415,0.546,0.802,1.514,-5.8,-42.6,-4.9,265,2020-06-14 20:42:38:840
0.074,1.199,3.373,-0.037,-4.135,-5.584,0.546,0.802,1.514,-5.8,-42.6,-4.9,275,2020-06-14 20:42:38:850
0.074,1.199,3.373,-0.037,-4.135,-5.584,0.546,0.802,1.514,-5.8,-42.6,-4.9,285,2020-06-14 20:42:38:860
1.177,1.316,3.291,-0.037,-4.135,-5.584,0.184,0.92,1.361,-5.8,-42.6,-4.9,295,2020-06-14 20:42:38:870
1.177,1.316,3.291,-0.037,-4.135,-5.584,0.184,0.92,1.361,-7.6,-42.2,-5.5,305,2020-06-14 20:42:38:880
1.177,1.316,3.291,1.221,-3.465,-4.899,0.184,0.92,1.361,-7.6,-42.2,-5.5,315,2020-06-14 20:42:38:890
1.486,1.531,3.961,1.221,-3.465,-4.899,0.184,0.92,1.361,-7.6,-42.2,-5.5,325,2020-06-14 20:42:38:900
1.486,1.531,3.961,1.221,-3.465,-4.899,-0.01,0.954,1.228,-7.6,-42.6,-4.9,334,2020-06-14 20:42:38:909
1.486,1.531,3.961,1.013,-3.324,-4.557,-0.01,0.954,1.228,-7.6,-42.6,-4.9,345,2020-06-14 20:42:38:920
