sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.207,1.768,8.048,-5.191,-1.591,-1.547,1.582,0.148,0.789,7.7,-41.3,-14.2,6,2020-06-14 20:43:14:311
-5.207,1.768,8.048,-5.191,-1.591,-1.547,1.582,0.148,0.789,6.5,-42.0,-12.4,16,2020-06-14 20:43:14:321
-5.207,1.768,8.048,-5.191,-1.591,-1.547,1.582,0.148,0.789,6.5,-42.0,-12.4,26,2020-06-14 20:43:14:331
-4.867,1.694,6.967,-4.276,-1.936,-2.739,1.582,0.148,0.789,6.5,-42.0,-12.4,36,2020-06-14 20:43:14:341
-4.867,1.694,6.967,-4.276,-1.936,-2.739,1.415,0.587,1.26,4.7,-42.4,-10.6,46,2020-06-14 20:43:14:351
-4.867,1.694,6.967,-4.276,-1.936,-2.739,1.415,0.587,1.26,4.7,-42.4,-10.6,56,2020-06-14 20:43:14:361
-3.262,1.897,5.643,-2.906,-2.176,-3.364,1.415,0.587,1.26,4.7,-42.4,-10.6,66,2020-06-14 20:43:14:371
-3.262,1.897,5.643,-2.906,-2.176,-3.364,0.924,0.759,1.309,4.7,-42.4,-10.6,76,2020-06-14 20:43:14:381
-2.9,1.828,7.34,-2.906,-2.176,-3.364,0.924,0.759,1.309,3.2,-42.9,-9.7,87,2020-06-14 20:43:14:392
-2.9,1.828,7.34,-2.836,-2.575,-1.638,0.924,0.759,1.309,3.2,-42.9,-9.7,96,2020-06-14 20:43:14:401
-2.9,1.828,7.34,-2.836,-2.575,-1.638,1.073,0.644,1.393,3.2,-42.9,-9.7,106,2020-06-14 20:43:14:411
-3.322,1.62,6.562,-2.836,-2.575,-1.638,1.073,0.644,1.393,3.2,-42.9,-9.7,116,2020-06-14 20:43:14:421
-3.322,1.62,6.562,-2.879,-3.105,-2.936,1.073,0.644,1.393,1.4,-43.2,-8.5,127,2020-06-14 20:43:14:432
-3.322,1.62,6.562,-2.879,-3.105,-2.936,1.073,0.644,1.393,1.4,-43.2,-8.5,136,2020-06-14 20:43:14:441
-2.262,1.215,5.146,-2.879,-3.105,-2.936,1.162,0.805,1.641,1.4,-43.2,-8.5,146,2020-06-14 20:43:14:451
-2.262,1.215,5.146,-1.882,-3.773,-3.905,1.162,0.805,1.641,-1.6,-42.9,-6.1,155,2020-06-14 20:43:14:460
-2.262,1.215,5.146,-1.882,-3.773,-3.905,1.162,0.805,1.641,-1.6,-42.9,-6.1,165,2020-06-14 20:43:14:470
-1.616,1.323,4.38,-1.882,-3.773,-3.905,0.86,0.984,1.638,-1.6,-42.9,-6.1,175,2020-06-14 20:43:14:480
-1.616,1.323,4.38,-1.525,-3.89,-3.96,0.86,0.984,1.638,-1.6,-42.9,-6.1,186,2020-06-14 20:43:14:491
-1.616,1.323,4.38,-1.525,-3.89,-3.96,0.86,0.984,1.638,-4.0,-42.4,-4.6,196,2020-06-14 20:43:14:501
-1.125,1.081,5.014,-1.525,-3.89,-3.96,0.792,0.891,1.581,-4.0,-42.4,-4.6,206,2020-06-14 20:43:14:511
-1.125,1.081,5.014,-2.054,-3.922,-3.117,0.792,0.891,1.581,-4.0,-42.4,-4.6,216,2020-06-14 20:43:14:521
-1.125,1.081,5.014,-2.054,-3.922,-3.117,0.792,0.891,1.581,-6.4,-42.4,-4.0,225,2020-06-14 20:43:14:530
-0.087,1.038,4.471,-2.054,-3.922,-3.117,0.792,0.891,1.581,-6.4,-42.4,-4.0,235,2020-06-14 20:43:14:540
-0.087,1.038,4.471,-0.617,-4.383,-4.236,0.777,0.854,1.587,-6.4,-42.4,-4.0,246,2020-06-14 20:43:14:551
-0.261,1.354,3.528,-0.617,-4.383,-4.236,0.777,0.854,1.587,-8.5,-42.7,-2.8,256,2020-06-14 20:43:14:561
-0.261,1.354,3.528,-0.617,-4.383,-4.236,0.777,0.854,1.587,-8.5,-42.7,-2.8,266,2020-06-14 20:43:14:571
-0.261,1.354,3.528,0.83,-3.926,-5.226,0.386,0.87,1.667,-8.5,-42.7,-2.8,276,2020-06-14 20:43:14:581
1.323,1.601,2.779,0.83,-3.926,-5.226,0.386,0.87,1.667,-10.9,-41.2,-1.9,285,2020-06-14 20:43:14:590
1.323,1.601,2.779,0.83,-3.926,-5.226,0.386,0.87,1.667,-10.9,-41.2,-1.9,296,2020-06-14 20:43:14:601
1.323,1.601,2.779,0.83,-3.926,-5.226,-0.158,0.934,1.588,-10.9,-41.2,-1.9,305,2020-06-14 20:43:14:610
1.399,1.737,3.693,1.44,-3.739,-4.464,-0.158,0.934,1.588,-10.9,-41.2,-1.9,316,2020-06-14 20:43:14:621
1.399,1.737,3.693,1.44,-3.739,-4.464,-0.158,0.934,1.588,-13.0,-40.1,-3.7,326,2020-06-14 20:43:14:631
1.399,1.737,3.693,1.44,-3.739,-4.464,-0.31,1.009,1.425,-13.0,-40.1,-3.7,336,2020-06-14 20:43:14:641
2.273,1.696,4.722,2.258,-3.711,-3.271,-0.31,1.009,1.425,-13.0,-40.1,-3.7,346,2020-06-14 20:43:14:651
2.273,1.696,4.722,2.258,-3.711,-3.271,-0.31,1.009,1.425,-13.0,-40.1,-3.7,356,2020-06-14 20:43:14:661
2.273,1.696,4.722,2.258,-3.711,-3.271,-0.31,1.009,1.425,-15.7,-39.3,-6.4,366,2020-06-14 20:43:14:671
2.672,2.23,4.818,2.65,-3.061,-3.207,-0.347,0.811,1.155,-15.7,-39.3,-6.4,376,2020-06-14 20:43:14:681
2.672,2.23,4.818,2.65,-3.061,-3.207,-0.347,0.811,1.155,-15.7,-39.3,-6.4,386,2020-06-14 20:43:14:691
2.672,2.23,4.818,2.65,-3.061,-3.207,-0.347,0.811,1.155,-16.3,-38.7,-6.1,396,2020-06-14 20:43:14:701
1.787,2.134,3.143,1.784,-3.011,-4.931,-0.723,0.859,0.898,-16.3,-38.7,-6.1,406,2020-06-14 20:43:14:711
1.787,2.134,3.143,1.784,-3.011,-4.931,-0.723,0.859,0.898,-16.3,-38.7,-6.1,416,2020-06-14 20:43:14:721
1.787,2.134,3.143,1.784,-3.011,-4.931,-0.723,0.859,0.898,-16.6,-38.6,-5.2,426,2020-06-14 20:43:14:731
3.22,1.699,5.041,3.292,-3.163,-3.16,-1.51,0.799,0.71,-16.6,-38.6,-5.2,435,2020-06-14 20:43:14:740
3.22,1.699,5.041,3.292,-3.163,-3.16,-1.51,0.799,0.71,-16.6,-38.6,-5.2,446,2020-06-14 20:43:14:751
3.22,1.699,5.041,3.292,-3.163,-3.16,-1.51,0.799,0.71,-16.6,-38.6,-5.2,456,2020-06-14 20:43:14:761
3.173,0.957,8.211,3.274,-3.502,-0.191,-1.603,0.166,0.321,-17.5,-37.7,-9.7,466,2020-06-14 20:43:14:771
3.173,0.957,8.211,3.274,-3.502,-0.191,-1.603,0.166,0.321,-17.5,-37.7,-9.7,476,2020-06-14 20:43:14:781
3.173,0.957,8.211,3.274,-3.502,-0.191,-1.603,0.166,0.321,-17.5,-37.7,-9.7,486,2020-06-14 20:43:14:791
0.93,0.732,7.687,1.032,-3.253,-0.93,-1.603,0.166,0.321,-17.5,-35.1,-13.0,496,2020-06-14 20:43:14:801
0.93,0.732,7.687,1.032,-3.253,-0.93,-1.659,0.499,0.506,-17.5,-35.1,-13.0,506,2020-06-14 20:43:14:811
0.93,0.732,7.687,1.032,-3.253,-0.93,-1.659,0.499,0.506,-17.5,-35.1,-13.0,515,2020-06-14 20:43:14:820
4.556,1.589,10.939,4.723,-1.911,2.116,-1.659,0.499,0.506,-17.5,-35.1,-13.0,526,2020-06-14 20:43:14:831
4.556,1.589,10.939,4.723,-1.911,2.116,-1.344,0.543,0.281,-17.8,-34.4,-14.2,536,2020-06-14 20:43:14:841
4.556,1.589,10.939,4.723,-1.911,2.116,-1.344,0.543,0.281,-17.8,-34.4,-14.2,546,2020-06-14 20:43:14:851
3.51,1.239,10.599,3.737,-1.928,1.644,-1.344,0.543,0.281,-17.8,-34.4,-14.2,556,2020-06-14 20:43:14:861
3.51,1.239,10.599,3.737,-1.928,1.644,-1.255,0.066,-0.142,-17.8,-34.8,-16.6,566,2020-06-14 20:43:14:871
3.51,1.239,10.599,3.737,-1.928,1.644,-1.255,0.066,-0.142,-17.8,-34.8,-16.6,576,2020-06-14 20:43:14:881
4.041,0.926,10.778,4.514,-1.928,1.911,-1.255,0.066,-0.142,-17.8,-34.8,-16.6,586,2020-06-14 20:43:14:891
4.041,0.926,10.778,4.514,-1.928,1.911,-1.531,-0.107,-0.363,-17.2,-33.4,-18.4,596,2020-06-14 20:43:14:901
4.718,1.735,11.106,4.514,-1.928,1.911,-1.531,-0.107,-0.363,-17.2,-33.4,-18.4,606,2020-06-14 20:43:14:911
4.718,1.735,11.106,4.684,-0.455,2.095,-1.531,-0.107,-0.363,-17.2,-33.4,-18.4,616,2020-06-14 20:43:14:921
4.718,1.735,11.106,4.684,-0.455,2.095,-1.531,-0.107,-0.363,-17.2,-33.4,-18.4,626,2020-06-14 20:43:14:931
4.266,1.1,12.762,4.684,-0.455,2.095,-1.62,-0.006,-0.501,-16.6,-33.7,-17.2,636,2020-06-14 20:43:14:941
4.266,1.1,12.762,4.245,-0.748,3.352,-1.62,-0.006,-0.501,-16.6,-33.7,-17.2,646,2020-06-14 20:43:14:951
4.266,1.1,12.762,4.245,-0.748,3.352,-1.62,-0.006,-0.501,-16.6,-33.7,-17.2,656,2020-06-14 20:43:14:961
3.074,1.44,13.284,4.245,-0.748,3.352,-1.416,0.014,-0.693,-15.7,-32.9,-20.5,666,2020-06-14 20:43:14:971
