sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.972,2.036,10.953,-4.369,-0.268,1.159,0.955,-0.082,-0.132,0.8,-40.0,-18.4,5,2020-06-14 20:43:30:195
-3.972,2.036,10.953,-4.369,-0.268,1.159,1.222,0.001,0.203,1.7,-40.0,-16.0,15,2020-06-14 20:43:30:205
-3.972,2.036,10.953,-4.369,-0.268,1.159,1.222,0.001,0.203,1.7,-40.0,-16.0,24,2020-06-14 20:43:30:214
-4.889,1.907,9.663,-5.266,-0.743,-0.046,1.222,0.001,0.203,1.7,-40.0,-16.0,34,2020-06-14 20:43:30:224
-4.889,1.907,9.663,-5.266,-0.743,-0.046,1.347,0.136,0.514,1.7,-40.0,-16.0,45,2020-06-14 20:43:30:235
-3.846,2.433,7.845,-5.266,-0.743,-0.046,1.347,0.136,0.514,1.1,-41.3,-14.8,55,2020-06-14 20:43:30:245
-3.846,2.433,7.845,-4.665,-0.632,-1.956,1.347,0.136,0.514,1.1,-41.3,-14.8,65,2020-06-14 20:43:30:255
-3.846,2.433,7.845,-4.665,-0.632,-1.956,0.966,0.35,0.759,1.1,-41.3,-14.8,75,2020-06-14 20:43:30:265
-4.422,2.249,6.859,-4.665,-0.632,-1.956,0.966,0.35,0.759,0.2,-41.9,-12.1,84,2020-06-14 20:43:30:274
-4.422,2.249,6.859,-4.532,-1.212,-2.522,0.966,0.35,0.759,0.2,-41.9,-12.1,95,2020-06-14 20:43:30:285
-4.422,2.249,6.859,-4.532,-1.212,-2.522,0.966,0.35,0.759,0.2,-41.9,-12.1,104,2020-06-14 20:43:30:294
-5.09,1.699,8.479,-5.643,-1.754,-0.499,0.601,0.502,1.028,-0.7,-42.2,-12.7,115,2020-06-14 20:43:30:305
-5.09,1.699,8.479,-5.643,-1.754,-0.499,0.601,0.502,1.028,-0.7,-42.2,-12.7,126,2020-06-14 20:43:30:316
-5.09,1.699,8.479,-5.643,-1.754,-0.499,0.601,0.502,1.028,-0.7,-42.2,-12.7,135,2020-06-14 20:43:30:325
-5.729,1.464,9.417,-5.643,-1.754,-0.499,0.601,0.502,1.028,-0.7,-42.2,-12.7,144,2020-06-14 20:43:30:334
-5.729,1.464,9.417,-5.374,-2.335,-0.462,1.153,0.246,1.557,-4.3,-41.3,-10.6,155,2020-06-14 20:43:30:345
-5.729,1.464,9.417,-5.374,-2.335,-0.462,1.153,0.246,1.557,-4.3,-41.3,-10.6,165,2020-06-14 20:43:30:355
-2.006,0.804,5.988,-5.374,-2.335,-0.462,1.153,0.246,1.557,-4.3,-41.3,-10.6,175,2020-06-14 20:43:30:365
-2.006,0.804,5.988,-1.951,-3.297,-3.409,1.61,0.588,1.634,-6.1,-42.0,-10.0,185,2020-06-14 20:43:30:375
-2.006,0.804,5.988,-1.951,-3.297,-3.409,1.61,0.588,1.634,-6.1,-42.0,-10.0,195,2020-06-14 20:43:30:385
-2.936,0.727,4.646,-1.951,-3.297,-3.409,1.61,0.588,1.634,-6.1,-42.0,-10.0,205,2020-06-14 20:43:30:395
-2.936,0.727,4.646,-1.079,-3.853,-4.787,1.202,1.041,1.427,-7.0,-41.7,-7.6,215,2020-06-14 20:43:30:405
-2.936,0.727,4.646,-1.079,-3.853,-4.787,1.202,1.041,1.427,-7.0,-41.7,-7.6,225,2020-06-14 20:43:30:415
0.296,0.373,5.493,-1.079,-3.853,-4.787,1.202,1.041,1.427,-7.0,-41.7,-7.6,235,2020-06-14 20:43:30:425
0.296,0.373,5.493,-0.562,-4.08,-3.698,0.877,0.982,1.053,-7.0,-41.7,-7.6,245,2020-06-14 20:43:30:435
-0.565,1.172,4.849,-0.562,-4.08,-3.698,0.877,0.982,1.053,-9.1,-40.8,-7.3,256,2020-06-14 20:43:30:446
-0.565,1.172,4.849,-0.562,-4.08,-3.698,0.877,0.982,1.053,-9.1,-40.8,-7.3,265,2020-06-14 20:43:30:455
-0.565,1.172,4.849,-0.631,-2.711,-3.255,0.877,0.982,1.053,-9.1,-40.8,-7.3,274,2020-06-14 20:43:30:464
-0.752,1.333,4.191,-0.631,-2.711,-3.255,0.619,0.912,1.279,-10.6,-41.2,-6.1,284,2020-06-14 20:43:30:474
-0.752,1.333,4.191,-0.631,-2.711,-3.255,0.619,0.912,1.279,-10.6,-41.2,-6.1,295,2020-06-14 20:43:30:485
-0.752,1.333,4.191,0.11,-3.97,-3.462,0.619,0.912,1.279,-10.6,-41.2,-6.1,305,2020-06-14 20:43:30:495
0.694,0.854,4.579,0.11,-3.97,-3.462,0.303,0.888,1.57,-12.1,-40.6,-6.4,315,2020-06-14 20:43:30:505
0.694,0.854,4.579,0.11,-3.97,-3.462,0.303,0.888,1.57,-12.1,-40.6,-6.4,325,2020-06-14 20:43:30:515
0.694,0.854,4.579,1.52,-4.337,-3.623,0.303,0.888,1.57,-12.1,-40.6,-6.4,335,2020-06-14 20:43:30:525
1.502,0.651,4.773,1.52,-4.337,-3.623,0.116,0.769,1.475,-12.7,-39.6,-5.8,344,2020-06-14 20:43:30:534
1.502,0.651,4.773,1.518,-4.114,-3.773,0.116,0.769,1.475,-12.7,-39.6,-5.8,355,2020-06-14 20:43:30:545
1.622,0.895,4.411,1.518,-4.114,-3.773,0.116,0.769,1.475,-12.7,-39.6,-5.8,364,2020-06-14 20:43:30:554
1.622,0.895,4.411,1.518,-4.114,-3.773,-0.028,0.842,1.289,-12.7,-39.6,-5.8,375,2020-06-14 20:43:30:565
1.622,0.895,4.411,1.518,-4.114,-3.773,-0.028,0.842,1.289,-16.0,-38.6,-7.6,385,2020-06-14 20:43:30:575
2.29,1.395,4.775,1.507,-3.486,-3.687,-0.028,0.842,1.289,-16.0,-38.6,-7.6,395,2020-06-14 20:43:30:585
2.29,1.395,4.775,1.507,-3.486,-3.687,-0.028,0.842,1.289,-16.0,-38.6,-7.6,404,2020-06-14 20:43:30:594
2.29,1.395,4.775,1.507,-3.486,-3.687,-0.214,1.058,1.175,-16.0,-38.4,-8.5,415,2020-06-14 20:43:30:605
1.328,1.847,4.969,1.409,-3.153,-3.21,-0.214,1.058,1.175,-16.0,-38.4,-8.5,424,2020-06-14 20:43:30:614
1.328,1.847,4.969,1.409,-3.153,-3.21,-0.214,1.058,1.175,-16.0,-38.4,-8.5,435,2020-06-14 20:43:30:625
1.328,1.847,4.969,1.8,-3.243,-3.135,-0.393,1.084,1.13,-17.5,-37.4,-9.7,445,2020-06-14 20:43:30:635
1.749,1.347,5.708,1.8,-3.243,-3.135,-0.393,1.084,1.13,-17.5,-37.4,-9.7,455,2020-06-14 20:43:30:645
1.749,1.347,5.708,1.8,-3.243,-3.135,-0.393,1.084,1.13,-17.5,-37.4,-9.7,465,2020-06-14 20:43:30:655
2.67,0.777,7.917,2.897,-3.833,-0.497,-0.411,0.815,1.069,-17.5,-37.4,-9.7,475,2020-06-14 20:43:30:665
2.67,0.777,7.917,2.897,-3.833,-0.497,-0.411,0.815,1.069,-19.3,-36.0,-10.9,485,2020-06-14 20:43:30:675
2.67,0.777,7.917,2.897,-3.833,-0.497,-0.411,0.815,1.069,-19.3,-36.0,-10.9,495,2020-06-14 20:43:30:685
2.914,0.28,7.675,3.149,-4.251,-0.763,-0.411,0.815,1.069,-19.3,-36.0,-10.9,506,2020-06-14 20:43:30:696
2.914,0.28,7.675,3.149,-4.251,-0.763,-0.13,0.554,0.781,-20.2,-35.5,-10.0,515,2020-06-14 20:43:30:705
2.914,0.28,7.675,3.149,-4.251,-0.763,-0.13,0.554,0.781,-20.2,-35.5,-10.0,524,2020-06-14 20:43:30:714
2.002,0.899,3.227,2.73,-3.249,-4.852,-0.13,0.554,0.781,-20.2,-35.5,-10.0,534,2020-06-14 20:43:30:724
2.002,0.899,3.227,2.73,-3.249,-4.852,-1.024,0.771,0.714,-19.9,-34.8,-10.6,545,2020-06-14 20:43:30:735
2.002,0.899,3.227,2.73,-3.249,-4.852,-1.024,0.771,0.714,-19.9,-34.8,-10.6,555,2020-06-14 20:43:30:745
4.044,1.457,8.508,4.992,-2.963,0.43,-1.024,0.771,0.714,-19.9,-34.8,-10.6,564,2020-06-14 20:43:30:754
4.044,1.457,8.508,4.992,-2.963,0.43,-1.433,0.811,0.744,-21.4,-33.9,-15.1,575,2020-06-14 20:43:30:765
5.534,0.014,10.109,4.992,-2.963,0.43,-1.433,0.811,0.744,-21.4,-33.9,-15.1,585,2020-06-14 20:43:30:775
5.534,0.014,10.109,5.847,-3.545,1.633,-1.433,0.811,0.744,-21.4,-33.9,-15.1,594,2020-06-14 20:43:30:784
5.534,0.014,10.109,5.847,-3.545,1.633,-1.1,0.153,0.372,-21.4,-33.9,-15.1,605,2020-06-14 20:43:30:795
3.309,1.601,10.436,5.847,-3.545,1.633,-1.1,0.153,0.372,-21.7,-31.5,-16.9,614,2020-06-14 20:43:30:804
3.309,1.601,10.436,3.07,-1.492,1.137,-1.1,0.153,0.372,-21.7,-31.5,-16.9,624,2020-06-14 20:43:30:814
3.309,1.601,10.436,3.07,-1.492,1.137,-1.1,0.153,0.372,-21.7,-31.5,-16.9,635,2020-06-14 20:43:30:825
3.414,2.306,8.749,3.07,-1.492,1.137,-1.07,-0.043,-0.088,-21.1,-31.6,-15.4,644,2020-06-14 20:43:30:834
3.414,2.306,8.749,4.432,-0.618,0.097,-1.07,-0.043,-0.088,-21.1,-31.6,-15.4,654,2020-06-14 20:43:30:844
3.414,2.306,8.749,4.432,-0.618,0.097,-1.07,-0.043,-0.088,-21.1,-31.6,-15.4,665,2020-06-14 20:43:30:855
4.869,2.357,10.762,4.432,-0.618,0.097,-1.736,0.209,-0.41,-21.1,-30.8,-18.7,674,2020-06-14 20:43:30:864
4.869,2.357,10.762,4.881,-0.501,2.098,-1.736,0.209,-0.41,-21.1,-30.8,-18.7,684,2020-06-14 20:43:30:874
4.869,2.357,10.762,4.881,-0.501,2.098,-1.736,0.209,-0.41,-21.1,-30.8,-18.7,695,2020-06-14 20:43:30:885
3.369,1.141,12.138,4.881,-0.501,2.098,-1.863,0.389,-0.616,-21.1,-30.8,-18.7,705,2020-06-14 20:43:30:895
3.369,1.141,12.138,3.714,-1.726,3.96,-1.863,0.389,-0.616,-20.5,-30.6,-20.2,715,2020-06-14 20:43:30:905
3.369,1.141,12.138,3.714,-1.726,3.96,-1.863,0.389,-0.616,-20.5,-30.6,-20.2,724,2020-06-14 20:43:30:914
3.388,-0.146,14.865,3.714,-1.726,3.96,-1.863,0.389,-0.616,-20.5,-30.6,-20.2,735,2020-06-14 20:43:30:925
3.388,-0.146,14.865,3.648,-1.538,6.308,-1.883,0.077,-0.836,-17.8,-29.9,-21.4,745,2020-06-14 20:43:30:935
2.491,0.402,16.215,3.648,-1.538,6.308,-1.883,0.077,-0.836,-17.8,-29.9,-21.4,754,2020-06-14 20:43:30:944
2.491,0.402,16.215,3.648,-1.538,6.308,-1.883,0.077,-0.836,-17.8,-29.9,-21.4,764,2020-06-14 20:43:30:954
2.491,0.402,16.215,2.303,-0.085,6.276,-1.422,-0.342,-1.195,-17.5,-29.6,-23.2,774,2020-06-14 20:43:30:964
1.512,1.244,14.76,2.303,-0.085,6.276,-1.422,-0.342,-1.195,-17.5,-29.6,-23.2,784,2020-06-14 20:43:30:974
1.512,1.244,14.76,2.303,-0.085,6.276,-1.422,-0.342,-1.195,-17.5,-29.6,-23.2,795,2020-06-14 20:43:30:985
1.512,1.244,14.76,1.898,0.462,4.903,-1.385,-0.326,-1.496,-17.5,-29.6,-23.2,805,2020-06-14 20:43:30:995
1.141,0.538,15.693,1.898,0.462,4.903,-1.385,-0.326,-1.496,-17.2,-28.7,-25.9,815,2020-06-14 20:43:31:005
1.141,0.538,15.693,1.898,0.462,4.903,-1.385,-0.326,-1.496,-17.2,-28.7,-25.9,825,2020-06-14 20:43:31:015
1.141,0.538,15.693,1.157,-0.295,7.016,-1.169,-0.139,-1.619,-17.2,-28.7,-25.9,835,2020-06-14 20:43:31:025
0.38,-0.192,16.773,1.157,-0.295,7.016,-1.169,-0.139,-1.619,-15.1,-28.9,-26.2,844,2020-06-14 20:43:31:034
0.38,-0.192,16.773,1.157,-0.295,7.016,-1.169,-0.139,-1.619,-15.1,-28.9,-26.2,854,2020-06-14 20:43:31:044
0.38,-0.192,16.773,0.422,-0.257,6.071,-1.169,-0.139,-1.619,-15.1,-28.9,-26.2,864,2020-06-14 20:43:31:054
0.05,-0.079,15.655,0.422,-0.257,6.071,-0.512,-0.188,-1.444,-13.9,-29.2,-28.0,875,2020-06-14 20:43:31:065
0.05,-0.079,15.655,0.422,-0.257,6.071,-0.512,-0.188,-1.444,-13.9,-29.2,-28.0,884,2020-06-14 20:43:31:074
-0.706,0.473,14.997,0.008,0.283,6.232,-0.512,-0.188,-1.444,-13.9,-29.2,-28.0,895,2020-06-14 20:43:31:085
-0.706,0.473,14.997,0.008,0.283,6.232,0.266,-0.33,-1.448,-13.9,-29.2,-28.0,905,2020-06-14 20:43:31:095
-0.706,0.473,14.997,0.008,0.283,6.232,0.266,-0.33,-1.448,-12.7,-30.9,-26.8,914,2020-06-14 20:43:31:104
-2.587,0.875,13.872,-1.799,0.918,3.766,0.266,-0.33,-1.448,-12.7,-30.9,-26.8,924,2020-06-14 20:43:31:114
-2.587,0.875,13.872,-1.799,0.918,3.766,0.336,-0.266,-1.551,-12.7,-30.9,-26.8,934,2020-06-14 20:43:31:124
-2.587,0.875,13.872,-3.33,0.777,4.313,0.336,-0.266,-1.551,-10.9,-31.6,-26.8,945,2020-06-14 20:43:31:135
-3.769,0.969,14.136,-3.33,0.777,4.313,0.336,-0.266,-1.551,-10.9,-31.6,-26.8,954,2020-06-14 20:43:31:144
-3.769,0.969,14.136,-3.33,0.777,4.313,0.336,-0.266,-1.551,-10.9,-31.6,-26.8,964,2020-06-14 20:43:31:154
-3.769,0.969,14.136,-3.904,0.84,4.452,0.258,-0.289,-1.439,-9.4,-33.0,-25.6,974,2020-06-14 20:43:31:164
-4.104,0.811,14.38,-3.904,0.84,4.452,0.258,-0.289,-1.439,-9.4,-33.0,-25.6,985,2020-06-14 20:43:31:175
-4.104,0.811,14.38,-3.904,0.84,4.452,0.258,-0.289,-1.439,-9.4,-33.0,-25.6,995,2020-06-14 20:43:31:185
-4.104,0.811,14.38,-4.487,0.514,3.792,0.577,-0.355,-1.123,-8.2,-33.7,-26.2,1005,2020-06-14 20:43:31:195
-4.599,0.787,13.375,-4.487,0.514,3.792,0.577,-0.355,-1.123,-8.2,-33.7,-26.2,1014,2020-06-14 20:43:31:204
-4.599,0.787,13.375,-4.487,0.514,3.792,0.577,-0.355,-1.123,-8.2,-33.7,-26.2,1025,2020-06-14 20:43:31:215
-4.599,0.787,13.375,-4.585,0.096,1.477,0.948,-0.36,-0.691,-7.3,-34.2,-24.1,1035,2020-06-14 20:43:31:225
-4.351,0.526,11.13,-4.585,0.096,1.477,0.948,-0.36,-0.691,-7.3,-34.2,-24.1,1045,2020-06-14 20:43:31:235
-4.351,0.526,11.13,-4.585,0.096,1.477,0.948,-0.36,-0.691,-7.3,-34.2,-24.1,1055,2020-06-14 20:43:31:245
-4.351,0.526,11.13,-4.585,0.096,1.477,0.948,-0.36,-0.691,-7.3,-34.2,-24.1,1065,2020-06-14 20:43:31:255
-3.267,0.17,8.649,-3.353,-0.681,-1.282,1.069,-0.339,-0.478,-6.4,-35.5,-23.2,1075,2020-06-14 20:43:31:265
-3.267,0.17,8.649,-3.353,-0.681,-1.282,1.069,-0.339,-0.478,-6.4,-35.5,-23.2,1084,2020-06-14 20:43:31:274
-3.267,0.17,8.649,-3.353,-0.681,-1.282,1.069,-0.339,-0.478,-6.4,-35.5,-23.2,1094,2020-06-14 20:43:31:284
-2.195,0.249,6.625,-2.325,-0.921,-3.251,0.925,-0.106,-0.484,-8.2,-36.3,-22.3,1104,2020-06-14 20:43:31:294
-2.195,0.249,6.625,-2.325,-0.921,-3.251,0.925,-0.106,-0.484,-8.2,-36.3,-22.3,1114,2020-06-14 20:43:31:304
-2.195,0.249,6.625,-2.325,-0.921,-3.251,0.925,-0.106,-0.484,-8.2,-36.3,-22.3,1125,2020-06-14 20:43:31:315
-2.025,0.395,5.376,-2.129,-1.004,-4.438,0.723,0.191,-0.421,-7.6,-37.0,-21.7,1135,2020-06-14 20:43:31:325
-2.025,0.395,5.376,-2.129,-1.004,-4.438,0.723,0.191,-0.421,-7.6,-37.0,-21.7,1144,2020-06-14 20:43:31:334
-1.642,0.572,5.041,-1.652,-1.012,-4.709,0.723,0.191,-0.421,-7.6,-37.0,-21.7,1156,2020-06-14 20:43:31:346
-1.642,0.572,5.041,-1.652,-1.012,-4.709,0.723,0.191,-0.421,-7.6,-37.0,-21.7,1164,2020-06-14 20:43:31:354
-1.642,0.572,5.041,-1.652,-1.012,-4.709,0.623,0.23,-0.244,-4.9,-37.9,-19.6,1174,2020-06-14 20:43:31:364
-0.567,0.246,5.34,-0.502,-1.5,-4.347,0.623,0.23,-0.244,-4.9,-37.9,-19.6,1184,2020-06-14 20:43:31:374
-0.567,0.246,5.34,-0.502,-1.5,-4.347,0.623,0.23,-0.244,-4.9,-37.9,-19.6,1195,2020-06-14 20:43:31:385
-0.567,0.246,5.34,-0.502,-1.5,-4.347,0.581,-0.124,-0.186,-4.9,-37.9,-19.6,1205,2020-06-14 20:43:31:395
0.225,0.272,4.629,0.433,-1.644,-5.212,0.581,-0.124,-0.186,-5.5,-37.7,-20.5,1215,2020-06-14 20:43:31:405
0.225,0.272,4.629,0.433,-1.644,-5.212,0.581,-0.124,-0.186,-5.5,-37.7,-20.5,1225,2020-06-14 20:43:31:415
0.225,0.272,4.629,0.433,-1.644,-5.212,0.197,-0.322,-0.201,-5.5,-37.7,-20.5,1235,2020-06-14 20:43:31:425
0.995,0.234,4.799,0.973,-1.725,-4.768,0.197,-0.322,-0.201,-5.5,-37.7,-20.5,1244,2020-06-14 20:43:31:434
0.995,0.234,4.799,0.973,-1.725,-4.768,0.197,-0.322,-0.201,-6.4,-37.7,-19.9,1254,2020-06-14 20:43:31:444
0.995,0.234,4.799,0.973,-1.725,-4.768,0.197,-0.322,-0.201,-6.4,-37.7,-19.9,1264,2020-06-14 20:43:31:454
1.806,0.091,6.323,1.651,-1.881,-3.208,0.129,-0.608,-0.209,-6.4,-37.7,-19.9,1275,2020-06-14 20:43:31:465
1.806,0.091,6.323,1.651,-1.881,-3.208,0.129,-0.608,-0.209,-4.9,-38.4,-17.5,1284,2020-06-14 20:43:31:474
1.108,0.277,7.622,0.737,-1.779,-1.867,0.129,-0.608,-0.209,-4.9,-38.4,-17.5,1295,2020-06-14 20:43:31:485
1.108,0.277,7.622,0.737,-1.779,-1.867,0.663,-0.982,-0.134,-4.9,-38.4,-17.5,1305,2020-06-14 20:43:31:495
1.108,0.277,7.622,0.737,-1.779,-1.867,0.663,-0.982,-0.134,-5.2,-39.1,-17.5,1315,2020-06-14 20:43:31:505
2.553,0.493,5.28,1.913,-1.734,-4.129,0.663,-0.982,-0.134,-5.2,-39.1,-17.5,1325,2020-06-14 20:43:31:515
2.553,0.493,5.28,1.913,-1.734,-4.129,0.417,-0.941,-0.024,-5.2,-39.1,-17.5,1335,2020-06-14 20:43:31:525
2.553,0.493,5.28,1.913,-1.734,-4.129,0.417,-0.941,-0.024,-5.2,-39.1,-17.5,1345,2020-06-14 20:43:31:535
2.66,0.253,5.409,1.913,-1.734,-4.129,0.417,-0.941,-0.024,-5.2,-38.7,-17.5,1354,2020-06-14 20:43:31:544
2.66,0.253,5.409,1.58,-1.969,-3.599,-0.451,-0.737,-0.077,-5.2,-38.7,-17.5,1365,2020-06-14 20:43:31:555
2.66,0.253,5.409,1.58,-1.969,-3.599,-0.451,-0.737,-0.077,-5.2,-38.7,-17.5,1374,2020-06-14 20:43:31:564
0.911,0.782,7.374,1.58,-1.969,-3.599,-0.451,-0.737,-0.077,-5.2,-38.7,-17.5,1385,2020-06-14 20:43:31:575
0.911,0.782,7.374,-0.275,-1.448,-0.453,-0.451,-0.737,-0.077,-6.7,-38.7,-16.9,1394,2020-06-14 20:43:31:584
0.911,0.782,7.374,-0.275,-1.448,-0.453,-0.984,-0.126,0.182,-6.7,-38.7,-16.9,1405,2020-06-14 20:43:31:595
0.471,0.201,11.563,-0.275,-1.448,-0.453,-0.984,-0.126,0.182,-6.7,-38.7,-16.9,1415,2020-06-14 20:43:31:605
0.471,0.201,11.563,-0.703,-1.423,3.277,-0.984,-0.126,0.182,-8.5,-38.4,-18.1,1425,2020-06-14 20:43:31:615
0.471,0.201,11.563,-0.703,-1.423,3.277,-1.164,0.522,0.092,-8.5,-38.4,-18.1,1435,2020-06-14 20:43:31:625
-0.216,0.442,13.762,-0.703,-1.423,3.277,-1.164,0.522,0.092,-8.5,-38.4,-18.1,1445,2020-06-14 20:43:31:635
-0.216,0.442,13.762,-1.764,-0.714,6.144,-1.164,0.522,0.092,-6.7,-37.5,-19.6,1455,2020-06-14 20:43:31:645
-1.182,0.852,16.122,-1.764,-0.714,6.144,-0.883,0.594,-0.122,-6.7,-37.5,-19.6,1465,2020-06-14 20:43:31:655
-1.182,0.852,16.122,-1.764,-0.714,6.144,-0.883,0.594,-0.122,-6.7,-37.5,-19.6,1475,2020-06-14 20:43:31:665
-1.182,0.852,16.122,-1.764,-0.714,6.144,-0.883,0.594,-0.122,-7.0,-36.5,-22.0,1485,2020-06-14 20:43:31:675
