sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.638,0.351,8.936,-4.448,-2.513,-0.623,1.048,0.425,0.633,7.7,-40.5,-15.1,6,2020-06-14 20:42:45:133
-4.638,0.351,8.936,-4.449,-2.679,-2.26,1.048,0.425,0.633,7.7,-40.5,-15.1,16,2020-06-14 20:42:45:143
-4.384,0.442,7.003,-4.449,-2.679,-2.26,1.048,0.425,0.633,7.7,-40.5,-15.1,26,2020-06-14 20:42:45:153
-4.384,0.442,7.003,-4.449,-2.679,-2.26,1.184,0.521,0.942,7.7,-40.5,-15.1,36,2020-06-14 20:42:45:163
-4.384,0.442,7.003,-4.26,-2.555,-3.762,1.184,0.521,0.942,5.9,-41.7,-12.4,46,2020-06-14 20:42:45:173
-4.346,0.907,5.646,-4.26,-2.555,-3.762,1.184,0.521,0.942,5.9,-41.7,-12.4,56,2020-06-14 20:42:45:183
-4.346,0.907,5.646,-4.26,-2.555,-3.762,1.184,0.521,0.942,5.9,-41.7,-12.4,65,2020-06-14 20:42:45:192
-4.346,0.907,5.646,-3.513,-2.671,-3.729,0.996,0.771,1.25,4.1,-42.6,-10.3,75,2020-06-14 20:42:45:202
-3.74,1.009,5.486,-3.513,-2.671,-3.729,0.996,0.771,1.25,4.1,-42.6,-10.3,85,2020-06-14 20:42:45:212
-3.74,1.009,5.486,-3.513,-2.671,-3.729,0.996,0.771,1.25,4.1,-42.6,-10.3,95,2020-06-14 20:42:45:222
-2.805,0.643,5.464,-2.502,-3.278,-3.58,0.927,0.811,1.411,2.3,-42.6,-9.1,105,2020-06-14 20:42:45:232
-2.805,0.643,5.464,-2.502,-3.278,-3.58,0.927,0.811,1.411,2.3,-42.6,-9.1,115,2020-06-14 20:42:45:242
-2.805,0.643,5.464,-2.502,-3.278,-3.58,0.927,0.811,1.411,2.3,-42.6,-9.1,125,2020-06-14 20:42:45:252
-2.202,0.816,4.406,-1.738,-3.333,-4.447,0.829,0.734,1.488,2.0,-43.2,-8.5,135,2020-06-14 20:42:45:262
-2.202,0.816,4.406,-1.738,-3.333,-4.447,0.829,0.734,1.488,2.0,-43.2,-8.5,145,2020-06-14 20:42:45:272
-2.202,0.816,4.406,-1.738,-3.333,-4.447,0.829,0.734,1.488,2.0,-43.2,-8.5,155,2020-06-14 20:42:45:282
-1.123,1.502,4.548,-0.85,-3.003,-4.289,0.829,0.734,1.488,2.0,-43.2,-8.5,165,2020-06-14 20:42:45:292
-1.123,1.502,4.548,-0.85,-3.003,-4.289,0.553,0.727,1.441,-0.4,-42.7,-8.2,175,2020-06-14 20:42:45:302
-1.123,1.502,4.548,-0.85,-3.003,-4.289,0.553,0.727,1.441,-0.4,-42.7,-8.2,185,2020-06-14 20:42:45:312
0.079,1.467,5.129,0.346,-2.858,-3.791,0.553,0.727,1.441,-0.4,-42.7,-8.2,195,2020-06-14 20:42:45:322
0.079,1.467,5.129,0.346,-2.858,-3.791,0.256,0.695,1.423,-1.6,-42.7,-9.4,206,2020-06-14 20:42:45:333
0.079,1.467,5.129,0.346,-2.858,-3.791,0.256,0.695,1.423,-1.6,-42.7,-9.4,216,2020-06-14 20:42:45:343
0.024,1.053,4.997,0.504,-3.46,-3.675,0.256,0.695,1.423,-1.6,-42.7,-9.4,226,2020-06-14 20:42:45:353
0.024,1.053,4.997,0.504,-3.46,-3.675,0.013,0.719,1.403,-1.6,-42.7,-9.4,236,2020-06-14 20:42:45:363
0.024,1.053,4.997,0.504,-3.46,-3.675,0.013,0.719,1.403,-3.4,-42.4,-7.0,246,2020-06-14 20:42:45:373
-0.01,1.632,5.837,0.466,-2.88,-2.8,0.013,0.719,1.403,-3.4,-42.4,-7.0,256,2020-06-14 20:42:45:383
-0.01,1.632,5.837,0.466,-2.88,-2.8,0.089,0.792,1.376,-3.4,-42.4,-7.0,266,2020-06-14 20:42:45:393
1.05,1.701,5.521,1.532,-2.825,-3.076,0.089,0.792,1.376,-6.4,-41.9,-7.3,276,2020-06-14 20:42:45:403
1.05,1.701,5.521,1.532,-2.825,-3.076,0.089,0.792,1.376,-6.4,-41.9,-7.3,286,2020-06-14 20:42:45:413
1.05,1.701,5.521,1.532,-2.825,-3.076,0.089,0.792,1.376,-6.4,-41.9,-7.3,296,2020-06-14 20:42:45:423
0.911,1.23,5.859,1.426,-3.301,-2.698,0.004,0.898,1.281,-6.4,-42.2,-7.9,306,2020-06-14 20:42:45:433
0.911,1.23,5.859,1.426,-3.301,-2.698,0.004,0.898,1.281,-6.4,-42.2,-7.9,315,2020-06-14 20:42:45:442
0.911,1.23,5.859,1.426,-3.301,-2.698,0.004,0.898,1.281,-6.4,-42.2,-7.9,326,2020-06-14 20:42:45:453
