sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.238,1.742,8.754,-4.452,-1.439,-0.793,1.134,0.374,0.771,7.1,-42.0,-14.2,5,2020-06-14 20:44:48:865
-5.238,1.742,8.754,-4.452,-1.439,-0.793,1.134,0.374,0.771,7.1,-42.0,-14.2,15,2020-06-14 20:44:48:875
-5.238,1.742,8.754,-4.452,-1.439,-0.793,1.134,0.374,0.771,6.8,-42.7,-12.4,24,2020-06-14 20:44:48:884
-5.418,1.581,9.692,-4.598,-1.918,0.26,1.134,0.374,0.771,6.8,-42.7,-12.4,35,2020-06-14 20:44:48:895
-5.418,1.581,9.692,-4.598,-1.918,0.26,1.352,0.326,1.117,6.8,-42.7,-12.4,45,2020-06-14 20:44:48:905
-5.707,1.364,6.653,-4.854,-2.519,-2.61,1.352,0.326,1.117,6.8,-42.7,-12.4,54,2020-06-14 20:44:48:914
-5.707,1.364,6.653,-4.854,-2.519,-2.61,1.352,0.326,1.117,4.7,-43.4,-9.4,64,2020-06-14 20:44:48:924
-5.707,1.364,6.653,-4.854,-2.519,-2.61,1.509,1.015,1.603,4.7,-43.4,-9.4,74,2020-06-14 20:44:48:934
-4.882,1.045,4.895,-4.854,-2.519,-2.61,1.509,1.015,1.603,4.7,-43.4,-9.4,84,2020-06-14 20:44:48:944
-4.882,1.045,4.895,-3.629,-3.361,-4.488,1.509,1.015,1.603,2.0,-43.2,-9.1,95,2020-06-14 20:44:48:955
-4.882,1.045,4.895,-3.629,-3.361,-4.488,1.347,1.354,1.999,2.0,-43.2,-9.1,105,2020-06-14 20:44:48:965
-3.226,0.098,2.449,-3.629,-3.361,-4.488,1.347,1.354,1.999,2.0,-43.2,-9.1,115,2020-06-14 20:44:48:975
-3.226,0.098,2.449,-1.72,-5.03,-6.584,1.347,1.354,1.999,-0.1,-43.4,-6.4,125,2020-06-14 20:44:48:985
-3.226,0.098,2.449,-1.72,-5.03,-6.584,0.691,1.151,1.971,-0.1,-43.4,-6.4,134,2020-06-14 20:44:48:994
-1.998,-0.615,2.526,-1.72,-5.03,-6.584,0.691,1.151,1.971,-0.1,-43.4,-6.4,144,2020-06-14 20:44:49:004
-1.998,-0.615,2.526,-0.511,-5.586,-5.989,0.691,1.151,1.971,-0.1,-43.4,-6.4,154,2020-06-14 20:44:49:014
-1.998,-0.615,2.526,-0.511,-5.586,-5.989,0.691,1.151,1.971,-4.0,-42.6,-5.5,165,2020-06-14 20:44:49:025
-1.537,-0.374,2.705,-0.511,-5.586,-5.989,0.342,0.88,1.795,-4.0,-42.6,-5.5,174,2020-06-14 20:44:49:034
-1.537,-0.374,2.705,-0.511,-5.586,-5.989,0.342,0.88,1.795,-4.0,-42.6,-5.5,185,2020-06-14 20:44:49:045
