sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.357,0.938,10.472,5.896,-1.465,0.052,-0.597,0.376,0.511,-11.1,-34.5,-18.5,9,2020-06-14 20:55:14:569
4.357,0.938,10.472,5.896,-1.465,0.052,-0.597,0.376,0.511,-11.1,-34.5,-18.5,19,2020-06-14 20:55:14:579
3.488,1.481,11.52,4.808,-0.584,2.616,-0.597,0.376,0.511,-11.1,-34.5,-18.5,29,2020-06-14 20:55:14:589
3.488,1.481,11.52,4.808,-0.584,2.616,-0.243,-0.231,0.606,-13.5,-33.0,-20.0,39,2020-06-14 20:55:14:599
3.488,1.481,11.52,4.808,-0.584,2.616,-0.243,-0.231,0.606,-13.5,-33.0,-20.0,49,2020-06-14 20:55:14:609
4.816,2.251,9.419,6.076,0.389,0.144,-0.243,-0.231,0.606,-13.5,-33.0,-20.0,58,2020-06-14 20:55:14:618
4.816,2.251,9.419,6.076,0.389,0.144,-0.742,-0.377,0.361,-12.9,-33.3,-20.0,68,2020-06-14 20:55:14:628
4.816,2.251,9.419,6.076,0.389,0.144,-0.742,-0.377,0.361,-12.9,-33.3,-20.0,78,2020-06-14 20:55:14:638
4.871,2.156,11.961,5.826,0.365,3.084,-0.742,-0.377,0.361,-14.7,-32.1,-20.3,89,2020-06-14 20:55:14:649
4.871,2.156,11.961,5.826,0.365,3.084,-0.798,-0.192,0.269,-14.7,-32.1,-20.3,99,2020-06-14 20:55:14:659
4.859,1.419,14.234,5.826,0.365,3.084,-0.798,-0.192,0.269,-14.7,-32.1,-20.3,109,2020-06-14 20:55:14:669
4.859,1.419,14.234,5.826,0.365,3.084,-0.798,-0.192,0.269,-14.7,-32.1,-20.3,119,2020-06-14 20:55:14:679
4.859,1.419,14.234,5.547,0.374,5.009,-0.798,-0.192,0.269,-14.7,-31.8,-20.9,129,2020-06-14 20:55:14:689
3.931,2.515,15.081,5.547,0.374,5.009,-0.225,-0.27,-0.001,-14.7,-31.8,-20.9,139,2020-06-14 20:55:14:699
3.931,2.515,15.081,5.547,0.374,5.009,-0.225,-0.27,-0.001,-14.7,-31.8,-20.9,149,2020-06-14 20:55:14:709
3.931,2.515,15.081,4.476,1.041,4.982,-0.225,-0.27,-0.001,-14.7,-31.8,-20.9,158,2020-06-14 20:55:14:718
3.831,2.05,13.482,4.476,1.041,4.982,-0.153,-0.732,-0.266,-14.1,-32.1,-20.3,169,2020-06-14 20:55:14:729
3.831,2.05,13.482,4.476,1.041,4.982,-0.153,-0.732,-0.266,-14.1,-32.1,-20.3,178,2020-06-14 20:55:14:738
3.831,2.05,13.482,4.406,0.416,3.139,-0.153,-0.732,-0.266,-14.1,-32.1,-20.3,188,2020-06-14 20:55:14:748
3.938,1.431,12.688,4.406,0.416,3.139,-0.47,-0.815,-0.613,-14.1,-31.2,-20.6,198,2020-06-14 20:55:14:758
3.938,1.431,12.688,3.95,-0.058,3.474,-0.47,-0.815,-0.613,-14.1,-31.2,-20.6,209,2020-06-14 20:55:14:769
3.938,1.431,12.688,3.95,-0.058,3.474,-0.47,-0.815,-0.613,-14.1,-31.2,-20.6,219,2020-06-14 20:55:14:779
3.261,0.916,13.145,3.95,-0.058,3.474,-0.47,-0.815,-0.613,-13.8,-31.6,-20.6,229,2020-06-14 20:55:14:789
3.261,0.916,13.145,2.666,-0.411,3.139,-0.143,-0.757,-0.938,-13.8,-31.6,-20.6,239,2020-06-14 20:55:14:799
2.091,0.399,12.212,2.666,-0.411,3.139,-0.143,-0.757,-0.938,-13.8,-31.6,-20.6,249,2020-06-14 20:55:14:809
2.091,0.399,12.212,2.666,-0.411,3.139,-0.143,-0.757,-0.938,-13.8,-31.6,-20.6,259,2020-06-14 20:55:14:819
2.091,0.399,12.212,2.666,-0.411,3.139,0.241,-0.716,-1.126,-13.8,-32.3,-20.0,269,2020-06-14 20:55:14:829
1.337,0.028,11.48,1.429,-1.036,1.791,0.241,-0.716,-1.126,-13.8,-32.3,-20.0,278,2020-06-14 20:55:14:838
1.337,0.028,11.48,1.429,-1.036,1.791,0.241,-0.716,-1.126,-13.8,-32.3,-20.0,289,2020-06-14 20:55:14:849
1.337,0.028,11.48,1.429,-1.036,1.791,0.324,-0.649,-1.365,-13.5,-32.3,-20.0,299,2020-06-14 20:55:14:859
0.806,-0.177,10.764,0.619,-1.491,1.289,0.324,-0.649,-1.365,-13.5,-32.3,-20.0,308,2020-06-14 20:55:14:868
0.806,-0.177,10.764,0.619,-1.491,1.289,0.324,-0.649,-1.365,-13.5,-32.3,-20.0,318,2020-06-14 20:55:14:878
0.806,-0.177,10.764,0.619,-1.491,1.289,0.324,-0.649,-1.365,-11.4,-34.2,-18.5,329,2020-06-14 20:55:14:889
-0.096,-0.039,9.305,-0.548,-1.47,-0.386,0.531,-0.59,-1.68,-11.4,-34.2,-18.5,339,2020-06-14 20:55:14:899
-0.096,-0.039,9.305,-0.548,-1.47,-0.386,0.531,-0.59,-1.68,-11.4,-34.2,-18.5,349,2020-06-14 20:55:14:909
-0.096,-0.039,9.305,-0.548,-1.47,-0.386,0.531,-0.59,-1.68,-9.9,-34.0,-19.4,358,2020-06-14 20:55:14:918
-1.295,0.189,9.163,-1.769,-1.34,-0.503,0.156,-0.346,-1.879,-9.9,-34.0,-19.4,368,2020-06-14 20:55:14:928
-1.295,0.189,9.163,-1.769,-1.34,-0.503,0.156,-0.346,-1.879,-9.9,-34.0,-19.4,378,2020-06-14 20:55:14:938
-1.295,0.189,9.163,-1.769,-1.34,-0.503,0.156,-0.346,-1.879,-8.4,-35.0,-17.0,389,2020-06-14 20:55:14:949
-2.039,0.957,9.912,-2.532,-0.593,0.253,0.001,-0.605,-1.859,-8.4,-35.0,-17.0,399,2020-06-14 20:55:14:959
-2.039,0.957,9.912,-2.532,-0.593,0.253,0.001,-0.605,-1.859,-8.4,-35.0,-17.0,409,2020-06-14 20:55:14:969
-2.039,0.957,9.912,-2.532,-0.593,0.253,0.001,-0.605,-1.859,-8.4,-35.0,-17.0,419,2020-06-14 20:55:14:979
-2.032,0.605,9.498,-2.627,-0.991,-0.148,0.187,-0.949,-1.56,-6.0,-35.9,-17.3,429,2020-06-14 20:55:14:989
-2.032,0.605,9.498,-2.627,-0.991,-0.148,0.187,-0.949,-1.56,-6.0,-35.9,-17.3,438,2020-06-14 20:55:14:998
-1.671,-0.211,8.017,-2.627,-0.991,-0.148,0.187,-0.949,-1.56,-6.0,-35.9,-17.3,448,2020-06-14 20:55:15:008
-1.671,-0.211,8.017,-2.576,-1.876,-1.676,0.187,-0.949,-1.56,-3.9,-36.6,-17.3,459,2020-06-14 20:55:15:019
-1.671,-0.211,8.017,-2.576,-1.876,-1.676,-0.125,-0.683,-1.696,-3.9,-36.6,-17.3,469,2020-06-14 20:55:15:029
-2.238,0.057,8.544,-2.576,-1.876,-1.676,-0.125,-0.683,-1.696,-3.9,-36.6,-17.3,479,2020-06-14 20:55:15:039
-2.238,0.057,8.544,-3.237,-1.621,-0.738,-0.125,-0.683,-1.696,-3.9,-36.6,-17.3,489,2020-06-14 20:55:15:049
-2.238,0.057,8.544,-3.237,-1.621,-0.738,-0.163,-0.496,-1.63,-2.4,-36.4,-17.0,499,2020-06-14 20:55:15:059
-2.436,-0.175,8.847,-3.237,-1.621,-0.738,-0.163,-0.496,-1.63,-2.4,-36.4,-17.0,509,2020-06-14 20:55:15:069
-2.436,-0.175,8.847,-3.352,-1.898,-0.884,-0.163,-0.496,-1.63,-2.4,-36.4,-17.0,519,2020-06-14 20:55:15:079
-2.436,-0.175,8.847,-3.352,-1.898,-0.884,0.219,-0.219,-1.478,-1.5,-36.1,-18.2,529,2020-06-14 20:55:15:089
-2.51,-0.072,8.173,-3.352,-1.898,-0.884,0.219,-0.219,-1.478,-1.5,-36.1,-18.2,539,2020-06-14 20:55:15:099
-2.51,-0.072,8.173,-3.369,-1.609,-1.671,0.219,-0.219,-1.478,-1.5,-36.1,-18.2,548,2020-06-14 20:55:15:108
-2.51,-0.072,8.173,-3.369,-1.609,-1.671,0.219,-0.219,-1.478,0.9,-36.6,-16.1,558,2020-06-14 20:55:15:118
-2.843,0.232,7.436,-3.369,-1.609,-1.671,0.111,0.04,-1.394,0.9,-36.6,-16.1,569,2020-06-14 20:55:15:129
-2.843,0.232,7.436,-3.752,-1.33,-1.894,0.111,0.04,-1.394,0.9,-36.6,-16.1,579,2020-06-14 20:55:15:139
-3.563,0.512,8.434,-3.752,-1.33,-1.894,0.111,0.04,-1.394,0.9,-36.6,-16.1,590,2020-06-14 20:55:15:150
-3.563,0.512,8.434,-3.752,-1.33,-1.894,-0.197,0.252,-1.146,2.7,-37.3,-17.3,599,2020-06-14 20:55:15:159
-3.563,0.512,8.434,-4.138,-1.34,-0.73,-0.197,0.252,-1.146,2.7,-37.3,-17.3,608,2020-06-14 20:55:15:168
-3.353,0.1,7.756,-4.138,-1.34,-0.73,-0.197,0.252,-1.146,2.7,-37.3,-17.3,618,2020-06-14 20:55:15:178
-3.353,0.1,7.756,-4.138,-1.34,-0.73,-0.138,0.397,-0.862,4.5,-36.6,-17.3,629,2020-06-14 20:55:15:189
-3.353,0.1,7.756,-3.564,-1.34,-1.604,-0.138,0.397,-0.862,4.5,-36.6,-17.3,640,2020-06-14 20:55:15:200
-3.099,0.49,8.398,-3.564,-1.34,-1.604,-0.138,0.397,-0.862,4.5,-36.6,-17.3,648,2020-06-14 20:55:15:208
-3.099,0.49,8.398,-3.564,-1.34,-1.604,-0.26,0.472,-0.726,6.0,-36.6,-17.3,658,2020-06-14 20:55:15:218
-4.999,1.787,11.221,-5.11,0.207,1.68,-0.26,0.472,-0.726,6.0,-36.6,-17.3,669,2020-06-14 20:55:15:229
-4.999,1.787,11.221,-5.11,0.207,1.68,-0.26,0.472,-0.726,6.0,-36.6,-17.3,678,2020-06-14 20:55:15:238
-4.999,1.787,11.221,-5.11,0.207,1.68,-0.315,0.159,-0.168,6.0,-36.6,-17.3,688,2020-06-14 20:55:15:248
-3.386,1.691,9.584,-3.397,0.193,0.022,-0.315,0.159,-0.168,7.5,-36.8,-17.6,699,2020-06-14 20:55:15:259
-3.386,1.691,9.584,-3.397,0.193,0.022,-0.315,0.159,-0.168,7.5,-36.8,-17.6,709,2020-06-14 20:55:15:269
-3.386,1.691,9.584,-3.397,0.193,0.022,-0.315,0.159,-0.168,7.5,-36.8,-17.6,719,2020-06-14 20:55:15:279
-2.656,0.732,10.309,-2.543,-0.6,0.723,-0.685,0.512,-0.076,6.6,-36.4,-20.0,729,2020-06-14 20:55:15:289
-2.656,0.732,10.309,-2.543,-0.6,0.723,-0.685,0.512,-0.076,6.6,-36.4,-20.0,739,2020-06-14 20:55:15:299
-2.656,0.732,10.309,-2.543,-0.6,0.723,-0.685,0.512,-0.076,6.6,-36.4,-20.0,749,2020-06-14 20:55:15:309
-3.97,1.44,11.994,-3.623,0.279,2.374,-0.544,0.692,-0.267,8.4,-35.6,-18.5,758,2020-06-14 20:55:15:318
-3.97,1.44,11.994,-3.623,0.279,2.374,-0.544,0.692,-0.267,8.4,-35.6,-18.5,768,2020-06-14 20:55:15:328
-3.97,1.44,11.994,-3.623,0.279,2.374,-0.544,0.692,-0.267,8.4,-35.6,-18.5,778,2020-06-14 20:55:15:338
-3.846,1.512,10.429,-3.345,0.48,0.542,-0.483,0.419,-0.124,8.4,-35.6,-18.5,788,2020-06-14 20:55:15:348
-3.846,1.512,10.429,-3.345,0.48,0.542,-0.483,0.419,-0.124,8.7,-35.4,-18.8,799,2020-06-14 20:55:15:359
-3.846,1.512,10.429,-3.345,0.48,0.542,-0.483,0.419,-0.124,8.7,-35.4,-18.8,809,2020-06-14 20:55:15:369
-3.702,1.464,10.106,-3.345,0.48,0.542,-0.483,0.419,-0.124,8.7,-35.4,-18.8,818,2020-06-14 20:55:15:378
-3.702,1.464,10.106,-2.783,0.522,0.907,-0.789,0.576,0.213,8.4,-34.7,-20.6,829,2020-06-14 20:55:15:389
-3.59,1.079,11.224,-2.783,0.522,0.907,-0.789,0.576,0.213,8.4,-34.7,-20.6,838,2020-06-14 20:55:15:398
-3.59,1.079,11.224,-2.783,0.522,0.907,-0.789,0.576,0.213,8.4,-34.7,-20.6,848,2020-06-14 20:55:15:408
-3.59,1.079,11.224,-2.882,0.147,1.685,-0.32,0.546,0.492,9.3,-34.2,-20.9,859,2020-06-14 20:55:15:419
-3.86,0.543,10.819,-2.882,0.147,1.685,-0.32,0.546,0.492,9.3,-34.2,-20.9,869,2020-06-14 20:55:15:429
-3.86,0.543,10.819,-2.882,0.147,1.685,-0.32,0.546,0.492,9.3,-34.2,-20.9,879,2020-06-14 20:55:15:439
-3.86,0.543,10.819,-2.82,-0.3,0.798,-0.143,0.384,0.576,9.3,-34.2,-20.9,889,2020-06-14 20:55:15:449
-3.697,0.15,10.47,-2.82,-0.3,0.798,-0.143,0.384,0.576,7.8,-35.2,-19.7,898,2020-06-14 20:55:15:458
-3.697,0.15,10.47,-2.82,-0.3,0.798,-0.143,0.384,0.576,7.8,-35.2,-19.7,909,2020-06-14 20:55:15:469
-3.697,0.15,10.47,-2.311,-0.449,0.361,-0.092,0.298,0.639,7.8,-35.2,-19.7,918,2020-06-14 20:55:15:478
-3.085,0.064,10.013,-2.311,-0.449,0.361,-0.092,0.298,0.639,9.0,-34.7,-20.6,928,2020-06-14 20:55:15:488
-3.085,0.064,10.013,-2.311,-0.449,0.361,-0.092,0.298,0.639,9.0,-34.7,-20.6,940,2020-06-14 20:55:15:500
-3.085,0.064,10.013,-1.597,0.16,0.676,-0.092,0.298,0.639,9.0,-34.7,-20.6,948,2020-06-14 20:55:15:508
-3.111,0.89,10.637,-1.597,0.16,0.676,-0.177,0.209,0.756,7.5,-34.9,-21.5,960,2020-06-14 20:55:15:520
-3.111,0.89,10.637,-1.597,0.16,0.676,-0.177,0.209,0.756,7.5,-34.9,-21.5,969,2020-06-14 20:55:15:529
-2.429,0.39,11.451,-1.397,-0.119,1.56,-0.177,0.209,0.756,7.5,-34.9,-21.5,978,2020-06-14 20:55:15:538
-2.429,0.39,11.451,-1.397,-0.119,1.56,-0.301,0.215,0.946,6.6,-34.9,-20.9,989,2020-06-14 20:55:15:549
-2.429,0.39,11.451,-1.397,-0.119,1.56,-0.301,0.215,0.946,6.6,-34.9,-20.9,999,2020-06-14 20:55:15:559
