sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.304,0.648,6.077,-0.533,-1.055,-3.635,1.087,0.428,1.177,-8.7,-34.2,-19.7,6,2020-06-14 20:56:18:345
-1.304,0.648,6.077,-0.533,-1.055,-3.635,0.526,0.693,1.213,-8.7,-34.2,-19.7,16,2020-06-14 20:56:18:355
-1.486,0.459,6.304,-0.595,-1.384,-3.245,0.526,0.693,1.213,-8.7,-34.2,-19.7,27,2020-06-14 20:56:18:366
-1.486,0.459,6.304,-0.595,-1.384,-3.245,0.526,0.693,1.213,-9.6,-35.0,-18.2,35,2020-06-14 20:56:18:374
-1.486,0.459,6.304,-0.595,-1.384,-3.245,0.335,0.598,1.276,-9.6,-35.0,-18.2,45,2020-06-14 20:56:18:384
-1.247,0.572,4.873,-0.234,-1.434,-4.663,0.335,0.598,1.276,-9.6,-35.0,-18.2,56,2020-06-14 20:56:18:395
-1.247,0.572,4.873,-0.234,-1.434,-4.663,0.335,0.598,1.276,-10.8,-34.7,-18.8,66,2020-06-14 20:56:18:405
-1.247,0.572,4.873,-0.234,-1.434,-4.663,0.335,0.598,1.276,-10.8,-34.7,-18.8,75,2020-06-14 20:56:18:414
-0.35,0.517,4.433,0.792,-1.589,-4.991,-0.176,0.446,1.074,-10.8,-34.7,-18.8,85,2020-06-14 20:56:18:424
-0.35,0.517,4.433,0.792,-1.589,-4.991,-0.176,0.446,1.074,-10.8,-34.7,-18.8,96,2020-06-14 20:56:18:435
-0.35,0.517,4.433,0.792,-1.589,-4.991,-0.176,0.446,1.074,-11.7,-33.5,-19.1,107,2020-06-14 20:56:18:446
0.148,0.153,5.179,1.372,-1.819,-4.164,-0.748,0.533,0.738,-11.7,-33.5,-19.1,116,2020-06-14 20:56:18:455
0.148,0.153,5.179,1.372,-1.819,-4.164,-0.748,0.533,0.738,-11.7,-33.5,-19.1,125,2020-06-14 20:56:18:464
-0.187,-0.524,5.761,1.372,-1.819,-4.164,-0.748,0.533,0.738,-12.6,-33.0,-20.6,136,2020-06-14 20:56:18:475
-0.187,-0.524,5.761,1.222,-2.338,-3.36,-0.87,0.518,0.505,-12.6,-33.0,-20.6,145,2020-06-14 20:56:18:484
-0.187,-0.524,5.761,1.222,-2.338,-3.36,-0.87,0.518,0.505,-12.6,-33.0,-20.6,156,2020-06-14 20:56:18:495
-0.345,-1.182,6.246,1.222,-2.338,-3.36,-0.87,0.518,0.505,-11.4,-32.8,-20.9,166,2020-06-14 20:56:18:505
-0.345,-1.182,6.246,0.827,-2.501,-3.411,-0.604,0.31,0.275,-11.4,-32.8,-20.9,175,2020-06-14 20:56:18:514
-0.345,-1.182,6.246,0.827,-2.501,-3.411,-0.604,0.31,0.275,-11.4,-32.8,-20.9,185,2020-06-14 20:56:18:524
-0.17,-1.637,7.354,0.827,-2.501,-3.411,-0.604,0.31,0.275,-11.4,-32.8,-20.9,196,2020-06-14 20:56:18:535
-0.17,-1.637,7.354,0.827,-2.501,-3.411,-0.604,0.31,0.275,-12.3,-32.1,-20.9,205,2020-06-14 20:56:18:544
-0.17,-1.637,7.354,2.201,-3.486,0.247,-0.233,-0.055,0.241,-12.3,-32.1,-20.9,216,2020-06-14 20:56:18:555
0.6,-1.333,11.425,2.201,-3.486,0.247,-0.233,-0.055,0.241,-12.3,-32.1,-20.9,225,2020-06-14 20:56:18:564
0.6,-1.333,11.425,2.201,-3.486,0.247,-0.233,-0.055,0.241,-12.9,-31.6,-21.8,235,2020-06-14 20:56:18:574
0.6,-1.333,11.425,2.954,-1.583,1.973,0.842,-0.167,0.367,-12.9,-31.6,-21.8,246,2020-06-14 20:56:18:585
2.043,0.146,10.601,2.954,-1.583,1.973,0.842,-0.167,0.367,-12.9,-31.6,-21.8,256,2020-06-14 20:56:18:595
2.043,0.146,10.601,2.954,-1.583,1.973,0.842,-0.167,0.367,-13.5,-31.8,-20.9,265,2020-06-14 20:56:18:604
2.043,0.146,10.601,3.749,-1.02,-0.707,1.027,-0.22,0.489,-13.5,-31.8,-20.9,276,2020-06-14 20:56:18:615
2.79,0.591,8.297,3.749,-1.02,-0.707,1.027,-0.22,0.489,-13.5,-31.8,-20.9,285,2020-06-14 20:56:18:624
2.79,0.591,8.297,4.56,-1.241,-0.263,1.027,-0.22,0.489,-14.4,-33.1,-19.7,295,2020-06-14 20:56:18:634
3.74,0.505,9.785,4.56,-1.241,-0.263,0.252,-0.291,0.54,-14.4,-33.1,-19.7,305,2020-06-14 20:56:18:644
3.74,0.505,9.785,4.56,-1.241,-0.263,0.252,-0.291,0.54,-14.4,-33.1,-19.7,315,2020-06-14 20:56:18:654
3.74,0.505,9.785,4.56,-1.241,-0.263,0.252,-0.291,0.54,-14.4,-33.1,-19.7,325,2020-06-14 20:56:18:664
4.024,0.488,12.032,5.036,-1.551,1.737,0.252,-0.291,0.54,-15.3,-31.9,-18.8,335,2020-06-14 20:56:18:674
4.024,0.488,12.032,5.036,-1.551,1.737,-0.34,0.293,0.506,-15.3,-31.9,-18.8,345,2020-06-14 20:56:18:684
4.024,0.488,12.032,5.036,-1.551,1.737,-0.34,0.293,0.506,-15.3,-31.9,-18.8,356,2020-06-14 20:56:18:695
3.385,1.215,13.332,4.385,-0.567,3.903,-0.34,0.293,0.506,-16.5,-31.4,-20.9,366,2020-06-14 20:56:18:705
3.385,1.215,13.332,4.385,-0.567,3.903,-0.478,0.343,0.491,-16.5,-31.4,-20.9,376,2020-06-14 20:56:18:715
3.28,1.651,14.107,4.385,-0.567,3.903,-0.478,0.343,0.491,-16.5,-31.4,-20.9,386,2020-06-14 20:56:18:725
3.28,1.651,14.107,4.442,-0.174,4.916,-0.478,0.343,0.491,-15.0,-31.6,-20.0,396,2020-06-14 20:56:18:735
3.28,1.651,14.107,4.442,-0.174,4.916,-0.277,-0.165,0.187,-15.0,-31.6,-20.0,406,2020-06-14 20:56:18:745
3.242,0.837,15.519,4.442,-0.174,4.916,-0.277,-0.165,0.187,-15.0,-31.6,-20.0,416,2020-06-14 20:56:18:755
3.242,0.837,15.519,3.964,-0.438,6.297,-0.277,-0.165,0.187,-15.0,-31.6,-20.0,426,2020-06-14 20:56:18:765
3.242,0.837,15.519,3.964,-0.438,6.297,-0.277,-0.165,0.187,-16.5,-31.4,-20.3,436,2020-06-14 20:56:18:775
3.048,1.641,16.33,3.964,-0.438,6.297,0.019,-0.509,-0.12,-16.5,-31.4,-20.3,446,2020-06-14 20:56:18:785
3.048,1.641,16.33,3.68,0.08,6.813,0.019,-0.509,-0.12,-16.5,-31.4,-20.3,456,2020-06-14 20:56:18:795
3.048,1.641,16.33,3.68,0.08,6.813,0.019,-0.509,-0.12,-16.5,-31.4,-20.3,465,2020-06-14 20:56:18:804
2.926,1.28,16.576,3.68,0.08,6.813,0.156,-0.704,-0.337,-15.9,-31.2,-20.6,476,2020-06-14 20:56:18:815
2.926,1.28,16.576,3.164,-0.381,6.919,0.156,-0.704,-0.337,-15.9,-31.2,-20.6,486,2020-06-14 20:56:18:825
2.926,1.28,16.576,3.164,-0.381,6.919,0.156,-0.704,-0.337,-15.9,-31.2,-20.6,496,2020-06-14 20:56:18:835
2.148,1.907,16.014,3.164,-0.381,6.919,-0.33,-1.429,-0.696,-15.9,-31.9,-19.4,506,2020-06-14 20:56:18:845
