sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.689,-0.462,7.017,0.672,-2.24,-2.465,-0.992,0.17,1.291,-6.6,-35.6,-19.7,7,2020-06-14 20:55:35:929
-0.689,-0.462,7.017,0.672,-2.24,-2.465,-0.886,-0.206,1.439,-6.6,-35.6,-19.7,17,2020-06-14 20:55:35:939
-0.689,-0.462,7.017,2.251,-2.464,-2.296,-0.886,-0.206,1.439,-6.6,-35.6,-19.7,27,2020-06-14 20:55:35:949
0.921,-0.914,7.158,2.251,-2.464,-2.296,-0.886,-0.206,1.439,-9.9,-33.7,-20.0,37,2020-06-14 20:55:35:959
0.921,-0.914,7.158,2.251,-2.464,-2.296,-0.514,-0.172,1.276,-9.9,-33.7,-20.0,47,2020-06-14 20:55:35:969
1.086,-0.888,7.476,2.528,-2.526,-1.866,-0.514,-0.172,1.276,-9.9,-33.7,-20.0,57,2020-06-14 20:55:35:979
1.086,-0.888,7.476,2.528,-2.526,-1.866,-0.514,-0.172,1.276,-9.6,-33.5,-21.5,67,2020-06-14 20:55:35:989
1.086,-0.888,7.476,2.528,-2.526,-1.866,-0.514,-0.172,1.276,-9.6,-33.5,-21.5,77,2020-06-14 20:55:35:999
1.39,-0.723,6.419,2.625,-2.188,-2.999,-0.42,-0.276,1.129,-9.6,-33.5,-21.5,86,2020-06-14 20:55:36:008
1.39,-0.723,6.419,2.625,-2.188,-2.999,-0.42,-0.276,1.129,-9.6,-33.5,-21.5,97,2020-06-14 20:55:36:019
1.39,-0.723,6.419,2.625,-2.188,-2.999,-0.42,-0.276,1.129,-12.0,-32.3,-21.2,107,2020-06-14 20:55:36:029
2.969,-1.582,8.132,4.055,-2.871,-1.309,-0.795,-0.3,1.095,-12.0,-32.3,-21.2,116,2020-06-14 20:55:36:038
2.969,-1.582,8.132,4.055,-2.871,-1.309,-0.795,-0.3,1.095,-12.0,-32.3,-21.2,126,2020-06-14 20:55:36:048
2.969,-1.582,8.132,4.055,-2.871,-1.309,-0.795,-0.3,1.095,-13.2,-32.1,-21.5,136,2020-06-14 20:55:36:058
2.881,-2.001,9.051,3.816,-3.07,-0.421,-0.847,-0.371,0.848,-13.2,-32.1,-21.5,147,2020-06-14 20:55:36:069
2.881,-2.001,9.051,3.816,-3.07,-0.421,-0.847,-0.371,0.848,-13.2,-32.1,-21.5,157,2020-06-14 20:55:36:079
2.881,-2.001,9.051,3.816,-3.07,-0.421,-0.847,-0.371,0.848,-14.4,-30.9,-22.4,167,2020-06-14 20:55:36:089
4.316,-1.97,10.927,5.504,-2.966,1.657,-0.696,-0.188,0.729,-14.4,-30.9,-22.4,177,2020-06-14 20:55:36:099
4.316,-1.97,10.927,5.504,-2.966,1.657,-0.696,-0.188,0.729,-14.4,-30.9,-22.4,186,2020-06-14 20:55:36:108
4.316,-1.97,10.927,5.504,-2.966,1.657,-0.696,-0.188,0.729,-14.4,-30.9,-22.4,197,2020-06-14 20:55:36:119
5.13,-2.23,11.642,5.906,-2.827,2.122,-0.696,-0.188,0.729,-15.6,-29.2,-23.6,207,2020-06-14 20:55:36:129
5.13,-2.23,11.642,5.906,-2.827,2.122,-0.281,0.368,0.133,-15.6,-29.2,-23.6,217,2020-06-14 20:55:36:139
5.13,-2.23,11.642,5.906,-2.827,2.122,-0.281,0.368,0.133,-15.6,-29.2,-23.6,227,2020-06-14 20:55:36:149
3.986,-0.598,11.307,5.092,-0.917,2.106,-0.281,0.368,0.133,-15.3,-29.5,-23.6,237,2020-06-14 20:55:36:159
3.986,-0.598,11.307,5.092,-0.917,2.106,-0.815,0.292,-0.335,-15.3,-29.5,-23.6,247,2020-06-14 20:55:36:169
4.974,0.177,15.581,5.092,-0.917,2.106,-0.815,0.292,-0.335,-15.3,-29.5,-23.6,258,2020-06-14 20:55:36:180
4.974,0.177,15.581,5.922,-0.156,6.835,-0.815,0.292,-0.335,-14.7,-28.8,-23.6,267,2020-06-14 20:55:36:189
4.974,0.177,15.581,5.922,-0.156,6.835,-1.276,-0.555,-0.694,-14.7,-28.8,-23.6,277,2020-06-14 20:55:36:199
3.74,0.198,18.945,5.922,-0.156,6.835,-1.276,-0.555,-0.694,-14.7,-28.8,-23.6,287,2020-06-14 20:55:36:209
3.74,0.198,18.945,4.083,0.245,8.893,-1.276,-0.555,-0.694,-14.7,-28.8,-23.6,297,2020-06-14 20:55:36:219
3.74,0.198,18.945,4.083,0.245,8.893,-0.472,-1.197,-0.682,-15.9,-27.9,-25.7,307,2020-06-14 20:55:36:229
3.831,0.045,16.66,4.083,0.245,8.893,-0.472,-1.197,-0.682,-15.9,-27.9,-25.7,316,2020-06-14 20:55:36:238
3.831,0.045,16.66,4.127,0.317,5.675,-0.472,-1.197,-0.682,-15.9,-27.9,-25.7,326,2020-06-14 20:55:36:248
3.831,0.045,16.66,4.127,0.317,5.675,-0.472,-1.197,-0.682,-16.5,-28.1,-24.8,336,2020-06-14 20:55:36:258
4.099,0.205,15.284,4.127,0.317,5.675,-0.467,-0.489,-0.722,-16.5,-28.1,-24.8,346,2020-06-14 20:55:36:268
4.099,0.205,15.284,3.718,0.512,5.944,-0.467,-0.489,-0.722,-16.5,-28.1,-24.8,356,2020-06-14 20:55:36:278
3.173,0.036,15.629,3.718,0.512,5.944,-0.467,-0.489,-0.722,-15.6,-27.8,-26.0,366,2020-06-14 20:55:36:288
3.173,0.036,15.629,2.623,0.236,5.133,-0.726,-0.316,-0.66,-15.6,-27.8,-26.0,377,2020-06-14 20:55:36:299
3.173,0.036,15.629,2.623,0.236,5.133,-0.726,-0.316,-0.66,-15.6,-27.8,-26.0,387,2020-06-14 20:55:36:309
2.806,-1.24,14.93,2.623,0.236,5.133,-0.726,-0.316,-0.66,-15.6,-27.8,-26.0,397,2020-06-14 20:55:36:319
2.806,-1.24,14.93,2.623,0.236,5.133,-0.464,-0.22,-0.588,-13.5,-28.3,-26.9,408,2020-06-14 20:55:36:330
2.806,-1.24,14.93,2.619,-1.107,5.546,-0.464,-0.22,-0.588,-13.5,-28.3,-26.9,417,2020-06-14 20:55:36:339
2.16,-1.833,15.734,2.619,-1.107,5.546,-0.464,-0.22,-0.588,-13.5,-28.3,-26.9,427,2020-06-14 20:55:36:349
2.16,-1.833,15.734,2.619,-1.107,5.546,0.524,-0.437,-1.008,-14.4,-27.2,-24.5,436,2020-06-14 20:55:36:358
2.16,-1.833,15.734,0.76,-1.095,4.551,0.524,-0.437,-1.008,-14.4,-27.2,-24.5,446,2020-06-14 20:55:36:368
0.907,-1.764,13.446,0.76,-1.095,4.551,0.524,-0.437,-1.008,-14.4,-27.2,-24.5,456,2020-06-14 20:55:36:378
0.907,-1.764,13.446,0.76,-1.095,4.551,0.524,-0.437,-1.008,-13.2,-28.8,-25.4,467,2020-06-14 20:55:36:389
0.907,-1.764,13.446,-0.182,-1.441,1.153,1.055,-0.915,-1.345,-13.2,-28.8,-25.4,477,2020-06-14 20:55:36:399
0.662,-1.718,10.697,-0.182,-1.441,1.153,1.055,-0.915,-1.345,-13.2,-28.8,-25.4,487,2020-06-14 20:55:36:409
0.662,-1.718,10.697,-0.182,-1.441,1.153,1.055,-0.915,-1.345,-13.2,-28.8,-25.4,497,2020-06-14 20:55:36:419
0.662,-1.718,10.697,0.22,-1.418,-0.405,1.019,-0.842,-1.597,-12.9,-30.4,-23.9,507,2020-06-14 20:55:36:429
1.038,-1.254,9.422,0.22,-1.418,-0.405,1.019,-0.842,-1.597,-12.9,-30.4,-23.9,517,2020-06-14 20:55:36:439
1.038,-1.254,9.422,0.22,-1.418,-0.405,1.019,-0.842,-1.597,-12.9,-30.4,-23.9,527,2020-06-14 20:55:36:449
0.461,-0.522,8.584,-0.58,-0.878,-1.148,0.723,-0.728,-1.628,-11.1,-31.6,-22.4,537,2020-06-14 20:55:36:459
0.461,-0.522,8.584,-0.58,-0.878,-1.148,0.723,-0.728,-1.628,-11.1,-31.6,-22.4,546,2020-06-14 20:55:36:468
0.461,-0.522,8.584,-0.58,-0.878,-1.148,0.723,-0.728,-1.628,-11.1,-31.6,-22.4,556,2020-06-14 20:55:36:478
0.196,-0.417,8.467,-1.026,-0.879,-1.448,0.723,-0.728,-1.628,-11.7,-32.3,-20.6,566,2020-06-14 20:55:36:488
0.196,-0.417,8.467,-1.026,-0.879,-1.448,0.309,-0.487,-1.569,-11.7,-32.3,-20.6,578,2020-06-14 20:55:36:500
0.196,-0.417,8.467,-1.026,-0.879,-1.448,0.309,-0.487,-1.569,-11.7,-32.3,-20.6,587,2020-06-14 20:55:36:509
-0.132,-0.895,8.335,-1.498,-1.522,-1.477,0.309,-0.487,-1.569,-9.0,-32.8,-20.3,597,2020-06-14 20:55:36:519
-0.132,-0.895,8.335,-1.498,-1.522,-1.477,0.248,-0.05,-1.687,-9.0,-32.8,-20.3,607,2020-06-14 20:55:36:529
-0.132,-0.895,8.335,-1.498,-1.522,-1.477,0.248,-0.05,-1.687,-9.0,-32.8,-20.3,617,2020-06-14 20:55:36:539
-1.919,-0.828,8.936,-3.421,-1.693,-0.779,0.248,-0.05,-1.687,-9.0,-32.8,-20.3,627,2020-06-14 20:55:36:549
-1.919,-0.828,8.936,-3.421,-1.693,-0.779,0.652,-0.033,-1.624,-6.9,-34.0,-20.0,636,2020-06-14 20:55:36:558
-1.919,-0.828,8.936,-3.421,-1.693,-0.779,0.652,-0.033,-1.624,-6.9,-34.0,-20.0,647,2020-06-14 20:55:36:569
-1.874,-0.991,8.326,-3.421,-1.693,-0.779,0.652,-0.033,-1.624,-6.9,-34.0,-20.0,657,2020-06-14 20:55:36:579
-1.874,-0.991,8.326,-2.933,-1.924,-2.19,0.652,-0.033,-1.624,-4.8,-34.9,-20.3,667,2020-06-14 20:55:36:589
-1.627,-0.484,6.22,-2.933,-1.924,-2.19,1.075,-0.276,-1.583,-4.8,-34.9,-20.3,677,2020-06-14 20:55:36:599
-1.627,-0.484,6.22,-2.933,-1.924,-2.19,1.075,-0.276,-1.583,-4.8,-34.9,-20.3,687,2020-06-14 20:55:36:609
-1.627,-0.484,6.22,-3.454,-1.321,-5.05,1.075,-0.276,-1.583,-3.6,-36.1,-17.6,696,2020-06-14 20:55:36:618
-2.522,0.49,4.304,-3.454,-1.321,-5.05,0.759,0.07,-1.441,-3.6,-36.1,-17.6,706,2020-06-14 20:55:36:628
-2.522,0.49,4.304,-3.454,-1.321,-5.05,0.759,0.07,-1.441,-3.6,-36.1,-17.6,717,2020-06-14 20:55:36:639
-2.522,0.49,4.304,-3.983,-1.459,-4.345,0.759,0.07,-1.441,-3.6,-36.1,-17.6,726,2020-06-14 20:55:36:648
-2.625,0.124,5.639,-3.983,-1.459,-4.345,0.049,0.153,-1.252,-0.3,-36.4,-18.2,737,2020-06-14 20:55:36:659
-2.625,0.124,5.639,-3.983,-1.459,-4.345,0.049,0.153,-1.252,-0.3,-36.4,-18.2,747,2020-06-14 20:55:36:669
-2.625,0.124,5.639,-3.983,-1.459,-4.345,0.049,0.153,-1.252,-0.3,-36.4,-18.2,757,2020-06-14 20:55:36:679
-2.757,0.153,5.56,-3.707,-1.562,-4.009,-0.225,0.1,-1.148,0.9,-36.1,-17.6,767,2020-06-14 20:55:36:689
-2.757,0.153,5.56,-3.707,-1.562,-4.009,-0.225,0.1,-1.148,0.9,-36.1,-17.6,777,2020-06-14 20:55:36:699
