ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1257,0.7197,9.1929,-0.3945,1.5548,9.6746,4.3582,-0.8841,-0.7471,0.1103,-0.1311,-1.8067,27.18,24.8,-28.28,318.59,-9.12,2.34,8,2020-06-27 15:13:25:145
4.1257,0.7197,9.1929,-0.4127,1.558,9.6733,4.3582,-0.8841,-0.7471,0.1103,-0.1311,-1.8067,27.18,24.8,-28.28,318.59,-9.12,2.34,18,2020-06-27 15:13:25:155
3.2111,0.7652,8.8613,-0.4127,1.558,9.6733,4.3582,-0.8841,-0.7471,0.1103,-0.1311,-1.8067,27.18,24.8,-28.28,318.59,-9.12,2.34,28,2020-06-27 15:13:25:165
3.2111,0.7652,8.8613,-0.4127,1.558,9.6733,4.3582,-0.8841,-0.7471,0.1103,-0.1311,-1.8067,21.29,28.06,-29.55,318.59,-9.12,2.34,37,2020-06-27 15:13:25:174
3.2111,0.7652,8.8613,-0.4264,1.5418,9.6753,3.035,-0.8759,-1.0659,0.0496,-0.2302,-2.1998,21.29,28.06,-29.55,318.59,-9.12,2.34,48,2020-06-27 15:13:25:185
1.1688,0.266,8.975,-0.4264,1.5418,9.6753,3.035,-0.8759,-1.0659,0.0496,-0.2302,-2.1998,21.29,28.06,-29.55,318.59,-9.12,2.34,58,2020-06-27 15:13:25:195
1.1688,0.266,8.975,-0.4264,1.5418,9.6753,3.035,-0.8759,-1.0659,0.0496,-0.2302,-2.1998,21.29,28.06,-29.55,318.59,-9.12,2.34,68,2020-06-27 15:13:25:205
1.1688,0.266,8.975,-0.3796,1.4808,9.6868,-0.1761,-1.593,0.2329,-0.1123,-0.6541,-2.2935,17.97,28.72,-30.92,333.71,-9.05,2.52,77,2020-06-27 15:13:25:214
-1.5654,-0.1758,10.73,-0.3796,1.4808,9.6868,-0.1761,-1.593,0.2329,-0.1123,-0.6541,-2.2935,17.97,28.72,-30.92,333.71,-9.05,2.52,88,2020-06-27 15:13:25:225
-1.5654,-0.1758,10.73,-0.3796,1.4808,9.6868,-0.1761,-1.593,0.2329,-0.1123,-0.6541,-2.2935,17.97,28.72,-30.92,333.71,-9.05,2.52,97,2020-06-27 15:13:25:234
-2.4931,-0.2668,11.6542,-0.2198,1.443,9.6974,-2.0143,-1.6934,1.5877,0.0315,-0.9503,-1.9494,17.97,28.72,-30.92,333.71,-9.05,2.52,108,2020-06-27 15:13:25:245
-2.4931,-0.2668,11.6542,-0.2198,1.443,9.6974,-2.0143,-1.6934,1.5877,0.0315,-0.9503,-1.9494,17.08,30.66,-30.85,333.71,-9.05,2.52,118,2020-06-27 15:13:25:255
-2.4931,-0.2668,11.6542,-0.2198,1.443,9.6974,-2.0143,-1.6934,1.5877,0.0315,-0.9503,-1.9494,17.08,30.66,-30.85,333.71,-9.05,2.52,127,2020-06-27 15:13:25:264
-4.1655,-1.7847,12.5185,-0.2198,1.443,9.6974,-3.7098,-2.7733,2.4322,0.0315,-0.8193,-1.9132,17.08,30.66,-30.85,333.71,-9.05,2.52,138,2020-06-27 15:13:25:275
-4.1655,-1.7847,12.5185,-0.0588,1.4333,9.7012,-3.7098,-2.7733,2.4322,0.0315,-0.8193,-1.9132,17.08,30.66,-30.85,333.71,-9.05,2.52,147,2020-06-27 15:13:25:284
-4.1655,-1.7847,12.5185,-0.0588,1.4333,9.7012,-3.7098,-2.7733,2.4322,0.0315,-0.8193,-1.9132,11.47,32.03,-31.43,343.37,-8.4,0.35,158,2020-06-27 15:13:25:295
-6.4711,-2.7603,13.6461,-0.0091,1.3793,9.7092,-6.336,-4.1502,3.6616,0.0315,-0.8193,-1.9132,11.47,32.03,-31.43,343.37,-8.4,0.35,168,2020-06-27 15:13:25:305
-6.4711,-2.7603,13.6461,-0.0091,1.3793,9.7092,-6.336,-4.1502,3.6616,-0.156,-0.3676,-1.6746,11.47,32.03,-31.43,343.37,-8.4,0.35,178,2020-06-27 15:13:25:315
-6.4711,-2.7603,13.6461,-0.0091,1.3793,9.7092,-6.336,-4.1502,3.6616,-0.156,-0.3676,-1.6746,11.47,32.03,-31.43,343.37,-8.4,0.35,188,2020-06-27 15:13:25:325
-9.1514,-2.2623,16.0535,-0.0513,1.3273,9.7163,-8.8821,-3.6738,5.8187,-0.156,-0.3676,-1.6746,10.62,32.68,-31.4,343.37,-8.4,0.35,198,2020-06-27 15:13:25:335
-9.1514,-2.2623,16.0535,-0.0513,1.3273,9.7163,-8.8821,-3.6738,5.8187,0.317,-0.0927,-0.914,10.62,32.68,-31.4,343.37,-8.4,0.35,208,2020-06-27 15:13:25:345
-9.1514,-2.2623,16.0535,-0.0513,1.3273,9.7163,-8.8821,-3.6738,5.8187,0.317,-0.0927,-0.914,10.62,32.68,-31.4,343.37,-8.4,0.35,217,2020-06-27 15:13:25:354
-9.963,-1.5608,15.9254,-0.1343,1.4522,9.6976,-9.8841,-3.0626,6.0858,0.317,-0.0927,-0.914,10.62,32.68,-31.4,343.37,-8.4,0.35,228,2020-06-27 15:13:25:365
-9.963,-1.5608,15.9254,-0.1343,1.4522,9.6976,-9.8841,-3.0626,6.0858,0.317,-0.0927,-0.914,7.28,34.0,-31.33,350.25,-8.52,0.79,237,2020-06-27 15:13:25:374
-9.963,-1.5608,15.9254,-0.1343,1.4522,9.6976,-9.8841,-3.0626,6.0858,0.9103,-1.0E-4,0.0799,7.28,34.0,-31.33,350.25,-8.52,0.79,248,2020-06-27 15:13:25:385
-7.6167,-0.1866,13.2523,-0.1343,1.4522,9.6976,-7.5657,-1.9289,3.4021,0.9103,-1.0E-4,0.0799,7.28,34.0,-31.33,350.25,-8.52,0.79,257,2020-06-27 15:13:25:394
-7.6167,-0.1866,13.2523,-0.1843,1.7023,9.656,-7.5657,-1.9289,3.4021,0.9103,-1.0E-4,0.0799,7.28,34.0,-31.33,350.25,-8.52,0.79,268,2020-06-27 15:13:25:405
-5.3111,1.0453,12.1881,-0.1843,1.7023,9.656,-7.5657,-1.9289,3.4021,0.9806,0.0862,0.7159,13.42,26.93,-32.75,350.25,-8.52,0.79,277,2020-06-27 15:13:25:414
-5.3111,1.0453,12.1881,-0.1843,1.7023,9.656,-4.8024,-0.8368,2.1067,0.9806,0.0862,0.7159,13.42,26.93,-32.75,350.25,-8.52,0.79,288,2020-06-27 15:13:25:425
-5.3111,1.0453,12.1881,-0.2192,1.9839,9.6014,-4.8024,-0.8368,2.1067,0.9806,0.0862,0.7159,13.42,26.93,-32.75,350.25,-8.52,0.79,297,2020-06-27 15:13:25:434
-3.0988,1.8581,10.9072,-0.2192,1.9839,9.6014,-4.8024,-0.8368,2.1067,1.1362,0.344,1.0387,13.42,26.93,-32.75,350.25,-8.52,0.79,308,2020-06-27 15:13:25:445
-3.0988,1.8581,10.9072,-0.2722,2.3171,9.5251,-2.2464,-0.2716,0.7186,1.1362,0.344,1.0387,14.34,24.35,-31.42,335.99,-11.67,1.31,318,2020-06-27 15:13:25:455
-3.0988,1.8581,10.9072,-0.2722,2.3171,9.5251,-2.2464,-0.2716,0.7186,1.1362,0.344,1.0387,14.34,24.35,-31.42,335.99,-11.67,1.31,327,2020-06-27 15:13:25:464
-0.5969,2.465,8.5824,-0.2722,2.3171,9.5251,-2.2464,-0.2716,0.7186,1.3503,0.5603,1.2368,14.34,24.35,-31.42,335.99,-11.67,1.31,338,2020-06-27 15:13:25:475
-0.5969,2.465,8.5824,-0.3533,2.7122,9.4175,0.5499,-0.1888,-2.2817,1.3503,0.5603,1.2368,14.34,24.35,-31.42,335.99,-11.67,1.31,348,2020-06-27 15:13:25:485
1.4729,2.6159,5.3215,-0.3533,2.7122,9.4175,0.5499,-0.1888,-2.2817,1.3503,0.5603,1.2368,18.53,22.38,-32.23,335.99,-11.67,1.31,360,2020-06-27 15:13:25:497
1.4729,2.6159,5.3215,-0.3533,2.7122,9.4175,0.5499,-0.1888,-2.2817,1.2725,1.0673,1.0685,18.53,22.38,-32.23,335.99,-11.67,1.31,368,2020-06-27 15:13:25:505
1.4729,2.6159,5.3215,-0.5058,3.031,9.3128,2.4896,-0.382,-5.5791,1.2725,1.0673,1.0685,18.53,22.38,-32.23,335.99,-11.67,1.31,378,2020-06-27 15:13:25:515
2.1469,2.7487,2.9632,-0.5058,3.031,9.3128,2.4896,-0.382,-5.5791,1.2725,1.0673,1.0685,18.53,22.38,-32.23,335.99,-11.67,1.31,388,2020-06-27 15:13:25:525
2.1469,2.7487,2.9632,-0.5058,3.031,9.3128,2.4896,-0.382,-5.5791,1.1458,0.7115,0.5582,21.88,21.05,-34.43,326.87,-18.0,3.11,398,2020-06-27 15:13:25:535
2.1469,2.7487,2.9632,-0.5058,3.031,9.3128,2.4896,-0.382,-5.5791,1.1458,0.7115,0.5582,21.88,21.05,-34.43,326.87,-18.0,3.11,408,2020-06-27 15:13:25:545
1.826,2.5153,0.9724,-0.6469,3.3732,9.1855,2.6255,-0.8411,-7.8027,1.1458,0.7115,0.5582,21.88,21.05,-34.43,326.87,-18.0,3.11,417,2020-06-27 15:13:25:554
1.826,2.5153,0.9724,-0.6469,3.3732,9.1855,2.6255,-0.8411,-7.8027,0.9061,0.0873,0.2663,21.88,21.05,-34.43,326.87,-18.0,3.11,428,2020-06-27 15:13:25:565
1.5866,2.1921,-0.5455,-0.6469,3.3732,9.1855,2.6255,-0.8411,-7.8027,0.9061,0.0873,0.2663,19.55,17.19,-33.83,326.87,-18.0,3.11,437,2020-06-27 15:13:25:574
1.5866,2.1921,-0.5455,-0.6335,3.6814,9.0673,2.2309,-1.5271,-9.6856,0.9061,0.0873,0.2663,19.55,17.19,-33.83,326.87,-18.0,3.11,448,2020-06-27 15:13:25:585
1.5866,2.1921,-0.5455,-0.6335,3.6814,9.0673,2.2309,-1.5271,-9.6856,0.5247,-0.0161,0.2397,19.55,17.19,-33.83,326.87,-18.0,3.11,457,2020-06-27 15:13:25:594
1.2909,1.8354,-1.4529,-0.5908,3.8424,9.0032,1.8877,-2.0501,-10.5888,0.5247,-0.0161,0.2397,19.55,17.19,-33.83,326.87,-18.0,3.11,468,2020-06-27 15:13:25:605
1.2909,1.8354,-1.4529,-0.5908,3.8424,9.0032,1.8877,-2.0501,-10.5888,0.5247,-0.0161,0.2397,19.52,17.82,-35.94,330.53,-23.07,3.75,478,2020-06-27 15:13:25:615
1.2909,1.8354,-1.4529,-0.5908,3.8424,9.0032,1.8877,-2.0501,-10.5888,0.17,-0.0863,0.3548,19.52,17.82,-35.94,330.53,-23.07,3.75,488,2020-06-27 15:13:25:625
0.8959,1.3649,-1.6157,-0.5908,3.8424,9.0032,1.8877,-2.0501,-10.5888,0.17,-0.0863,0.3548,19.52,17.82,-35.94,330.53,-23.07,3.75,498,2020-06-27 15:13:25:635
0.8959,1.3649,-1.6157,-0.5198,3.9122,8.9775,1.2929,-2.6124,-10.439,0.17,-0.0863,0.3548,19.52,17.82,-35.94,330.53,-23.07,3.75,508,2020-06-27 15:13:25:645
0.8959,1.3649,-1.6157,-0.5198,3.9122,8.9775,1.2929,-2.6124,-10.439,-0.172,-0.3228,0.4325,24.51,16.5,-35.31,330.53,-23.07,3.75,518,2020-06-27 15:13:25:655
0.034,0.9758,0.1488,-0.4088,3.8933,8.9914,1.2929,-2.6124,-10.439,-0.172,-0.3228,0.4325,24.51,16.5,-35.31,330.53,-23.07,3.75,528,2020-06-27 15:13:25:665
0.034,0.9758,0.1488,-0.4088,3.8933,8.9914,0.1978,-3.0059,-8.7468,-0.172,-0.3228,0.4325,24.51,16.5,-35.31,330.53,-23.07,3.75,537,2020-06-27 15:13:25:674
