ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.097,1.1434,9.3126,-0.5127,2.1868,9.546,3.1804,-0.9497,-1.5694,0.0187,0.1363,-2.3563,20.41,25.62,-26.27,329.37,-12.88,3.07,6,2020-06-27 15:14:08:105
1.097,1.1434,9.3126,-0.5127,2.1868,9.546,3.1804,-0.9497,-1.5694,0.0187,0.1363,-2.3563,20.41,25.62,-26.27,329.37,-12.88,3.07,16,2020-06-27 15:14:08:115
1.097,1.1434,9.3126,-0.6449,2.1407,9.5484,0.6583,-1.2863,0.5972,0.0187,0.1363,-2.3563,20.41,25.62,-26.27,329.37,-12.88,3.07,26,2020-06-27 15:14:08:125
-1.4085,0.8406,10.7456,-0.6449,2.1407,9.5484,0.6583,-1.2863,0.5972,0.2339,-0.3836,-2.5864,20.41,25.62,-26.27,329.37,-12.88,3.07,36,2020-06-27 15:14:08:135
-1.4085,0.8406,10.7456,-0.6449,2.1407,9.5484,0.6583,-1.2863,0.5972,0.2339,-0.3836,-2.5864,17.91,26.28,-26.94,329.37,-12.88,3.07,46,2020-06-27 15:14:08:145
-1.4085,0.8406,10.7456,-0.6487,2.2109,9.5321,-2.1801,-1.5675,0.2517,0.2339,-0.3836,-2.5864,17.91,26.28,-26.94,329.37,-12.88,3.07,56,2020-06-27 15:14:08:155
-3.6926,0.6299,8.9403,-0.6487,2.2109,9.5321,-2.1801,-1.5675,0.2517,0.6557,-0.8501,-2.3883,17.91,26.28,-26.94,329.37,-12.88,3.07,66,2020-06-27 15:14:08:165
-3.6926,0.6299,8.9403,-0.6487,2.2109,9.5321,-2.1801,-1.5675,0.2517,0.6557,-0.8501,-2.3883,17.91,26.28,-26.94,329.37,-12.88,3.07,75,2020-06-27 15:14:08:174
-5.3219,-0.3003,7.7827,-0.6147,2.2998,9.5133,-3.834,-1.98,-1.6779,0.6557,-0.8501,-2.3883,13.7,28.87,-29.66,341.23,-13.56,3.7,86,2020-06-27 15:14:08:185
-5.3219,-0.3003,7.7827,-0.6147,2.2998,9.5133,-3.834,-1.98,-1.6779,-0.0452,-0.2621,-2.3382,13.7,28.87,-29.66,341.23,-13.56,3.7,95,2020-06-27 15:14:08:194
