ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6807,-0.742,9.6634,-0.5905,-0.6031,9.7703,-0.0684,-0.1276,-0.3105,-0.0548,-0.1513,0.1055,30.46,25.13,-20.62,309.39,3.53,3.46,7,2020-06-27 15:14:21:005
-1.46,-0.5457,9.5796,-0.5905,-0.6031,9.7703,-0.0684,-0.1276,-0.3105,-0.0548,-0.1513,0.1055,30.46,25.13,-20.62,309.39,3.53,3.46,16,2020-06-27 15:14:21:014
-1.46,-0.5457,9.5796,-0.553,-0.6373,9.7703,-0.9186,0.1269,-0.3276,-0.1944,-0.1226,0.0096,30.46,25.13,-20.62,309.39,3.53,3.46,27,2020-06-27 15:14:21:025
-1.46,-0.5457,9.5796,-0.553,-0.6373,9.7703,-0.9186,0.1269,-0.3276,-0.1944,-0.1226,0.0096,30.46,25.13,-20.62,309.39,3.53,3.46,36,2020-06-27 15:14:21:034
-1.1871,-0.5349,10.0907,-0.553,-0.6373,9.7703,-0.9186,0.1269,-0.3276,-0.1944,-0.1226,0.0096,29.68,25.33,-18.89,309.39,3.53,3.46,46,2020-06-27 15:14:21:044
-1.1871,-0.5349,10.0907,-0.5418,-0.689,9.7674,-0.6261,0.2158,0.1463,-0.1944,-0.1226,0.0096,29.68,25.33,-18.89,309.39,3.53,3.46,57,2020-06-27 15:14:21:055
-1.1368,-0.651,10.7635,-0.5418,-0.689,9.7674,-0.6261,0.2158,0.1463,-0.0963,0.0127,-0.1555,29.68,25.33,-18.89,309.39,3.53,3.46,66,2020-06-27 15:14:21:064
-1.1368,-0.651,10.7635,-0.5262,-0.7005,9.7674,-0.6261,0.2158,0.1463,-0.0963,0.0127,-0.1555,29.68,25.33,-18.89,309.39,3.53,3.46,77,2020-06-27 15:14:21:075
-1.1368,-0.651,10.7635,-0.5262,-0.7005,9.7674,-0.6163,-0.0121,1.1472,-0.0963,0.0127,-0.1555,32.08,27.24,-20.27,309.42,4.1,3.08,87,2020-06-27 15:14:21:085
-1.0757,-0.675,11.1214,-0.5262,-0.7005,9.7674,-0.6163,-0.0121,1.1472,0.3457,-0.5455,-0.2887,32.08,27.24,-20.27,309.42,4.1,3.08,97,2020-06-27 15:14:21:095
