ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.2776,0.1534,6.8897,-0.3301,2.7924,9.3949,-5.7221,-3.2238,-2.6275,0.0901,-0.0959,-2.1923,15.09,27.59,-27.35,334.3,-15.81,2.11,9,2020-06-27 15:14:04:554
-6.8637,-0.7995,6.9651,-0.5477,2.7502,9.3972,-5.7221,-3.2238,-2.6275,0.0901,-0.0959,-2.1923,15.09,27.59,-27.35,334.3,-15.81,2.11,18,2020-06-27 15:14:04:563
-6.8637,-0.7995,6.9651,-0.5477,2.7502,9.3972,-5.7221,-3.2238,-2.6275,-0.5533,-0.0011,-2.4799,15.09,27.59,-27.35,334.3,-15.81,2.11,29,2020-06-27 15:14:04:574
-6.8637,-0.7995,6.9651,-0.5477,2.7502,9.3972,-10.157,-4.1084,-0.5064,-0.5533,-0.0011,-2.4799,15.09,27.59,-27.35,334.3,-15.81,2.11,38,2020-06-27 15:14:04:583
-12.1944,-1.6614,9.8992,-0.768,2.5141,9.4477,-10.157,-4.1084,-0.5064,-0.5533,-0.0011,-2.4799,10.95,28.26,-27.3,345.6,-14.85,4.65,49,2020-06-27 15:14:04:594
-12.1944,-1.6614,9.8992,-0.768,2.5141,9.4477,-10.157,-4.1084,-0.5064,-0.5533,-0.0011,-2.4799,10.95,28.26,-27.3,345.6,-14.85,4.65,59,2020-06-27 15:14:04:604
-14.0535,-1.0509,11.5213,-0.768,2.5141,9.4477,-13.1962,-3.5412,1.8991,-0.4798,-0.8257,-1.4732,10.95,28.26,-27.3,345.6,-14.85,4.65,69,2020-06-27 15:14:04:614
-14.0535,-1.0509,11.5213,-0.7552,2.3115,9.5004,-13.1962,-3.5412,1.8991,-0.4798,-0.8257,-1.4732,10.95,28.26,-27.3,345.6,-14.85,4.65,78,2020-06-27 15:14:04:623
-14.0535,-1.0509,11.5213,-0.7552,2.3115,9.5004,-13.1962,-3.5412,1.8991,-0.4798,-0.8257,-1.4732,7.63,28.92,-28.68,345.6,-14.85,4.65,89,2020-06-27 15:14:04:634
-13.0013,-0.262,10.39,-0.7552,2.3115,9.5004,-12.5611,-2.6186,1.0328,0.0134,-0.2919,0.0554,7.63,28.92,-28.68,345.6,-14.85,4.65,98,2020-06-27 15:14:04:643
-13.0013,-0.262,10.39,-0.7488,2.2741,9.5099,-12.5611,-2.6186,1.0328,0.0134,-0.2919,0.0554,7.63,28.92,-28.68,345.6,-14.85,4.65,109,2020-06-27 15:14:04:654
-13.0013,-0.262,10.39,-0.7488,2.2741,9.5099,-12.5611,-2.6186,1.0328,0.0134,-0.2919,0.0554,7.63,28.92,-28.68,345.6,-14.85,4.65,118,2020-06-27 15:14:04:663
-9.9235,-0.3422,8.5704,-0.7488,2.2741,9.5099,-12.5611,-2.6186,1.0328,0.0134,-0.2919,0.0554,6.93,29.34,-29.38,352.36,-13.41,4.5,129,2020-06-27 15:14:04:674
-9.9235,-0.3422,8.5704,-0.803,2.2546,9.5101,-8.9965,-2.6023,-1.0308,-0.2402,0.2876,1.1889,6.93,29.34,-29.38,352.36,-13.41,4.5,139,2020-06-27 15:14:04:684
-7.4144,0.3138,9.2109,-0.803,2.2546,9.5101,-8.9965,-2.6023,-1.0308,-0.2402,0.2876,1.1889,6.93,29.34,-29.38,352.36,-13.41,4.5,149,2020-06-27 15:14:04:694
-7.4144,0.3138,9.2109,-0.803,2.2546,9.5101,-8.9965,-2.6023,-1.0308,-0.2402,0.2876,1.1889,6.93,29.34,-29.38,352.36,-13.41,4.5,159,2020-06-27 15:14:04:704
-7.4144,0.3138,9.2109,-0.8607,2.1279,9.5342,-5.4609,-1.5772,0.1748,-0.5491,0.3674,1.6043,10.22,29.32,-28.7,352.36,-13.41,4.5,168,2020-06-27 15:14:04:713
-5.3398,0.8813,10.566,-0.8607,2.1279,9.5342,-5.4609,-1.5772,0.1748,-0.5491,0.3674,1.6043,10.22,29.32,-28.7,352.36,-13.41,4.5,179,2020-06-27 15:14:04:724
-5.3398,0.8813,10.566,-0.8607,2.1279,9.5342,-5.4609,-1.5772,0.1748,-0.5491,0.3674,1.6043,10.22,29.32,-28.7,352.36,-13.41,4.5,189,2020-06-27 15:14:04:734
