ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.2102,-0.5864,8.5381,-0.7788,2.3301,9.4939,-2.1137,-2.941,-1.5007,-0.0015,-0.2046,-2.2956,21.09,25.39,-29.21,324.82,-13.68,3.49,4,2020-06-27 15:14:36:801
-3.2102,-0.5864,8.5381,-0.7788,2.3301,9.4939,-2.1137,-2.941,-1.5007,-0.0015,-0.2046,-2.2956,21.09,25.39,-29.21,324.82,-13.68,3.49,14,2020-06-27 15:14:36:811
-3.2102,-0.5864,8.5381,-0.7788,2.3301,9.4939,-2.1137,-2.941,-1.5007,-0.0015,-0.2046,-2.2956,21.09,25.39,-29.21,324.82,-13.68,3.49,24,2020-06-27 15:14:36:821
-5.42,-0.924,11.4483,-0.8454,2.1587,9.5287,-4.4341,-3.0813,1.7489,-0.3307,-0.4485,-2.2211,17.7,28.0,-28.39,335.4,-13.75,4.69,34,2020-06-27 15:14:36:831
-5.42,-0.924,11.4483,-0.8454,2.1587,9.5287,-4.4341,-3.0813,1.7489,-0.3307,-0.4485,-2.2211,17.7,28.0,-28.39,335.4,-13.75,4.69,44,2020-06-27 15:14:36:841
-5.42,-0.924,11.4483,-0.8454,2.1587,9.5287,-4.4341,-3.0813,1.7489,-0.3307,-0.4485,-2.2211,17.7,28.0,-28.39,335.4,-13.75,4.69,53,2020-06-27 15:14:36:850
-8.3481,-1.4172,10.9191,-0.9137,2.0973,9.5361,-7.5458,-3.5346,1.1944,0.2499,-0.2749,-2.0346,17.7,28.0,-28.39,335.4,-13.75,4.69,64,2020-06-27 15:14:36:861
-8.3481,-1.4172,10.9191,-0.9137,2.0973,9.5361,-7.5458,-3.5346,1.1944,0.2499,-0.2749,-2.0346,13.51,29.95,-29.71,335.4,-13.75,4.69,74,2020-06-27 15:14:36:871
-8.3481,-1.4172,10.9191,-0.9137,2.0973,9.5361,-7.5458,-3.5346,1.1944,0.2499,-0.2749,-2.0346,13.51,29.95,-29.71,335.4,-13.75,4.69,84,2020-06-27 15:14:36:881
-10.4802,-1.41,8.2041,-0.99,2.1157,9.5244,-7.5458,-3.5346,1.1944,0.2499,-0.2749,-2.0346,13.51,29.95,-29.71,335.4,-13.75,4.69,94,2020-06-27 15:14:36:891
-10.4802,-1.41,8.2041,-0.99,2.1157,9.5244,-9.5595,-3.508,-1.4646,0.2211,-0.44,-1.5744,13.51,29.95,-29.71,335.4,-13.75,4.69,104,2020-06-27 15:14:36:901
