ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.5822,0.7556,8.4519,0.558,2.5238,9.4599,3.4867,-1.4402,-0.1284,0.6994,-0.619,-1.5872,19.08,20.38,-31.21,322.4,-14.91,-3.38,2,2020-06-27 15:14:52:958
3.5822,0.7556,8.4519,0.6384,2.7059,9.4043,2.5135,-1.9785,-0.8417,0.6994,-0.619,-1.5872,19.08,20.38,-31.21,322.4,-14.91,-3.38,12,2020-06-27 15:14:52:968
2.166,0.5281,9.6382,0.6384,2.7059,9.4043,2.5135,-1.9785,-0.8417,0.4895,-1.1239,-2.0464,19.08,20.38,-31.21,322.4,-14.91,-3.38,21,2020-06-27 15:14:52:977
2.166,0.5281,9.6382,0.6384,2.7059,9.4043,2.5135,-1.9785,-0.8417,0.4895,-1.1239,-2.0464,19.08,20.38,-31.21,322.4,-14.91,-3.38,32,2020-06-27 15:14:52:988
2.166,0.5281,9.6382,0.7782,2.85,9.3511,1.0109,-2.5256,-0.0063,0.4895,-1.1239,-2.0464,19.08,20.38,-31.92,322.4,-14.91,-3.38,42,2020-06-27 15:14:52:998
0.6744,0.1151,8.4423,0.7782,2.85,9.3511,1.0109,-2.5256,-0.0063,0.4342,-1.289,-2.5034,19.08,20.38,-31.92,322.4,-14.91,-3.38,51,2020-06-27 15:14:53:007
0.6744,0.1151,8.4423,0.7782,2.85,9.3511,1.0109,-2.5256,-0.0063,0.4342,-1.289,-2.5034,19.08,20.38,-31.92,322.4,-14.91,-3.38,62,2020-06-27 15:14:53:018
0.6744,0.1151,8.4423,0.9181,3.0175,9.2856,-1.8882,-3.1353,-0.9402,0.4342,-1.289,-2.5034,19.08,20.38,-31.92,322.4,-14.91,-3.38,71,2020-06-27 15:14:53:027
-2.0298,-0.0896,8.7272,0.9181,3.0175,9.2856,-1.8882,-3.1353,-0.9402,-0.0378,-0.7926,-2.4543,19.08,20.38,-31.92,322.4,-14.91,-3.38,82,2020-06-27 15:14:53:038
-2.0298,-0.0896,8.7272,0.9181,3.0175,9.2856,-1.8882,-3.1353,-0.9402,-0.0378,-0.7926,-2.4543,11.48,25.92,-32.22,337.6,-17.92,-5.65,92,2020-06-27 15:14:53:048
