ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.294,1.3362,10.7946,-0.276,1.8462,9.6274,5.7173,-0.632,1.0362,0.2137,0.2513,-1.159,29.79,20.27,-28.9,311.95,-10.76,0.93,9,2020-06-27 15:14:26:031
5.294,1.3362,10.7946,-0.3676,1.8926,9.6153,5.7173,-0.632,1.0362,0.2137,0.2513,-1.159,29.79,20.27,-28.9,311.95,-10.76,0.93,20,2020-06-27 15:14:26:042
5.294,1.3362,10.7946,-0.3676,1.8926,9.6153,5.7173,-0.632,1.0362,0.2137,0.2513,-1.159,29.79,20.27,-28.9,311.95,-10.76,0.93,30,2020-06-27 15:14:26:052
4.4034,1.1159,10.967,-0.3676,1.8926,9.6153,5.7173,-0.632,1.0362,0.2137,0.2513,-1.159,27.54,24.62,-25.71,317.79,-11.13,2.19,40,2020-06-27 15:14:26:062
4.4034,1.1159,10.967,-0.4585,1.9394,9.602,4.9286,-0.8389,1.2821,0.366,0.1618,-1.6874,27.54,24.62,-25.71,317.79,-11.13,2.19,50,2020-06-27 15:14:26:072
4.4034,1.1159,10.967,-0.4585,1.9394,9.602,4.9286,-0.8389,1.2821,0.366,0.1618,-1.6874,27.54,24.62,-25.71,317.79,-11.13,2.19,60,2020-06-27 15:14:26:082
3.4637,1.056,10.5313,-0.5525,2.0342,9.5774,4.9286,-0.8389,1.2821,0.366,0.1618,-1.6874,27.54,24.62,-25.71,317.79,-11.13,2.19,70,2020-06-27 15:14:26:092
3.4637,1.056,10.5313,-0.5525,2.0342,9.5774,3.2901,-1.0751,0.5265,0.5247,-0.1013,-2.0815,27.45,27.2,-25.62,317.79,-11.13,2.19,79,2020-06-27 15:14:26:101
3.4637,1.056,10.5313,-0.5525,2.0342,9.5774,3.2901,-1.0751,0.5265,0.5247,-0.1013,-2.0815,27.45,27.2,-25.62,317.79,-11.13,2.19,90,2020-06-27 15:14:26:112
1.8823,1.2416,9.9914,-0.6016,2.1531,9.5484,3.2901,-1.0751,0.5265,0.5247,-0.1013,-2.0815,27.45,27.2,-25.62,317.79,-11.13,2.19,99,2020-06-27 15:14:26:121
1.8823,1.2416,9.9914,-0.6016,2.1531,9.5484,2.077,-0.9174,-0.0931,0.6259,-0.3452,-2.3414,27.45,27.2,-25.62,317.79,-11.13,2.19,110,2020-06-27 15:14:26:132
0.7762,1.1195,8.9643,-0.6016,2.1531,9.5484,2.077,-0.9174,-0.0931,0.6259,-0.3452,-2.3414,23.3,27.86,-27.7,327.89,-12.68,3.61,119,2020-06-27 15:14:26:141
0.7762,1.1195,8.9643,-0.6539,2.2763,9.5164,2.077,-0.9174,-0.0931,0.6259,-0.3452,-2.3414,23.3,27.86,-27.7,327.89,-12.68,3.61,130,2020-06-27 15:14:26:152
0.7762,1.1195,8.9643,-0.6539,2.2763,9.5164,0.8927,-1.6732,-1.082,0.6259,-0.3452,-2.3414,23.3,27.86,-27.7,327.89,-12.68,3.61,139,2020-06-27 15:14:26:161
-0.1863,0.412,8.3466,-0.6539,2.2763,9.5164,0.8927,-1.6732,-1.082,0.5673,-0.3995,-2.58,23.3,27.86,-27.7,327.89,-12.68,3.61,150,2020-06-27 15:14:26:172
-0.1863,0.412,8.3466,-0.6539,2.2763,9.5164,0.8927,-1.6732,-1.082,0.5673,-0.3995,-2.58,19.96,27.77,-32.63,327.89,-12.68,3.61,160,2020-06-27 15:14:26:182
-2.2549,0.4587,8.0856,-0.6946,2.3566,9.4939,-0.231,-2.0304,-1.5911,0.5673,-0.3995,-2.58,19.96,27.77,-32.63,327.89,-12.68,3.61,170,2020-06-27 15:14:26:192
-2.2549,0.4587,8.0856,-0.6946,2.3566,9.4939,-0.231,-2.0304,-1.5911,0.4608,-0.9343,-2.6525,19.96,27.77,-32.63,327.89,-12.68,3.61,180,2020-06-27 15:14:26:202
-2.2549,0.4587,8.0856,-0.6241,2.4368,9.4785,-0.231,-2.0304,-1.5911,0.4608,-0.9343,-2.6525,19.96,27.77,-32.63,327.89,-12.68,3.61,190,2020-06-27 15:14:26:212
-3.9871,0.1235,8.3621,-0.6241,2.4368,9.4785,-3.0681,-2.1328,-1.1424,0.4608,-0.9343,-2.6525,14.19,27.81,-31.87,341.41,-14.39,3.77,200,2020-06-27 15:14:26:222
-3.9871,0.1235,8.3621,-0.6241,2.4368,9.4785,-3.0681,-2.1328,-1.1424,0.432,-1.1399,-2.5236,14.19,27.81,-31.87,341.41,-14.39,3.77,209,2020-06-27 15:14:26:231
-3.9871,0.1235,8.3621,-0.5181,2.4971,9.4692,-3.0681,-2.1328,-1.1424,0.432,-1.1399,-2.5236,14.19,27.81,-31.87,341.41,-14.39,3.77,220,2020-06-27 15:14:26:242
