ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.9192,-1.3801,11.4782,-0.2584,2.2387,9.5442,-3.0952,-3.1238,0.7697,0.2935,-0.4539,-2.6067,15.94,29.64,-30.62,332.13,-13.05,-0.22,1,2020-06-27 15:14:56:206
-5.9192,-1.3801,11.4782,-0.2584,2.2387,9.5442,-3.0952,-3.1238,0.7697,0.2935,-0.4539,-2.6067,15.94,29.64,-30.62,332.13,-13.05,-0.22,12,2020-06-27 15:14:56:217
-5.9192,-1.3801,11.4782,-0.3161,2.2834,9.5319,-6.6681,-3.6299,1.696,0.2935,-0.4539,-2.6067,15.94,29.64,-30.62,332.13,-13.05,-0.22,21,2020-06-27 15:14:56:226
-5.9192,-1.3801,11.4782,-0.3161,2.2834,9.5319,-6.6681,-3.6299,1.696,0.2935,-0.4539,-2.6067,15.94,29.64,-30.62,332.13,-13.05,-0.22,32,2020-06-27 15:14:56:237
-8.4104,-0.9647,10.5456,-0.3161,2.2834,9.5319,-6.6681,-3.6299,1.696,0.6962,-0.7298,-2.1699,7.51,30.98,-28.39,349.11,-13.46,1.9,42,2020-06-27 15:14:56:247
-8.4104,-0.9647,10.5456,-0.3163,2.4082,9.5011,-8.0864,-3.1433,0.4106,0.6962,-0.7298,-2.1699,7.51,30.98,-28.39,349.11,-13.46,1.9,51,2020-06-27 15:14:56:256
-8.4104,-0.9647,10.5456,-0.3163,2.4082,9.5011,-8.0864,-3.1433,0.4106,0.6962,-0.7298,-2.1699,7.51,30.98,-28.39,349.11,-13.46,1.9,62,2020-06-27 15:14:56:267
-7.0936,-0.6402,8.5477,-0.3163,2.4082,9.5011,-8.0864,-3.1433,0.4106,0.4821,-0.3314,-1.6863,7.51,30.98,-28.39,349.11,-13.46,1.9,72,2020-06-27 15:14:56:277
-7.0936,-0.6402,8.5477,-0.415,2.5472,9.461,-8.0864,-3.1433,0.4106,0.4821,-0.3314,-1.6863,4.21,31.01,-28.37,349.11,-13.46,1.9,82,2020-06-27 15:14:56:287
-10.2874,-1.1382,9.248,-0.415,2.5472,9.461,-8.1984,-3.6646,-1.1496,0.4821,-0.3314,-1.6863,4.21,31.01,-28.37,349.11,-13.46,1.9,91,2020-06-27 15:14:56:296
-10.2874,-1.1382,9.248,-0.415,2.5472,9.461,-8.1984,-3.6646,-1.1496,-0.0069,0.377,-1.4232,4.21,31.01,-28.37,349.11,-13.46,1.9,101,2020-06-27 15:14:56:306
-10.2874,-1.1382,9.248,-0.6806,2.5081,9.456,-11.1573,-3.4114,0.7288,-0.0069,0.377,-1.4232,4.21,31.01,-28.37,349.11,-13.46,1.9,112,2020-06-27 15:14:56:317
-12.6086,-0.3649,10.5708,-0.6806,2.5081,9.456,-11.1573,-3.4114,0.7288,-0.0069,0.377,-1.4232,4.21,31.0,-29.08,357.08,-14.82,4.12,122,2020-06-27 15:14:56:327
-12.6086,-0.3649,10.5708,-0.6806,2.5081,9.456,-11.1573,-3.4114,0.7288,0.2264,0.0457,-0.2578,4.21,31.0,-29.08,357.08,-14.82,4.12,131,2020-06-27 15:14:56:336
-12.6086,-0.3649,10.5708,-0.8052,2.5456,9.4362,-11.1573,-3.4114,0.7288,0.2264,0.0457,-0.2578,4.21,31.0,-29.08,357.08,-14.82,4.12,142,2020-06-27 15:14:56:347
