ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.2709,1.1554,7.6247,-0.4182,2.5021,9.4729,3.8157,-1.2327,-1.6599,0.4022,-0.3548,-2.2924,25.53,24.63,-29.58,322.49,-14.78,2.53,8,2020-06-27 15:14:29:686
1.3484,0.6442,6.8622,-0.4182,2.5021,9.4729,2.727,-1.8916,-2.5124,0.4022,-0.3548,-2.2924,25.53,24.63,-29.58,322.49,-14.78,2.53,19,2020-06-27 15:14:29:697
1.3484,0.6442,6.8622,-0.452,2.5729,9.4523,2.727,-1.8916,-2.5124,0.1689,-0.8885,-2.5971,25.53,24.63,-29.58,322.49,-14.78,2.53,28,2020-06-27 15:14:29:706
1.3484,0.6442,6.8622,-0.452,2.5729,9.4523,2.727,-1.8916,-2.5124,0.1689,-0.8885,-2.5971,24.51,25.95,-30.98,322.49,-14.78,2.53,40,2020-06-27 15:14:29:718
-2.0143,0.0409,7.3482,-0.452,2.5729,9.4523,-0.8154,-2.3821,-2.4997,0.1689,-0.8885,-2.5971,24.51,25.95,-30.98,322.49,-14.78,2.53,49,2020-06-27 15:14:29:727
-2.0143,0.0409,7.3482,-0.3838,2.5538,9.4605,-0.8154,-2.3821,-2.4997,-0.0665,-1.0291,-2.514,24.51,25.95,-30.98,322.49,-14.78,2.53,58,2020-06-27 15:14:29:736
-2.0143,0.0409,7.3482,-0.3838,2.5538,9.4605,-0.8154,-2.3821,-2.4997,-0.0665,-1.0291,-2.514,24.51,25.95,-30.98,322.49,-14.78,2.53,69,2020-06-27 15:14:29:747
-5.2919,-0.7097,8.5357,-0.3838,2.5538,9.4605,-4.6198,-3.1709,-1.1219,-0.0665,-1.0291,-2.514,18.65,28.57,-31.56,334.16,-15.09,2.32,78,2020-06-27 15:14:29:756
-5.2919,-0.7097,8.5357,-0.2874,2.495,9.4796,-4.6198,-3.1709,-1.1219,-0.0665,-1.0291,-2.514,18.65,28.57,-31.56,334.16,-15.09,2.32,89,2020-06-27 15:14:29:767
-5.2919,-0.7097,8.5357,-0.2874,2.495,9.4796,-4.6198,-3.1709,-1.1219,-0.0569,-1.1676,-2.0772,18.65,28.57,-31.56,334.16,-15.09,2.32,98,2020-06-27 15:14:29:776
-6.8901,-0.9132,8.6111,-0.1699,2.4183,9.5023,-6.6501,-3.3915,-0.9768,-0.0569,-1.1676,-2.0772,18.65,28.57,-31.56,334.16,-15.09,2.32,113,2020-06-27 15:14:29:791
-6.8901,-0.9132,8.6111,-0.1699,2.4183,9.5023,-6.6501,-3.3915,-0.9768,-0.0569,-1.1676,-2.0772,13.68,29.26,-30.8,334.16,-15.09,2.32,118,2020-06-27 15:14:29:796
-8.0465,-1.3813,9.3018,-0.1699,2.4183,9.5023,-6.6501,-3.3915,-0.9768,-0.3499,-0.7,-1.8088,13.68,29.26,-30.8,334.16,-15.09,2.32,129,2020-06-27 15:14:29:807
-8.0465,-1.3813,9.3018,-0.1699,2.4183,9.5023,-7.9546,-3.7167,-0.2099,-0.3499,-0.7,-1.8088,13.68,29.26,-30.8,334.16,-15.09,2.32,138,2020-06-27 15:14:29:816
-8.0465,-1.3813,9.3018,-0.1862,2.2889,9.534,-7.9546,-3.7167,-0.2099,-0.5842,-0.3292,-1.7609,13.68,29.26,-30.8,334.16,-15.09,2.32,149,2020-06-27 15:14:29:827
-10.7854,-1.5165,11.2519,-0.1862,2.2889,9.534,-7.9546,-3.7167,-0.2099,-0.5842,-0.3292,-1.7609,10.32,31.22,-29.99,345.8,-13.5,1.12,159,2020-06-27 15:14:29:837
-10.7854,-1.5165,11.2519,-0.2747,2.0887,9.5777,-10.9235,-3.6459,1.798,-0.5842,-0.3292,-1.7609,10.32,31.22,-29.99,345.8,-13.5,1.12,168,2020-06-27 15:14:29:846
-10.7854,-1.5165,11.2519,-0.2747,2.0887,9.5777,-10.9235,-3.6459,1.798,-0.5842,-0.3292,-1.7609,10.32,31.22,-29.99,345.8,-13.5,1.12,178,2020-06-27 15:14:29:856
-13.4107,-1.3549,12.552,-0.2747,2.0887,9.5777,-10.9235,-3.6459,1.798,-0.4085,-0.2632,-1.127,10.32,31.22,-29.99,345.8,-13.5,1.12,189,2020-06-27 15:14:29:867
-13.4107,-1.3549,12.552,-0.3685,1.9318,9.6074,-12.9809,-3.3763,2.834,-0.4085,-0.2632,-1.127,8.62,32.51,-31.36,345.8,-13.5,1.12,199,2020-06-27 15:14:29:877
-13.4107,-1.3549,12.552,-0.3685,1.9318,9.6074,-12.9809,-3.3763,2.834,-0.4085,-0.2632,-1.127,8.62,32.51,-31.36,345.8,-13.5,1.12,209,2020-06-27 15:14:29:887
-13.9745,-1.0066,13.5887,-0.3685,1.9318,9.6074,-13.4569,-2.8601,3.907,-0.2519,0.1789,-0.0628,8.62,32.51,-31.36,345.8,-13.5,1.12,218,2020-06-27 15:14:29:896
-13.9745,-1.0066,13.5887,-0.496,1.8473,9.6183,-13.4569,-2.8601,3.907,-0.2519,0.1789,-0.0628,8.62,32.51,-31.36,345.8,-13.5,1.12,229,2020-06-27 15:14:29:907
-13.9745,-1.0066,13.5887,-0.496,1.8473,9.6183,-13.4569,-2.8601,3.907,-0.2519,0.1789,-0.0628,10.3,31.87,-29.26,347.06,-10.86,2.95,238,2020-06-27 15:14:29:916
-12.5859,-0.4332,13.5252,-0.496,1.8473,9.6183,-11.2936,-2.1467,3.4371,0.1061,0.5379,1.2187,10.3,31.87,-29.26,347.06,-10.86,2.95,249,2020-06-27 15:14:29:927
-12.5859,-0.4332,13.5252,-0.6729,1.8534,9.6064,-11.2936,-2.1467,3.4371,0.1061,0.5379,1.2187,10.3,31.87,-29.26,347.06,-10.86,2.95,259,2020-06-27 15:14:29:937
-8.3038,-0.0381,12.619,-0.6729,1.8534,9.6064,-11.2936,-2.1467,3.4371,0.1061,0.5379,1.2187,10.3,31.87,-29.26,347.06,-10.86,2.95,269,2020-06-27 15:14:29:947
-8.3038,-0.0381,12.619,-0.6729,1.8534,9.6064,-6.5148,-1.8322,2.8023,0.2051,0.5049,2.0815,12.72,33.14,-29.95,347.06,-10.86,2.95,278,2020-06-27 15:14:29:956
-8.3038,-0.0381,12.619,-0.7694,1.9295,9.5841,-6.5148,-1.8322,2.8023,0.2051,0.5049,2.0815,12.72,33.14,-29.95,347.06,-10.86,2.95,289,2020-06-27 15:14:29:967
-4.2157,0.6622,12.212,-0.7694,1.9295,9.5841,-6.5148,-1.8322,2.8023,0.2051,0.5049,2.0815,12.72,33.14,-29.95,347.06,-10.86,2.95,298,2020-06-27 15:14:29:976
-4.2157,0.6622,12.212,-0.7694,1.9295,9.5841,-2.9375,-1.3156,2.4035,0.2733,0.5155,2.2584,12.72,33.14,-29.95,347.06,-10.86,2.95,309,2020-06-27 15:14:29:987
-4.2157,0.6622,12.212,-0.8042,2.0465,9.557,-2.9375,-1.3156,2.4035,0.2733,0.5155,2.2584,19.48,28.11,-29.7,334.2,-12.05,4.81,319,2020-06-27 15:14:29:997
-1.7162,1.0824,12.2635,-0.8042,2.0465,9.557,-2.9375,-1.3156,2.4035,0.2733,0.5155,2.2584,19.48,28.11,-29.7,334.2,-12.05,4.81,329,2020-06-27 15:14:30:007
-1.7162,1.0824,12.2635,-0.8042,2.0465,9.557,-0.0412,-1.0128,2.5642,0.2733,0.5155,2.2584,19.48,28.11,-29.7,334.2,-12.05,4.81,339,2020-06-27 15:14:30:017
-1.7162,1.0824,12.2635,-0.8247,2.1735,9.5271,-0.0412,-1.0128,2.5642,0.4853,0.6327,2.2701,19.48,28.11,-29.7,334.2,-12.05,4.81,349,2020-06-27 15:14:30:027
1.5459,1.5433,11.5799,-0.8247,2.1735,9.5271,-0.0412,-1.0128,2.5642,0.4853,0.6327,2.2701,24.28,24.63,-30.2,334.2,-12.05,4.81,359,2020-06-27 15:14:30:037
1.5459,1.5433,11.5799,-0.8247,2.1735,9.5271,3.1158,-0.7976,1.4589,0.4853,0.6327,2.2701,24.28,24.63,-30.2,334.2,-12.05,4.81,369,2020-06-27 15:14:30:047
1.5459,1.5433,11.5799,-0.8439,2.4757,9.4514,3.1158,-0.7976,1.4589,0.9231,0.5816,2.1359,24.28,24.63,-30.2,334.2,-12.05,4.81,379,2020-06-27 15:14:30:057
3.7043,2.0209,9.7412,-0.8439,2.4757,9.4514,3.1158,-0.7976,1.4589,0.9231,0.5816,2.1359,24.28,24.63,-30.2,334.2,-12.05,4.81,389,2020-06-27 15:14:30:067
3.7043,2.0209,9.7412,-0.8439,2.4757,9.4514,5.2253,-0.6905,-0.7176,0.9231,0.5816,2.1359,25.64,24.64,-30.19,324.29,-14.62,5.1,398,2020-06-27 15:14:30:076
4.8499,2.3226,7.5661,-0.7759,2.8223,9.3597,5.2253,-0.6905,-0.7176,1.1308,0.392,1.7268,25.64,24.64,-30.19,324.29,-14.62,5.1,409,2020-06-27 15:14:30:087
4.8499,2.3226,7.5661,-0.7759,2.8223,9.3597,5.2253,-0.6905,-0.7176,1.1308,0.392,1.7268,25.64,24.64,-30.19,324.29,-14.62,5.1,419,2020-06-27 15:14:30:097
