ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.8543,0.7846,11.1948,4.6786,1.5175,2.567,-0.975,0.5741,0.7428,1.56,-30.63,-35.16,5,2020-06-13 12:11:32:249
2.8543,0.7846,11.1948,4.6786,1.5175,2.567,-0.975,0.5741,0.7428,0.66,-29.59,-34.56,16,2020-06-13 12:11:32:260
2.8208,-0.6703,14.5257,4.6786,1.5175,2.567,-0.975,0.5741,0.7428,0.66,-29.59,-34.56,26,2020-06-13 12:11:32:270
2.8208,-0.6703,14.5257,4.3292,0.9478,5.393,-1.3745,-0.1333,0.3262,0.66,-29.59,-34.56,35,2020-06-13 12:11:32:279
2.8208,-0.6703,14.5257,4.3292,0.9478,5.393,-1.3745,-0.1333,0.3262,0.96,-28.38,-36.06,45,2020-06-13 12:11:32:289
3.687,-1.302,15.9015,4.3292,0.9478,5.393,-1.3745,-0.1333,0.3262,0.96,-28.38,-36.06,55,2020-06-13 12:11:32:299
3.687,-1.302,15.9015,5.3322,0.6536,6.578,-1.1778,-0.2396,0.0318,0.96,-28.38,-36.06,65,2020-06-13 12:11:32:309
3.687,-1.302,15.9015,5.3322,0.6536,6.578,-1.1778,-0.2396,0.0318,0.96,-28.38,-36.06,75,2020-06-13 12:11:32:319
4.1201,-1.9122,17.0812,5.3322,0.6536,6.578,-1.1778,-0.2396,0.0318,0.96,-27.17,-37.56,86,2020-06-13 12:11:32:330
4.1201,-1.9122,17.0812,5.3322,0.6536,6.578,-1.1778,-0.2396,0.0318,0.96,-27.17,-37.56,95,2020-06-13 12:11:32:339
4.3426,-2.4577,16.7366,5.5997,0.0554,7.852,-0.7599,-0.2933,-0.1637,0.96,-27.17,-37.56,105,2020-06-13 12:11:32:349
4.3426,-2.4577,16.7366,5.5997,0.0554,7.852,-0.7599,-0.2933,-0.1637,-0.24,-26.47,-37.56,115,2020-06-13 12:11:32:359
4.3426,-2.4577,16.7366,6.1851,-0.645,5.7142,0.1906,-0.446,-0.3848,-0.24,-26.47,-37.56,129,2020-06-13 12:11:32:373
5.2782,-3.312,14.4539,6.1851,-0.645,5.7142,0.1906,-0.446,-0.3848,-0.24,-26.47,-37.56,135,2020-06-13 12:11:32:379
5.2782,-3.312,14.4539,6.1851,-0.645,5.7142,0.1906,-0.446,-0.3848,0.96,-27.17,-36.96,145,2020-06-13 12:11:32:389
5.2782,-3.312,14.4539,6.1851,-0.645,5.7142,0.1906,-0.446,-0.3848,0.96,-27.17,-36.96,155,2020-06-13 12:11:32:399
5.1346,-3.9604,12.8244,5.644,-1.7215,3.3944,0.8674,-0.6049,-0.6194,0.96,-27.17,-36.96,165,2020-06-13 12:11:32:409
5.1346,-3.9604,12.8244,5.644,-1.7215,3.3944,0.8674,-0.6049,-0.6194,0.96,-27.17,-36.96,175,2020-06-13 12:11:32:419
5.1346,-3.9604,12.8244,5.644,-1.7215,3.3944,0.8674,-0.6049,-0.6194,0.66,-27.86,-37.56,185,2020-06-13 12:11:32:429
5.1346,-3.9604,12.8244,5.644,-1.7215,3.3944,0.8674,-0.6049,-0.6194,0.66,-27.86,-37.56,196,2020-06-13 12:11:32:440
3.4357,-4.3026,10.3262,3.8676,-2.4433,0.5782,1.5491,-0.7148,-1.1948,0.66,-27.86,-37.56,206,2020-06-13 12:11:32:450
3.4357,-4.3026,10.3262,3.8676,-2.4433,0.5782,1.5491,-0.7148,-1.1948,0.06,-30.28,-35.16,215,2020-06-13 12:11:32:459
-0.668,-2.374,8.3952,-0.4665,-1.0016,-1.4346,1.5491,-0.7148,-1.1948,0.06,-30.28,-35.16,225,2020-06-13 12:11:32:469
-0.668,-2.374,8.3952,-0.4665,-1.0016,-1.4346,1.3952,-0.2848,-0.9456,0.06,-30.28,-35.16,235,2020-06-13 12:11:32:479
-0.668,-2.374,8.3952,-0.4665,-1.0016,-1.4346,1.3952,-0.2848,-0.9456,0.06,-30.8,-34.86,245,2020-06-13 12:11:32:489
-1.8405,-2.4099,8.4479,-1.7525,-1.3104,-1.4089,1.3952,-0.2848,-0.9456,0.06,-30.8,-34.86,255,2020-06-13 12:11:32:499
-1.8405,-2.4099,8.4479,-1.7525,-1.3104,-1.4089,0.1246,-0.3886,-1.058,0.06,-30.8,-34.86,265,2020-06-13 12:11:32:509
-1.8405,-2.4099,8.4479,-1.7525,-1.3104,-1.4089,0.1246,-0.3886,-1.058,0.06,-30.8,-34.86,275,2020-06-13 12:11:32:519
-4.4247,-2.2639,9.5414,-4.4365,-1.0871,-0.2988,0.1246,-0.3886,-1.058,2.16,-31.84,-34.86,285,2020-06-13 12:11:32:529
-4.4247,-2.2639,9.5414,-4.4365,-1.0871,-0.2988,-1.1619,-0.1418,-1.1496,2.16,-31.84,-34.86,296,2020-06-13 12:11:32:540
-4.4247,-2.2639,9.5414,-4.4365,-1.0871,-0.2988,-1.1619,-0.1418,-1.1496,2.16,-31.84,-34.86,305,2020-06-13 12:11:32:549
-6.5112,-3.1445,14.0471,-6.8349,-1.9518,5.4881,-1.1619,-0.1418,-1.1496,2.46,-30.28,-35.76,315,2020-06-13 12:11:32:559
-6.5112,-3.1445,14.0471,-6.8349,-1.9518,5.4881,-0.6707,-0.4888,-1.3292,2.46,-30.28,-35.76,325,2020-06-13 12:11:32:569
-6.5112,-3.1445,14.0471,-6.8349,-1.9518,5.4881,-0.6707,-0.4888,-1.3292,2.46,-30.28,-35.76,336,2020-06-13 12:11:32:580
-7.4277,-2.5439,13.9059,-7.9136,-0.3903,3.6818,-0.6707,-0.4888,-1.3292,3.06,-30.46,-34.86,345,2020-06-13 12:11:32:589
-7.4277,-2.5439,13.9059,-7.9136,-0.3903,3.6818,-0.6707,-0.4888,-1.3292,3.06,-30.46,-34.86,355,2020-06-13 12:11:32:599
-7.4277,-2.5439,13.9059,-7.9136,-0.3903,3.6818,-0.2835,-0.6159,-0.9602,3.06,-30.46,-34.86,365,2020-06-13 12:11:32:609
-7.2746,-1.4814,13.7767,-7.9136,-0.3903,3.6818,-0.2835,-0.6159,-0.9602,3.06,-30.46,-34.86,376,2020-06-13 12:11:32:620
-7.2746,-1.4814,13.7767,-7.0727,-0.1899,5.0421,-0.2835,-0.6159,-0.9602,3.36,-29.42,-34.86,385,2020-06-13 12:11:32:629
-5.9059,-2.2711,16.1791,-7.0727,-0.1899,5.0421,-0.0513,0.3627,-0.397,3.36,-29.42,-34.86,395,2020-06-13 12:11:32:639
-5.9059,-2.2711,16.1791,-7.0727,-0.1899,5.0421,-0.0513,0.3627,-0.397,3.36,-29.42,-34.86,405,2020-06-13 12:11:32:649
-5.9059,-2.2711,16.1791,-6.3144,-0.3186,6.4186,-0.0513,0.3627,-0.397,4.26,-29.42,-35.46,415,2020-06-13 12:11:32:659
-6.2217,-1.8045,15.3153,-6.3144,-0.3186,6.4186,-0.0513,0.3627,-0.397,4.26,-29.42,-35.46,425,2020-06-13 12:11:32:669
-6.2217,-1.8045,15.3153,-6.3144,-0.3186,6.4186,0.6377,0.3578,0.0184,4.26,-29.42,-35.46,435,2020-06-13 12:11:32:679
-6.2217,-1.8045,15.3153,-6.3144,-0.3186,6.4186,0.6377,0.3578,0.0184,4.26,-29.42,-35.46,445,2020-06-13 12:11:32:689
-5.0181,-1.3139,14.4898,-5.066,0.2504,4.5098,0.6377,0.3578,0.0184,5.16,-29.94,-34.56,455,2020-06-13 12:11:32:699
-5.0181,-1.3139,14.4898,-5.066,0.2504,4.5098,0.6377,0.3578,0.0184,5.16,-29.94,-34.56,465,2020-06-13 12:11:32:709
