sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.0335,-2.5558,15.8513,4.0044,-0.6995,6.2488,0.0061,0.2638,0.0538,0.96,-28.9,-35.16,5,2020-06-13 12:12:18:135
2.0335,-2.5558,15.8513,4.0044,-0.6995,6.2488,0.0061,0.2638,0.0538,0.96,-28.9,-35.16,14,2020-06-13 12:12:18:144
2.1125,-1.3977,14.1141,4.0044,-0.6995,6.2488,0.6291,0.1416,-0.2272,0.96,-28.9,-35.16,25,2020-06-13 12:12:18:155
2.1125,-1.3977,14.1141,3.3065,0.2097,3.0743,0.6291,0.1416,-0.2272,1.86,-30.8,-36.66,35,2020-06-13 12:12:18:165
2.1125,-1.3977,14.1141,3.3065,0.2097,3.0743,0.6291,0.1416,-0.2272,1.86,-30.8,-36.66,44,2020-06-13 12:12:18:174
1.5262,-1.302,11.8768,3.3065,0.2097,3.0743,0.6047,-0.0759,-0.0549,1.86,-30.8,-36.66,54,2020-06-13 12:12:18:184
1.5262,-1.302,11.8768,2.908,-0.2375,1.3802,0.6047,-0.0759,-0.0549,1.26,-29.94,-35.16,64,2020-06-13 12:12:18:194
1.5262,-1.302,11.8768,2.908,-0.2375,1.3802,0.6047,-0.0759,-0.0549,1.26,-29.94,-35.16,74,2020-06-13 12:12:18:204
1.1147,-1.4097,10.9316,2.908,-0.2375,1.3802,0.711,0.0964,0.2615,1.26,-29.94,-35.16,85,2020-06-13 12:12:18:215
1.1147,-1.4097,10.9316,2.5952,-0.2161,0.8721,0.711,0.0964,0.2615,1.26,-30.8,-34.26,95,2020-06-13 12:12:18:225
1.1147,-1.4097,10.9316,2.5952,-0.2161,0.8721,0.711,0.0964,0.2615,1.26,-30.8,-34.26,104,2020-06-13 12:12:18:234
0.9185,-1.3714,10.3669,2.5952,-0.2161,0.8721,0.9492,0.1819,0.5229,1.26,-30.8,-34.26,114,2020-06-13 12:12:18:244
0.9185,-1.3714,10.3669,2.3482,-0.8513,0.4718,0.9492,0.1819,0.5229,0.36,-31.67,-35.16,125,2020-06-13 12:12:18:255
0.9185,-1.3714,10.3669,2.3482,-0.8513,0.4718,0.9492,0.1819,0.5229,0.36,-31.67,-35.16,134,2020-06-13 12:12:18:264
0.4256,-1.8164,9.8979,2.3482,-0.8513,0.4718,1.0629,0.0219,0.5498,0.36,-31.67,-35.16,144,2020-06-13 12:12:18:274
0.4256,-1.8164,9.8979,1.9324,-1.3373,-0.6061,1.0629,0.0219,0.5498,0.36,-31.67,-35.16,154,2020-06-13 12:12:18:284
0.4256,-1.8164,9.8979,1.9324,-1.3373,-0.6061,1.0629,0.0219,0.5498,-0.24,-33.23,-31.86,164,2020-06-13 12:12:18:294
-0.9647,-1.3139,6.548,0.4748,-1.011,-3.7379,0.6695,0.0255,0.5046,-0.24,-33.23,-31.86,174,2020-06-13 12:12:18:304
-0.9647,-1.3139,6.548,0.4748,-1.011,-3.7379,0.6695,0.0255,0.5046,-0.24,-33.23,-31.86,184,2020-06-13 12:12:18:314
-0.9647,-1.3139,6.548,0.4748,-1.011,-3.7379,0.6695,0.0255,0.5046,-0.54,-33.57,-30.06,194,2020-06-13 12:12:18:324
-2.4028,-1.2087,5.7344,0.4748,-1.011,-3.7379,0.6695,0.0255,0.5046,-0.54,-33.57,-30.06,204,2020-06-13 12:12:18:334
-2.4028,-1.2087,5.7344,-0.4075,-1.0693,-3.1147,-0.1576,0.7305,0.6072,-0.54,-33.57,-30.06,215,2020-06-13 12:12:18:345
-2.4028,-1.2087,5.7344,-0.4075,-1.0693,-3.1147,-0.1576,0.7305,0.6072,-0.54,-33.57,-30.06,224,2020-06-13 12:12:18:354
-3.3025,-1.6777,10.1659,-0.4075,-1.0693,-3.1147,-0.1576,0.7305,0.6072,0.96,-33.23,-31.86,234,2020-06-13 12:12:18:364
-3.3025,-1.6777,10.1659,-1.445,-2.2282,2.4834,-0.3042,0.6657,0.325,0.96,-33.23,-31.86,244,2020-06-13 12:12:18:374
-3.3025,-1.6777,10.1659,-1.445,-2.2282,2.4834,-0.3042,0.6657,0.325,0.96,-33.23,-31.86,254,2020-06-13 12:12:18:384
-2.9292,-2.2304,10.8742,-1.445,-2.2282,2.4834,-0.3042,0.6657,0.325,0.66,-33.23,-31.86,264,2020-06-13 12:12:18:394
