sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4782,-0.9861,11.7524,2.9085,1.6892,2.0819,0.3518,-0.4094,0.0856,-0.84,-28.55,-36.36,4,2020-06-13 12:11:13:249
1.6435,-0.2515,12.0802,2.9085,1.6892,2.0819,-1.0532,-0.3165,0.1821,-0.24,-28.72,-36.06,14,2020-06-13 12:11:13:259
1.6435,-0.2515,12.0802,2.9085,1.6892,2.0819,-1.0532,-0.3165,0.1821,-0.24,-28.72,-36.06,25,2020-06-13 12:11:13:270
1.6435,-0.2515,12.0802,3.5647,1.3852,4.5118,-1.0532,-0.3165,0.1821,-0.24,-28.72,-36.06,34,2020-06-13 12:11:13:279
2.5408,-1.4192,15.1669,3.5647,1.3852,4.5118,-1.2706,-0.7099,0.2175,-1.14,-27.34,-37.26,44,2020-06-13 12:11:13:289
2.5408,-1.4192,15.1669,3.5647,1.3852,4.5118,-1.2706,-0.7099,0.2175,-1.14,-27.34,-37.26,55,2020-06-13 12:11:13:300
2.5408,-1.4192,15.1669,4.0584,0.8065,5.4055,-1.2706,-0.7099,0.2175,-1.14,-27.34,-37.26,64,2020-06-13 12:11:13:309
2.9285,-1.759,13.5207,4.0584,0.8065,5.4055,-1.2706,-0.7099,0.2175,-1.14,-27.34,-37.26,74,2020-06-13 12:11:13:319
2.9285,-1.759,13.5207,4.0584,0.8065,5.4055,-0.2309,-0.6269,0.1882,-2.64,-25.61,-38.46,84,2020-06-13 12:11:13:329
2.9285,-1.759,13.5207,4.1289,0.5665,2.0603,-0.2309,-0.6269,0.1882,-2.64,-25.61,-38.46,95,2020-06-13 12:11:13:340
3.194,-1.9217,10.946,4.1289,0.5665,2.0603,-0.2309,-0.6269,0.1882,-2.64,-25.61,-38.46,104,2020-06-13 12:11:13:349
3.194,-1.9217,10.946,4.1289,0.5665,2.0603,0.2198,-0.016,0.2102,-4.14,-25.61,-37.26,115,2020-06-13 12:11:13:360
3.3974,-1.9959,10.4483,4.3608,0.4194,0.8937,0.2198,-0.016,0.2102,-4.14,-25.61,-37.26,128,2020-06-13 12:11:13:373
3.3974,-1.9959,10.4483,4.3608,0.4194,0.8937,0.2198,-0.016,0.2102,-4.14,-25.61,-37.26,134,2020-06-13 12:11:13:379
3.3974,-1.9959,10.4483,4.3608,0.4194,0.8937,0.1539,0.3859,0.1943,-4.14,-25.61,-37.26,145,2020-06-13 12:11:13:390
4.4575,-2.2974,10.3286,4.3608,0.4194,0.8937,0.1539,0.3859,0.1943,-3.24,-25.95,-37.86,154,2020-06-13 12:11:13:399
4.4575,-2.2974,10.3286,5.6533,-0.0597,0.6897,0.1539,0.3859,0.1943,-3.24,-25.95,-37.86,164,2020-06-13 12:11:13:409
4.4575,-2.2974,10.3286,5.6533,-0.0597,0.6897,0.1539,0.3859,0.1943,-3.24,-25.95,-37.86,175,2020-06-13 12:11:13:420
4.625,-2.9171,10.2999,5.6533,-0.0597,0.6897,0.0366,0.2198,0.0428,-3.54,-25.78,-38.16,184,2020-06-13 12:11:13:429
4.625,-2.9171,10.2999,5.455,-0.9079,0.7573,0.0366,0.2198,0.0428,-3.54,-25.78,-38.16,195,2020-06-13 12:11:13:440
4.2158,-3.8647,9.3524,5.455,-0.9079,0.7573,0.0366,0.2198,0.0428,-3.54,-25.78,-38.16,204,2020-06-13 12:11:13:449
4.2158,-3.8647,9.3524,5.455,-0.9079,0.7573,0.2895,-0.0722,-0.3371,-3.54,-25.78,-38.16,214,2020-06-13 12:11:13:459
4.2158,-3.8647,9.3524,5.4691,-1.6237,0.1575,0.2895,-0.0722,-0.3371,-2.94,-25.78,-38.76,225,2020-06-13 12:11:13:470
4.7829,-3.7307,10.0918,5.4691,-1.6237,0.1575,0.2895,-0.0722,-0.3371,-2.94,-25.78,-38.76,234,2020-06-13 12:11:13:479
4.7829,-3.7307,10.0918,5.4691,-1.6237,0.1575,0.689,-0.5083,-0.9504,-2.94,-25.78,-38.76,245,2020-06-13 12:11:13:490
4.7829,-3.7307,10.0918,5.0526,-0.8253,-0.106,0.689,-0.5083,-0.9504,-2.94,-27.51,-37.56,254,2020-06-13 12:11:13:499
3.4142,-2.2807,8.3282,5.0526,-0.8253,-0.106,0.689,-0.5083,-0.9504,-2.94,-27.51,-37.56,264,2020-06-13 12:11:13:509
3.4142,-2.2807,8.3282,5.0526,-0.8253,-0.106,0.8808,-0.4961,-1.2803,-2.94,-27.51,-37.56,275,2020-06-13 12:11:13:520
3.4142,-2.2807,8.3282,2.0926,-0.6208,-1.546,0.8808,-0.4961,-1.2803,-1.44,-28.03,-37.26,285,2020-06-13 12:11:13:530
-1.0795,-3.6039,9.6467,2.0926,-0.6208,-1.546,0.8808,-0.4961,-1.2803,-1.44,-28.03,-37.26,294,2020-06-13 12:11:13:539
