ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1417,-5.9111,16.2498,-0.1843,-1.2816,9.7208,0.6331,-4.4034,6.2911,4.1669,-0.2483,0.1918,27.19,30.1,-16.17,315.94,7.51,1.09,2,2020-06-27 15:16:45:857
-1.4684,-6.7778,12.7579,-0.1843,-1.2816,9.7208,0.6331,-4.4034,6.2911,4.1669,-0.2483,0.1918,27.19,30.1,-16.17,315.94,7.51,1.09,11,2020-06-27 15:16:45:866
-1.4684,-6.7778,12.7579,-0.1562,-0.0452,9.8053,-1.4805,-6.7204,1.4717,4.5195,0.1757,0.0852,27.19,30.1,-16.17,315.94,7.51,1.09,21,2020-06-27 15:16:45:876
-1.9628,-6.2894,8.0257,-0.1562,-0.0452,9.8053,-1.4805,-6.7204,1.4717,4.5195,0.1757,0.0852,24.4,26.28,-22.43,315.94,7.51,1.09,31,2020-06-27 15:16:45:886
-1.9628,-6.2894,8.0257,-0.1562,-0.0452,9.8053,-1.4805,-6.7204,1.4717,4.5195,0.1757,0.0852,24.4,26.28,-22.43,315.94,7.51,1.09,42,2020-06-27 15:16:45:897
-1.9628,-6.2894,8.0257,-0.3544,1.386,9.7017,-1.7355,-7.0994,-3.4473,4.0678,0.8351,0.2109,24.4,26.28,-22.43,315.94,7.51,1.09,52,2020-06-27 15:16:45:907
-1.6743,-4.72,4.6822,-0.3544,1.386,9.7017,-1.7355,-7.0994,-3.4473,4.0678,0.8351,0.2109,24.4,26.28,-22.43,315.94,7.51,1.09,61,2020-06-27 15:16:45:916
-1.6743,-4.72,4.6822,-0.3544,1.386,9.7017,-1.7355,-7.0994,-3.4473,4.0678,0.8351,0.2109,22.07,22.39,-26.1,320.55,-8.12,2.09,72,2020-06-27 15:16:45:927
-1.6743,-4.72,4.6822,-0.6162,2.4642,9.472,-0.4787,-6.9595,-6.6369,3.6438,0.8862,0.3793,22.07,22.39,-26.1,320.55,-8.12,2.09,81,2020-06-27 15:16:45:936
-0.7358,-3.6174,2.0869,-0.6162,2.4642,9.472,-0.4787,-6.9595,-6.6369,3.6438,0.8862,0.3793,22.07,22.39,-26.1,320.55,-8.12,2.09,92,2020-06-27 15:16:45:947
-0.7358,-3.6174,2.0869,-0.6162,2.4642,9.472,-0.4787,-6.9595,-6.6369,3.6438,0.8862,0.3793,22.07,22.39,-26.1,320.55,-8.12,2.09,101,2020-06-27 15:16:45:956
-0.7358,-3.6174,2.0869,-0.7749,3.4358,9.1523,0.3001,-6.7907,-8.6397,3.4393,0.392,0.3409,26.35,17.81,-30.55,320.55,-8.12,2.09,112,2020-06-27 15:16:45:967
-0.2222,-2.7184,-0.0762,-0.7749,3.4358,9.1523,0.3001,-6.7907,-8.6397,3.4393,0.392,0.3409,26.35,17.81,-30.55,320.55,-8.12,2.09,121,2020-06-27 15:16:45:976
-0.2222,-2.7184,-0.0762,-0.8024,4.1883,8.8309,0.3001,-6.7907,-8.6397,3.4393,0.392,0.3409,26.35,17.81,-30.55,320.55,-8.12,2.09,132,2020-06-27 15:16:45:987
0.9234,-2.2288,-3.0067,-0.8024,4.1883,8.8309,1.4681,-6.8306,-11.1985,3.0899,0.0053,0.1236,26.35,17.81,-30.55,320.55,-8.12,2.09,143,2020-06-27 15:16:45:998
0.9234,-2.2288,-3.0067,-0.8024,4.1883,8.8309,1.4681,-6.8306,-11.1985,3.0899,0.0053,0.1236,25.69,13.29,-29.98,317.75,-25.28,5.19,152,2020-06-27 15:16:46:007
0.9234,-2.2288,-3.0067,-0.7947,4.9352,8.437,1.4681,-6.8306,-11.1985,3.0899,0.0053,0.1236,25.69,13.29,-29.98,317.75,-25.28,5.19,161,2020-06-27 15:16:46:016
0.174,-2.1127,-4.4828,-0.7947,4.9352,8.437,1.356,-7.3499,-12.8191,2.2558,0.0425,-0.2493,25.69,13.29,-29.98,317.75,-25.28,5.19,172,2020-06-27 15:16:46:027
0.174,-2.1127,-4.4828,-0.7947,4.9352,8.437,1.356,-7.3499,-12.8191,2.2558,0.0425,-0.2493,25.69,13.29,-29.98,317.75,-25.28,5.19,181,2020-06-27 15:16:46:036
0.174,-2.1127,-4.4828,-0.8563,5.4477,8.1092,1.356,-7.3499,-12.8191,2.2558,0.0425,-0.2493,26.71,8.11,-31.58,317.75,-25.28,5.19,192,2020-06-27 15:16:46:047
-0.5347,-2.1462,-4.9413,-0.8563,5.4477,8.1092,0.3924,-7.7129,-13.1264,1.3386,0.0607,-0.3036,26.71,8.11,-31.58,317.75,-25.28,5.19,202,2020-06-27 15:16:46:057
-0.5347,-2.1462,-4.9413,-0.8563,5.4477,8.1092,0.3924,-7.7129,-13.1264,1.3386,0.0607,-0.3036,26.71,8.11,-31.58,317.75,-25.28,5.19,211,2020-06-27 15:16:46:066
-0.5347,-2.1462,-4.9413,-0.9219,5.718,7.9136,0.3924,-7.7129,-13.1264,1.3386,0.0607,-0.3036,26.71,8.11,-31.58,317.75,-25.28,5.19,222,2020-06-27 15:16:46:077
-0.5801,-2.3222,-4.9161,-0.9219,5.718,7.9136,0.4311,-8.1825,-13.0405,0.3234,-0.031,-0.327,25.08,7.47,-31.59,320.8,-35.67,6.64,232,2020-06-27 15:16:46:087
-0.5801,-2.3222,-4.9161,-0.9219,5.718,7.9136,0.4311,-8.1825,-13.0405,0.3234,-0.031,-0.327,25.08,7.47,-31.59,320.8,-35.67,6.64,242,2020-06-27 15:16:46:097
-1.636,-2.2923,-4.1033,-0.9728,5.7576,7.8787,0.4311,-8.1825,-13.0405,0.3234,-0.031,-0.327,25.08,7.47,-31.59,320.8,-35.67,6.64,252,2020-06-27 15:16:46:107
-1.636,-2.2923,-4.1033,-0.9728,5.7576,7.8787,-0.687,-8.0249,-11.9694,0.3234,-0.031,-0.327,25.08,7.47,-31.59,320.8,-35.67,6.64,261,2020-06-27 15:16:46:116
-1.636,-2.2923,-4.1033,-0.9728,5.7576,7.8787,-0.687,-8.0249,-11.9694,-0.5406,0.0564,-0.1725,27.51,8.73,-33.7,320.8,-35.67,6.64,272,2020-06-27 15:16:46:127
-2.6008,-1.914,-3.0953,-1.031,5.6341,7.9602,-0.687,-8.0249,-11.9694,-0.5406,0.0564,-0.1725,27.51,8.73,-33.7,320.8,-35.67,6.64,281,2020-06-27 15:16:46:136
-2.6008,-1.914,-3.0953,-1.031,5.6341,7.9602,-1.6446,-7.4047,-10.8865,-0.5406,0.0564,-0.1725,27.51,8.73,-33.7,320.8,-35.67,6.64,291,2020-06-27 15:16:46:146
-2.6008,-1.914,-3.0953,-1.031,5.6341,7.9602,-1.6446,-7.4047,-10.8865,-1.135,-0.0608,0.3196,27.51,8.73,-33.7,320.8,-35.67,6.64,302,2020-06-27 15:16:46:157
-2.1495,-1.7069,-2.7206,-1.0018,5.38,8.1377,-1.6446,-7.4047,-10.8865,-1.135,-0.0608,0.3196,27.48,9.39,-31.54,319.46,-33.27,7.02,311,2020-06-27 15:16:46:166
-2.1495,-1.7069,-2.7206,-1.0018,5.38,8.1377,-1.0089,-6.8909,-10.7423,-1.135,-0.0608,0.3196,27.48,9.39,-31.54,319.46,-33.27,7.02,322,2020-06-27 15:16:46:177
-1.6587,-1.6027,-2.231,-1.0018,5.38,8.1377,-1.0089,-6.8909,-10.7423,-1.87,0.115,0.6189,27.48,9.39,-31.54,319.46,-33.27,7.02,332,2020-06-27 15:16:46:187
-1.6587,-1.6027,-2.231,-0.9462,4.9689,8.4015,-1.0089,-6.8909,-10.7423,-1.87,0.115,0.6189,27.48,9.39,-31.54,319.46,-33.27,7.02,341,2020-06-27 15:16:46:196
-1.6587,-1.6027,-2.231,-0.9462,4.9689,8.4015,-0.2062,-6.1468,-9.5997,-1.87,0.115,0.6189,28.79,20.5,-22.69,319.46,-33.27,7.02,352,2020-06-27 15:16:46:207
-0.7358,-1.3334,0.4972,-0.9462,4.9689,8.4015,-0.2062,-6.1468,-9.5997,-2.604,0.1959,0.5369,28.79,20.5,-22.69,319.46,-33.27,7.02,361,2020-06-27 15:16:46:216
