ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.8172,-3.8245,0.4397,-0.009,3.9652,8.9692,-0.7633,-8.3878,-8.3112,4.0198,0.8745,-0.1576,24.12,11.66,-34.34,315.9,-23.85,0.06,8,2020-06-27 15:18:02:711
-0.8172,-3.8245,0.4397,-0.009,3.9652,8.9692,-0.7633,-8.3878,-8.3112,4.0198,0.8745,-0.1576,24.12,11.66,-34.34,315.9,-23.85,0.06,14,2020-06-27 15:18:02:717
-0.8172,-3.8245,0.4397,-0.009,3.9652,8.9692,-0.7633,-8.3878,-8.3112,3.4297,0.2673,-0.1236,24.12,11.66,-34.34,315.9,-23.85,0.06,23,2020-06-27 15:18:02:726
-0.8651,-2.9052,-1.478,-0.1346,4.8715,8.51,-0.7672,-8.1698,-10.0153,3.4297,0.2673,-0.1236,24.12,11.66,-34.34,315.9,-23.85,0.06,34,2020-06-27 15:18:02:737
-0.8651,-2.9052,-1.478,-0.1346,4.8715,8.51,-0.7672,-8.1698,-10.0153,3.4297,0.2673,-0.1236,25.09,7.78,-35.19,315.9,-23.85,0.06,43,2020-06-27 15:18:02:746
-0.8651,-2.9052,-1.478,-0.1346,4.8715,8.51,-0.7672,-8.1698,-10.0153,3.4297,0.2673,-0.1236,25.09,7.78,-35.19,315.9,-23.85,0.06,54,2020-06-27 15:18:02:757
-0.5706,-2.8609,-3.221,-0.1685,5.5074,8.1124,-0.3637,-8.7311,-11.6851,2.8651,0.0532,-0.213,25.09,7.78,-35.19,315.9,-23.85,0.06,64,2020-06-27 15:18:02:767
-0.5706,-2.8609,-3.221,-0.1685,5.5074,8.1124,-0.3637,-8.7311,-11.6851,2.8651,0.0532,-0.213,25.09,7.78,-35.19,315.9,-23.85,0.06,74,2020-06-27 15:18:02:777
-1.3487,-2.7723,-4.2242,-0.2575,6.084,7.687,-0.3637,-8.7311,-11.6851,2.8651,0.0532,-0.213,26.9,3.23,-36.77,311.95,-34.17,1.19,84,2020-06-27 15:18:02:787
-1.3487,-2.7723,-4.2242,-0.2575,6.084,7.687,-1.0986,-9.1221,-12.1292,2.0076,0.2364,-0.2493,26.9,3.23,-36.77,311.95,-34.17,1.19,93,2020-06-27 15:18:02:796
