ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.9201,-8.2203,2.3958,-0.1083,3.9342,8.9822,-1.0424,-12.6829,-3.7171,5.6646,1.1067,-0.3068,24.51,17.13,-32.05,316.82,-5.59,-1.86,7,2020-06-27 15:16:38:440
-0.9201,-8.2203,2.3958,-0.3823,5.0873,8.3752,-0.3553,-13.1308,-8.839,5.6646,1.1067,-0.3068,24.77,9.99,-36.55,320.57,-31.25,2.61,17,2020-06-27 15:16:38:450
-0.233,-6.5743,-2.3663,-0.3823,5.0873,8.3752,-0.3553,-13.1308,-8.839,4.6643,0.8181,-0.0916,24.77,9.99,-36.55,320.57,-31.25,2.61,27,2020-06-27 15:16:38:460
-0.233,-6.5743,-2.3663,-0.3823,5.0873,8.3752,-0.3553,-13.1308,-8.839,4.6643,0.8181,-0.0916,24.77,9.99,-36.55,320.57,-31.25,2.61,36,2020-06-27 15:16:38:469
-0.233,-6.5743,-2.3663,-0.6132,6.2991,7.4911,0.7075,-12.0061,-11.7042,4.6643,0.8181,-0.0916,24.77,9.99,-36.55,320.57,-31.25,2.61,47,2020-06-27 15:16:38:480
0.1489,-4.6266,-4.6144,-0.6132,6.2991,7.4911,0.7075,-12.0061,-11.7042,3.4286,0.4697,-0.1118,27.48,3.52,-36.07,320.57,-31.25,2.61,56,2020-06-27 15:16:38:489
0.1489,-4.6266,-4.6144,-0.6132,6.2991,7.4911,0.7075,-12.0061,-11.7042,3.4286,0.4697,-0.1118,27.48,3.52,-36.07,320.57,-31.25,2.61,67,2020-06-27 15:16:38:500
0.1489,-4.6266,-4.6144,-0.7355,6.9823,6.8466,1.0815,-10.8308,-12.4251,3.4286,0.4697,-0.1118,27.48,3.52,-36.07,320.57,-31.25,2.61,77,2020-06-27 15:16:38:510
0.35,-3.2894,-5.4129,-0.7355,6.9823,6.8466,1.0815,-10.8308,-12.4251,2.2558,0.3483,-0.2556,27.48,3.52,-36.07,320.57,-31.25,2.61,86,2020-06-27 15:16:38:519
0.35,-3.2894,-5.4129,-0.7355,6.9823,6.8466,1.0815,-10.8308,-12.4251,2.2558,0.3483,-0.2556,24.19,10.05,-24.76,321.4,-45.4,6.13,97,2020-06-27 15:16:38:530
0.0627,-2.2408,-5.9037,-0.8736,7.3885,6.3888,1.0697,-10.0165,-12.4762,2.2558,0.3483,-0.2556,24.19,10.05,-24.76,321.4,-45.4,6.13,107,2020-06-27 15:16:38:540
0.0627,-2.2408,-5.9037,-0.8736,7.3885,6.3888,1.0697,-10.0165,-12.4762,1.1181,0.5283,-0.2759,24.19,10.05,-24.76,321.4,-45.4,6.13,116,2020-06-27 15:16:38:549
0.0627,-2.2408,-5.9037,-0.8736,7.3885,6.3888,1.0697,-10.0165,-12.4762,1.1181,0.5283,-0.2759,24.19,10.05,-24.76,321.4,-45.4,6.13,127,2020-06-27 15:16:38:560
-0.0869,-1.6207,-5.7278,-1.0309,7.569,6.1497,0.9383,-9.4015,-12.0097,1.1181,0.5283,-0.2759,24.19,10.05,-24.76,321.4,-45.4,6.13,137,2020-06-27 15:16:38:570
-0.0869,-1.6207,-5.7278,-1.0309,7.569,6.1497,0.9383,-9.4015,-12.0097,0.2659,0.426,-0.1907,24.19,10.05,-24.76,321.4,-45.4,6.13,146,2020-06-27 15:16:38:579
-0.0869,-1.6207,-5.7278,-1.0309,7.569,6.1497,0.9383,-9.4015,-12.0097,0.2659,0.426,-0.1907,24.19,10.05,-24.76,321.4,-45.4,6.13,157,2020-06-27 15:16:38:590
-0.1659,-1.1574,-5.8415,-1.1317,7.5896,6.1063,0.9118,-8.8703,-12.0803,0.2659,0.426,-0.1907,24.19,10.05,-24.76,321.4,-45.4,6.13,167,2020-06-27 15:16:38:600
-0.1659,-1.1574,-5.8415,-1.1317,7.5896,6.1063,0.9118,-8.8703,-12.0803,-0.678,0.3216,-0.1481,25.98,6.15,-25.61,322.61,-50.71,10.5,177,2020-06-27 15:16:38:610
-0.1659,-1.1574,-5.8415,-1.1317,7.5896,6.1063,0.9118,-8.8703,-12.0803,-0.678,0.3216,-0.1481,25.98,6.15,-25.61,322.61,-50.71,10.5,187,2020-06-27 15:16:38:620
-0.9225,-0.8222,-5.2046,-1.1317,7.5896,6.1063,0.9118,-8.8703,-12.0803,-0.678,0.3216,-0.1481,25.98,6.15,-25.61,322.61,-50.71,10.5,197,2020-06-27 15:16:38:630
-0.9225,-0.8222,-5.2046,-1.2338,7.4387,6.2701,0.3116,-8.1927,-11.382,-0.678,0.3216,-0.1481,25.98,6.15,-25.61,322.61,-50.71,10.5,207,2020-06-27 15:16:38:640
-0.9225,-0.8222,-5.2046,-1.2338,7.4387,6.2701,0.3116,-8.1927,-11.382,-1.3523,0.0255,0.048,28.4,7.45,-22.03,322.61,-50.71,10.5,217,2020-06-27 15:16:38:650
-0.8112,-0.6726,-5.0789,-1.2338,7.4387,6.2701,0.3116,-8.1927,-11.382,-1.3523,0.0255,0.048,28.4,7.45,-22.03,322.61,-50.71,10.5,227,2020-06-27 15:16:38:660
-0.8112,-0.6726,-5.0789,-1.2338,7.4387,6.2701,0.3116,-8.1927,-11.382,-1.3523,0.0255,0.048,28.4,7.45,-22.03,322.61,-50.71,10.5,236,2020-06-27 15:16:38:669
-0.3407,-1.1706,-4.4121,-1.2189,7.1656,6.5833,0.3352,-7.5749,-11.6115,-1.8679,-0.1758,0.1449,28.4,7.45,-22.03,322.61,-50.71,10.5,247,2020-06-27 15:16:38:680
-0.3407,-1.1706,-4.4121,-1.2189,7.1656,6.5833,0.3352,-7.5749,-11.6115,-1.8679,-0.1758,0.1449,27.46,10.69,-22.63,321.01,-46.94,10.49,257,2020-06-27 15:16:38:690
-0.3407,-1.1706,-4.4121,-1.2189,7.1656,6.5833,0.3352,-7.5749,-11.6115,-1.8679,-0.1758,0.1449,27.46,10.69,-22.63,321.01,-46.94,10.49,266,2020-06-27 15:16:38:699
-0.1791,-1.8481,-2.0467,-1.0145,6.3841,7.3746,0.8735,-7.7283,-10.4029,-3.3198,-0.7585,0.2014,27.46,10.69,-22.63,321.01,-46.94,10.49,277,2020-06-27 15:16:38:710
-0.1791,-1.8481,-2.0467,-1.0145,6.3841,7.3746,0.8735,-7.7283,-10.4029,-3.3198,-0.7585,0.2014,27.46,10.69,-22.63,321.01,-46.94,10.49,287,2020-06-27 15:16:38:720
-0.1791,-1.8481,-2.0467,-1.0145,6.3841,7.3746,0.8735,-7.7283,-10.4029,-3.3198,-0.7585,0.2014,25.62,15.87,-21.73,321.01,-46.94,10.49,296,2020-06-27 15:16:38:729
