ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.8065,-5.5867,17.3476,-0.1533,-1.1805,9.7341,3.2202,-4.0367,9.7199,4.4161,-0.7404,0.3729,28.1,30.78,-13.48,316.37,6.91,0.9,3,2020-06-27 15:16:49:558
2.8065,-5.5867,17.3476,0.0561,0.116,9.8058,3.2202,-4.0367,9.7199,4.4161,-0.7404,0.3729,28.1,30.78,-13.48,316.37,6.91,0.9,13,2020-06-27 15:16:49:568
1.4394,-5.8237,14.0029,0.0561,0.116,9.8058,1.4705,-6.1744,3.6239,4.5578,-0.407,-0.2578,28.1,30.78,-13.48,316.37,6.91,0.9,22,2020-06-27 15:16:49:577
1.4394,-5.8237,14.0029,0.0561,0.116,9.8058,1.4705,-6.1744,3.6239,4.5578,-0.407,-0.2578,29.04,27.49,-21.41,316.37,6.91,0.9,33,2020-06-27 15:16:49:588
1.4394,-5.8237,14.0029,0.0619,1.3696,9.7103,1.4705,-6.1744,3.6239,4.5578,-0.407,-0.2578,29.04,27.49,-21.41,316.37,6.91,0.9,43,2020-06-27 15:16:49:598
-0.4916,-6.0595,9.8741,0.0619,1.3696,9.7103,-0.2819,-7.8372,-0.1724,4.1242,0.5667,-0.425,29.04,27.49,-21.41,316.37,6.91,0.9,52,2020-06-27 15:16:49:607
-0.4916,-6.0595,9.8741,0.0619,1.3696,9.7103,-0.2819,-7.8372,-0.1724,4.1242,0.5667,-0.425,29.04,27.49,-21.41,316.37,6.91,0.9,63,2020-06-27 15:16:49:618
-0.4916,-6.0595,9.8741,0.0619,1.3696,9.7103,-0.2819,-7.8372,-0.1724,4.1242,0.5667,-0.425,30.03,22.94,-24.41,310.88,-8.03,-0.37,72,2020-06-27 15:16:49:627
-1.4863,-5.443,7.3637,-0.19,2.5004,9.4806,-1.2282,-8.3161,-2.5513,4.1168,1.1259,-0.0852,30.03,22.94,-24.41,310.88,-8.03,-0.37,82,2020-06-27 15:16:49:637
-1.4863,-5.443,7.3637,-0.19,2.5004,9.4806,-1.2282,-8.3161,-2.5513,4.1168,1.1259,-0.0852,30.03,22.94,-24.41,310.88,-8.03,-0.37,93,2020-06-27 15:16:49:648
