ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.8575,-3.1973,2.6089,0.5139,3.5972,9.1086,-2.2845,-7.2561,-5.4475,3.631,0.6284,-0.2365,24.83,18.64,-31.77,313.84,-15.16,-4.22,4,2020-06-27 15:18:07:167
-1.8575,-3.1973,2.6089,0.5139,3.5972,9.1086,-2.2845,-7.2561,-5.4475,3.631,0.6284,-0.2365,24.83,18.64,-31.77,313.84,-15.16,-4.22,14,2020-06-27 15:18:07:177
-1.8575,-3.1973,2.6089,0.3202,4.5181,8.698,-1.7144,-7.7971,-7.842,3.631,0.6284,-0.2365,23.42,12.16,-35.53,313.84,-15.16,-4.22,24,2020-06-27 15:18:07:187
-1.8575,-3.1973,2.6089,0.3202,4.5181,8.698,-1.7144,-7.7971,-7.842,3.631,0.6284,-0.2365,23.42,12.16,-35.53,313.84,-15.16,-4.22,33,2020-06-27 15:18:07:196
-0.8663,-3.0081,0.4122,0.3202,4.5181,8.698,-1.7144,-7.7971,-7.842,3.19,0.5571,-0.0884,23.42,12.16,-35.53,313.84,-15.16,-4.22,44,2020-06-27 15:18:07:207
-0.8663,-3.0081,0.4122,0.1533,5.275,8.2657,-0.765,-8.3092,-9.5852,3.19,0.5571,-0.0884,23.42,12.16,-35.53,313.84,-15.16,-4.22,54,2020-06-27 15:18:07:217
-0.7286,-2.6622,-1.5786,0.1533,5.275,8.2657,-0.765,-8.3092,-9.5852,3.19,0.5571,-0.0884,23.59,7.63,-36.39,316.36,-32.54,-1.06,63,2020-06-27 15:18:07:226
-0.7286,-2.6622,-1.5786,0.1533,5.275,8.2657,-0.765,-8.3092,-9.5852,2.4922,0.4836,-0.1331,23.59,7.63,-36.39,316.36,-32.54,-1.06,74,2020-06-27 15:18:07:237
-0.7286,-2.6622,-1.5786,0.1533,5.275,8.2657,-0.765,-8.3092,-9.5852,2.4922,0.4836,-0.1331,23.59,7.63,-36.39,316.36,-32.54,-1.06,83,2020-06-27 15:18:07:246
-1.1847,-2.072,-2.6775,0.0262,5.8397,7.8783,-1.1812,-8.2928,-10.4696,2.4922,0.4836,-0.1331,23.59,7.63,-36.39,316.36,-32.54,-1.06,94,2020-06-27 15:18:07:257
-1.1847,-2.072,-2.6775,0.0262,5.8397,7.8783,-1.1812,-8.2928,-10.4696,1.6922,0.1576,-0.049,25.4,3.09,-37.27,316.36,-32.54,-1.06,103,2020-06-27 15:18:07:266
-1.1847,-2.072,-2.6775,0.0262,5.8397,7.8783,-1.1812,-8.2928,-10.4696,1.6922,0.1576,-0.049,25.4,3.09,-37.27,316.36,-32.54,-1.06,114,2020-06-27 15:18:07:277
-1.2685,-1.4794,-3.3563,-0.0204,6.2123,7.588,-1.229,-7.9213,-11.0717,1.6922,0.1576,-0.049,25.4,3.09,-37.27,316.36,-32.54,-1.06,123,2020-06-27 15:18:07:286
-1.2685,-1.4794,-3.3563,-0.0204,6.2123,7.588,-1.229,-7.9213,-11.0717,0.856,0.1182,0.1204,25.4,3.09,-37.27,316.36,-32.54,-1.06,134,2020-06-27 15:18:07:297
