ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.3032,-4.6039,8.4519,0.1176,1.9453,9.6111,-1.5532,-7.0049,-2.5662,3.9325,0.4473,-0.3728,26.8,20.19,-28.68,312.76,-11.44,-0.7,9,2020-06-27 15:16:42:097
-1.3032,-4.6039,8.4519,0.1176,1.9453,9.6111,-1.5532,-7.0049,-2.5662,3.9325,0.4473,-0.3728,26.8,20.19,-28.68,312.76,-11.44,-0.7,20,2020-06-27 15:16:42:108
-1.4624,-4.1909,3.7198,-0.0725,3.1892,9.2733,-1.5532,-7.0049,-2.5662,3.9325,0.4473,-0.3728,26.8,20.19,-28.68,312.76,-11.44,-0.7,30,2020-06-27 15:16:42:118
-1.4624,-4.1909,3.7198,-0.0725,3.1892,9.2733,-1.3128,-7.734,-6.5487,3.5596,0.4505,-0.2301,26.17,15.03,-28.85,312.76,-11.44,-0.7,40,2020-06-27 15:16:42:128
-1.4624,-4.1909,3.7198,-0.0725,3.1892,9.2733,-1.3128,-7.734,-6.5487,3.5596,0.4505,-0.2301,26.17,15.03,-28.85,312.76,-11.44,-0.7,50,2020-06-27 15:16:42:138
-1.2852,-3.4965,1.0778,-0.0725,3.1892,9.2733,-1.3128,-7.734,-6.5487,3.5596,0.4505,-0.2301,26.17,15.03,-28.85,312.76,-11.44,-0.7,59,2020-06-27 15:16:42:147
-1.2852,-3.4965,1.0778,-0.2192,4.1184,8.8973,-1.0366,-7.785,-8.4193,3.5596,0.4505,-0.2301,26.17,15.03,-28.85,312.76,-11.44,-0.7,70,2020-06-27 15:16:42:158
-0.5801,-2.4946,-0.67,-0.2192,4.1184,8.8973,-1.0366,-7.785,-8.4193,3.2252,0.2971,-0.0884,22.97,12.44,-31.75,317.89,-24.83,1.41,79,2020-06-27 15:16:42:167
-0.5801,-2.4946,-0.67,-0.286,4.8021,8.5457,-1.0366,-7.785,-8.4193,3.2252,0.2971,-0.0884,22.97,12.44,-31.75,317.89,-24.83,1.41,90,2020-06-27 15:16:42:178
-0.5801,-2.4946,-0.67,-0.286,4.8021,8.5457,-1.0366,-7.785,-8.4193,3.2252,0.2971,-0.0884,22.97,12.44,-31.75,317.89,-24.83,1.41,99,2020-06-27 15:16:42:187
-0.5801,-2.4946,-0.67,-0.286,4.8021,8.5457,-1.0366,-7.785,-8.4193,3.2252,0.2971,-0.0884,22.97,12.44,-31.75,317.89,-24.83,1.41,110,2020-06-27 15:16:42:198
