ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6265,-3.8126,25.3466,0.9331,-3.6114,9.0696,-0.3808,-0.4116,16.133,0.3511,-0.4635,0.6157,15.2,39.9,-6.76,336.04,21.61,-5.87,8,2020-06-27 15:16:05:087
0.9258,-4.8026,26.0194,0.9331,-3.6114,9.0696,-0.3808,-0.4116,16.133,0.3511,-0.4635,0.6157,15.2,39.9,-6.76,336.04,21.61,-5.87,19,2020-06-27 15:16:05:098
0.9258,-4.8026,26.0194,0.9144,-3.4446,9.1361,-0.3808,-0.4116,16.133,0.3511,-0.4635,0.6157,15.2,39.9,-6.76,336.04,21.61,-5.87,28,2020-06-27 15:16:05:107
0.9258,-4.8026,26.0194,0.9144,-3.4446,9.1361,0.5986,-2.2583,17.4199,1.0115,-0.0491,0.8863,15.2,39.9,-6.76,336.04,21.61,-5.87,39,2020-06-27 15:16:05:118
1.8404,-6.506,27.5193,0.9144,-3.4446,9.1361,0.5986,-2.2583,17.4199,1.0115,-0.0491,0.8863,15.52,37.52,-9.46,336.04,21.61,-5.87,49,2020-06-27 15:16:05:128
1.8404,-6.506,27.5193,0.9144,-3.4446,9.1361,0.5986,-2.2583,17.4199,1.0115,-0.0491,0.8863,15.52,37.52,-9.46,336.04,21.61,-5.87,58,2020-06-27 15:16:05:137
2.1564,-7.4518,27.177,0.8331,-3.0449,9.2847,1.0775,-3.9878,17.8827,2.4848,0.0053,0.9385,15.52,37.52,-9.46,336.04,21.61,-5.87,69,2020-06-27 15:16:05:148
2.1564,-7.4518,27.177,0.8331,-3.0449,9.2847,1.0775,-3.9878,17.8827,2.4848,0.0053,0.9385,15.52,37.52,-9.46,336.04,21.61,-5.87,79,2020-06-27 15:16:05:158
2.1564,-7.4518,27.177,0.7474,-2.2354,9.5192,1.0775,-3.9878,17.8827,2.4848,0.0053,0.9385,18.88,35.54,-12.39,327.21,18.09,-5.13,89,2020-06-27 15:16:05:168
3.3739,-8.164,25.0904,0.7474,-2.2354,9.5192,2.5181,-5.9164,15.0051,4.071,0.067,0.7936,18.88,35.54,-12.39,327.21,18.09,-5.13,98,2020-06-27 15:16:05:177
3.3739,-8.164,25.0904,0.7474,-2.2354,9.5192,2.5181,-5.9164,15.0051,4.071,0.067,0.7936,18.88,35.54,-12.39,327.21,18.09,-5.13,109,2020-06-27 15:16:05:188
3.3739,-8.164,25.0904,0.7116,-0.982,9.7314,2.5181,-5.9164,15.0051,4.071,0.067,0.7936,18.88,35.54,-12.39,327.21,18.09,-5.13,119,2020-06-27 15:16:05:198
4.6272,-8.7183,17.0603,0.7116,-0.982,9.7314,3.9009,-7.9281,6.9812,5.0063,0.2492,-0.114,18.18,32.27,-18.89,327.21,18.09,-5.13,129,2020-06-27 15:16:05:208
4.6272,-8.7183,17.0603,0.7116,-0.982,9.7314,3.9009,-7.9281,6.9812,5.0063,0.2492,-0.114,18.18,32.27,-18.89,327.21,18.09,-5.13,139,2020-06-27 15:16:05:218
3.0638,-7.9952,12.8153,0.6456,0.1869,9.7836,3.9009,-7.9281,6.9812,5.0063,0.2492,-0.114,18.18,32.27,-18.89,327.21,18.09,-5.13,148,2020-06-27 15:16:05:227
3.0638,-7.9952,12.8153,0.6456,0.1869,9.7836,1.5522,-8.4546,1.4109,5.0063,0.2492,-0.114,18.18,32.27,-18.89,327.21,18.09,-5.13,159,2020-06-27 15:16:05:238
3.0638,-7.9952,12.8153,0.6456,0.1869,9.7836,1.5522,-8.4546,1.4109,4.7346,0.7446,-0.767,16.79,25.13,-24.8,323.82,-1.09,-3.78,169,2020-06-27 15:16:05:248
1.0731,-7.3799,9.9243,0.345,1.7598,9.6413,1.5522,-8.4546,1.4109,4.7346,0.7446,-0.767,16.79,25.13,-24.8,323.82,-1.09,-3.78,178,2020-06-27 15:16:05:257
1.0731,-7.3799,9.9243,0.345,1.7598,9.6413,0.7752,-9.5674,-1.2404,4.7346,0.7446,-0.767,16.79,25.13,-24.8,323.82,-1.09,-3.78,189,2020-06-27 15:16:05:268
1.0731,-7.3799,9.9243,0.345,1.7598,9.6413,0.7752,-9.5674,-1.2404,4.9551,1.5275,-0.832,16.79,25.13,-24.8,323.82,-1.09,-3.78,199,2020-06-27 15:16:05:278
-0.0403,-6.3983,5.7932,0.345,1.7598,9.6413,0.7752,-9.5674,-1.2404,4.9551,1.5275,-0.832,17.45,20.76,-29.73,323.82,-1.09,-3.78,209,2020-06-27 15:16:05:288
-0.0403,-6.3983,5.7932,-0.1675,3.1325,9.2914,0.2826,-9.9591,-5.8885,4.9551,1.5275,-0.832,17.45,20.76,-29.73,323.82,-1.09,-3.78,219,2020-06-27 15:16:05:298
-0.0893,-6.0212,0.6815,-0.1675,3.1325,9.2914,0.2826,-9.9591,-5.8885,4.9956,1.976,-0.6253,17.45,20.76,-29.73,323.82,-1.09,-3.78,229,2020-06-27 15:16:05:308
-0.0893,-6.0212,0.6815,-0.7532,4.43,8.7166,0.2826,-9.9591,-5.8885,4.9956,1.976,-0.6253,17.45,20.76,-29.73,323.82,-1.09,-3.78,239,2020-06-27 15:16:05:318
-0.0893,-6.0212,0.6815,-0.7532,4.43,8.7166,0.6384,-10.5786,-10.0135,4.9956,1.976,-0.6253,21.76,15.54,-32.77,327.53,-26.85,4.94,248,2020-06-27 15:16:05:327
-0.6172,-5.1713,-2.0239,-0.7532,4.43,8.7166,0.6384,-10.5786,-10.0135,4.9956,1.976,-0.6253,21.76,15.54,-32.77,327.53,-26.85,4.94,259,2020-06-27 15:16:05:338
-0.6172,-5.1713,-2.0239,-1.0528,5.5504,8.0159,0.6384,-10.5786,-10.0135,4.5226,0.8212,-0.2109,21.76,15.54,-32.77,327.53,-26.85,4.94,268,2020-06-27 15:16:05:347
-0.6172,-5.1713,-2.0239,-1.0528,5.5504,8.0159,0.3737,-10.7135,-12.4459,4.5226,0.8212,-0.2109,21.76,15.54,-32.77,327.53,-26.85,4.94,279,2020-06-27 15:16:05:358
-0.0115,-4.5356,-5.6452,-1.0528,5.5504,8.0159,0.3737,-10.7135,-12.4459,4.5226,0.8212,-0.2109,21.12,10.37,-33.65,327.53,-26.85,4.94,289,2020-06-27 15:16:05:368
-0.0115,-4.5356,-5.6452,-1.0681,6.3035,7.436,0.3737,-10.7135,-12.4459,3.5192,-0.0182,0.0362,21.12,10.37,-33.65,327.53,-26.85,4.94,298,2020-06-27 15:16:05:377
-0.1456,-4.1561,-7.8251,-1.0681,6.3035,7.436,0.3737,-10.7135,-12.4459,3.5192,-0.0182,0.0362,21.12,10.37,-33.65,327.53,-26.85,4.94,309,2020-06-27 15:16:05:388
-0.1456,-4.1561,-7.8251,-1.0681,6.3035,7.436,0.9959,-11.0457,-15.2043,3.5192,-0.0182,0.0362,21.12,10.37,-33.65,327.53,-26.85,4.94,319,2020-06-27 15:16:05:398
-0.1456,-4.1561,-7.8251,-1.1491,6.8384,6.9344,0.9959,-11.0457,-15.2043,1.5687,0.784,0.1055,22.96,5.17,-36.68,332.27,-44.21,9.41,329,2020-06-27 15:16:05:408
-0.4664,-3.6569,-6.677,-1.1491,6.8384,6.9344,0.9959,-11.0457,-15.2043,1.5687,0.784,0.1055,22.96,5.17,-36.68,332.27,-44.21,9.41,338,2020-06-27 15:16:05:417
-0.4664,-3.6569,-6.677,-1.1491,6.8384,6.9344,0.7878,-10.7572,-13.5269,1.5687,0.784,0.1055,22.96,5.17,-36.68,332.27,-44.21,9.41,349,2020-06-27 15:16:05:428
-0.4664,-3.6569,-6.677,-1.3286,7.0276,6.7096,0.7878,-10.7572,-13.5269,1.5687,0.784,0.1055,22.96,5.17,-36.68,332.27,-44.21,9.41,358,2020-06-27 15:16:05:437
-0.658,-3.2511,-5.2669,-1.3286,7.0276,6.7096,0.7878,-10.7572,-13.5269,0.2829,0.8969,0.2216,25.57,1.3,-33.98,332.27,-44.21,9.41,369,2020-06-27 15:16:05:448
-0.658,-3.2511,-5.2669,-1.3286,7.0276,6.7096,0.6836,-10.2821,-11.8613,0.2829,0.8969,0.2216,25.57,1.3,-33.98,332.27,-44.21,9.41,378,2020-06-27 15:16:05:457
