ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8971,-5.2072,1.389,0.0219,4.1855,8.8686,0.8999,-9.9459,-7.9128,4.3863,0.6593,-0.7457,24.23,13.13,-33.85,312.04,-17.5,-1.77,6,2020-06-27 15:17:11:271
-0.1803,-3.8856,-1.247,-0.2094,5.2441,8.2841,0.1373,-9.6531,-9.7664,4.3863,0.6593,-0.7457,24.23,13.13,-33.85,312.04,-17.5,-1.77,15,2020-06-27 15:17:11:280
-0.1803,-3.8856,-1.247,-0.2094,5.2441,8.2841,0.1373,-9.6531,-9.7664,4.0081,0.116,-0.8884,24.23,13.13,-33.85,312.04,-17.5,-1.77,26,2020-06-27 15:17:11:291
-0.1803,-3.8856,-1.247,-0.2094,5.2441,8.2841,0.1373,-9.6531,-9.7664,4.0081,0.116,-0.8884,24.23,13.13,-33.85,312.04,-17.5,-1.77,35,2020-06-27 15:17:11:300
-0.9489,-2.8357,-4.2397,-0.3652,6.1489,7.6307,-0.5673,-9.4052,-12.2336,4.0081,0.116,-0.8884,22.7,9.9,-34.66,324.98,-38.83,2.74,46,2020-06-27 15:17:11:311
-0.9489,-2.8357,-4.2397,-0.3652,6.1489,7.6307,-0.5673,-9.4052,-12.2336,3.1698,-0.0011,-0.6359,22.7,9.9,-34.66,324.98,-38.83,2.74,55,2020-06-27 15:17:11:320
-0.9489,-2.8357,-4.2397,-0.3652,6.1489,7.6307,-0.5673,-9.4052,-12.2336,3.1698,-0.0011,-0.6359,22.7,9.9,-34.66,324.98,-38.83,2.74,66,2020-06-27 15:17:11:331
-1.2481,-2.2946,-6.3419,-0.5054,6.789,7.0586,-0.6703,-9.385,-13.6557,3.1698,-0.0011,-0.6359,22.7,9.9,-34.66,324.98,-38.83,2.74,75,2020-06-27 15:17:11:340
-1.2481,-2.2946,-6.3419,-0.5054,6.789,7.0586,-0.6703,-9.385,-13.6557,1.6613,0.6093,-0.1949,22.89,4.73,-34.83,324.98,-38.83,2.74,86,2020-06-27 15:17:11:351
-0.9668,-1.9187,-6.3383,-0.5054,6.789,7.0586,-0.6703,-9.385,-13.6557,1.6613,0.6093,-0.1949,22.89,4.73,-34.83,324.98,-38.83,2.74,96,2020-06-27 15:17:11:361
-0.9668,-1.9187,-6.3383,-0.6846,7.1135,6.7157,-0.2616,-9.194,-13.2193,1.6613,0.6093,-0.1949,22.89,4.73,-34.83,324.98,-38.83,2.74,106,2020-06-27 15:17:11:371
-0.9668,-1.9187,-6.3383,-0.6846,7.1135,6.7157,-0.2616,-9.194,-13.2193,1.6613,0.6093,-0.1949,22.89,4.73,-34.83,324.98,-38.83,2.74,116,2020-06-27 15:17:11:381
-0.4928,-1.9259,-5.3399,-0.6846,7.1135,6.7157,-0.2616,-9.194,-13.2193,0.2584,0.9704,0.1555,23.71,4.74,-32.7,324.72,-46.5,5.82,125,2020-06-27 15:17:11:390
-0.4928,-1.9259,-5.3399,-0.8498,7.1962,6.6078,0.89,-9.3216,-11.651,0.2584,0.9704,0.1555,23.71,4.74,-32.7,324.72,-46.5,5.82,135,2020-06-27 15:17:11:400
-0.4928,-1.9259,-5.3399,-0.8498,7.1962,6.6078,0.89,-9.3216,-11.651,0.2584,0.9704,0.1555,23.71,4.74,-32.7,324.72,-46.5,5.82,146,2020-06-27 15:17:11:411
