ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5675,-3.9023,23.2217,-0.014,-4.1369,8.8914,1.5206,0.8409,13.9106,1.917,-0.5359,0.6434,23.66,34.53,-6.86,319.12,27.69,0.18,9,2020-06-27 15:16:54:865
1.4274,-4.9762,24.007,-0.014,-4.1369,8.8914,1.5206,0.8409,13.9106,1.917,-0.5359,0.6434,23.66,34.53,-6.86,319.12,27.69,0.18,20,2020-06-27 15:16:54:876
1.4274,-4.9762,24.007,-0.014,-4.1369,8.8914,1.3941,-0.8839,14.6,1.917,-0.5359,0.6434,23.66,34.53,-6.86,319.12,27.69,0.18,29,2020-06-27 15:16:54:885
1.4274,-4.9762,24.007,-0.014,-4.1369,8.8914,1.3941,-0.8839,14.6,1.917,-0.5359,0.6434,23.66,34.53,-6.86,319.12,27.69,0.18,40,2020-06-27 15:16:54:896
1.9577,-6.1517,22.622,0.0795,-3.4222,9.1898,1.3941,-0.8839,14.6,3.2017,-0.5018,0.4464,28.34,31.05,-18.85,319.12,27.69,0.18,50,2020-06-27 15:16:54:906
1.9577,-6.1517,22.622,0.0795,-3.4222,9.1898,1.9439,-3.267,12.5258,3.2017,-0.5018,0.4464,28.34,31.05,-18.85,319.12,27.69,0.18,60,2020-06-27 15:16:54:916
1.9577,-6.1517,22.622,0.0795,-3.4222,9.1898,1.9439,-3.267,12.5258,3.2017,-0.5018,0.4464,28.34,31.05,-18.85,319.12,27.69,0.18,69,2020-06-27 15:16:54:925
2.6927,-7.9462,20.5546,0.2035,-2.1877,9.5573,1.9439,-3.267,12.5258,4.2286,-0.3207,0.0554,28.34,31.05,-18.85,319.12,27.69,0.18,80,2020-06-27 15:16:54:936
2.6927,-7.9462,20.5546,0.2035,-2.1877,9.5573,2.3334,-6.357,9.8592,4.2286,-0.3207,0.0554,26.74,29.71,-25.99,310.55,12.89,-1.22,89,2020-06-27 15:16:54:945
2.3468,-8.844,18.5387,0.2035,-2.1877,9.5573,2.3334,-6.357,9.8592,4.2286,-0.3207,0.0554,26.74,29.71,-25.99,310.55,12.89,-1.22,100,2020-06-27 15:16:54:956
2.3468,-8.844,18.5387,0.2847,-0.8811,9.7628,2.3334,-6.357,9.8592,5.0436,-0.1045,-0.3015,26.74,29.71,-25.99,310.55,12.89,-1.22,110,2020-06-27 15:16:54:966
2.3468,-8.844,18.5387,0.2847,-0.8811,9.7628,1.8622,-8.6409,7.1242,5.0436,-0.1045,-0.3015,26.74,29.71,-25.99,310.55,12.89,-1.22,121,2020-06-27 15:16:54:977
2.1421,-9.427,14.6625,0.2847,-0.8811,9.7628,1.8622,-8.6409,7.1242,5.0436,-0.1045,-0.3015,26.88,25.81,-30.38,310.55,12.89,-1.22,130,2020-06-27 15:16:54:986
2.1421,-9.427,14.6625,0.3164,0.6458,9.7802,1.8622,-8.6409,7.1242,5.0436,-0.1045,-0.3015,26.88,25.81,-30.38,310.55,12.89,-1.22,139,2020-06-27 15:16:54:995
2.1421,-9.427,14.6625,0.3164,0.6458,9.7802,1.7006,-10.5123,2.2996,5.6731,0.0127,-0.6104,26.88,25.81,-30.38,310.55,12.89,-1.22,150,2020-06-27 15:16:55:006
1.7638,-8.8272,10.6067,0.2721,1.9692,9.6031,1.7006,-10.5123,2.2996,5.6731,0.0127,-0.6104,26.88,25.81,-30.38,310.55,12.89,-1.22,160,2020-06-27 15:16:55:016
1.7638,-8.8272,10.6067,0.2721,1.9692,9.6031,1.7006,-10.5123,2.2996,5.6731,0.0127,-0.6104,23.87,18.01,-39.14,315.26,-11.58,-1.62,170,2020-06-27 15:16:55:026
1.1652,-7.6696,7.1423,0.2721,1.9692,9.6031,1.1215,-11.0993,-1.5954,5.4792,0.6018,-0.7947,23.87,18.01,-39.14,315.26,-11.58,-1.62,180,2020-06-27 15:16:55:036
1.1652,-7.6696,7.1423,0.0419,3.4468,9.1809,1.1215,-11.0993,-1.5954,5.4792,0.6018,-0.7947,23.87,18.01,-39.14,315.26,-11.58,-1.62,191,2020-06-27 15:16:55:047
1.1652,-7.6696,7.1423,0.0419,3.4468,9.1809,1.1215,-11.0993,-1.5954,5.4792,0.6018,-0.7947,23.87,18.01,-39.14,315.26,-11.58,-1.62,199,2020-06-27 15:16:55:055
0.4913,-5.5723,4.2633,0.0419,3.4468,9.1809,0.7873,-10.4098,-4.8073,4.7005,0.9214,-0.7009,27.28,14.75,-40.7,315.26,-11.58,-1.62,210,2020-06-27 15:16:55:066
0.4913,-5.5723,4.2633,-0.2836,4.6705,8.6184,0.7873,-10.4098,-4.8073,4.7005,0.9214,-0.7009,27.28,14.75,-40.7,315.26,-11.58,-1.62,219,2020-06-27 15:16:55:075
0.4913,-5.5723,4.2633,-0.2836,4.6705,8.6184,0.7873,-10.4098,-4.8073,4.7005,0.9214,-0.7009,27.28,14.75,-40.7,315.26,-11.58,-1.62,230,2020-06-27 15:16:55:086
-0.2785,-3.2631,2.3479,-0.2836,4.6705,8.6184,0.3848,-9.2908,-5.901,4.0081,0.9789,-0.4889,27.28,14.75,-40.7,315.26,-11.58,-1.62,239,2020-06-27 15:16:55:095
-0.2785,-3.2631,2.3479,-0.6046,5.6567,7.9879,0.3848,-9.2908,-5.901,4.0081,0.9789,-0.4889,25.89,7.63,-44.48,319.16,-28.44,1.88,249,2020-06-27 15:16:55:105
-0.2785,-3.2631,2.3479,-0.6046,5.6567,7.9879,0.3848,-9.2908,-5.901,4.0081,0.9789,-0.4889,25.89,7.63,-44.48,319.16,-28.44,1.88,260,2020-06-27 15:16:55:116
-0.136,-1.5249,0.3356,-0.6046,5.6567,7.9879,0.6437,-7.9836,-7.6922,3.3977,0.9246,-0.2429,25.89,7.63,-44.48,319.16,-28.44,1.88,269,2020-06-27 15:16:55:125
-0.136,-1.5249,0.3356,-0.8723,6.4477,7.3373,0.6437,-7.9836,-7.6922,3.3977,0.9246,-0.2429,25.89,7.63,-44.48,319.16,-28.44,1.88,280,2020-06-27 15:16:55:136
-0.136,-1.5249,0.3356,-0.8723,6.4477,7.3373,0.6437,-7.9836,-7.6922,3.3977,0.9246,-0.2429,27.66,4.39,-43.89,319.16,-28.44,1.88,289,2020-06-27 15:16:55:145
-0.0271,-0.5409,-1.0351,-0.8723,6.4477,7.3373,0.9539,-7.624,-8.1083,3.2305,0.6359,-0.1864,27.66,4.39,-43.89,319.16,-28.44,1.88,300,2020-06-27 15:16:55:156
-0.0271,-0.5409,-1.0351,-0.8723,6.4477,7.3373,0.9539,-7.624,-8.1083,3.2305,0.6359,-0.1864,27.66,4.39,-43.89,319.16,-28.44,1.88,310,2020-06-27 15:16:55:166
0.3584,-0.1315,-5.2094,-1.0552,7.1265,6.6535,0.9539,-7.624,-8.1083,3.2305,0.6359,-0.1864,27.66,4.39,-43.89,319.16,-28.44,1.88,320,2020-06-27 15:16:55:176
0.3584,-0.1315,-5.2094,-1.0552,7.1265,6.6535,1.5217,-7.7669,-11.9004,2.309,0.3887,-0.3185,25.54,2.61,-41.98,331.49,-46.61,9.01,329,2020-06-27 15:16:55:185
-0.3012,0.1247,-7.2421,-1.2017,7.6232,6.0509,1.5217,-7.7669,-11.9004,2.309,0.3887,-0.3185,25.54,2.61,-41.98,331.49,-46.61,9.01,340,2020-06-27 15:16:55:196
-0.3012,0.1247,-7.2421,-1.2017,7.6232,6.0509,1.5217,-7.7669,-11.9004,2.309,0.3887,-0.3185,25.54,2.61,-41.98,331.49,-46.61,9.01,350,2020-06-27 15:16:55:206
-0.3012,0.1247,-7.2421,-1.2017,7.6232,6.0509,0.7819,-7.75,-13.3451,0.9167,0.1821,-0.4314,25.54,2.61,-41.98,331.49,-46.61,9.01,360,2020-06-27 15:16:55:216
-0.3012,0.1247,-7.2421,-1.3439,7.8482,5.7245,0.7819,-7.75,-13.3451,0.9167,0.1821,-0.4314,31.63,13.55,-24.4,331.49,-46.61,9.01,369,2020-06-27 15:16:55:225
-1.7904,-0.0537,-7.0015,-1.3439,7.8482,5.7245,0.7819,-7.75,-13.3451,0.9167,0.1821,-0.4314,31.63,13.55,-24.4,331.49,-46.61,9.01,380,2020-06-27 15:16:55:236
-1.7904,-0.0537,-7.0015,-1.3439,7.8482,5.7245,0.7819,-7.75,-13.3451,0.9167,0.1821,-0.4314,31.63,13.55,-24.4,331.49,-46.61,9.01,390,2020-06-27 15:16:55:246
-1.7904,-0.0537,-7.0015,-1.4882,7.847,5.6904,-0.8751,-8.1582,-12.2986,-0.2114,0.3706,-0.2429,31.63,13.55,-24.4,331.49,-46.61,9.01,399,2020-06-27 15:16:55:255
-2.881,-0.505,-5.8116,-1.4882,7.847,5.6904,-0.8751,-8.1582,-12.2986,-0.2114,0.3706,-0.2429,30.78,14.21,-22.95,323.34,-53.15,14.66,410,2020-06-27 15:16:55:266
-2.881,-0.505,-5.8116,-1.4882,7.847,5.6904,-0.8751,-8.1582,-12.2986,-0.2114,0.3706,-0.2429,30.78,14.21,-22.95,323.34,-53.15,14.66,419,2020-06-27 15:16:55:275
-2.1807,-0.924,-5.3722,-1.5312,7.7039,5.8717,-0.994,-8.4322,-11.3399,-1.1243,0.3706,0.3121,30.78,14.21,-22.95,323.34,-53.15,14.66,430,2020-06-27 15:16:55:286
-2.1807,-0.924,-5.3722,-1.5312,7.7039,5.8717,-0.994,-8.4322,-11.3399,-1.1243,0.3706,0.3121,30.78,14.21,-22.95,323.34,-53.15,14.66,440,2020-06-27 15:16:55:296
-2.1807,-0.924,-5.3722,-1.5312,7.7039,5.8717,-0.994,-8.4322,-11.3399,-1.1243,0.3706,0.3121,29.91,15.52,-21.48,323.34,-53.15,14.66,449,2020-06-27 15:16:55:305
-0.8998,-1.5345,-5.8858,-1.4776,7.4316,6.2256,0.2364,-8.7837,-11.8349,-2.0266,0.2428,0.6136,29.91,15.52,-21.48,323.34,-53.15,14.66,462,2020-06-27 15:16:55:318
-0.8998,-1.5345,-5.8858,-1.4776,7.4316,6.2256,0.2364,-8.7837,-11.8349,-2.0266,0.2428,0.6136,29.91,15.52,-21.48,323.34,-53.15,14.66,470,2020-06-27 15:16:55:326
-0.8998,-1.5345,-5.8858,-1.4776,7.4316,6.2256,0.2364,-8.7837,-11.8349,-2.0266,0.2428,0.6136,29.91,15.52,-21.48,323.34,-53.15,14.66,480,2020-06-27 15:16:55:336
-0.6604,-2.1426,-4.4504,-1.4776,7.4316,6.2256,0.7754,-8.9837,-11.4148,-2.0266,0.2428,0.6136,32.33,16.79,-21.45,320.75,-49.27,13.35,489,2020-06-27 15:16:55:345
-0.6604,-2.1426,-4.4504,-1.3678,6.9572,6.7747,0.7754,-8.9837,-11.4148,-2.9864,-0.0906,0.587,32.33,16.79,-21.45,320.75,-49.27,13.35,500,2020-06-27 15:16:55:356
-1.2134,-2.5819,-2.298,-1.3678,6.9572,6.7747,0.7754,-8.9837,-11.4148,-2.9864,-0.0906,0.587,32.33,16.79,-21.45,320.75,-49.27,13.35,510,2020-06-27 15:16:55:366
-1.2134,-2.5819,-2.298,-1.2005,6.2863,7.4305,0.0349,-8.7449,-9.4928,-2.9864,-0.0906,0.587,32.33,16.79,-21.45,320.75,-49.27,13.35,519,2020-06-27 15:16:55:375
-1.2134,-2.5819,-2.298,-1.2005,6.2863,7.4305,0.0349,-8.7449,-9.4928,-3.3912,-0.5093,0.5891,29.72,20.68,-22.02,320.75,-49.27,13.35,531,2020-06-27 15:16:55:387
-1.2134,-2.5819,-2.298,-1.2005,6.2863,7.4305,0.0349,-8.7449,-9.4928,-3.3912,-0.5093,0.5891,29.72,20.68,-22.02,320.75,-49.27,13.35,539,2020-06-27 15:16:55:395
-2.1424,-3.0991,0.4206,-0.9816,5.5127,8.0509,-0.951,-8.5737,-7.4051,-3.3912,-0.5093,0.5891,29.72,20.68,-22.02,320.75,-49.27,13.35,549,2020-06-27 15:16:55:405
-2.1424,-3.0991,0.4206,-0.9816,5.5127,8.0509,-0.951,-8.5737,-7.4051,-3.1824,-0.1226,0.8331,29.72,20.68,-22.02,320.75,-49.27,13.35,561,2020-06-27 15:16:55:417
-1.1572,-5.4801,-1.0698,-0.9816,5.5127,8.0509,-0.951,-8.5737,-7.4051,-3.1824,-0.1226,0.8331,31.2,25.2,-21.17,320.71,-34.2,6.95,569,2020-06-27 15:16:55:425
-1.1572,-5.4801,-1.0698,-0.9088,4.8376,8.4819,-0.1358,-10.2963,-9.2672,-3.1824,-0.1226,0.8331,31.2,25.2,-21.17,320.71,-34.2,6.95,580,2020-06-27 15:16:55:436
-1.1572,-5.4801,-1.0698,-0.9088,4.8376,8.4819,-0.1358,-10.2963,-9.2672,-3.1824,-0.1226,0.8331,31.2,25.2,-21.17,320.71,-34.2,6.95,590,2020-06-27 15:16:55:446
1.3101,-10.0638,-2.9457,-0.9088,4.8376,8.4819,-0.1358,-10.2963,-9.2672,-4.2743,1.1046,0.6136,31.2,25.2,-21.17,320.71,-34.2,6.95,600,2020-06-27 15:16:55:456
1.3101,-10.0638,-2.9457,-1.1031,3.6282,9.0438,3.0516,-14.0951,-10.6944,-4.2743,1.1046,0.6136,32.68,29.75,-15.34,320.71,-34.2,6.95,610,2020-06-27 15:16:55:466
1.3101,-10.0638,-2.9457,-1.1031,3.6282,9.0438,3.0516,-14.0951,-10.6944,-4.2743,1.1046,0.6136,32.68,29.75,-15.34,320.71,-34.2,6.95,620,2020-06-27 15:16:55:476
3.2745,-12.2114,5.6986,-1.1031,3.6282,9.0438,3.0516,-14.0951,-10.6944,-6.93,0.3152,-0.8064,32.68,29.75,-15.34,320.71,-34.2,6.95,630,2020-06-27 15:16:55:486
3.2745,-12.2114,5.6986,-1.2131,1.6109,9.5971,3.9655,-14.2107,1.5175,-6.93,0.3152,-0.8064,32.68,29.75,-15.34,320.71,-34.2,6.95,640,2020-06-27 15:16:55:496
3.2745,-12.2114,5.6986,-1.2131,1.6109,9.5971,3.9655,-14.2107,1.5175,-6.93,0.3152,-0.8064,30.92,37.52,-19.02,325.46,-9.45,7.2,649,2020-06-27 15:16:55:505
0.1932,-13.3175,20.5079,-1.2131,1.6109,9.5971,3.9655,-14.2107,1.5175,-6.5657,-1.7141,-1.9132,30.92,37.52,-19.02,325.46,-9.45,7.2,660,2020-06-27 15:16:55:516
0.1932,-13.3175,20.5079,-0.7945,-0.5423,9.7594,-0.3155,-12.7343,14.2489,-6.5657,-1.7141,-1.9132,30.92,37.52,-19.02,325.46,-9.45,7.2,669,2020-06-27 15:16:55:525
-4.2229,-11.2298,27.9359,-0.7945,-0.5423,9.7594,-0.3155,-12.7343,14.2489,-6.5657,-1.7141,-1.9132,30.92,37.52,-19.02,325.46,-9.45,7.2,680,2020-06-27 15:16:55:536
-4.2229,-11.2298,27.9359,-0.7945,-0.5423,9.7594,-0.3155,-12.7343,14.2489,-6.5657,-1.7141,-1.9132,27.39,44.04,-13.81,325.46,-9.45,7.2,689,2020-06-27 15:16:55:545
-4.2229,-11.2298,27.9359,-0.378,-1.7108,9.6489,-4.465,-8.4844,20.3794,-5.0658,-2.1615,-0.9172,27.39,44.04,-13.81,325.46,-9.45,7.2,700,2020-06-27 15:16:55:556
-4.0481,-9.5084,30.0811,-0.378,-1.7108,9.6489,-4.465,-8.4844,20.3794,-5.0658,-2.1615,-0.9172,27.39,44.04,-13.81,325.46,-9.45,7.2,710,2020-06-27 15:16:55:566
-4.0481,-9.5084,30.0811,0.1447,-3.3036,9.2323,-4.465,-8.4844,20.3794,-5.0658,-2.1615,-0.9172,27.39,44.04,-13.81,325.46,-9.45,7.2,720,2020-06-27 15:16:55:576
-4.0481,-9.5084,30.0811,0.1447,-3.3036,9.2323,-2.6251,-5.8842,21.6322,-4.4938,-0.5593,0.4197,30.06,30.09,-14.33,308.1,19.69,-0.9,730,2020-06-27 15:16:55:586
-1.5989,-8.6608,31.6469,0.1447,-3.3036,9.2323,-2.6251,-5.8842,21.6322,-4.4938,-0.5593,0.4197,30.06,30.09,-14.33,308.1,19.69,-0.9,740,2020-06-27 15:16:55:596
-1.5989,-8.6608,31.6469,0.0556,-4.4545,8.7364,-2.6251,-5.8842,21.6322,-4.4938,-0.5593,0.4197,30.06,30.09,-14.33,308.1,19.69,-0.9,749,2020-06-27 15:16:55:605
-0.3252,-7.0603,35.7326,0.0556,-4.4545,8.7364,-0.256,-3.155,26.0749,-3.7566,0.4111,0.5018,30.06,30.09,-14.33,308.1,19.69,-0.9,760,2020-06-27 15:16:55:616
-0.3252,-7.0603,35.7326,0.0556,-4.4545,8.7364,-0.256,-3.155,26.0749,-3.7566,0.4111,0.5018,30.89,30.14,-6.52,308.1,19.69,-0.9,770,2020-06-27 15:16:55:626
-0.3252,-7.0603,35.7326,-0.0698,-5.1176,8.3651,-0.256,-3.155,26.0749,-3.7566,0.4111,0.5018,30.89,30.14,-6.52,308.1,19.69,-0.9,780,2020-06-27 15:16:55:636
-2.4787,-4.9103,32.3784,-0.0698,-5.1176,8.3651,-2.0082,-0.0603,25.4858,-1.381,0.0457,0.3782,30.89,30.14,-6.52,308.1,19.69,-0.9,789,2020-06-27 15:16:55:645
-2.4787,-4.9103,32.3784,-0.0698,-5.1176,8.3651,-2.0082,-0.0603,25.4858,-1.381,0.0457,0.3782,30.89,30.14,-6.52,308.1,19.69,-0.9,800,2020-06-27 15:16:55:656
-2.4787,-4.9103,32.3784,-0.1614,-5.2198,8.3005,-2.0082,-0.0603,25.4858,-1.381,0.0457,0.3782,30.02,31.46,-3.62,308.95,31.46,0.48,809,2020-06-27 15:16:55:665
