ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.7374,-6.536,17.6313,0.5757,-1.4765,9.6778,3.9749,-4.7182,9.7556,4.6856,-0.946,-0.082,24.38,31.5,-19.6,320.33,16.86,-0.98,5,2020-06-27 15:15:53:010
3.4565,-6.9909,13.5228,0.8516,-0.1291,9.7687,3.6008,-6.7483,4.4652,4.7155,-0.4794,-1.0248,24.38,31.5,-19.6,320.33,16.86,-0.98,15,2020-06-27 15:15:53:020
3.4565,-6.9909,13.5228,0.8516,-0.1291,9.7687,3.6008,-6.7483,4.4652,4.7155,-0.4794,-1.0248,24.38,31.5,-19.6,320.33,16.86,-0.98,24,2020-06-27 15:15:53:029
3.4565,-6.9909,13.5228,0.8516,-0.1291,9.7687,3.6008,-6.7483,4.4652,4.7155,-0.4794,-1.0248,22.1,26.29,-27.58,316.5,0.75,-4.98,35,2020-06-27 15:15:53:040
0.8911,-6.6497,9.1797,0.9122,1.4656,9.6535,0.2198,-8.1855,-0.4492,4.7261,0.5688,-1.5542,22.1,26.29,-27.58,316.5,0.75,-4.98,45,2020-06-27 15:15:53:050
0.8911,-6.6497,9.1797,0.9122,1.4656,9.6535,0.2198,-8.1855,-0.4492,4.7261,0.5688,-1.5542,22.1,26.29,-27.58,316.5,0.75,-4.98,54,2020-06-27 15:15:53:059
0.8911,-6.6497,9.1797,0.9122,1.4656,9.6535,0.2198,-8.1855,-0.4492,4.7261,0.5688,-1.5542,22.1,26.29,-27.58,316.5,0.75,-4.98,65,2020-06-27 15:15:53:070
-1.6779,-6.4103,3.5689,0.5103,2.9637,9.3342,-2.1014,-9.6174,-6.3445,4.7261,0.5688,-1.5542,20.54,23.68,-31.92,316.5,0.75,-4.98,74,2020-06-27 15:15:53:079
-1.6779,-6.4103,3.5689,0.5103,2.9637,9.3342,-2.1014,-9.6174,-6.3445,4.2127,0.9225,-1.3593,20.54,23.68,-31.92,316.5,0.75,-4.98,85,2020-06-27 15:15:53:090
-1.6779,-6.4103,3.5689,0.5103,2.9637,9.3342,-2.1014,-9.6174,-6.3445,4.2127,0.9225,-1.3593,20.54,23.68,-31.92,316.5,0.75,-4.98,95,2020-06-27 15:15:53:100
-3.1084,-5.8405,1.4896,0.2046,4.0857,8.9127,-3.3407,-10.2204,-7.8437,4.2127,0.9225,-1.3593,20.54,23.68,-31.92,316.5,0.75,-4.98,104,2020-06-27 15:15:53:109
-3.1084,-5.8405,1.4896,0.2046,4.0857,8.9127,-3.3407,-10.2204,-7.8437,4.1818,0.1959,-0.6306,13.56,24.93,-31.95,337.7,-24.62,-1.32,115,2020-06-27 15:15:53:120
-3.1084,-5.8405,1.4896,0.2046,4.0857,8.9127,-3.3407,-10.2204,-7.8437,4.1818,0.1959,-0.6306,13.56,24.93,-31.95,337.7,-24.62,-1.32,125,2020-06-27 15:15:53:130
-1.2397,-5.7447,-2.4441,0.0685,5.1042,8.3733,-1.227,-11.1091,-11.44,4.1818,0.1959,-0.6306,13.56,24.93,-31.95,337.7,-24.62,-1.32,134,2020-06-27 15:15:53:139
-1.2397,-5.7447,-2.4441,0.0685,5.1042,8.3733,-1.227,-11.1091,-11.44,3.516,0.4175,-0.2791,13.56,24.93,-31.95,337.7,-24.62,-1.32,145,2020-06-27 15:15:53:150
-1.2397,-5.7447,-2.4441,0.0685,5.1042,8.3733,-1.227,-11.1091,-11.44,3.516,0.4175,-0.2791,14.55,20.38,-35.66,337.7,-24.62,-1.32,155,2020-06-27 15:15:53:160
