ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6101,-0.2344,22.968,0.769,-2.2202,9.521,-1.3392,1.917,13.0953,-0.0804,-0.6019,0.3952,19.99,35.78,-17.19,327.84,12.87,-3.75,10,2020-06-27 15:15:48:676
-0.6101,-0.2344,22.968,0.769,-2.2202,9.521,-1.3392,1.917,13.0953,1.2086,-0.0896,1.1015,19.99,35.78,-17.19,327.84,12.87,-3.75,19,2020-06-27 15:15:48:685
2.0307,-0.4703,21.1472,0.7378,-1.9369,9.5851,-1.3392,1.917,13.0953,1.2086,-0.0896,1.1015,19.99,35.78,-17.19,327.84,12.87,-3.75,30,2020-06-27 15:15:48:696
2.0307,-0.4703,21.1472,0.7378,-1.9369,9.5851,1.6596,1.3574,10.9528,1.8637,-0.1716,1.3774,19.99,35.78,-17.19,327.84,12.87,-3.75,40,2020-06-27 15:15:48:706
2.0307,-0.4703,21.1472,0.7243,-1.4245,9.6756,1.6596,1.3574,10.9528,1.8637,-0.1716,1.3774,19.16,35.77,-18.61,327.35,11.39,-4.4,50,2020-06-27 15:15:48:716
3.8132,0.0625,20.472,0.7243,-1.4245,9.6756,1.6596,1.3574,10.9528,1.8637,-0.1716,1.3774,19.16,35.77,-18.61,327.35,11.39,-4.4,60,2020-06-27 15:15:48:726
3.8132,0.0625,20.472,0.7243,-1.4245,9.6756,3.3156,1.242,10.3931,1.8637,-0.1716,1.3774,19.16,35.77,-18.61,327.35,11.39,-4.4,70,2020-06-27 15:15:48:736
4.4094,0.0984,20.6169,0.8474,-0.7919,9.7378,3.3156,1.242,10.3931,2.2483,-0.538,1.0845,19.16,35.77,-18.61,327.35,11.39,-4.4,79,2020-06-27 15:15:48:745
4.4094,0.0984,20.6169,0.8474,-0.7919,9.7378,3.3156,1.242,10.3931,2.2483,-0.538,1.0845,19.16,35.77,-18.61,327.35,11.39,-4.4,90,2020-06-27 15:15:48:756
4.4094,0.0984,20.6169,0.8474,-0.7919,9.7378,3.5434,0.3744,10.2341,2.2483,-0.538,1.0845,22.55,33.14,-22.99,327.35,11.39,-4.4,99,2020-06-27 15:15:48:765
4.4585,-0.3829,20.2182,1.0169,0.0211,9.7538,3.5434,0.3744,10.2341,3.0217,-0.5508,0.5444,22.55,33.14,-22.99,327.35,11.39,-4.4,110,2020-06-27 15:15:48:776
4.4585,-0.3829,20.2182,1.0169,0.0211,9.7538,3.5434,0.3744,10.2341,3.0217,-0.5508,0.5444,22.55,33.14,-22.99,327.35,11.39,-4.4,119,2020-06-27 15:15:48:785
4.4585,-0.3829,20.2182,1.0169,0.0211,9.7538,3.211,-1.6092,9.0261,3.0217,-0.5508,0.5444,22.99,26.58,-30.12,316.16,-0.12,-5.95,130,2020-06-27 15:15:48:796
4.2789,-1.6171,18.2526,1.2064,1.0434,9.6761,3.211,-1.6092,9.0261,3.7887,-0.5945,-0.0511,22.99,26.58,-30.12,316.16,-0.12,-5.95,140,2020-06-27 15:15:48:806
4.2789,-1.6171,18.2526,1.2064,1.0434,9.6761,3.211,-1.6092,9.0261,3.7887,-0.5945,-0.0511,22.99,26.58,-30.12,316.16,-0.12,-5.95,150,2020-06-27 15:15:48:816
3.5367,-2.1845,13.7096,1.2064,1.0434,9.6761,2.3981,-3.7336,5.0901,3.7887,-0.5945,-0.0511,22.99,26.58,-30.12,316.16,-0.12,-5.95,160,2020-06-27 15:15:48:826
3.5367,-2.1845,13.7096,1.2064,1.0434,9.6761,2.3981,-3.7336,5.0901,4.0539,-0.3047,-0.6114,19.88,21.4,-35.25,316.16,-0.12,-5.95,170,2020-06-27 15:15:48:836
3.5367,-2.1845,13.7096,1.3249,2.1953,9.4655,2.3981,-3.7336,5.0901,4.0539,-0.3047,-0.6114,19.88,21.4,-35.25,316.16,-0.12,-5.95,179,2020-06-27 15:15:48:845
2.099,-2.1019,9.5113,1.3249,2.1953,9.4655,0.7982,-5.1965,-0.2062,4.0539,-0.3047,-0.6114,19.88,21.4,-35.25,316.16,-0.12,-5.95,190,2020-06-27 15:15:48:856
2.099,-2.1019,9.5113,1.3249,2.1953,9.4655,0.7982,-5.1965,-0.2062,3.483,0.409,-0.9917,19.88,21.4,-35.25,316.16,-0.12,-5.95,199,2020-06-27 15:15:48:865
2.099,-2.1019,9.5113,1.1823,3.3974,9.1231,0.7982,-5.1965,-0.2062,3.483,0.409,-0.9917,20.0,18.15,-38.2,319.61,-20.27,-7.38,210,2020-06-27 15:15:48:876
0.2267,-2.5065,7.3254,1.1823,3.3974,9.1231,0.7982,-5.1965,-0.2062,3.483,0.409,-0.9917,20.0,18.15,-38.2,319.61,-20.27,-7.38,219,2020-06-27 15:15:48:885
0.2267,-2.5065,7.3254,1.1823,3.3974,9.1231,-0.7644,-6.5982,-2.1741,3.1176,0.5784,-0.9427,20.0,18.15,-38.2,319.61,-20.27,-7.38,230,2020-06-27 15:15:48:896
0.2267,-2.5065,7.3254,0.9045,4.2488,8.7921,-0.7644,-6.5982,-2.1741,3.1176,0.5784,-0.9427,20.0,18.15,-38.2,319.61,-20.27,-7.38,240,2020-06-27 15:15:48:906
-0.7693,-2.0229,5.4077,0.9045,4.2488,8.7921,-0.7644,-6.5982,-2.1741,3.1176,0.5784,-0.9427,21.81,13.6,-39.78,319.61,-20.27,-7.38,249,2020-06-27 15:15:48:915
-0.7693,-2.0229,5.4077,0.9045,4.2488,8.7921,-1.6177,-6.9428,-3.8684,3.1176,0.5784,-0.9427,21.81,13.6,-39.78,319.61,-20.27,-7.38,260,2020-06-27 15:15:48:926
