ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8672,-4.5572,16.8975,0.3053,-0.9554,9.7552,-0.0952,-1.9932,10.2637,3.3945,-0.032,0.669,24.89,30.71,-20.24,318.36,10.56,-1.78,3,2020-06-27 15:17:18:853
0.8672,-4.5572,16.8975,0.3348,0.0611,9.8007,0.5189,-4.4501,6.2942,3.3945,-0.032,0.669,24.89,30.71,-20.24,318.36,10.56,-1.78,13,2020-06-27 15:17:18:863
0.8672,-4.5572,16.8975,0.3348,0.0611,9.8007,0.5189,-4.4501,6.2942,3.3945,-0.032,0.669,24.89,30.71,-20.24,318.36,10.56,-1.78,22,2020-06-27 15:17:18:872
0.3309,-4.9235,13.8903,0.3348,0.0611,9.8007,0.5189,-4.4501,6.2942,4.0795,-0.3889,0.2227,24.89,30.71,-20.24,318.36,10.56,-1.78,33,2020-06-27 15:17:18:883
0.3309,-4.9235,13.8903,0.4472,1.2321,9.7187,-0.2169,-6.1424,2.8764,4.0795,-0.3889,0.2227,23.38,26.81,-24.62,318.71,-0.36,-1.96,43,2020-06-27 15:17:18:893
0.3309,-4.9235,13.8903,0.4472,1.2321,9.7187,-0.2169,-6.1424,2.8764,4.0795,-0.3889,0.2227,23.38,26.81,-24.62,318.71,-0.36,-1.96,52,2020-06-27 15:17:18:902
-0.2545,-5.6082,10.068,0.4472,1.2321,9.7187,-0.2169,-6.1424,2.8764,4.4076,-0.2174,-0.0799,23.38,26.81,-24.62,318.71,-0.36,-1.96,63,2020-06-27 15:17:18:913
-0.2545,-5.6082,10.068,0.4472,1.2321,9.7187,-0.7522,-8.4208,-1.6633,4.4076,-0.2174,-0.0799,23.38,26.81,-24.62,318.71,-0.36,-1.96,72,2020-06-27 15:17:18:922
-0.2545,-5.6082,10.068,0.4711,2.4511,9.4837,-0.7522,-8.4208,-1.6633,4.4076,-0.2174,-0.0799,22.48,18.61,-34.35,318.71,-0.36,-1.96,83,2020-06-27 15:17:18:933
-0.5766,-5.4275,5.3562,0.4711,2.4511,9.4837,-0.7522,-8.4208,-1.6633,4.4076,-0.2174,-0.0799,22.48,18.61,-34.35,318.71,-0.36,-1.96,92,2020-06-27 15:17:18:942
-0.5766,-5.4275,5.3562,0.2642,3.5652,9.1318,-1.0565,-8.7547,-4.9784,4.0997,0.7169,-0.2098,22.48,18.61,-34.35,318.71,-0.36,-1.96,103,2020-06-27 15:17:18:953
-0.5766,-5.4275,5.3562,0.2642,3.5652,9.1318,-1.0565,-8.7547,-4.9784,4.0997,0.7169,-0.2098,22.48,18.61,-34.35,318.71,-0.36,-1.96,113,2020-06-27 15:17:18:963
-0.9273,-4.4327,3.4552,0.2642,3.5652,9.1318,-1.0565,-8.7547,-4.9784,4.0997,0.7169,-0.2098,21.78,15.35,-38.01,320.03,-21.32,-1.66,122,2020-06-27 15:17:18:972
-0.9273,-4.4327,3.4552,-0.044,4.6313,8.6441,-0.9691,-8.9946,-6.6806,4.1562,1.0972,-0.0863,21.78,15.35,-38.01,320.03,-21.32,-1.66,133,2020-06-27 15:17:18:983
-0.488,-4.362,0.7258,-0.044,4.6313,8.6441,-0.9691,-8.9946,-6.6806,4.1562,1.0972,-0.0863,21.78,15.35,-38.01,320.03,-21.32,-1.66,143,2020-06-27 15:17:18:993
-0.488,-4.362,0.7258,-0.044,4.6313,8.6441,-0.9691,-8.9946,-6.6806,4.1562,1.0972,-0.0863,21.78,15.35,-38.01,320.03,-21.32,-1.66,153,2020-06-27 15:17:19:003
-0.488,-4.362,0.7258,-0.2286,5.676,7.9938,0.1722,-10.0672,-9.5636,4.2542,0.6071,0.0192,22.89,7.58,-39.69,320.03,-21.32,-1.66,163,2020-06-27 15:17:19:013
0.4278,-4.2818,-2.9696,-0.2286,5.676,7.9938,0.1722,-10.0672,-9.5636,4.2542,0.6071,0.0192,22.89,7.58,-39.69,320.03,-21.32,-1.66,173,2020-06-27 15:17:19:023
0.4278,-4.2818,-2.9696,-0.2286,5.676,7.9938,0.1722,-10.0672,-9.5636,4.2542,0.6071,0.0192,22.89,7.58,-39.69,320.03,-21.32,-1.66,183,2020-06-27 15:17:19:033
0.4278,-4.2818,-2.9696,-0.2286,5.676,7.9938,0.1722,-10.0672,-9.5636,4.2542,0.6071,0.0192,22.89,7.58,-39.69,320.03,-21.32,-1.66,192,2020-06-27 15:17:19:042
0.7845,-3.9718,-5.808,-0.2872,6.4066,7.4191,1.1047,-10.7788,-12.9153,3.2496,0.131,-0.1896,25.57,1.74,-40.62,319.87,-40.79,2.22,203,2020-06-27 15:17:19:053
