ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0938,-3.5839,-1.7246,0.6499,4.5573,8.659,-0.572,-9.0664,-10.2412,3.5959,0.2226,-0.3707,22.49,10.09,-33.2,309.18,-20.14,-4.73,10,2020-06-27 15:18:14:904
0.0938,-3.5839,-1.7246,0.6499,4.5573,8.659,-0.572,-9.0664,-10.2412,3.5959,0.2226,-0.3707,22.49,10.09,-33.2,309.18,-20.14,-4.73,19,2020-06-27 15:18:14:913
0.0938,-3.5839,-1.7246,0.5781,5.1417,8.3306,-0.572,-9.0664,-10.2412,3.5959,0.2226,-0.3707,22.49,10.09,-33.2,309.18,-20.14,-4.73,30,2020-06-27 15:18:14:924
-0.6065,-1.8769,-3.081,0.5781,5.1417,8.3306,-1.0359,-7.8691,-11.615,3.5959,0.2226,-0.3707,22.49,10.09,-33.2,309.18,-20.14,-4.73,40,2020-06-27 15:18:14:934
-0.6065,-1.8769,-3.081,0.5781,5.1417,8.3306,-1.0359,-7.8691,-11.615,2.3644,0.2141,-0.4953,22.49,10.09,-33.2,309.18,-20.14,-4.73,50,2020-06-27 15:18:14:944
-0.6065,-1.8769,-3.081,0.4228,5.846,7.8623,-1.0359,-7.8691,-11.615,2.3644,0.2141,-0.4953,22.49,10.09,-33.2,309.18,-20.14,-4.73,60,2020-06-27 15:18:14:954
-1.2972,-1.2735,-2.8332,0.4228,5.846,7.8623,-1.677,-7.5265,-10.9419,2.3644,0.2141,-0.4953,22.49,10.09,-33.2,309.18,-20.14,-4.73,69,2020-06-27 15:18:14:963
-1.2972,-1.2735,-2.8332,0.4228,5.846,7.8623,-1.677,-7.5265,-10.9419,1.7412,0.3131,-0.2216,22.66,5.56,-34.77,315.08,-36.59,-3.08,80,2020-06-27 15:18:14:974
-1.2972,-1.2735,-2.8332,0.2968,6.2617,7.5415,-1.677,-7.5265,-10.9419,1.7412,0.3131,-0.2216,22.66,5.56,-34.77,315.08,-36.59,-3.08,90,2020-06-27 15:18:14:984
-0.7322,-1.0604,-3.6903,0.2968,6.2617,7.5415,-0.9722,-7.5874,-11.4934,1.7412,0.3131,-0.2216,22.66,5.56,-34.77,315.08,-36.59,-3.08,100,2020-06-27 15:18:14:994
-0.7322,-1.0604,-3.6903,0.2968,6.2617,7.5415,-0.9722,-7.5874,-11.4934,1.1042,0.6189,0.0075,22.66,5.56,-34.77,315.08,-36.59,-3.08,110,2020-06-27 15:18:15:004
-0.7322,-1.0604,-3.6903,0.1676,6.536,7.3091,-0.9722,-7.5874,-11.4934,1.1042,0.6189,0.0075,21.88,3.73,-37.31,315.08,-36.59,-3.08,119,2020-06-27 15:18:15:013
0.5978,-1.1981,-4.8084,0.1676,6.536,7.3091,0.2472,-7.9245,-12.0717,1.1042,0.6189,0.0075,21.88,3.73,-37.31,315.08,-36.59,-3.08,130,2020-06-27 15:18:15:024
0.5978,-1.1981,-4.8084,0.1676,6.536,7.3091,0.2472,-7.9245,-12.0717,0.3053,0.735,-0.0181,21.88,3.73,-37.31,315.08,-36.59,-3.08,139,2020-06-27 15:18:15:033
0.7127,-1.0114,-4.7581,0.038,6.637,7.2194,0.2472,-7.9245,-12.0717,0.3053,0.735,-0.0181,21.88,3.73,-37.31,315.08,-36.59,-3.08,150,2020-06-27 15:18:15:044
0.7127,-1.0114,-4.7581,0.038,6.637,7.2194,0.7523,-7.7501,-12.1387,0.3053,0.735,-0.0181,21.88,3.73,-37.31,315.08,-36.59,-3.08,159,2020-06-27 15:18:15:053
0.7127,-1.0114,-4.7581,0.038,6.637,7.2194,0.7523,-7.7501,-12.1387,-0.4521,0.4154,-0.1566,22.8,1.14,-37.4,317.93,-42.59,-0.3,170,2020-06-27 15:18:15:064
-0.4413,-0.7719,-2.486,-0.0975,6.5865,7.2649,0.7523,-7.7501,-12.1387,-0.4521,0.4154,-0.1566,22.8,1.14,-37.4,317.93,-42.59,-0.3,179,2020-06-27 15:18:15:073
-0.4413,-0.7719,-2.486,-0.0975,6.5865,7.2649,-0.3565,-7.3121,-9.7076,-0.4521,0.4154,-0.1566,22.8,1.14,-37.4,317.93,-42.59,-0.3,190,2020-06-27 15:18:15:084
-0.4413,-0.7719,-2.486,-0.0975,6.5865,7.2649,-0.3565,-7.3121,-9.7076,-0.547,-0.0523,-0.049,20.26,3.1,-37.32,317.93,-42.59,-0.3,199,2020-06-27 15:18:15:093
-0.33,-0.4475,-2.5016,-0.1395,6.4769,7.3621,-0.3565,-7.3121,-9.7076,-0.547,-0.0523,-0.049,20.26,3.1,-37.32,317.93,-42.59,-0.3,210,2020-06-27 15:18:15:104
-0.33,-0.4475,-2.5016,-0.1395,6.4769,7.3621,-0.1948,-6.7638,-10.0669,-0.547,-0.0523,-0.049,20.26,3.1,-37.32,317.93,-42.59,-0.3,219,2020-06-27 15:18:15:113
-0.3838,-0.1794,-3.3108,-0.1395,6.4769,7.3621,-0.1948,-6.7638,-10.0669,-0.547,-0.0523,-0.049,20.26,3.1,-37.32,317.93,-42.59,-0.3,230,2020-06-27 15:18:15:124
-0.3838,-0.1794,-3.3108,-0.115,6.2979,7.5162,-0.1948,-6.7638,-10.0669,-1.1797,-0.0448,0.0554,23.97,9.94,-25.97,316.19,-39.96,0.88,239,2020-06-27 15:18:15:133
-0.3838,-0.1794,-3.3108,-0.115,6.2979,7.5162,-0.3991,-6.2697,-10.8501,-1.1797,-0.0448,0.0554,23.97,9.94,-25.97,316.19,-39.96,0.88,250,2020-06-27 15:18:15:144
-0.543,-0.2548,-2.5854,-0.115,6.2979,7.5162,-0.3991,-6.2697,-10.8501,-1.1797,-0.0448,0.0554,23.97,9.94,-25.97,316.19,-39.96,0.88,260,2020-06-27 15:18:15:154
-0.543,-0.2548,-2.5854,-0.1519,5.9023,7.8301,-0.3991,-6.2697,-10.8501,-2.2631,0.4591,0.1438,23.97,9.94,-25.97,316.19,-39.96,0.88,270,2020-06-27 15:18:15:164
-0.543,-0.2548,-2.5854,-0.1519,5.9023,7.8301,-0.1165,-6.1214,-9.3868,-2.2631,0.4591,0.1438,23.97,9.94,-25.97,316.19,-39.96,0.88,279,2020-06-27 15:18:15:173
-0.0809,-0.7791,-0.7538,-0.1519,5.9023,7.8301,-0.1165,-6.1214,-9.3868,-2.2631,0.4591,0.1438,26.42,10.58,-24.55,316.19,-39.96,0.88,290,2020-06-27 15:18:15:184
-0.0809,-0.7791,-0.7538,-0.2331,5.2261,8.2948,-0.1165,-6.1214,-9.3868,-3.1174,0.0809,-0.033,26.42,10.58,-24.55,316.19,-39.96,0.88,300,2020-06-27 15:18:15:194
-0.494,-0.3889,7.0309,-0.2331,5.2261,8.2948,-0.0738,-5.5296,-3.6629,-3.1174,0.0809,-0.033,26.42,10.58,-24.55,316.19,-39.96,0.88,310,2020-06-27 15:18:15:204
-0.494,-0.3889,7.0309,-0.2331,5.2261,8.2948,-0.0738,-5.5296,-3.6629,-3.1174,0.0809,-0.033,26.3,13.83,-22.31,313.35,-32.2,1.61,319,2020-06-27 15:18:15:213
