ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4592,-3.8604,13.1685,-0.2328,0.4368,9.7942,-0.7246,-4.7678,0.2443,3.7578,-0.5902,0.4837,25.85,24.55,-25.55,315.87,-2.55,1.36,2,2020-06-27 15:17:38:528
-1.3331,-3.5767,9.3868,-0.2328,0.4368,9.7942,-0.7246,-4.7678,0.2443,3.7578,-0.5902,0.4837,25.85,24.55,-25.55,315.87,-2.55,1.36,13,2020-06-27 15:17:38:539
-1.3331,-3.5767,9.3868,-0.1431,1.5492,9.6825,-0.7246,-4.7678,0.2443,3.0046,0.0947,0.5209,25.85,24.55,-25.55,315.87,-2.55,1.36,23,2020-06-27 15:17:38:549
-1.3331,-3.5767,9.3868,-0.1431,1.5492,9.6825,-1.3358,-5.1177,-1.4022,3.0046,0.0947,0.5209,25.99,20.66,-27.81,315.87,-2.55,1.36,33,2020-06-27 15:17:38:559
-1.3164,-2.9255,8.4519,-0.1431,1.5492,9.6825,-1.3358,-5.1177,-1.4022,3.0046,0.0947,0.5209,25.99,20.66,-27.81,315.87,-2.55,1.36,43,2020-06-27 15:17:38:569
-1.3164,-2.9255,8.4519,-0.1831,2.395,9.5079,-1.3358,-5.1177,-1.4022,3.0046,0.0947,0.5209,25.99,20.66,-27.81,315.87,-2.55,1.36,53,2020-06-27 15:17:38:579
-0.1432,-3.0524,6.0852,-0.1831,2.395,9.5079,-0.1995,-5.7916,-3.2429,3.1623,0.3227,0.5572,25.99,20.66,-27.81,315.87,-2.55,1.36,63,2020-06-27 15:17:38:589
-0.1432,-3.0524,6.0852,-0.1831,2.395,9.5079,-0.1995,-5.7916,-3.2429,3.1623,0.3227,0.5572,27.0,15.47,-30.12,309.78,-14.14,1.1,72,2020-06-27 15:17:38:598
-0.1432,-3.0524,6.0852,-0.2344,3.3218,9.2239,-0.1995,-5.7916,-3.2429,3.1623,0.3227,0.5572,27.0,15.47,-30.12,309.78,-14.14,1.1,83,2020-06-27 15:17:38:609
0.1357,-3.2152,3.29,-0.2344,3.3218,9.2239,0.3805,-6.7938,-6.0733,3.6055,0.1725,0.229,27.0,15.47,-30.12,309.78,-14.14,1.1,92,2020-06-27 15:17:38:618
0.1357,-3.2152,3.29,-0.2344,3.3218,9.2239,0.3805,-6.7938,-6.0733,3.6055,0.1725,0.229,27.0,15.47,-30.12,309.78,-14.14,1.1,103,2020-06-27 15:17:38:629
0.1357,-3.2152,3.29,-0.2207,4.1346,8.8897,0.3805,-6.7938,-6.0733,3.6055,0.1725,0.229,27.53,11.26,-35.89,309.78,-14.14,1.1,113,2020-06-27 15:17:38:639
0.1656,-3.5708,-0.2438,-0.2207,4.1346,8.8897,0.3929,-8.0426,-9.0358,3.7077,-0.5157,-0.0415,27.53,11.26,-35.89,309.78,-14.14,1.1,123,2020-06-27 15:17:38:649
0.1656,-3.5708,-0.2438,-0.2207,4.1346,8.8897,0.3929,-8.0426,-9.0358,3.7077,-0.5157,-0.0415,27.53,11.26,-35.89,309.78,-14.14,1.1,132,2020-06-27 15:17:38:658
-0.1252,-3.2906,-2.9421,-0.0741,5.0673,8.3957,0.3929,-8.0426,-9.0358,3.7077,-0.5157,-0.0415,27.53,11.26,-35.89,309.78,-14.14,1.1,143,2020-06-27 15:17:38:669
-0.1252,-3.2906,-2.9421,-0.0741,5.0673,8.3957,-0.1193,-8.8785,-11.4186,3.1815,-0.9567,-0.1481,21.97,15.79,-22.59,319.68,-31.11,0.51,152,2020-06-27 15:17:38:678
-0.1252,-3.2906,-2.9421,-0.0741,5.0673,8.3957,-0.1193,-8.8785,-11.4186,3.1815,-0.9567,-0.1481,21.97,15.79,-22.59,319.68,-31.11,0.51,163,2020-06-27 15:17:38:689
-0.0546,-3.1566,-5.2345,0.1189,5.813,7.8972,-0.1193,-8.8785,-11.4186,3.1815,-0.9567,-0.1481,21.97,15.79,-22.59,319.68,-31.11,0.51,172,2020-06-27 15:17:38:698
-0.0546,-3.1566,-5.2345,0.1189,5.813,7.8972,-0.2633,-9.3387,-13.5241,1.8606,-0.1588,-0.2034,21.97,15.79,-22.59,319.68,-31.11,0.51,183,2020-06-27 15:17:38:709
-0.0546,-3.1566,-5.2345,0.1189,5.813,7.8972,-0.2633,-9.3387,-13.5241,1.8606,-0.1588,-0.2034,22.87,13.84,-24.79,319.68,-31.11,0.51,192,2020-06-27 15:17:38:718
-0.2701,-2.9698,-6.3586,0.099,6.2351,7.5686,-0.2633,-9.3387,-13.5241,1.8606,-0.1588,-0.2034,22.87,13.84,-24.79,319.68,-31.11,0.51,203,2020-06-27 15:17:38:729
-0.2701,-2.9698,-6.3586,0.099,6.2351,7.5686,-0.5031,-9.2658,-13.7776,0.2211,1.0684,-0.2514,22.87,13.84,-24.79,319.68,-31.11,0.51,213,2020-06-27 15:17:38:739
-1.0231,-2.4706,-4.6839,-0.1247,6.3175,7.4996,-0.5031,-9.2658,-13.7776,0.2211,1.0684,-0.2514,22.87,13.84,-24.79,319.68,-31.11,0.51,222,2020-06-27 15:17:38:748
-1.0231,-2.4706,-4.6839,-0.1247,6.3175,7.4996,-0.5031,-9.2658,-13.7776,0.2211,1.0684,-0.2514,23.74,12.54,-24.84,318.12,-40.11,0.95,233,2020-06-27 15:17:38:759
-1.0231,-2.4706,-4.6839,-0.1247,6.3175,7.4996,-0.9197,-8.6921,-11.5867,0.2211,1.0684,-0.2514,23.74,12.54,-24.84,318.12,-40.11,0.95,242,2020-06-27 15:17:38:768
-1.235,-1.9547,-3.5275,-0.3188,6.2629,7.5395,-0.9197,-8.6921,-11.5867,-0.3371,0.507,-0.1257,23.74,12.54,-24.84,318.12,-40.11,0.95,253,2020-06-27 15:17:38:779
-1.235,-1.9547,-3.5275,-0.3188,6.2629,7.5395,-0.9197,-8.6921,-11.5867,-0.3371,0.507,-0.1257,23.74,12.54,-24.84,318.12,-40.11,0.95,263,2020-06-27 15:17:38:789
-1.235,-1.9547,-3.5275,-0.3188,6.2629,7.5395,-0.8787,-7.9635,-11.0727,-0.3371,0.507,-0.1257,22.14,11.26,-23.45,318.12,-40.11,0.95,272,2020-06-27 15:17:38:798
-1.1428,-1.6063,-3.5933,-0.3649,6.1527,7.6277,-0.8787,-7.9635,-11.0727,-0.7802,0.1533,-0.0224,22.14,11.26,-23.45,318.12,-40.11,0.95,283,2020-06-27 15:17:38:809
-1.1428,-1.6063,-3.5933,-0.3649,6.1527,7.6277,-0.8787,-7.9635,-11.0727,-0.7802,0.1533,-0.0224,22.14,11.26,-23.45,318.12,-40.11,0.95,293,2020-06-27 15:17:38:819
-1.1428,-1.6063,-3.5933,-0.3649,6.1527,7.6277,-0.8787,-7.9635,-11.0727,-0.7802,0.1533,-0.0224,22.14,11.26,-23.45,318.12,-40.11,0.95,303,2020-06-27 15:17:38:829
-1.278,-1.5129,-3.0367,-0.4477,5.8078,7.8892,-0.9046,-7.565,-11.2254,-1.8828,0.4718,0.0767,24.56,12.55,-22.71,316.65,-38.86,2.74,318,2020-06-27 15:17:38:844
-1.278,-1.5129,-3.0367,-0.4477,5.8078,7.8892,-0.9046,-7.565,-11.2254,-1.8828,0.4718,0.0767,24.56,12.55,-22.71,316.65,-38.86,2.74,323,2020-06-27 15:17:38:849
-1.278,-1.5129,-3.0367,-0.4477,5.8078,7.8892,-0.9046,-7.565,-11.2254,-1.8828,0.4718,0.0767,24.56,12.55,-22.71,316.65,-38.86,2.74,332,2020-06-27 15:17:38:858
-0.8112,-1.5369,-0.925,-0.5648,5.3603,8.1926,-0.1769,-6.7723,-9.3188,-1.8828,0.4718,0.0767,24.56,12.55,-22.71,316.65,-38.86,2.74,343,2020-06-27 15:17:38:869
-0.8112,-1.5369,-0.925,-0.5648,5.3603,8.1926,-0.1769,-6.7723,-9.3188,-2.7499,0.6402,-0.05,25.27,15.78,-21.9,316.65,-38.86,2.74,352,2020-06-27 15:17:38:878
-0.8112,-1.5369,-0.925,-0.5648,5.3603,8.1926,-0.1769,-6.7723,-9.3188,-2.7499,0.6402,-0.05,25.27,15.78,-21.9,316.65,-38.86,2.74,363,2020-06-27 15:17:38:889
