ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.4473,-5.054,22.4616,0.064,-1.2954,9.7205,2.5672,-3.0116,12.7118,4.2499,-0.3793,0.5156,28.41,30.31,-21.7,313.66,7.59,-0.38,3,2020-06-27 15:17:02:982
2.1445,-5.6908,19.2833,0.1735,-0.2247,9.8025,2.0538,-5.3255,9.2827,4.2499,-0.3793,0.5156,28.41,30.31,-21.7,313.66,7.59,-0.38,13,2020-06-27 15:17:02:992
2.1445,-5.6908,19.2833,0.1735,-0.2247,9.8025,2.0538,-5.3255,9.2827,4.2499,-0.3793,0.5156,28.41,30.31,-21.7,313.66,7.59,-0.38,22,2020-06-27 15:17:03:001
2.1445,-5.6908,19.2833,0.1735,-0.2247,9.8025,2.0538,-5.3255,9.2827,5.2278,-0.5881,-0.1704,28.41,30.31,-21.7,313.66,7.59,-0.38,33,2020-06-27 15:17:03:012
1.3364,-6.8772,14.3309,0.3352,1.2706,9.7182,1.2236,-8.2048,4.6599,5.2278,-0.5881,-0.1704,25.21,27.71,-27.44,313.66,7.59,-0.38,42,2020-06-27 15:17:03:021
1.3364,-6.8772,14.3309,0.3352,1.2706,9.7182,1.2236,-8.2048,4.6599,5.2278,-0.5881,-0.1704,25.21,27.71,-27.44,313.66,7.59,-0.38,53,2020-06-27 15:17:03:032
1.3364,-6.8772,14.3309,0.3352,1.2706,9.7182,1.2236,-8.2048,4.6599,5.5805,0.1587,-0.702,25.21,27.71,-27.44,313.66,7.59,-0.38,62,2020-06-27 15:17:03:041
-0.2749,-6.53,8.987,0.2637,2.8182,9.3893,-0.6419,-9.5532,-1.3885,5.5805,0.1587,-0.702,25.21,27.71,-27.44,313.66,7.59,-0.38,73,2020-06-27 15:17:03:052
-0.2749,-6.53,8.987,0.2637,2.8182,9.3893,-0.6419,-9.5532,-1.3885,5.5805,0.1587,-0.702,24.62,21.21,-33.34,318.6,-16.7,-1.61,83,2020-06-27 15:17:03:062
-0.2749,-6.53,8.987,0.2637,2.8182,9.3893,-0.6419,-9.5532,-1.3885,5.2001,0.7808,-0.5752,24.62,21.21,-33.34,318.6,-16.7,-1.61,93,2020-06-27 15:17:03:072
-0.9548,-6.1206,4.3327,-0.0037,4.2047,8.8595,-1.0089,-10.5203,-5.8122,5.2001,0.7808,-0.5752,24.62,21.21,-33.34,318.6,-16.7,-1.61,102,2020-06-27 15:17:03:081
-0.9548,-6.1206,4.3327,-0.0037,4.2047,8.8595,-1.0089,-10.5203,-5.8122,5.2001,0.7808,-0.5752,24.62,21.21,-33.34,318.6,-16.7,-1.61,113,2020-06-27 15:17:03:092
-0.9512,-4.8229,0.0231,-0.0037,4.2047,8.8595,-1.0089,-10.5203,-5.8122,4.6068,0.5443,-0.294,24.79,16.67,-36.33,318.6,-16.7,-1.61,124,2020-06-27 15:17:03:103
-0.9512,-4.8229,0.0231,-0.1758,5.1905,8.3186,-0.6509,-10.3625,-9.0448,4.6068,0.5443,-0.294,24.79,16.67,-36.33,318.6,-16.7,-1.61,134,2020-06-27 15:17:03:113
-0.9512,-4.8229,0.0231,-0.1758,5.1905,8.3186,-0.6509,-10.3625,-9.0448,4.6068,0.5443,-0.294,24.79,16.67,-36.33,318.6,-16.7,-1.61,142,2020-06-27 15:17:03:121
