ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0698,-4.2447,27.4774,-0.4877,-4.0515,8.9173,-0.7368,0.2285,18.6189,-1.4439,-0.9418,0.5849,24.47,36.84,-6.62,322.08,24.4,3.13,7,2020-06-27 15:17:42:893
-1.0698,-4.2447,27.4774,-0.4877,-4.0515,8.9173,-0.7368,0.2285,18.6189,0.1156,-0.5977,1.0472,24.47,36.84,-6.62,322.08,24.4,3.13,18,2020-06-27 15:17:42:904
-1.0698,-4.2447,27.4774,-0.4365,-3.9758,8.9539,-0.7368,0.2285,18.6189,0.1156,-0.5977,1.0472,24.47,36.84,-6.62,322.08,24.4,3.13,27,2020-06-27 15:17:42:913
-0.8279,-5.9314,27.2464,-0.4365,-3.9758,8.9539,-0.3804,-1.6102,17.7016,0.1156,-0.5977,1.0472,24.47,36.84,-6.62,322.08,24.4,3.13,38,2020-06-27 15:17:42:924
-0.8279,-5.9314,27.2464,-0.4365,-3.9758,8.9539,-0.3804,-1.6102,17.7016,1.4174,-0.3697,1.2954,24.54,34.9,-6.68,322.08,24.4,3.13,48,2020-06-27 15:17:42:934
-0.8279,-5.9314,27.2464,-0.4812,-3.5901,9.1132,-0.3804,-1.6102,17.7016,1.4174,-0.3697,1.2954,24.54,34.9,-6.68,322.08,24.4,3.13,57,2020-06-27 15:17:42:943
-0.1719,-7.3572,25.8877,-0.4812,-3.5901,9.1132,0.1581,-3.5292,16.8184,1.4174,-0.3697,1.2954,24.54,34.9,-6.68,322.08,24.4,3.13,68,2020-06-27 15:17:42:954
-0.1719,-7.3572,25.8877,-0.4812,-3.5901,9.1132,0.1581,-3.5292,16.8184,3.37,-0.4965,1.1367,24.54,34.9,-6.68,322.08,24.4,3.13,77,2020-06-27 15:17:42:963
-0.148,-7.8193,20.0746,-0.4655,-2.8741,9.3645,0.1581,-3.5292,16.8184,3.37,-0.4965,1.1367,25.39,32.8,-10.64,318.87,17.04,2.85,88,2020-06-27 15:17:42:974
-0.148,-7.8193,20.0746,-0.4655,-2.8741,9.3645,0.326,-5.1208,10.1435,3.37,-0.4965,1.1367,25.39,32.8,-10.64,318.87,17.04,2.85,97,2020-06-27 15:17:42:983
-0.148,-7.8193,20.0746,-0.4655,-2.8741,9.3645,0.326,-5.1208,10.1435,4.2894,-0.8267,0.685,25.39,32.8,-10.64,318.87,17.04,2.85,108,2020-06-27 15:17:42:994
