ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.1497,-7.7283,11.957,0.8238,1.9759,9.5701,0.1704,-9.832,1.286,5.638,-0.1971,-0.5166,21.3,28.27,-24.42,321.84,-2.34,-4.2,5,2020-06-27 15:16:00:962
0.2076,-7.0208,5.932,0.8238,1.9759,9.5701,0.1704,-9.832,1.286,5.638,-0.1971,-0.5166,19.89,21.76,-32.45,321.84,-2.34,-4.2,16,2020-06-27 15:16:00:973
0.2076,-7.0208,5.932,0.7334,3.4443,9.1526,-0.6076,-10.4956,-5.2836,4.937,0.3941,-0.5497,19.89,21.76,-32.45,321.84,-2.34,-4.2,25,2020-06-27 15:16:00:982
0.2076,-7.0208,5.932,0.7334,3.4443,9.1526,-0.6076,-10.4956,-5.2836,4.937,0.3941,-0.5497,19.89,21.76,-32.45,321.84,-2.34,-4.2,35,2020-06-27 15:16:00:992
-0.1181,-6.196,1.2825,0.7334,3.4443,9.1526,-0.6076,-10.4956,-5.2836,4.937,0.3941,-0.5497,19.89,21.76,-32.45,321.84,-2.34,-4.2,46,2020-06-27 15:16:01:003
-0.1181,-6.196,1.2825,0.5702,4.4326,8.7291,-1.0444,-10.8099,-8.6432,3.8579,0.5496,-0.6604,18.43,16.58,-34.74,326.36,-26.87,-3.74,55,2020-06-27 15:16:01:012
-1.0183,-4.9378,-0.2726,0.5702,4.4326,8.7291,-1.0444,-10.8099,-8.6432,3.8579,0.5496,-0.6604,18.43,16.58,-34.74,326.36,-26.87,-3.74,66,2020-06-27 15:16:01:023
-1.0183,-4.9378,-0.2726,0.5702,4.4326,8.7291,-1.0444,-10.8099,-8.6432,3.8579,0.5496,-0.6604,18.43,16.58,-34.74,326.36,-26.87,-3.74,75,2020-06-27 15:16:01:032
-1.0183,-4.9378,-0.2726,0.3302,5.3565,8.2079,-1.4271,-10.0826,-10.2741,3.19,0.4473,-0.4985,18.43,16.58,-34.74,326.36,-26.87,-3.74,86,2020-06-27 15:16:01:043
-0.6496,-3.5887,-2.9098,0.3302,5.3565,8.2079,-1.4271,-10.0826,-10.2741,3.19,0.4473,-0.4985,21.11,10.73,-38.51,326.36,-26.87,-3.74,95,2020-06-27 15:16:01:052
-0.6496,-3.5887,-2.9098,0.1339,6.0782,7.6947,-1.4271,-10.0826,-10.2741,3.19,0.4473,-0.4985,21.11,10.73,-38.51,326.36,-26.87,-3.74,106,2020-06-27 15:16:01:063
-0.6496,-3.5887,-2.9098,0.1339,6.0782,7.6947,-0.3273,-9.5194,-11.8026,2.4326,0.5283,-0.4676,21.11,10.73,-38.51,326.36,-26.87,-3.74,116,2020-06-27 15:16:01:073
-0.1324,-2.807,-4.7868,0.1339,6.0782,7.6947,-0.3273,-9.5194,-11.8026,2.4326,0.5283,-0.4676,21.11,10.73,-38.51,326.36,-26.87,-3.74,126,2020-06-27 15:16:01:083
-0.1324,-2.807,-4.7868,-0.0771,6.5826,7.2686,-0.3273,-9.5194,-11.8026,2.4326,0.5283,-0.4676,20.43,6.86,-37.92,324.37,-38.3,-1.0,136,2020-06-27 15:16:01:093
-0.1324,-2.807,-4.7868,-0.0771,6.5826,7.2686,-0.1003,-9.289,-12.6607,2.4326,0.5283,-0.4676,20.43,6.86,-37.92,324.37,-38.3,-1.0,145,2020-06-27 15:16:01:102
-0.3204,-2.3258,-5.1352,-0.0771,6.5826,7.2686,-0.1003,-9.289,-12.6607,1.4941,0.5816,-0.4495,20.43,6.86,-37.92,324.37,-38.3,-1.0,156,2020-06-27 15:16:01:113
-0.3204,-2.3258,-5.1352,-0.222,6.7868,7.0754,-0.1003,-9.289,-12.6607,1.4941,0.5816,-0.4495,20.43,6.86,-37.92,324.37,-38.3,-1.0,166,2020-06-27 15:16:01:123
-0.7944,-1.586,-4.1069,-0.222,6.7868,7.0754,-0.3109,-8.7851,-11.5254,1.4941,0.5816,-0.4495,21.06,18.84,-17.53,324.37,-38.3,-1.0,176,2020-06-27 15:16:01:133
-0.7944,-1.586,-4.1069,-0.222,6.7868,7.0754,-0.3109,-8.7851,-11.5254,0.627,0.5539,-0.3281,21.06,18.84,-17.53,324.37,-38.3,-1.0,186,2020-06-27 15:16:01:143
-0.7944,-1.586,-4.1069,-0.4387,6.9598,6.8948,-0.3109,-8.7851,-11.5254,0.627,0.5539,-0.3281,21.06,18.84,-17.53,324.37,-38.3,-1.0,195,2020-06-27 15:16:01:152
-0.549,-1.0401,-3.9812,-0.4387,6.9598,6.8948,-0.1712,-8.0983,-10.8722,0.627,0.5539,-0.3281,21.06,18.84,-17.53,324.37,-38.3,-1.0,206,2020-06-27 15:16:01:163
-0.549,-1.0401,-3.9812,-0.4387,6.9598,6.8948,-0.1712,-8.0983,-10.8722,0.0027,0.2013,-0.131,21.13,16.89,-18.3,322.34,-45.21,3.64,216,2020-06-27 15:16:01:173
-0.3946,-0.6043,-3.9082,-0.52,6.975,6.8739,-0.1712,-8.0983,-10.8722,0.0027,0.2013,-0.131,21.13,16.89,-18.3,322.34,-45.21,3.64,226,2020-06-27 15:16:01:183
-0.3946,-0.6043,-3.9082,-0.52,6.975,6.8739,0.1268,-7.569,-10.7877,0.0027,0.2013,-0.131,21.13,16.89,-18.3,322.34,-45.21,3.64,236,2020-06-27 15:16:01:193
-0.3946,-0.6043,-3.9082,-0.52,6.975,6.8739,0.1268,-7.569,-10.7877,-0.6641,0.0191,-0.0927,21.13,16.89,-18.3,322.34,-45.21,3.64,246,2020-06-27 15:16:01:203
-0.7561,-0.1063,-3.5311,-0.5493,6.8507,6.9954,0.1268,-7.569,-10.7877,-0.6641,0.0191,-0.0927,20.23,18.85,-16.81,322.34,-45.21,3.64,255,2020-06-27 15:16:01:212
-0.7561,-0.1063,-3.5311,-0.5493,6.8507,6.9954,-0.2954,-6.7114,-10.3753,-0.6641,0.0191,-0.0927,20.23,18.85,-16.81,322.34,-45.21,3.64,266,2020-06-27 15:16:01:223
-0.7561,-0.1063,-3.5311,-0.5493,6.8507,6.9954,-0.2954,-6.7114,-10.3753,-1.4226,-0.3026,0.0458,20.23,18.85,-16.81,322.34,-45.21,3.64,276,2020-06-27 15:16:01:233
-0.9489,0.5784,-2.9421,-0.5091,6.6228,7.2146,-0.2954,-6.7114,-10.3753,-1.4226,-0.3026,0.0458,20.23,18.85,-16.81,322.34,-45.21,3.64,286,2020-06-27 15:16:01:243
-0.9489,0.5784,-2.9421,-0.5091,6.6228,7.2146,-0.7192,-5.5829,-9.7748,-1.4226,-0.3026,0.0458,19.31,21.42,-18.85,328.89,-42.48,4.04,296,2020-06-27 15:16:01:253
-0.9489,0.5784,-2.9421,-0.3773,6.1584,7.6225,-0.7192,-5.5829,-9.7748,-2.3824,-0.3335,0.3952,19.31,21.42,-18.85,328.89,-42.48,4.04,306,2020-06-27 15:16:01:263
-1.2613,0.6921,-0.852,-0.3773,6.1584,7.6225,-0.7192,-5.5829,-9.7748,-2.3824,-0.3335,0.3952,19.31,21.42,-18.85,328.89,-42.48,4.04,315,2020-06-27 15:16:01:272
-1.2613,0.6921,-0.852,-0.3773,6.1584,7.6225,-0.8887,-5.2498,-8.0624,-2.3824,-0.3335,0.3952,19.31,21.42,-18.85,328.89,-42.48,4.04,326,2020-06-27 15:16:01:283
-0.0319,-0.1447,0.0722,-0.2186,5.5341,8.093,-0.8887,-5.2498,-8.0624,-2.752,-0.4145,0.5657,20.11,22.06,-18.84,328.89,-42.48,4.04,335,2020-06-27 15:16:01:292
-0.0319,-0.1447,0.0722,-0.2186,5.5341,8.093,-0.8887,-5.2498,-8.0624,-2.752,-0.4145,0.5657,20.11,22.06,-18.84,328.89,-42.48,4.04,346,2020-06-27 15:16:01:303
-0.0319,-0.1447,0.0722,-0.2186,5.5341,8.093,0.4666,-5.2753,-7.5532,-2.752,-0.4145,0.5657,20.11,22.06,-18.84,328.89,-42.48,4.04,356,2020-06-27 15:16:01:313
0.3189,-0.6067,2.1983,-0.0129,4.8779,8.5074,0.4666,-5.2753,-7.5532,-3.3731,-0.8086,0.3292,20.11,22.06,-18.84,328.89,-42.48,4.04,366,2020-06-27 15:16:01:323
0.3189,-0.6067,2.1983,-0.0129,4.8779,8.5074,0.4666,-5.2753,-7.5532,-3.3731,-0.8086,0.3292,19.97,25.95,-17.29,327.23,-29.83,0.09,375,2020-06-27 15:16:01:332
0.3189,-0.6067,2.1983,-0.0129,4.8779,8.5074,-0.1965,-5.0705,-3.368,-3.3731,-0.8086,0.3292,19.97,25.95,-17.29,327.23,-29.83,0.09,386,2020-06-27 15:16:01:343
0.2004,-1.1466,6.8083,-0.0129,4.8779,8.5074,-0.1965,-5.0705,-3.368,-3.5989,-0.7575,0.5337,19.97,25.95,-17.29,327.23,-29.83,0.09,395,2020-06-27 15:16:01:352
0.2004,-1.1466,6.8083,0.2964,3.7353,9.0626,-0.1965,-5.0705,-3.368,-3.5989,-0.7575,0.5337,19.97,25.95,-17.29,327.23,-29.83,0.09,406,2020-06-27 15:16:01:363
0.2004,-1.1466,6.8083,0.2964,3.7353,9.0626,0.8453,-4.5064,-1.0185,-3.5989,-0.7575,0.5337,20.61,31.14,-14.28,327.23,-29.83,0.09,415,2020-06-27 15:16:01:372
2.0894,-1.422,8.8733,0.2964,3.7353,9.0626,0.8453,-4.5064,-1.0185,-3.5989,-0.7575,0.5337,20.61,31.14,-14.28,327.23,-29.83,0.09,426,2020-06-27 15:16:01:383
2.0894,-1.422,8.8733,0.5394,2.6913,9.4147,0.8453,-4.5064,-1.0185,-3.7608,-0.5945,0.407,20.61,31.14,-14.28,327.23,-29.83,0.09,436,2020-06-27 15:16:01:393
3.1201,-1.082,13.2631,0.5394,2.6913,9.4147,2.8063,-3.3515,2.7194,-3.7608,-0.5945,0.407,20.61,31.14,-14.28,327.23,-29.83,0.09,447,2020-06-27 15:16:01:404
3.1201,-1.082,13.2631,0.6781,1.5224,9.664,2.8063,-3.3515,2.7194,-3.7608,-0.5945,0.407,20.47,35.04,-11.31,330.47,-15.93,-3.28,456,2020-06-27 15:16:01:413
