sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-6.06;0.28;26.91;-5.65;1.64;17.07;-0.62;-0.17;-0.9;-2.0;-29.0;-29.0;5;2020-06-14 21:15:09:077
-6.06;0.28;26.91;-6.1;1.36;18.17;-0.62;-0.17;-0.9;-1.0;-29.0;-32.0;15;2020-06-14 21:15:09:087
-5.56;-0.16;27.7;-6.1;1.36;18.17;-0.62;-0.17;-0.9;-1.0;-29.0;-32.0;25;2020-06-14 21:15:09:097
-5.56;-0.16;27.7;-6.1;1.36;18.17;1.49;0.11;-0.58;-1.0;-29.0;-32.0;35;2020-06-14 21:15:09:107
-5.56;-0.16;27.7;-3.87;1.48;13.61;1.49;0.11;-0.58;0.0;-30.0;-29.0;45;2020-06-14 21:15:09:117
-3.81;0.71;20.41;-3.87;1.48;13.61;1.49;0.11;-0.58;0.0;-30.0;-29.0;55;2020-06-14 21:15:09:127
-3.81;0.71;20.41;-3.87;1.48;13.61;1.49;0.11;-0.58;0.0;-30.0;-29.0;65;2020-06-14 21:15:09:137
-3.81;0.71;20.41;-3.51;2.31;3.63;1.72;0.12;-0.51;0.0;-30.0;-29.0;75;2020-06-14 21:15:09:147
-4.27;2.12;13.24;-3.51;2.31;3.63;1.72;0.12;-0.51;0.0;-30.0;-28.0;85;2020-06-14 21:15:09:157
-4.27;2.12;13.24;-3.51;2.31;3.63;1.72;0.12;-0.51;0.0;-30.0;-28.0;94;2020-06-14 21:15:09:166
-4.27;2.12;13.24;-4.64;2.53;4.24;-0.02;-0.07;-0.38;0.0;-30.0;-28.0;104;2020-06-14 21:15:09:176
-5.09;1.87;15.0;-4.64;2.53;4.24;-0.02;-0.07;-0.38;0.0;-30.0;-28.0;114;2020-06-14 21:15:09:186
-5.09;1.87;15.0;-4.64;2.53;4.24;-0.02;-0.07;-0.38;0.0;-32.0;-27.0;124;2020-06-14 21:15:09:196
-3.9;0.07;15.56;-3.3;0.62;5.89;0.29;-0.63;-0.44;0.0;-32.0;-27.0;134;2020-06-14 21:15:09:206
-3.9;0.07;15.56;-3.3;0.62;5.89;0.29;-0.63;-0.44;0.0;-32.0;-27.0;144;2020-06-14 21:15:09:216
-3.9;0.07;15.56;-3.3;0.62;5.89;0.29;-0.63;-0.44;0.0;-31.0;-27.0;155;2020-06-14 21:15:09:227
-3.44;-0.4;11.38;-3.27;-0.15;1.73;0.29;-0.63;-0.44;0.0;-31.0;-27.0;164;2020-06-14 21:15:09:236
-3.44;-0.4;11.38;-3.27;-0.15;1.73;0.85;-0.7;-0.37;0.0;-31.0;-27.0;175;2020-06-14 21:15:09:247
-3.44;-0.4;11.38;-3.27;-0.15;1.73;0.85;-0.7;-0.37;0.0;-32.0;-25.0;185;2020-06-14 21:15:09:257
-1.38;-0.39;8.33;-1.16;-0.48;-1.91;0.85;-0.7;-0.37;0.0;-32.0;-25.0;195;2020-06-14 21:15:09:267
-1.38;-0.39;8.33;-1.16;-0.48;-1.91;0.66;-0.06;-0.23;0.0;-32.0;-25.0;205;2020-06-14 21:15:09:277
-1.38;-0.39;8.33;-1.16;-0.48;-1.91;0.66;-0.06;-0.23;0.0;-32.0;-25.0;215;2020-06-14 21:15:09:287
-0.96;0.52;8.84;-0.74;0.28;-1.38;0.66;-0.06;-0.23;0.0;-33.0;-26.0;225;2020-06-14 21:15:09:297
-0.96;0.52;8.84;-0.74;0.28;-1.38;0.52;-0.05;-0.14;0.0;-33.0;-26.0;234;2020-06-14 21:15:09:306
-0.96;0.52;8.84;-0.74;0.28;-1.38;0.52;-0.05;-0.14;0.0;-33.0;-26.0;244;2020-06-14 21:15:09:316
-2.04;0.12;9.34;-1.83;-0.29;-0.87;0.52;-0.05;-0.14;0.0;-33.0;-25.0;256;2020-06-14 21:15:09:328
-2.04;0.12;9.34;-1.83;-0.29;-0.87;0.52;-0.05;-0.14;0.0;-33.0;-25.0;264;2020-06-14 21:15:09:336
-2.04;0.12;9.34;-1.83;-0.29;-0.87;1.32;0.04;0.08;0.0;-33.0;-25.0;275;2020-06-14 21:15:09:347
-1.85;-0.99;8.55;-1.61;-1.76;-1.63;1.32;0.04;0.08;0.0;-33.0;-25.0;284;2020-06-14 21:15:09:356
-1.85;-0.99;8.55;-1.61;-1.76;-1.63;1.32;0.04;0.08;1.0;-34.0;-23.0;294;2020-06-14 21:15:09:366
-0.53;-1.11;5.97;-1.61;-1.76;-1.63;2.19;0.44;0.23;1.0;-34.0;-23.0;304;2020-06-14 21:15:09:376
-0.53;-1.11;5.97;0.04;-2.47;-4.68;2.19;0.44;0.23;1.0;-34.0;-23.0;314;2020-06-14 21:15:09:386
-0.53;-1.11;5.97;0.04;-2.47;-4.68;2.19;0.44;0.23;0.0;-35.0;-22.0;324;2020-06-14 21:15:09:396
-0.59;-0.74;2.82;0.04;-2.47;-4.68;2.07;0.83;0.28;0.0;-35.0;-22.0;335;2020-06-14 21:15:09:407
-0.59;-0.74;2.82;-0.32;-2.96;-7.1;2.07;0.83;0.28;0.0;-35.0;-22.0;345;2020-06-14 21:15:09:417
-0.59;-0.74;2.82;-0.32;-2.96;-7.1;2.07;0.83;0.28;1.0;-37.0;-18.0;355;2020-06-14 21:15:09:427
-1.53;-0.55;1.81;-0.32;-2.96;-7.1;1.33;0.18;-0.23;1.0;-37.0;-18.0;365;2020-06-14 21:15:09:437
-1.53;-0.55;1.81;-0.99;-2.32;-7.8;1.33;0.18;-0.23;1.0;-37.0;-18.0;375;2020-06-14 21:15:09:447
-1.53;-0.55;1.81;-0.99;-2.32;-7.8;1.33;0.18;-0.23;1.0;-38.0;-16.0;385;2020-06-14 21:15:09:457
-1.44;0.68;2.37;-0.99;-2.32;-7.8;1.33;0.18;-0.23;1.0;-38.0;-16.0;395;2020-06-14 21:15:09:467
-1.44;0.68;2.37;-0.99;-2.32;-7.8;0.69;-0.13;-0.29;1.0;-38.0;-16.0;405;2020-06-14 21:15:09:477
-1.44;0.68;2.37;-0.48;-2.09;-7.16;0.69;-0.13;-0.29;1.0;-39.0;-15.0;415;2020-06-14 21:15:09:487
-0.39;-0.19;1.48;-0.48;-2.09;-7.16;0.69;-0.13;-0.29;1.0;-39.0;-15.0;425;2020-06-14 21:15:09:497
-0.39;-0.19;1.48;-0.48;-2.09;-7.16;0.39;-0.15;-0.35;1.0;-39.0;-15.0;435;2020-06-14 21:15:09:507
-2.59;0.93;1.08;-1.69;-2.03;-8.85;0.39;-0.15;-0.35;1.0;-39.0;-15.0;444;2020-06-14 21:15:09:516
-2.59;0.93;1.08;-1.69;-2.03;-8.85;0.39;-0.15;-0.35;2.0;-38.0;-16.0;455;2020-06-14 21:15:09:527
-2.59;0.93;1.08;-1.69;-2.03;-8.85;0.16;-0.06;0.24;2.0;-38.0;-16.0;464;2020-06-14 21:15:09:536
-1.94;-1.41;1.61;-1.37;-3.95;-7.86;0.16;-0.06;0.24;2.0;-38.0;-16.0;475;2020-06-14 21:15:09:547
-1.94;-1.41;1.61;-1.37;-3.95;-7.86;0.16;-0.06;0.24;1.0;-38.0;-16.0;485;2020-06-14 21:15:09:557
-1.94;-1.41;1.61;-1.37;-3.95;-7.86;0.16;-0.06;0.24;1.0;-38.0;-16.0;495;2020-06-14 21:15:09:567
-1.97;-1.66;2.24;-1.35;-4.56;-7.08;0.06;-0.22;0.18;1.0;-38.0;-16.0;504;2020-06-14 21:15:09:576
-1.97;-1.66;2.24;-1.35;-4.56;-7.08;0.06;-0.22;0.18;1.0;-38.0;-16.0;514;2020-06-14 21:15:09:586
-1.97;-1.66;2.24;-1.35;-4.56;-7.08;0.06;-0.22;0.18;1.0;-39.0;-15.0;524;2020-06-14 21:15:09:596
-2.96;-0.67;2.31;-2.41;-3.57;-6.95;0.11;-0.41;-0.02;1.0;-39.0;-15.0;535;2020-06-14 21:15:09:607
-2.96;-0.67;2.31;-2.41;-3.57;-6.95;0.11;-0.41;-0.02;1.0;-39.0;-15.0;545;2020-06-14 21:15:09:617
-2.96;-0.67;2.31;-2.41;-3.57;-6.95;0.11;-0.41;-0.02;1.0;-38.0;-15.0;555;2020-06-14 21:15:09:627
-2.94;-0.26;3.0;-2.49;-3.15;-6.21;0.02;-0.5;0.05;1.0;-38.0;-15.0;565;2020-06-14 21:15:09:637
-2.94;-0.26;3.0;-2.49;-3.15;-6.21;0.02;-0.5;0.05;1.0;-38.0;-15.0;574;2020-06-14 21:15:09:646
-2.94;-0.26;3.0;-2.49;-3.15;-6.21;0.02;-0.5;0.05;1.0;-38.0;-15.0;585;2020-06-14 21:15:09:657
-3.08;-0.06;3.32;-2.83;-2.91;-5.49;-0.21;-0.52;0.09;0.0;-38.0;-17.0;596;2020-06-14 21:15:09:668
-3.08;-0.06;3.32;-2.83;-2.91;-5.49;-0.21;-0.52;0.09;0.0;-38.0;-17.0;604;2020-06-14 21:15:09:676
-3.05;0.26;4.77;-2.83;-2.91;-5.49;-0.21;-0.52;0.09;0.0;-38.0;-17.0;614;2020-06-14 21:15:09:686
-3.05;0.26;4.77;-2.85;-2.31;-4.3;-0.02;-0.36;0.08;1.0;-39.0;-17.0;625;2020-06-14 21:15:09:697
-3.05;0.26;4.77;-2.85;-2.31;-4.3;-0.02;-0.36;0.08;1.0;-39.0;-17.0;635;2020-06-14 21:15:09:707
-4.95;0.71;5.09;-2.85;-2.31;-4.3;-0.02;-0.36;0.08;1.0;-39.0;-17.0;645;2020-06-14 21:15:09:717
-4.95;0.71;5.09;-5.3;-2.23;-2.79;-0.02;-0.36;0.08;1.0;-38.0;-15.0;655;2020-06-14 21:15:09:727
-4.95;0.71;5.09;-5.3;-2.23;-2.79;0.1;0.26;0.63;1.0;-38.0;-15.0;665;2020-06-14 21:15:09:737
-5.18;0.32;6.78;-5.3;-2.23;-2.79;0.1;0.26;0.63;1.0;-38.0;-15.0;675;2020-06-14 21:15:09:747
-5.18;0.32;6.78;-3.76;-2.77;-1.85;0.1;0.26;0.63;-1.0;-38.0;-15.0;685;2020-06-14 21:15:09:757
-5.18;0.32;6.78;-3.76;-2.77;-1.85;0.67;1.56;0.87;-1.0;-38.0;-15.0;694;2020-06-14 21:15:09:766
-1.41;-0.92;7.73;-3.76;-2.77;-1.85;0.67;1.56;0.87;-1.0;-38.0;-15.0;704;2020-06-14 21:15:09:776
-1.41;-0.92;7.73;-0.07;-4.4;0.24;0.67;1.56;0.87;-1.0;-38.0;-14.0;715;2020-06-14 21:15:09:787
-1.41;-0.92;7.73;-0.07;-4.4;0.24;0.82;1.36;-0.22;-1.0;-38.0;-14.0;725;2020-06-14 21:15:09:797
-1.8;-0.55;9.81;-0.07;-4.4;0.24;0.82;1.36;-0.22;-1.0;-38.0;-14.0;735;2020-06-14 21:15:09:807
-1.8;-0.55;9.81;-1.61;-1.57;0.4;0.82;1.36;-0.22;0.0;-38.0;-14.0;745;2020-06-14 21:15:09:817
-2.89;3.3;5.98;-1.61;-1.57;0.4;-0.21;-0.79;-0.34;0.0;-38.0;-14.0;755;2020-06-14 21:15:09:827
-2.89;3.3;5.98;-1.61;-1.57;0.4;-0.21;-0.79;-0.34;0.0;-38.0;-14.0;765;2020-06-14 21:15:09:837
-2.89;3.3;5.98;-1.61;-1.57;0.4;-0.21;-0.79;-0.34;0.0;-38.0;-14.0;774;2020-06-14 21:15:09:846
-0.85;2.5;8.96;-0.39;0.08;-2.85;-0.21;-0.79;-0.34;0.0;-39.0;-13.0;784;2020-06-14 21:15:09:856
-0.85;2.5;8.96;-0.39;0.08;-2.85;-2.05;-0.7;0.44;0.0;-39.0;-13.0;794;2020-06-14 21:15:09:866
-0.85;2.5;8.96;-0.39;0.08;-2.85;-2.05;-0.7;0.44;0.0;-39.0;-13.0;804;2020-06-14 21:15:09:876
0.01;2.48;12.17;0.45;-0.07;2.81;-2.05;-0.7;0.44;-2.0;-38.0;-17.0;815;2020-06-14 21:15:09:887
0.01;2.48;12.17;0.45;-0.07;2.81;-2.13;-1.42;1.3;-2.0;-38.0;-17.0;825;2020-06-14 21:15:09:897
0.01;2.48;12.17;2.68;0.77;3.21;-2.13;-1.42;1.3;-2.0;-38.0;-17.0;835;2020-06-14 21:15:09:907
3.43;2.41;12.34;2.68;0.77;3.21;-2.13;-1.42;1.3;-4.0;-37.0;-19.0;845;2020-06-14 21:15:09:917
3.43;2.41;12.34;2.68;0.77;3.21;-2.21;-1.99;1.75;-4.0;-37.0;-19.0;855;2020-06-14 21:15:09:927
3.43;2.41;12.34;2.68;0.77;3.21;-2.21;-1.99;1.75;-4.0;-37.0;-19.0;865;2020-06-14 21:15:09:937
5.89;0.85;12.39;5.22;-0.32;2.96;-2.21;-1.99;1.75;-4.0;-37.0;-19.0;875;2020-06-14 21:15:09:947
5.89;0.85;12.39;5.22;-0.32;2.96;-2.21;-1.99;1.75;-8.0;-34.0;-22.0;885;2020-06-14 21:15:09:957
5.89;-0.54;15.95;7.48;-1.16;6.45;-1.88;-0.61;1.92;-8.0;-34.0;-22.0;895;2020-06-14 21:15:09:967
8.44;-0.54;15.95;7.48;-1.16;6.45;-1.88;-0.61;1.92;-8.0;-34.0;-22.0;905;2020-06-14 21:15:09:977
8.44;-0.54;15.95;7.48;-1.16;6.45;-1.88;-0.61;1.92;-11.0;-32.0;-23.0;914;2020-06-14 21:15:09:986
8.59;0.16;18.59;7.7;-0.14;9.0;-0.79;0.8;1.53;-11.0;-32.0;-23.0;925;2020-06-14 21:15:09:997
8.59;0.16;18.59;7.7;-0.14;9.0;-0.79;0.8;1.53;-11.0;-32.0;-23.0;934;2020-06-14 21:15:10:006
8.59;0.16;18.59;7.7;-0.14;9.0;-0.79;0.8;1.53;-10.0;-33.0;-24.0;945;2020-06-14 21:15:10:017
6.8;1.19;16.22;7.7;-0.14;9.0;-0.19;0.87;0.92;-10.0;-33.0;-24.0;955;2020-06-14 21:15:10:027
6.8;1.19;16.22;5.85;1.07;6.25;-0.19;0.87;0.92;-10.0;-33.0;-24.0;964;2020-06-14 21:15:10:036
6.8;1.19;16.22;5.85;1.07;6.25;-0.19;0.87;0.92;-10.0;-33.0;-24.0;974;2020-06-14 21:15:10:046
5.48;1.39;15.69;5.85;1.07;6.25;-0.19;0.87;0.92;-12.0;-32.0;-25.0;984;2020-06-14 21:15:10:056
5.48;1.39;15.69;4.74;1.41;5.76;-0.33;0.72;0.51;-12.0;-32.0;-25.0;994;2020-06-14 21:15:10:066
5.48;1.39;15.69;4.74;1.41;5.76;-0.33;0.72;0.51;-12.0;-32.0;-25.0;1005;2020-06-14 21:15:10:077
3.59;1.63;15.85;3.22;1.53;6.3;-0.33;0.72;0.51;-12.0;-32.0;-25.0;1015;2020-06-14 21:15:10:087
3.59;1.63;15.85;3.22;1.53;6.3;-0.2;0.68;0.25;-11.0;-32.0;-25.0;1025;2020-06-14 21:15:10:097
3.59;1.63;15.85;3.22;1.53;6.3;-0.2;0.68;0.25;-11.0;-32.0;-25.0;1035;2020-06-14 21:15:10:107
