sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.613;0.655;8.682;-3.724;-0.933;-0.517;-0.4;-0.526;-0.427;-1.0;-39.3;-19.6;476;2020-06-14 20:40:42:502
-2.613;0.655;8.682;-3.338;-0.725;-0.517;-0.4;-0.526;-0.427;-1.0;-39.3;-19.6;486;2020-06-14 20:40:42:512
-2.613;0.655;8.682;-3.338;-0.725;-0.517;-0.4;-0.526;-0.427;-1.0;-39.3;-19.6;495;2020-06-14 20:40:42:521
-2.879;0.847;9.546;-3.338;-0.725;-0.517;-0.534;-0.135;-0.171;-0.7;-39.3;-20.2;506;2020-06-14 20:40:42:532
-2.879;0.847;9.546;-3.666;-0.393;0.176;-0.534;-0.135;-0.171;-0.7;-39.3;-20.2;515;2020-06-14 20:40:42:541
-2.879;0.847;9.546;-3.666;-0.393;0.176;-0.534;-0.135;-0.171;-0.7;-39.3;-20.2;526;2020-06-14 20:40:42:552
-3.101;1.191;10.216;-3.666;-0.393;0.176;-0.534;-0.135;-0.171;-0.7;-39.3;-20.2;536;2020-06-14 20:40:42:562
-3.101;1.191;10.216;-3.602;0.087;1.029;-0.59;0.138;-0.166;-1.0;-38.0;-21.1;546;2020-06-14 20:40:42:572
-3.101;1.191;10.216;-3.602;0.087;1.029;-0.59;0.138;-0.166;-1.0;-38.0;-21.1;556;2020-06-14 20:40:42:582
-3.547;1.337;11.499;-3.602;0.087;1.029;-0.59;0.138;-0.166;-1.0;-38.0;-21.1;566;2020-06-14 20:40:42:592
-3.547;1.337;11.499;-4.794;0.451;2.025;-0.489;0.174;-0.149;-0.4;-38.4;-21.7;576;2020-06-14 20:40:42:602
-3.547;1.337;11.499;-4.794;0.451;2.025;-0.489;0.174;-0.149;-0.4;-38.4;-21.7;586;2020-06-14 20:40:42:612
-4.413;1.49;11.578;-4.794;0.451;2.025;-0.489;0.174;-0.149;-0.4;-38.4;-21.7;596;2020-06-14 20:40:42:622
-4.413;1.49;11.578;-4.262;0.5;1.781;-0.648;0.004;0.281;-0.7;-37.0;-21.7;605;2020-06-14 20:40:42:631
-4.413;1.49;11.578;-4.262;0.5;1.781;-0.648;0.004;0.281;-0.7;-37.0;-21.7;615;2020-06-14 20:40:42:641
-2.714;1.335;11.728;-4.262;0.5;1.781;-0.648;0.004;0.281;-0.7;-37.0;-21.7;626;2020-06-14 20:40:42:652
-2.714;1.335;11.728;-3.06;1.068;1.91;-0.579;-0.159;0.472;-0.7;-37.0;-21.7;637;2020-06-14 20:40:42:663
-2.714;1.335;11.728;-3.06;1.068;1.91;-0.579;-0.159;0.472;-0.4;-36.8;-23.2;646;2020-06-14 20:40:42:672
-2.735;2.175;11.728;-3.06;1.068;1.91;-0.579;-0.159;0.472;-0.4;-36.8;-23.2;656;2020-06-14 20:40:42:682
-2.735;2.175;11.728;-3.389;1.576;2.373;-0.579;-0.159;0.472;-0.4;-36.8;-23.2;665;2020-06-14 20:40:42:691
-2.735;2.175;11.728;-3.389;1.576;2.373;-0.513;0.265;0.72;-1.6;-36.3;-22.3;676;2020-06-14 20:40:42:702
-2.324;1.493;12.377;-3.389;1.576;2.373;-0.513;0.265;0.72;-1.6;-36.3;-22.3;685;2020-06-14 20:40:42:711
-2.324;1.493;12.377;-1.967;0.541;2.922;-0.513;0.265;0.72;-1.6;-36.3;-22.3;696;2020-06-14 20:40:42:722
-2.324;1.493;12.377;-1.967;0.541;2.922;-0.511;0.634;0.929;-2.5;-35.6;-24.1;705;2020-06-14 20:40:42:731
-0.67;0.514;13.212;-1.967;0.541;2.922;-0.511;0.634;0.929;-2.5;-35.6;-24.1;716;2020-06-14 20:40:42:742
-0.67;0.514;13.212;-0.113;0.072;4.242;-0.511;0.634;0.929;-2.5;-35.6;-24.1;725;2020-06-14 20:40:42:751
-0.67;0.514;13.212;-0.113;0.072;4.242;-0.511;0.634;0.929;-2.8;-35.6;-25.3;735;2020-06-14 20:40:42:761
0.844;0.1;13.636;-0.113;0.072;4.242;-0.165;0.362;0.96;-2.8;-35.6;-25.3;746;2020-06-14 20:40:42:772
0.844;0.1;13.636;1.58;-0.405;2.259;-0.165;0.362;0.96;-2.8;-35.6;-25.3;756;2020-06-14 20:40:42:782
0.844;0.1;13.636;1.58;-0.405;2.259;-0.165;0.362;0.96;-2.8;-35.6;-25.3;766;2020-06-14 20:40:42:792
2.043;-0.122;11.695;1.58;-0.405;2.259;0.0;0.171;0.893;-3.7;-35.3;-24.1;776;2020-06-14 20:40:42:802
2.043;-0.122;11.695;1.58;-0.405;2.259;0.0;0.171;0.893;-3.7;-35.3;-24.1;786;2020-06-14 20:40:42:812
2.622;0.031;11.027;2.35;-0.117;1.686;0.0;0.171;0.893;-3.7;-35.3;-24.1;796;2020-06-14 20:40:42:822
2.622;0.031;11.027;2.35;-0.117;1.686;0.05;0.409;0.909;-4.0;-35.6;-24.1;807;2020-06-14 20:40:42:833
2.622;0.031;11.027;2.35;-0.117;1.686;0.05;0.409;0.909;-4.0;-35.6;-24.1;816;2020-06-14 20:40:42:842
3.352;-0.194;11.226;3.263;-0.368;1.29;0.05;0.409;0.909;-4.0;-35.6;-24.1;826;2020-06-14 20:40:42:852
3.352;-0.194;11.226;3.263;-0.368;1.29;0.05;0.409;0.909;-4.0;-35.6;-24.1;836;2020-06-14 20:40:42:862
3.352;-0.194;11.226;3.263;-0.368;1.29;0.23;0.547;0.813;-4.3;-34.9;-25.3;846;2020-06-14 20:40:42:872
3.058;-0.431;10.834;3.156;-0.68;1.013;0.23;0.547;0.813;-4.3;-34.9;-25.3;856;2020-06-14 20:40:42:882
3.058;-0.431;10.834;3.156;-0.68;1.013;0.23;0.547;0.813;-4.3;-34.9;-25.3;866;2020-06-14 20:40:42:892
3.058;-0.431;10.834;3.156;-0.68;1.013;0.259;0.363;0.618;-4.3;-34.9;-25.3;875;2020-06-14 20:40:42:901
3.058;-0.431;10.834;3.156;-0.68;1.013;0.259;0.363;0.618;-4.3;-34.9;-25.3;886;2020-06-14 20:40:42:912
3.058;-0.431;10.834;3.156;-0.68;1.013;0.259;0.363;0.618;-4.3;-34.9;-25.3;895;2020-06-14 20:40:42:921
3.058;-0.431;10.834;3.156;-0.68;1.013;0.259;0.363;0.618;-4.3;-34.9;-25.3;906;2020-06-14 20:40:42:932
3.196;-0.74;9.785;3.353;-1.044;-0.035;0.242;0.251;0.547;-6.1;-34.8;-24.4;915;2020-06-14 20:40:42:941
3.196;-0.74;9.785;3.353;-1.044;-0.035;0.242;0.251;0.547;-6.1;-34.8;-24.4;925;2020-06-14 20:40:42:951
3.196;-0.74;9.785;3.353;-1.044;-0.035;0.242;0.251;0.547;-6.1;-34.8;-24.4;936;2020-06-14 20:40:42:962
1.244;-0.354;9.809;1.628;-0.737;-0.118;0.055;0.097;0.387;-6.1;-34.8;-24.4;945;2020-06-14 20:40:42:971
1.244;-0.354;9.809;1.628;-0.737;-0.118;0.055;0.097;0.387;-6.7;-34.8;-23.8;956;2020-06-14 20:40:42:982
1.701;-0.52;9.817;1.628;-0.737;-0.118;0.055;0.097;0.387;-6.7;-34.8;-23.8;966;2020-06-14 20:40:42:992
1.701;-0.52;9.817;1.942;-0.857;-0.076;0.039;0.127;0.273;-6.7;-34.8;-23.8;976;2020-06-14 20:40:43:002
1.701;-0.52;9.817;1.942;-0.857;-0.076;0.039;0.127;0.273;-7.3;-35.1;-23.8;986;2020-06-14 20:40:43:012
1.462;-0.417;9.123;1.942;-0.857;-0.076;0.039;0.127;0.273;-7.3;-35.1;-23.8;995;2020-06-14 20:40:43:021
1.462;-0.417;9.123;1.531;-0.698;-0.744;0.024;0.159;0.051;-6.1;-34.8;-24.4;1006;2020-06-14 20:40:43:032
1.462;-0.417;9.123;1.531;-0.698;-0.744;0.024;0.159;0.051;-6.1;-34.8;-24.4;1016;2020-06-14 20:40:43:042
