ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.283764,-1.784797,8.627829,-0.818351,-1.668548,-1.634328,0.571188,0.041881,1.13789,7.3674,42.1795,-29.1354,3,2020-06-13 21:57:41:668
-1.032236,-1.744074,8.036141,-0.818351,-1.668548,-1.634328,0.571188,0.041881,1.13789,7.3674,42.1795,-29.1354,13,2020-06-13 21:57:41:678
-1.032236,-1.744074,8.036141,-0.525439,-1.795681,-2.211126,0.571188,0.041881,1.13789,7.3674,42.1795,-29.1354,23,2020-06-13 21:57:41:688
-0.474085,-1.674604,7.707957,-0.525439,-1.795681,-2.211126,0.566928,0.073831,1.228414,9.1808,40.4522,-30.2349,33,2020-06-13 21:57:41:698
-0.474085,-1.674604,7.707957,-0.525439,-1.795681,-2.211126,0.566928,0.073831,1.228414,9.1808,40.4522,-30.2349,44,2020-06-13 21:57:41:709
-0.474085,-1.674604,7.707957,0.090047,-1.889042,-2.45542,0.566928,0.073831,1.228414,9.1808,40.4522,-30.2349,54,2020-06-13 21:57:41:719
-0.282445,-1.53327,7.858874,0.090047,-1.889042,-2.45542,0.604203,0.086611,1.224155,10.4808,39.505,-31.0222,66,2020-06-13 21:57:41:731
-0.282445,-1.53327,7.858874,0.090047,-1.889042,-2.45542,0.604203,0.086611,1.224155,10.4808,39.505,-31.0222,73,2020-06-13 21:57:41:738
-0.282445,-1.53327,7.858874,0.243766,-1.947229,-2.40267,0.604203,0.086611,1.224155,10.4808,39.505,-31.0222,83,2020-06-13 21:57:41:748
-0.282445,-1.53327,7.858874,0.243766,-1.947229,-2.40267,0.604203,0.086611,1.224155,10.4808,39.505,-31.0222,93,2020-06-13 21:57:41:758
-0.06685,-0.989491,7.341446,0.243766,-1.947229,-2.40267,0.651063,0.327301,1.217765,12.4897,38.227,-31.5079,104,2020-06-13 21:57:41:769
-0.06685,-0.989491,7.341446,0.547514,-1.363914,-3.716318,0.651063,0.327301,1.217765,12.4897,38.227,-31.5079,113,2020-06-13 21:57:41:778
-0.009358,-0.443317,5.391509,0.547514,-1.363914,-3.716318,0.651063,0.327301,1.217765,12.4897,38.227,-31.5079,123,2020-06-13 21:57:41:788
-0.009358,-0.443317,5.391509,0.547514,-1.363914,-3.716318,0.400788,0.448711,1.160255,12.4897,38.227,-31.5079,133,2020-06-13 21:57:41:798
-0.009358,-0.443317,5.391509,0.547514,-1.363914,-3.716318,0.400788,0.448711,1.160255,13.8126,37.1082,-31.808,143,2020-06-13 21:57:41:808
-0.11476,-0.304378,4.94355,0.681802,-1.071805,-5.448881,0.400788,0.448711,1.160255,13.8126,37.1082,-31.808,153,2020-06-13 21:57:41:818
-0.11476,-0.304378,4.94355,0.681802,-1.071805,-5.448881,0.400788,0.448711,1.160255,13.8126,37.1082,-31.808,163,2020-06-13 21:57:41:828
-0.11476,-0.304378,4.94355,0.681802,-1.071805,-5.448881,-0.338322,0.233581,1.192205,13.8126,37.1082,-31.808,173,2020-06-13 21:57:41:838
0.472138,-0.268446,6.220352,0.969739,-1.125152,-4.358941,-0.338322,0.233581,1.192205,15.8004,35.9288,-31.9857,184,2020-06-13 21:57:41:849
0.472138,-0.268446,6.220352,0.969739,-1.125152,-4.358941,-0.338322,0.233581,1.192205,15.8004,35.9288,-31.9857,193,2020-06-13 21:57:41:858
1.518971,0.167535,6.888696,2.178767,-0.67857,-3.387068,-0.498072,0.278311,1.192205,15.8004,35.9288,-31.9857,206,2020-06-13 21:57:41:871
1.518971,0.167535,6.888696,2.178767,-0.67857,-3.387068,-0.498072,0.278311,1.192205,15.8004,35.9288,-31.9857,215,2020-06-13 21:57:41:880
1.518971,0.167535,6.888696,2.178767,-0.67857,-3.387068,-0.514047,0.186721,0.953644,17.336,35.4504,-32.0818,224,2020-06-13 21:57:41:889
1.518971,0.167535,6.888696,2.178767,-0.67857,-3.387068,-0.514047,0.186721,0.953644,17.336,35.4504,-32.0818,233,2020-06-13 21:57:41:898
1.205161,-0.232513,7.315095,2.043072,-0.697573,-2.648301,-0.514047,0.186721,0.953644,17.336,35.4504,-32.0818,243,2020-06-13 21:57:41:908
1.205161,-0.232513,7.315095,2.043072,-0.697573,-2.648301,-0.514047,0.186721,0.953644,18.5933,34.7727,-31.4795,253,2020-06-13 21:57:41:918
0.941656,-0.891276,7.767845,1.796398,-1.246213,-2.329052,-0.423522,0.182461,0.805609,18.5933,34.7727,-31.4795,264,2020-06-13 21:57:41:929
0.941656,-0.891276,7.767845,1.796398,-1.246213,-2.329052,-0.423522,0.182461,0.805609,18.5933,34.7727,-31.4795,273,2020-06-13 21:57:41:938
0.941656,-0.891276,7.767845,1.796398,-1.246213,-2.329052,-0.423522,0.182461,0.805609,18.5933,34.7727,-31.4795,283,2020-06-13 21:57:41:948
0.982379,-1.461405,7.803777,1.796398,-1.246213,-2.329052,-0.389442,0.172876,0.769399,19.801,34.7935,-30.6763,293,2020-06-13 21:57:41:958
0.982379,-1.461405,7.803777,1.835574,-1.739997,-2.163047,-0.389442,0.172876,0.769399,19.801,34.7935,-30.6763,303,2020-06-13 21:57:41:968
0.982379,-1.461405,7.803777,1.835574,-1.739997,-2.163047,-0.389442,0.172876,0.769399,19.801,34.7935,-30.6763,313,2020-06-13 21:57:41:978
1.138087,-1.619508,8.062492,1.835574,-1.739997,-2.163047,-0.432042,0.303871,0.82265,19.801,34.7935,-30.6763,323,2020-06-13 21:57:41:988
1.138087,-1.619508,8.062492,2.060812,-1.804834,-1.836792,-0.432042,0.303871,0.82265,20.6644,34.9288,-30.6524,334,2020-06-13 21:57:41:999
1.138087,-1.619508,8.062492,2.060812,-1.804834,-1.836792,-0.432042,0.303871,0.82265,20.6644,34.9288,-30.6524,343,2020-06-13 21:57:42:008
1.138087,-1.619508,8.062492,2.060812,-1.804834,-1.836792,-0.432042,0.303871,0.82265,20.6644,34.9288,-30.6524,357,2020-06-13 21:57:42:022
1.449502,-1.308093,8.117587,2.435833,-1.417425,-1.921129,-0.439497,0.298546,0.856729,21.2667,35.0624,-30.0496,364,2020-06-13 21:57:42:029
1.449502,-1.308093,8.117587,2.435833,-1.417425,-1.921129,-0.439497,0.298546,0.856729,21.2667,35.0624,-30.0496,374,2020-06-13 21:57:42:039
1.449502,-1.308093,8.117587,2.435833,-1.417425,-1.921129,-0.439497,0.298546,0.856729,21.2667,35.0624,-30.0496,384,2020-06-13 21:57:42:049
2.045981,-1.475778,8.757186,2.980515,-1.359061,-1.066181,-0.466122,0.318781,0.75023,22.3521,35.2453,-28.6109,394,2020-06-13 21:57:42:059
2.045981,-1.475778,8.757186,2.980515,-1.359061,-1.066181,-0.466122,0.318781,0.75023,22.3521,35.2453,-28.6109,403,2020-06-13 21:57:42:068
2.045981,-1.475778,8.757186,2.980515,-1.359061,-1.066181,-0.466122,0.318781,0.75023,22.3521,35.2453,-28.6109,413,2020-06-13 21:57:42:078
