ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.623925,-1.248205,6.900674,-0.89283,-1.588176,-2.255182,0.599943,-0.066749,1.113395,9.8814,40.8014,-28.9183,4,2020-06-13 21:57:49:178
-1.623925,-1.248205,6.900674,-0.390575,-1.439211,-3.060722,0.599943,-0.123194,1.19966,9.8814,40.8014,-28.9183,15,2020-06-13 21:57:49:189
-1.623925,-1.248205,6.900674,-0.390575,-1.439211,-3.060722,0.599943,-0.123194,1.19966,11.6554,39.0261,-29.7461,24,2020-06-13 21:57:49:198
-0.914857,-0.972723,6.704243,-0.390575,-1.439211,-3.060722,0.599943,-0.123194,1.19966,11.6554,39.0261,-29.7461,34,2020-06-13 21:57:49:208
-0.914857,-0.972723,6.704243,-0.390575,-1.439211,-3.060722,0.599943,-0.123194,1.19966,11.6554,39.0261,-29.7461,44,2020-06-13 21:57:49:218
-0.914857,-0.972723,6.704243,-0.390575,-1.439211,-3.060722,0.599943,-0.123194,1.19966,11.6554,39.0261,-29.7461,54,2020-06-13 21:57:49:228
-0.581882,-0.953559,6.831204,0.356869,-1.371706,-3.248831,0.606333,-0.156209,1.24865,12.0637,38.5485,-30.4515,64,2020-06-13 21:57:49:238
-0.581882,-0.953559,6.831204,0.356869,-1.371706,-3.248831,0.606333,-0.156209,1.24865,12.0637,38.5485,-30.4515,74,2020-06-13 21:57:49:248
-0.581882,-0.953559,6.831204,0.356869,-1.371706,-3.248831,0.606333,-0.156209,1.24865,12.0637,38.5485,-30.4515,84,2020-06-13 21:57:49:258
-0.042895,-0.534346,6.606027,0.954088,-1.371301,-3.386672,0.526458,0.046141,1.298705,13.9441,36.2999,-31.9678,94,2020-06-13 21:57:49:268
-0.042895,-0.534346,6.606027,0.954088,-1.371301,-3.386672,0.526458,0.046141,1.298705,13.9441,36.2999,-31.9678,104,2020-06-13 21:57:49:278
-0.042895,-0.534346,6.606027,0.954088,-1.371301,-3.386672,0.526458,0.046141,1.298705,13.9441,36.2999,-31.9678,114,2020-06-13 21:57:49:288
0.239774,-0.460086,6.251493,1.290078,-1.368356,-3.580014,0.332628,0.167551,1.247585,15.295,34.6215,-31.9871,124,2020-06-13 21:57:49:298
0.239774,-0.460086,6.251493,1.290078,-1.368356,-3.580014,0.332628,0.167551,1.247585,15.295,34.6215,-31.9871,134,2020-06-13 21:57:49:308
0.318826,-0.210954,6.570095,1.290078,-1.368356,-3.580014,0.332628,0.167551,1.247585,15.295,34.6215,-31.9871,144,2020-06-13 21:57:49:318
0.318826,-0.210954,6.570095,1.400875,-1.257132,-3.244363,0.153708,0.319846,1.164514,15.295,34.6215,-31.9871,154,2020-06-13 21:57:49:328
0.318826,-0.210954,6.570095,1.400875,-1.257132,-3.244363,0.153708,0.319846,1.164514,16.5272,34.2827,-31.7394,164,2020-06-13 21:57:49:338
0.407459,-0.036082,6.191606,1.400875,-1.257132,-3.244363,0.153708,0.319846,1.164514,16.5272,34.2827,-31.7394,174,2020-06-13 21:57:49:348
0.407459,-0.036082,6.191606,1.576878,-1.187288,-3.694884,0.082353,0.323041,1.13363,16.5272,34.2827,-31.7394,186,2020-06-13 21:57:49:360
