ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.36042,-1.837498,8.879356,-0.544997,-1.004484,-1.277776,0.634023,-0.026279,0.873769,8.487,42.8532,-26.9494,11,2020-06-13 21:58:22:081
-1.36042,-1.837498,8.879356,-0.544997,-1.004484,-1.277776,0.634023,-0.026279,0.873769,8.487,42.8532,-26.9494,22,2020-06-13 21:58:22:092
-1.403539,-1.497337,8.136751,-0.653953,-1.017951,-1.95891,0.531783,-0.075269,0.997309,9.551,41.5113,-27.5771,31,2020-06-13 21:58:22:101
-1.403539,-1.497337,8.136751,-0.653953,-1.017951,-1.95891,0.531783,-0.075269,0.997309,9.551,41.5113,-27.5771,41,2020-06-13 21:58:22:111
-1.202317,-1.286533,7.719935,-0.653953,-1.017951,-1.95891,0.531783,-0.075269,0.997309,9.551,41.5113,-27.5771,51,2020-06-13 21:58:22:121
-1.202317,-1.286533,7.719935,-0.653953,-1.017951,-1.95891,0.531783,-0.075269,0.997309,9.551,41.5113,-27.5771,61,2020-06-13 21:58:22:131
-1.202317,-1.286533,7.719935,-0.653953,-1.017951,-1.95891,0.531783,-0.075269,0.997309,9.551,41.5113,-27.5771,71,2020-06-13 21:58:22:141
-1.202317,-1.286533,7.719935,-0.653953,-1.017951,-1.95891,0.531783,-0.075269,0.997309,9.551,41.5113,-27.5771,81,2020-06-13 21:58:22:151
-0.979535,-1.159572,7.523504,-0.294099,-0.774279,-2.421892,0.450843,-0.101894,1.081445,10.7453,40.9276,-28.4875,91,2020-06-13 21:58:22:161
-0.979535,-1.159572,7.523504,-0.294099,-0.774279,-2.421892,0.450843,-0.101894,1.081445,10.7453,40.9276,-28.4875,101,2020-06-13 21:58:22:171
