ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.790533,-2.160891,8.63262,-2.450656,-2.30519,-1.031057,0.796968,0.114301,0.815194,9.2193,40.6932,-28.4373,8,2020-06-13 21:58:41:199
-2.790533,-2.160891,8.63262,-2.013458,-2.234524,-1.833034,0.796968,0.114301,0.815194,9.2193,40.6932,-28.4373,18,2020-06-13 21:58:41:209
-2.790533,-2.160891,8.63262,-2.013458,-2.234524,-1.833034,0.796968,0.114301,0.815194,9.2193,40.6932,-28.4373,28,2020-06-13 21:58:41:219
-2.220404,-1.885408,7.755867,-2.013458,-2.234524,-1.833034,0.697923,0.214411,0.930214,9.7552,39.6958,-29.4622,38,2020-06-13 21:58:41:229
-2.220404,-1.885408,7.755867,-1.471981,-2.287109,-2.673204,0.697923,0.214411,0.930214,9.7552,39.6958,-29.4622,48,2020-06-13 21:58:41:239
-1.899407,-1.70335,7.346237,-1.471981,-2.287109,-2.673204,0.697923,0.214411,0.930214,9.7552,39.6958,-29.4622,58,2020-06-13 21:58:41:249
-1.899407,-1.70335,7.346237,-1.471981,-2.287109,-2.673204,0.592488,0.222931,1.076119,9.7552,39.6958,-29.4622,68,2020-06-13 21:58:41:259
-1.899407,-1.70335,7.346237,-1.128042,-2.219506,-3.017058,0.592488,0.222931,1.076119,10.2766,38.3053,-30.132,78,2020-06-13 21:58:41:269
-1.43468,-1.116453,6.570095,-1.128042,-2.219506,-3.017058,0.592488,0.222931,1.076119,10.2766,38.3053,-30.132,88,2020-06-13 21:58:41:279
-1.43468,-1.116453,6.570095,-1.128042,-2.219506,-3.017058,0.498768,0.212281,1.209245,10.2766,38.3053,-30.132,98,2020-06-13 21:58:41:289
-1.43468,-1.116453,6.570095,-1.128042,-2.219506,-3.017058,0.498768,0.212281,1.209245,10.2766,38.3053,-30.132,108,2020-06-13 21:58:41:299
-1.068169,-1.322466,5.980802,-0.410598,-1.901374,-3.807566,0.498768,0.212281,1.209245,11.0829,36.6718,-30.8924,118,2020-06-13 21:58:41:309
-1.068169,-1.322466,5.980802,-0.410598,-1.901374,-3.807566,0.438063,0.177136,1.341304,11.0829,36.6718,-30.8924,128,2020-06-13 21:58:41:319
-1.068169,-1.322466,5.980802,0.120193,-2.442455,-4.394154,0.438063,0.177136,1.341304,11.0829,36.6718,-30.8924,138,2020-06-13 21:58:41:329
-0.478876,-1.444636,5.621477,0.120193,-2.442455,-4.394154,0.438063,0.177136,1.341304,13.1749,35.1837,-31.7419,148,2020-06-13 21:58:41:339
-0.478876,-1.444636,5.621477,0.120193,-2.442455,-4.394154,0.406113,0.253816,1.48934,13.1749,35.1837,-31.7419,158,2020-06-13 21:58:41:349
-0.478876,-1.444636,5.621477,0.120193,-2.442455,-4.394154,0.406113,0.253816,1.48934,13.1749,35.1837,-31.7419,168,2020-06-13 21:58:41:359
0.237379,-0.872112,5.68376,0.86283,-2.168333,-4.419668,0.406113,0.253816,1.48934,14.5072,34.8521,-31.9195,178,2020-06-13 21:58:41:369
0.237379,-0.872112,5.68376,0.86283,-2.168333,-4.419668,0.362448,0.311326,1.46591,14.5072,34.8521,-31.9195,188,2020-06-13 21:58:41:379
0.237379,-0.872112,5.68376,0.86283,-2.168333,-4.419668,0.362448,0.311326,1.46591,14.5072,34.8521,-31.9195,198,2020-06-13 21:58:41:389
0.975193,-0.419362,6.107763,1.904951,-1.732915,-3.918723,0.362448,0.311326,1.46591,16.0912,33.7393,-32.605,208,2020-06-13 21:58:41:399
0.975193,-0.419362,6.107763,1.904951,-1.732915,-3.918723,0.141993,0.459361,1.229479,16.0912,33.7393,-32.605,218,2020-06-13 21:58:41:409
0.975193,-0.419362,6.107763,1.904951,-1.732915,-3.918723,0.141993,0.459361,1.229479,16.0912,33.7393,-32.605,229,2020-06-13 21:58:41:420
1.528553,-0.474459,5.801139,1.904951,-1.732915,-3.918723,0.141993,0.459361,1.229479,16.0912,33.7393,-32.605,238,2020-06-13 21:58:41:429
1.528553,-0.474459,5.801139,2.521508,-1.827955,-4.16213,-0.176442,0.623371,1.04204,17.6496,33.0836,-32.4655,249,2020-06-13 21:58:41:440
1.528553,-0.474459,5.801139,2.521508,-1.827955,-4.16213,-0.176442,0.623371,1.04204,17.6496,33.0836,-32.4655,258,2020-06-13 21:58:41:449
1.605209,-0.263655,6.098181,2.521508,-1.827955,-4.16213,-0.176442,0.623371,1.04204,17.6496,33.0836,-32.4655,268,2020-06-13 21:58:41:459
1.605209,-0.263655,6.098181,2.663625,-1.393534,-3.697106,-0.313827,0.686206,0.919564,19.8913,32.5244,-31.7026,278,2020-06-13 21:58:41:469
1.605209,-0.263655,6.098181,2.663625,-1.393534,-3.697106,-0.313827,0.686206,0.919564,19.8913,32.5244,-31.7026,288,2020-06-13 21:58:41:479
1.425547,-0.055246,7.719935,2.663625,-1.393534,-3.697106,-0.313827,0.686206,0.919564,19.8913,32.5244,-31.7026,298,2020-06-13 21:58:41:489
1.425547,-0.055246,7.719935,2.698251,-1.316472,-2.131121,-0.097632,0.812941,0.868444,21.4277,32.0193,-31.3722,308,2020-06-13 21:58:41:499
1.425547,-0.055246,7.719935,2.698251,-1.316472,-2.131121,-0.097632,0.812941,0.868444,21.4277,32.0193,-31.3722,318,2020-06-13 21:58:41:509
2.54185,-0.21814,8.850611,2.698251,-1.316472,-2.131121,-0.097632,0.812941,0.868444,21.4277,32.0193,-31.3722,328,2020-06-13 21:58:41:519
2.54185,-0.21814,8.850611,4.14038,-1.534272,-1.622794,0.415698,0.979081,0.621365,22.8285,31.164,-30.4753,338,2020-06-13 21:58:41:529
2.654438,0.28731,6.289821,4.14038,-1.534272,-1.622794,0.415698,0.979081,0.621365,22.8285,31.164,-30.4753,348,2020-06-13 21:58:41:539
2.654438,0.28731,6.289821,4.14038,-1.534272,-1.622794,0.415698,0.979081,0.621365,22.8285,31.164,-30.4753,359,2020-06-13 21:58:41:550
2.654438,0.28731,6.289821,4.176778,-0.965448,-3.603164,0.415698,0.979081,0.621365,22.8285,31.164,-30.4753,368,2020-06-13 21:58:41:559
2.261576,0.62268,7.142619,4.176778,-0.965448,-3.603164,0.269793,0.129211,0.387064,22.8285,31.164,-30.4753,378,2020-06-13 21:58:41:569
2.261576,0.62268,7.142619,4.176778,-0.965448,-3.603164,0.269793,0.129211,0.387064,24.614,30.1142,-29.882,388,2020-06-13 21:58:41:579
2.261576,0.62268,7.142619,4.093679,-0.926418,-1.271316,0.269793,0.129211,0.387064,24.614,30.1142,-29.882,398,2020-06-13 21:58:41:589
2.525081,0.620285,9.581238,4.093679,-0.926418,-1.271316,0.084483,-0.052904,0.257134,24.614,30.1142,-29.882,409,2020-06-13 21:58:41:600
2.525081,0.620285,9.581238,4.093679,-0.926418,-1.271316,0.084483,-0.052904,0.257134,25.1052,29.5038,-29.9648,418,2020-06-13 21:58:41:609
2.525081,0.620285,9.581238,3.845447,-1.046046,-0.2937,0.084483,-0.052904,0.257134,25.1052,29.5038,-29.9648,428,2020-06-13 21:58:41:619
1.818409,0.546024,8.357138,3.845447,-1.046046,-0.2937,-0.306372,0.444451,0.182584,25.1052,29.5038,-29.9648,438,2020-06-13 21:58:41:629
1.818409,0.546024,8.357138,3.845447,-1.046046,-0.2937,-0.306372,0.444451,0.182584,25.1462,29.4473,-30.0216,448,2020-06-13 21:58:41:639
1.818409,0.546024,8.357138,3.347572,-0.678547,-1.823112,-0.306372,0.444451,0.182584,25.1462,29.4473,-30.0216,458,2020-06-13 21:58:41:649
1.698634,0.967632,7.784613,3.347572,-0.678547,-1.823112,-0.847392,0.358186,0.122944,25.1462,29.4473,-30.0216,468,2020-06-13 21:58:41:659
1.698634,0.967632,7.784613,3.347572,-0.678547,-1.823112,-0.847392,0.358186,0.122944,25.7128,29.2548,-29.3361,478,2020-06-13 21:58:41:669
2.788586,0.689754,9.346479,4.237835,-0.308005,-0.923049,-0.847392,0.358186,0.122944,25.7128,29.2548,-29.3361,488,2020-06-13 21:58:41:679
2.788586,0.689754,9.346479,4.237835,-0.308005,-0.923049,-0.987972,-0.105089,-0.020831,25.7128,29.2548,-29.3361,498,2020-06-13 21:58:41:689
2.788586,0.689754,9.346479,4.237835,-0.308005,-0.923049,-0.987972,-0.105089,-0.020831,25.7128,29.2548,-29.3361,508,2020-06-13 21:58:41:699
3.119165,0.138789,10.400499,4.948621,-0.780131,0.478251,-0.987972,-0.105089,-0.020831,25.7128,29.2548,-29.3361,518,2020-06-13 21:58:41:709
3.119165,0.138789,10.400499,4.948621,-0.780131,0.478251,-0.985842,-0.176444,-0.306251,26.4315,29.6926,-28.931,529,2020-06-13 21:58:41:720
3.119165,0.138789,10.400499,4.948621,-0.780131,0.478251,-0.985842,-0.176444,-0.306251,26.4315,29.6926,-28.931,538,2020-06-13 21:58:41:729
2.795773,1.034706,9.751319,4.948621,-0.780131,0.478251,-0.985842,-0.176444,-0.306251,26.4315,29.6926,-28.931,548,2020-06-13 21:58:41:739
2.795773,1.034706,9.751319,4.386342,0.571352,-0.092674,-1.377762,-0.231824,-0.616165,26.3531,31.0889,-27.7543,558,2020-06-13 21:58:41:749
2.795773,1.034706,9.751319,4.386342,0.571352,-0.092674,-1.377762,-0.231824,-0.616165,26.3531,31.0889,-27.7543,568,2020-06-13 21:58:41:759
3.298828,-0.210954,10.37894,4.386342,0.571352,-0.092674,-1.377762,-0.231824,-0.616165,26.3531,31.0889,-27.7543,579,2020-06-13 21:58:41:770
3.298828,-0.210954,10.37894,4.928257,-0.385754,0.724654,-1.651467,-0.324479,-1.06027,26.3531,31.0889,-27.7543,588,2020-06-13 21:58:41:779
3.770741,-0.534346,11.404214,4.928257,-0.385754,0.724654,-1.651467,-0.324479,-1.06027,25.832,32.4913,-26.5618,599,2020-06-13 21:58:41:790
3.770741,-0.534346,11.404214,4.928257,-0.385754,0.724654,-1.651467,-0.324479,-1.06027,25.832,32.4913,-26.5618,608,2020-06-13 21:58:41:799
3.770741,-0.534346,11.404214,5.129012,-0.162062,2.331279,-1.651467,-0.324479,-1.06027,25.832,32.4913,-26.5618,618,2020-06-13 21:58:41:809
2.985017,-1.030215,12.829536,5.129012,-0.162062,2.331279,-1.694067,0.032296,-1.42876,25.832,32.4913,-26.5618,628,2020-06-13 21:58:41:819
2.985017,-1.030215,12.829536,4.182519,-0.030272,2.926062,-1.694067,0.032296,-1.42876,24.0607,35.5718,-25.3103,638,2020-06-13 21:58:41:829
2.985017,-1.030215,12.829536,4.182519,-0.030272,2.926062,-1.694067,0.032296,-1.42876,24.0607,35.5718,-25.3103,648,2020-06-13 21:58:41:839
2.407702,-1.111662,13.380501,4.182519,-0.030272,2.926062,-1.612062,0.222931,-1.45006,24.0607,35.5718,-25.3103,658,2020-06-13 21:58:41:849
2.407702,-1.111662,13.380501,4.182519,-0.030272,2.926062,-1.612062,0.222931,-1.45006,24.0607,35.5718,-25.3103,668,2020-06-13 21:58:41:859
1.401592,-1.849476,13.864392,3.230976,0.18613,3.951405,-1.612062,0.222931,-1.45006,22.9354,38.5269,-23.587,678,2020-06-13 21:58:41:869
1.401592,-1.849476,13.864392,3.230976,0.18613,3.951405,-1.174347,0.340081,-1.49479,22.9354,38.5269,-23.587,688,2020-06-13 21:58:41:879
1.401592,-1.849476,13.864392,3.230976,0.18613,3.951405,-1.174347,0.340081,-1.49479,22.9354,38.5269,-23.587,698,2020-06-13 21:58:41:889
0.591913,-2.215987,14.099151,2.113027,-0.121524,4.330282,-1.174347,0.340081,-1.49479,21.1185,40.5646,-21.6793,708,2020-06-13 21:58:41:899
0.591913,-2.215987,14.099151,2.113027,-0.121524,4.330282,-0.917682,0.087676,-1.57573,21.1185,40.5646,-21.6793,718,2020-06-13 21:58:41:909
0.591913,-2.215987,14.099151,1.618642,-0.085971,4.23607,-0.917682,0.087676,-1.57573,21.1185,40.5646,-21.6793,729,2020-06-13 21:58:41:920
-0.222557,-2.707065,14.599811,1.618642,-0.085971,4.23607,-0.917682,0.087676,-1.57573,20.3277,42.5795,-20.1893,738,2020-06-13 21:58:41:929
-0.222557,-2.707065,14.599811,1.618642,-0.085971,4.23607,-0.917682,0.087676,-1.57573,20.3277,42.5795,-20.1893,748,2020-06-13 21:58:41:939
-0.222557,-2.707065,14.599811,1.618642,-0.085971,4.23607,-0.803727,-0.132779,-1.687555,20.3277,42.5795,-20.1893,758,2020-06-13 21:58:41:949
-1.892221,-3.176583,15.323252,-0.544667,-0.553182,5.608164,-0.803727,-0.132779,-1.687555,20.3277,42.5795,-20.1893,768,2020-06-13 21:58:41:959
-1.892221,-3.176583,15.323252,-0.544667,-0.553182,5.608164,-0.803727,-0.132779,-1.687555,18.1349,44.0893,-19.2441,778,2020-06-13 21:58:41:969
