ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.922043,-1.791984,5.609499,-0.322279,-2.044173,-4.169314,0.415698,-0.254189,1.354085,9.7107,38.4848,-29.7908,10,2020-06-13 21:59:36:569
-0.368683,-1.710537,6.052667,0.285051,-2.073404,-3.916529,0.415698,-0.254189,1.354085,9.7107,38.4848,-29.7908,20,2020-06-13 21:59:36:579
-0.368683,-1.710537,6.052667,0.285051,-2.073404,-3.916529,0.415698,-0.254189,1.354085,11.054,37.3221,-30.3999,30,2020-06-13 21:59:36:589
-0.368683,-1.710537,6.052667,0.285051,-2.073404,-3.916529,0.523263,-0.306374,1.38284,11.054,37.3221,-30.3999,40,2020-06-13 21:59:36:599
0.357154,-0.93679,6.915047,0.285051,-2.073404,-3.916529,0.523263,-0.306374,1.38284,11.054,37.3221,-30.3999,50,2020-06-13 21:59:36:609
0.357154,-0.93679,6.915047,0.840123,-1.539616,-3.086615,0.523263,-0.306374,1.38284,11.054,37.3221,-30.3999,60,2020-06-13 21:59:36:619
0.357154,-0.93679,6.915047,0.840123,-1.539616,-3.086615,0.554148,-0.253124,1.404139,12.5745,36.4525,-30.8575,71,2020-06-13 21:59:36:630
0.915305,-0.376243,5.393904,0.840123,-1.539616,-3.086615,0.554148,-0.253124,1.404139,12.5745,36.4525,-30.8575,81,2020-06-13 21:59:36:640
0.915305,-0.376243,5.393904,0.840123,-1.539616,-3.086615,0.554148,-0.253124,1.404139,12.5745,36.4525,-30.8575,90,2020-06-13 21:59:36:649
0.915305,-0.376243,5.393904,1.309385,-1.123762,-4.555051,0.389073,-0.190289,1.43396,12.5745,36.4525,-30.8575,101,2020-06-13 21:59:36:660
1.415965,-0.206163,5.161541,1.309385,-1.123762,-4.555051,0.389073,-0.190289,1.43396,13.4556,35.2389,-31.5662,111,2020-06-13 21:59:36:670
1.415965,-0.206163,5.161541,1.309385,-1.123762,-4.555051,0.389073,-0.190289,1.43396,13.4556,35.2389,-31.5662,120,2020-06-13 21:59:36:679
1.415965,-0.206163,5.161541,1.849461,-1.02319,-4.63413,0.389073,-0.190289,1.43396,13.4556,35.2389,-31.5662,130,2020-06-13 21:59:36:689
2.132219,-0.220536,5.964033,1.849461,-1.02319,-4.63413,0.068508,0.163291,1.503185,14.5868,33.4019,-32.2624,140,2020-06-13 21:59:36:699
2.132219,-0.220536,5.964033,1.849461,-1.02319,-4.63413,0.068508,0.163291,1.503185,14.5868,33.4019,-32.2624,151,2020-06-13 21:59:36:710
2.132219,-0.220536,5.964033,2.607925,-1.086147,-3.716485,0.068508,0.163291,1.503185,14.5868,33.4019,-32.2624,160,2020-06-13 21:59:36:719
2.740676,-0.165439,6.855159,2.607925,-1.086147,-3.716485,-0.037992,0.615916,1.449935,14.5868,33.4019,-32.2624,170,2020-06-13 21:59:36:729
2.740676,-0.165439,6.855159,2.607925,-1.086147,-3.716485,-0.037992,0.615916,1.449935,15.4855,32.4251,-32.1809,180,2020-06-13 21:59:36:739
2.740676,-0.165439,6.855159,3.225913,-0.890189,-4.003842,-0.037992,0.615916,1.449935,15.4855,32.4251,-32.1809,190,2020-06-13 21:59:36:749
2.800564,-0.131902,5.930496,3.225913,-0.890189,-4.003842,-0.159402,0.610591,1.160255,15.4855,32.4251,-32.1809,200,2020-06-13 21:59:36:759
2.800564,-0.131902,5.930496,3.225913,-0.890189,-4.003842,-0.159402,0.610591,1.160255,18.5008,31.1652,-32.0973,210,2020-06-13 21:59:36:769
2.134615,-0.850552,7.5786,2.954472,-1.339584,-2.950199,-0.159402,0.610591,1.160255,18.5008,31.1652,-32.0973,220,2020-06-13 21:59:36:779
2.134615,-0.850552,7.5786,2.954472,-1.339584,-2.950199,-0.159402,0.610591,1.160255,18.5008,31.1652,-32.0973,230,2020-06-13 21:59:36:789
2.134615,-0.850552,7.5786,2.954472,-1.339584,-2.950199,-0.265902,0.736261,0.794959,18.5008,31.1652,-32.0973,240,2020-06-13 21:59:36:799
1.526158,-1.456614,8.795514,2.249415,-2.135272,-1.211354,-0.265902,0.736261,0.794959,20.6836,30.4947,-31.4492,251,2020-06-13 21:59:36:810
