ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.3822,-5.2251,20.2876,-0.1846,-1.0758,10.9497,-0.6684,0.19699999999999998,0.7905,20.33,36.09,-6.1
-1.3822,-5.2251,20.2876,-1.3693,-0.9952,10.797,0.1806,0.5145,1.0014,20.33,36.09,-6.1
-1.3822,-5.2251,20.2876,-1.3693,-0.9952,10.797,0.1806,0.5145,1.0014,20.33,36.09,-6.1
-2.0765,-5.1892,18.9026,-1.3693,-0.9952,10.797,0.1806,0.5145,1.0014,21.2,34.79,-6.15
-2.0765,-5.1892,18.9026,-1.3476,-1.5672,8.4122,1.4323,0.622,1.4424,21.2,34.79,-6.15
-1.2972,-5.9961,16.3767,-1.3476,-1.5672,8.4122,1.4323,0.622,1.4424,21.2,34.79,-6.15
-1.2972,-5.9961,16.3767,-1.3476,-1.5672,8.4122,1.4323,0.622,1.4424,21.2,34.79,-6.15
-1.2972,-5.9961,16.3767,0.22,-2.966,4.5939,2.4049,0.1746,1.5542,23.43,32.23,-9.81
-0.4006,-5.8824,13.2798,0.22,-2.966,4.5939,2.4049,0.1746,1.5542,23.43,32.23,-9.81
-0.4006,-5.8824,13.2798,0.22,-2.966,4.5939,2.4049,0.1746,1.5542,23.43,32.23,-9.81
-0.4006,-5.8824,13.2798,1.1341,-2.9266,0.9517,2.7426,-0.0427,1.3817,23.43,32.23,-9.81
0.1429,-5.1641,10.4271,1.1341,-2.9266,0.9517,2.7426,-0.0427,1.3817,26.77,30.91,-10.59
0.1429,-5.1641,10.4271,1.1341,-2.9266,0.9517,2.7426,-0.0427,1.3817,26.77,30.91,-10.59
0.1429,-5.1641,10.4271,1.1341,-2.9266,0.9517,2.6659,0.1011,1.0855,26.77,30.91,-10.59
-0.6029,-4.8157,7.936,0.6305,-3.2906,-1.8532,2.6659,0.1011,1.0855,26.77,30.91,-10.59
-0.6029,-4.8157,7.936,0.6305,-3.2906,-1.8532,2.6659,0.1011,1.0855,26.11,26.35,-16.43
-1.3547,-4.538,6.6192,0.6305,-3.2906,-1.8532,2.244,0.3504,1.0568,26.11,26.35,-16.43
-1.3547,-4.538,6.6192,-0.2444,-3.6076,-3.9844,2.244,0.3504,1.0568,26.11,26.35,-16.43
-1.3547,-4.538,6.6192,-0.2444,-3.6076,-3.9844,2.244,0.3504,1.0568,26.11,26.35,-16.43
