ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.991513,-0.654121,10.802943,-0.8980870000000001,0.158684,0.733379,0.180333,0.089806,0.371089,-37.9854,7.3185,-22.7679
-0.754358,-0.690054,10.292702,-0.8980870000000001,0.158684,0.733379,0.180333,0.089806,0.371089,-37.9854,7.3185,-22.7679
-0.754358,-0.690054,10.292702,-0.8980870000000001,0.158684,0.733379,0.114303,0.159031,0.340204,-37.9854,7.3185,-22.7679
-0.754358,-0.690054,10.292702,-0.432003,-0.044033,0.205537,0.114303,0.159031,0.340204,-37.6166,8.2418,-23.6714
-0.327959,-0.8218059999999999,9.902235,-0.432003,-0.044033,0.205537,0.114303,0.159031,0.340204,-37.6166,8.2418,-23.6714
-0.327959,-0.8218059999999999,9.902235,-0.432003,-0.044033,0.205537,0.114303,0.159031,0.340204,-37.6166,8.2418,-23.6714
-0.327959,-0.8218059999999999,9.902235,-0.019927,-0.577489,-0.036445,-0.039057,0.152641,0.32103400000000004,-37.0791,8.6482,-23.9451
0.314035,-1.487755,9.854325,-0.019927,-0.577489,-0.036445,-0.039057,0.152641,0.32103400000000004,-37.0791,8.6482,-23.9451
0.314035,-1.487755,9.854325,-0.019927,-0.577489,-0.036445,-0.039057,0.152641,0.32103400000000004,-37.0791,8.6482,-23.9451
0.991961,-1.827916,10.656817,0.986389,-0.964568,0.550529,-0.194547,0.041881,0.307189,-37.4606,8.5456,-24.663
0.991961,-1.827916,10.656817,0.986389,-0.964568,0.550529,-0.194547,0.041881,0.307189,-37.4606,8.5456,-24.663
0.991961,-1.827916,10.656817,0.986389,-0.964568,0.550529,-0.194547,0.041881,0.307189,-37.4606,8.5456,-24.663
1.526158,-1.947691,11.179036,1.679416,-1.167197,1.306019,-0.082722,0.21547600000000006,0.342334,-37.4266,9.0007,-24.6897
1.526158,-1.947691,11.179036,1.679416,-1.167197,1.306019,-0.082722,0.21547600000000006,0.342334,-37.4266,9.0007,-24.6897
1.526158,-1.947691,11.179036,1.679416,-1.167197,1.306019,-0.082722,0.21547600000000006,0.342334,-37.4266,9.0007,-24.6897
1.6291639999999998,-1.950087,10.618489,1.679416,-1.167197,1.306019,-0.082722,0.21547600000000006,0.342334,-37.4266,9.0007,-24.6897
1.6291639999999998,-1.950087,10.618489,1.882325,-1.120459,0.778854,0.046143,0.341146,0.410494,-37.4956,9.6177,-24.8749
1.75373,-1.9429,9.938168,1.882325,-1.120459,0.778854,0.046143,0.341146,0.410494,-37.4956,9.6177,-24.8749
1.75373,-1.9429,9.938168,1.882325,-1.120459,0.778854,0.046143,0.341146,0.410494,-37.4956,9.6177,-24.8749
1.75373,-1.9429,9.938168,2.121521,-1.158668,-0.016975,0.056793,0.292156,0.490369,-36.337,10.2194,-25.0308
2.074727,-1.892595,10.017219,2.121521,-1.158668,-0.016975,0.056793,0.292156,0.490369,-36.337,10.2194,-25.0308
2.074727,-1.892595,10.017219,2.121521,-1.158668,-0.016975,0.056793,0.292156,0.490369,-36.337,10.2194,-25.0308
