ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.895,-2.128,3.181,2.872,-3.912,-6.049,-0.623,-0.159,0.282,-6.2,-39.8,-22.9
0.557,0.237,3.38,2.872,-3.912,-6.049,-0.623,-0.159,0.282,-5.9,-38.9,-22.6
0.557,0.237,3.38,0.365,-0.84,-5.926,-0.623,-0.159,0.282,-5.9,-38.9,-22.6
0.557,0.237,3.38,0.365,-0.84,-5.926,-0.623,-0.159,0.282,-5.9,-38.9,-22.6
1.443,1.103,0.633,2.122,-0.785,-9.137,-0.36,-0.583,0.731,-6.5,-39.6,-22.6
1.443,1.103,0.633,2.122,-0.785,-9.137,-0.36,-0.583,0.731,-6.5,-39.6,-22.6
1.443,1.103,0.633,2.122,-0.785,-9.137,-0.36,-0.583,0.731,-6.5,-39.6,-22.6
5.74,-0.823,4.777,5.299,-2.296,-3.31,-1.579,0.349,0.532,-7.1,-38.4,-24.7
5.74,-0.823,4.777,5.299,-2.296,-3.31,-1.579,0.349,0.532,-7.1,-38.4,-24.7
5.74,-0.823,4.777,5.299,-2.296,-3.31,-1.579,0.349,0.532,-7.1,-38.4,-24.7
1.763,0.612,11.805,5.299,-2.296,-3.31,-2.067,1.02,-0.368,-7.1,-38.4,-24.7
1.763,0.612,11.805,0.117,0.627,5.778,-2.067,1.02,-0.368,-6.8,-36.7,-28.3
1.763,0.612,11.805,0.117,0.627,5.778,-2.067,1.02,-0.368,-6.8,-36.7,-28.3
-0.958,2.182,18.991,0.117,0.627,5.778,-0.998,0.328,-0.069,-6.8,-36.7,-28.3
-0.958,2.182,18.991,1.112,1.114,8.149,-0.998,0.328,-0.069,-6.8,-36.7,-28.3
1.962,0.782,17.262999999999998,1.112,1.114,8.149,-0.998,0.328,-0.069,-7.1,-35.6,-29.5
1.962,0.782,17.262999999999998,1.112,1.114,8.149,-0.998,0.328,-0.069,-7.1,-35.6,-29.5
1.962,0.782,17.262999999999998,1.112,1.114,8.149,-0.8690000000000001,0.21,-0.208,-7.1,-35.6,-29.5
-0.383,1.644,19.534,0.925,1.135,9.139,-0.8690000000000001,0.21,-0.208,-5.9,-35.0,-30.7
-0.383,1.644,19.534,0.925,1.135,9.139,-0.8690000000000001,0.21,-0.208,-5.9,-35.0,-30.7
-0.383,1.644,19.534,-0.101,2.458,10.221,-1.008,-0.015,-0.086,-5.9,-35.0,-30.7
-0.366,2.199,19.905,-0.101,2.458,10.221,-1.008,-0.015,-0.086,-5.9,-34.1,-32.8
-0.366,2.199,19.905,-0.101,2.458,10.221,-1.008,-0.015,-0.086,-5.9,-34.1,-32.8
-0.366,2.199,19.905,-0.092,1.734,10.65,-1.019,-0.326,0.162,-5.9,-34.1,-32.8
-0.6679999999999999,1.136,20.74,-0.092,1.734,10.65,-1.019,-0.326,0.162,-5.9,-34.1,-32.8
-0.6679999999999999,1.136,20.74,-0.092,1.734,10.65,-1.019,-0.326,0.162,-6.5,-32.7,-32.2
-0.6679999999999999,1.136,20.74,-0.425,1.668,12.399,-1.019,-0.326,0.162,-6.5,-32.7,-32.2
-0.589,0.885,22.245,-0.425,1.668,12.399,-0.439,-0.124,0.189,-6.5,-32.7,-32.2
-0.589,0.885,22.245,-0.425,1.668,12.399,-0.439,-0.124,0.189,-7.4,-32.7,-34.0
0.469,0.119,21.154,0.735,0.836,11.248,-0.439,-0.124,0.189,-7.4,-32.7,-34.0
0.469,0.119,21.154,0.735,0.836,11.248,0.392,-0.459,0.075,-7.4,-32.7,-34.0
0.469,0.119,21.154,0.735,0.836,11.248,0.392,-0.459,0.075,-7.4,-32.5,-32.5
0.471,-0.077,17.531,0.564,0.46,7.53,0.392,-0.459,0.075,-7.4,-32.5,-32.5
0.471,-0.077,17.531,0.564,0.46,7.53,0.789,-0.493,-0.001,-7.4,-32.5,-32.5
0.471,-0.077,17.531,0.564,0.46,7.53,0.789,-0.493,-0.001,-7.7,-33.0,-31.6
0.457,-0.197,14.42,0.43,0.107,4.367,0.789,-0.493,-0.001,-7.7,-33.0,-31.6
0.457,-0.197,14.42,0.43,0.107,4.367,0.856,-0.009000000000000001,0.01,-7.7,-33.0,-31.6
0.457,-0.197,14.42,0.43,0.107,4.367,0.856,-0.009000000000000001,0.01,-7.7,-33.0,-31.6
0.622,-0.319,13.473,0.545,-0.247,3.228,0.856,-0.009000000000000001,0.01,-6.8,-33.9,-31.3
0.622,-0.319,13.473,0.545,-0.247,3.228,0.892,0.293,-0.014,-6.8,-33.9,-31.3
0.177,-0.433,11.994000000000002,0.545,-0.247,3.228,0.892,0.293,-0.014,-6.8,-33.9,-31.3
0.177,-0.433,11.994000000000002,0.3,-0.706,1.714,0.892,0.293,-0.014,-7.7,-35.5,-29.2
0.177,-0.433,11.994000000000002,0.3,-0.706,1.714,0.892,0.293,-0.014,-7.7,-35.5,-29.2
0.564,-0.515,9.874,0.8959999999999999,-0.984,-0.591,0.988,0.284,-0.004,-7.7,-35.5,-29.2
