ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.022,-0.974,2.679,0.787,-3.2060000000000004,-6.727,-0.898,-0.019,0.614,-3.5,-40.5,-21.7
1.208,-1.398,3.856,0.787,-3.2060000000000004,-6.727,-0.898,-0.019,0.614,-4.1,-41.0,-23.8
1.208,-1.398,3.856,3.1210000000000004,-3.741,-4.773,-0.898,-0.019,0.614,-4.1,-41.0,-23.8
1.208,-1.398,3.856,3.1210000000000004,-3.741,-4.773,-0.645,0.098,0.258,-4.1,-41.0,-23.8
2.531,-1.936,4.246,3.1210000000000004,-3.741,-4.773,-0.645,0.098,0.258,-4.4,-39.5,-22.9
2.531,-1.936,4.246,2.5860000000000003,-3.452,-5.976,-0.645,0.098,0.258,-4.4,-39.5,-22.9
2.531,-1.936,4.246,2.5860000000000003,-3.452,-5.976,-0.28300000000000003,0.096,-0.424,-4.4,-39.5,-22.9
1.198,-1.469,3.095,2.5860000000000003,-3.452,-5.976,-0.28300000000000003,0.096,-0.424,-4.4,-39.8,-23.5
1.198,-1.469,3.095,1.019,-2.823,-5.4510000000000005,-0.28300000000000003,0.096,-0.424,-4.4,-39.8,-23.5
1.198,-1.469,3.095,1.019,-2.823,-5.4510000000000005,-0.28300000000000003,0.096,-0.424,-4.4,-39.8,-23.5
-0.098,-1.9,6.689,1.019,-2.823,-5.4510000000000005,-1.042,1.007,-0.639,-4.4,-39.8,-23.5
-0.098,-1.9,6.689,1.711,-3.744,-0.35200000000000004,-1.042,1.007,-0.639,-3.8,-38.8,-25.3
1.05,-2.044,10.518,1.711,-3.744,-0.35200000000000004,-0.85,0.23,-1.159,-3.8,-38.8,-25.3
1.05,-2.044,10.518,1.711,-3.744,-0.35200000000000004,-0.85,0.23,-1.159,-3.8,-38.8,-25.3
1.05,-2.044,10.518,1.104,-1.154,1.61,-0.85,0.23,-1.159,-1.4,-38.1,-27.7
-1.594,2.007,11.786,1.104,-1.154,1.61,-0.85,0.23,-1.159,-1.4,-38.1,-27.7
-1.594,2.007,11.786,1.104,-1.154,1.61,-1.1909999999999998,-0.35100000000000003,-1.192,-1.4,-38.1,-27.7
-1.594,2.007,11.786,-1.681,2.775,4.104,-1.1909999999999998,-0.35100000000000003,-1.192,-0.5,-37.4,-27.1
-2.111,3.409,14.502,-1.681,2.775,4.104,-1.1909999999999998,-0.35100000000000003,-1.192,-0.5,-37.4,-27.1
-2.111,3.409,14.502,-1.681,2.775,4.104,-2.111,-0.434,-0.354,-0.5,-37.4,-27.1
-2.111,3.409,14.502,-1.681,2.775,4.104,-2.111,-0.434,-0.354,-0.5,-37.4,-27.1
-0.977,2.8760000000000003,18.321,-0.052000000000000005,2.982,8.789,-2.111,-0.434,-0.354,0.7,-36.5,-30.4
-0.977,2.8760000000000003,18.321,-0.052000000000000005,2.982,8.789,-2.337,-1.103,0.006999999999999999,0.7,-36.5,-30.4
-2.649,1.6840000000000002,23.707,-0.052000000000000005,2.982,8.789,-2.337,-1.103,0.006999999999999999,0.7,-36.5,-30.4
-2.649,1.6840000000000002,23.707,-2.411,2.344,14.283,-2.337,-1.103,0.006999999999999999,0.7,-36.5,-30.4
-2.649,1.6840000000000002,23.707,-2.411,2.344,14.283,-2.337,-1.103,0.006999999999999999,-1.1,-34.3,-34.3
-2.185,0.174,23.008000000000006,-2.411,2.344,14.283,-1.144,-1.048,0.5489999999999999,-1.1,-34.3,-34.3
-2.185,0.174,23.008000000000006,-1.411,1.096,13.099,-1.144,-1.048,0.5489999999999999,-1.1,-34.3,-34.3
-2.185,0.174,23.008000000000006,-1.411,1.096,13.099,-1.144,-1.048,0.5489999999999999,-1.4,-32.0,-34.0
-0.115,-0.57,22.702,0.253,0.61,12.999,-0.279,-0.423,0.8290000000000001,-1.4,-32.0,-34.0
-0.115,-0.57,22.702,0.253,0.61,12.999,-0.279,-0.423,0.8290000000000001,-1.4,-32.0,-34.0
-0.115,-0.57,22.702,0.253,0.61,12.999,-0.279,-0.423,0.8290000000000001,-4.1,-32.7,-32.8
-0.5529999999999999,-0.627,20.996,-0.565,0.5770000000000001,10.255999999999998,0.8759999999999999,-0.135,0.645,-4.1,-32.7,-32.8
