ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.7009999999999998,-0.6940000000000001,3.272,3.511,-2.568,-6.7639999999999985,-0.97,-0.443,-0.001,-2.3,-41.9,-20.5
1.7009999999999998,-0.6940000000000001,3.272,2.176,-3.304,-5.5760000000000005,-0.97,-0.443,-0.001,-2.0,-41.4,-22.6
1.7009999999999998,-0.6940000000000001,3.272,2.176,-3.304,-5.5760000000000005,-0.97,-0.443,-0.001,-2.0,-41.4,-22.6
2.184,-1.314,4.203,2.176,-3.304,-5.5760000000000005,-1.125,-0.51,0.073,-2.0,-41.4,-22.6
2.184,-1.314,4.203,2.445,-3.947,-4.6930000000000005,-1.125,-0.51,0.073,-2.0,-40.7,-21.4
1.844,-2.345,4.643,2.445,-3.947,-4.6930000000000005,-1.125,-0.51,0.073,-2.0,-40.7,-21.4
1.844,-2.345,4.643,2.445,-3.947,-4.6930000000000005,-1.125,-0.51,0.073,-2.0,-40.7,-21.4
1.844,-2.345,4.643,1.634,-4.373,-4.333,-1.31,-0.655,0.114,-2.0,-40.7,-21.4
1.722,-2.79,4.828,1.634,-4.373,-4.333,-1.31,-0.655,0.114,-4.1,-40.0,-25.0
1.722,-2.79,4.828,1.634,-4.373,-4.333,-1.31,-0.655,0.114,-4.1,-40.0,-25.0
1.722,-2.79,4.828,1.966,-4.658,-3.83,-1.6740000000000002,-0.3670000000000001,0.09,-4.1,-40.0,-25.0
2.045,-3.649,5.9110000000000005,1.966,-4.658,-3.83,-1.6740000000000002,-0.3670000000000001,0.09,-3.5,-38.4,-24.7
2.045,-3.649,5.9110000000000005,1.966,-4.658,-3.83,-1.6740000000000002,-0.3670000000000001,0.09,-3.5,-38.4,-24.7
2.045,-3.649,5.9110000000000005,0.836,-4.141,-2.04,-2.055,0.014,0.046,-3.5,-38.4,-24.7
0.136,-3.262,8.802,0.836,-4.141,-2.04,-2.055,0.014,0.046,-3.5,-38.4,-24.7
0.136,-3.262,8.802,0.836,-4.141,-2.04,-2.055,0.014,0.046,-3.2,-37.7,-27.7
0.136,-3.262,8.802,0.298,-3.044,3.111,-2.055,0.014,0.046,-3.2,-37.7,-27.7
0.49,-2.766,13.781,0.298,-3.044,3.111,-1.977,0.3,0.18,-3.2,-37.7,-27.7
0.49,-2.766,13.781,0.298,-3.044,3.111,-1.977,0.3,0.18,-2.9,-35.3,-29.5
0.835,-1.379,14.186,0.989,-1.189,4.691,-1.977,0.3,0.18,-2.9,-35.3,-29.5
0.835,-1.379,14.186,0.989,-1.189,4.691,-1.519,0.35700000000000004,-0.018000000000000002,-2.9,-35.3,-29.5
0.835,-1.379,14.186,0.989,-1.189,4.691,-1.519,0.35700000000000004,-0.018000000000000002,-2.9,-33.6,-33.7
-2.025,0.071,19.103,-1.793,1.048,9.693,-1.519,0.35700000000000004,-0.018000000000000002,-2.9,-33.6,-33.7
-2.025,0.071,19.103,-1.793,1.048,9.693,-1.61,0.952,-0.09,-2.9,-33.6,-33.7
-2.025,0.071,19.103,-1.793,1.048,9.693,-1.61,0.952,-0.09,-3.2,-32.4,-33.4
-1.97,1.273,22.934,-1.487,2.613,13.484000000000002,-1.61,0.952,-0.09,-3.2,-32.4,-33.4
-1.97,1.273,22.934,-1.487,2.613,13.484000000000002,-0.841,0.695,0.318,-3.2,-32.4,-33.4
-1.97,1.273,22.934,-1.487,2.613,13.484000000000002,-0.841,0.695,0.318,-2.3,-31.7,-34.6
-1.154,1.084,23.635,-0.475,2.622,14.13,-0.841,0.695,0.318,-2.3,-31.7,-34.6
-1.154,1.084,23.635,-0.475,2.622,14.13,-0.525,0.233,0.208,-2.3,-31.7,-34.6
-1.154,1.084,23.635,-0.475,2.622,14.13,-0.525,0.233,0.208,-2.3,-31.7,-34.6
-1.979,2.402,24.611,-1.244,4.043,15.019,-0.525,0.233,0.208,-1.1,-31.7,-35.8
-1.979,2.402,24.611,-1.244,4.043,15.019,-0.525,0.233,0.208,-1.1,-31.7,-35.8
-1.979,2.402,24.611,-1.244,4.043,15.019,-0.07200000000000001,-0.7040000000000001,0.16699999999999998,-1.1,-31.7,-35.8
