ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2354,-3.0392,10.8018,0.042,-0.7424,-0.0471,1.2853,0.0979,0.9779,24.64,30.62,-15.43
-1.0578,-2.9602,9.5125,0.042,-0.7424,-0.0471,1.33,0.1906,0.9119,24.64,30.62,-15.43
-1.0578,-2.9602,9.5125,0.042,-0.7424,-0.0471,1.33,0.1906,0.9119,24.64,30.62,-15.43
-1.0578,-2.9602,9.5125,0.042,-0.7424,-0.0471,1.33,0.1906,0.9119,24.64,30.62,-15.43
-1.3116,-3.0105,8.4591,-0.2085,-1.3454,-1.4321,1.4685,0.099,0.816,25.54,28.66,-16.93
-1.3116,-3.0105,8.4591,-0.2085,-1.3454,-1.4321,1.4685,0.099,0.816,25.54,28.66,-16.93
-1.9341,-2.4634,6.678999999999999,-0.2085,-1.3454,-1.4321,1.4685,0.099,0.816,25.54,28.66,-16.93
-1.9341,-2.4634,6.678999999999999,-0.7655,-1.3527,-3.5807,1.4269999999999998,0.2045,0.9502,25.54,28.66,-16.93
-1.9341,-2.4634,6.678999999999999,-0.7655,-1.3527,-3.5807,1.4269999999999998,0.2045,0.9502,22.98,28.3,-17.74
-0.7022,-2.2372,5.0761,-0.7655,-1.3527,-3.5807,1.4269999999999998,0.2045,0.9502,22.98,28.3,-17.74
-0.7022,-2.2372,5.0761,0.6471,-1.4784,-4.9773,1.4269999999999998,0.2045,0.9502,22.98,28.3,-17.74
-0.7022,-2.2372,5.0761,0.6471,-1.4784,-4.9773,1.2033,0.2268,0.9502,22.98,28.3,-17.74
-0.2402,-1.6913,5.5238,0.6471,-1.4784,-4.9773,1.2033,0.2268,0.9502,23.88,26.34,-19.94
-0.2402,-1.6913,5.5238,1.2526,-1.3218,-4.3046,1.2033,0.2268,0.9502,23.88,26.34,-19.94
-0.2402,-1.6913,5.5238,1.2526,-1.3218,-4.3046,1.3641,-0.2025,0.7659,23.88,26.34,-19.94
0.7223,-1.6063,5.5262,1.2526,-1.3218,-4.3046,1.3641,-0.2025,0.7659,25.57,25.04,-20.0
0.7223,-1.6063,5.5262,3.1777,-1.9872,-5.1173,1.3641,-0.2025,0.7659,25.57,25.04,-20.0
3.2805,-1.6506,4.7636,3.1777,-1.9872,-5.1173,1.3822,-0.065,0.5007,25.57,25.04,-20.0
3.2805,-1.6506,4.7636,3.1777,-1.9872,-5.1173,1.3822,-0.065,0.5007,25.57,25.04,-20.0
3.2805,-1.6506,4.7636,4.147,-1.5972,-5.0084,1.3822,-0.065,0.5007,25.57,25.04,-20.0
2.1588,-0.6917,5.355,4.147,-1.5972,-5.0084,1.0179,-0.2174,-0.3792,23.99,23.09,-22.18
2.1588,-0.6917,5.355,4.147,-1.5972,-5.0084,1.0179,-0.2174,-0.3792,23.99,23.09,-22.18
2.1588,-0.6917,5.355,2.0741,-0.71,-3.8737,1.0179,-0.2174,-0.3792,23.99,23.09,-22.18
0.8612,0.4862,6.1834,2.0741,-0.71,-3.8737,0.8741,-0.1876,-0.3739,23.17,23.09,-22.89
0.8612,0.4862,6.1834,2.0741,-0.71,-3.8737,0.8741,-0.1876,-0.3739,23.17,23.09,-22.89
2.154,0.5760000000000001,5.4005,2.8445,-0.4898,-4.3908,0.8741,-0.1876,-0.3739,23.17,23.09,-22.89
2.154,0.5760000000000001,5.4005,2.8445,-0.4898,-4.3908,0.5045,0.0148,-0.2098,23.17,23.09,-22.89
2.154,0.5760000000000001,5.4005,2.8445,-0.4898,-4.3908,0.5045,0.0148,-0.2098,23.17,23.09,-22.89
4.4118,0.3689,6.1104,5.1042,-0.924,-3.8423,0.5045,0.0148,-0.2098,21.5,23.75,-22.86
4.4118,0.3689,6.1104,5.1042,-0.924,-3.8423,-0.0154,0.0053,-0.409,21.5,23.75,-22.86
4.4118,0.3689,6.1104,5.1042,-0.924,-3.8423,-0.0154,0.0053,-0.409,21.5,23.75,-22.86
