ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.0091,-3.7359,6.3953,0.8487,-3.4324,-2.8075,2.4518,-0.3495,0.7691,25.49,24.48,-24.05
-0.0091,-3.7359,6.3953,0.8487,-3.4324,-2.8075,1.9415,-0.6201,0.2514,25.49,24.48,-24.05
-0.0091,-3.7359,6.3953,0.8487,-3.4324,-2.8075,1.9415,-0.6201,0.2514,25.49,24.48,-24.05
-2.4704,-2.8872,6.2911,-1.3218,-3.1453,-4.371,1.9415,-0.6201,0.2514,25.56,22.53,-26.25
-2.4704,-2.8872,6.2911,-1.3218,-3.1453,-4.371,1.9415,-0.6201,0.2514,25.56,22.53,-26.25
-2.4704,-2.8872,6.2911,-1.3218,-3.1453,-4.371,1.6571,0.4697,0.4634,25.56,22.53,-26.25
-3.7429,-1.5189,5.7417,-3.3466,-2.2588,-4.1767,1.6571,0.4697,0.4634,26.41,21.85,-29.83
-3.7429,-1.5189,5.7417,-3.3466,-2.2588,-4.1767,1.6571,0.4697,0.4634,26.41,21.85,-29.83
-1.1344,-1.2723,2.5358,-3.3466,-2.2588,-4.1767,1.6901,0.2108,1.2112,26.41,21.85,-29.83
-1.1344,-1.2723,2.5358,-0.6493,-2.41,-7.5209,1.6901,0.2108,1.2112,26.41,21.85,-29.83
-1.1344,-1.2723,2.5358,-0.6493,-2.41,-7.5209,1.6901,0.2108,1.2112,26.41,21.85,-29.83
-1.1344,-1.2723,2.5358,-0.6493,-2.41,-7.5209,0.9125,0.32799999999999996,1.1644,29.87,17.3,-30.72
1.1856,-1.1574,2.1252,1.6956,-2.6282,-8.1987,0.9125,0.32799999999999996,1.1644,29.87,17.3,-30.72
1.1856,-1.1574,2.1252,1.6956,-2.6282,-8.1987,0.9125,0.32799999999999996,1.1644,29.87,17.3,-30.72
0.5332,-0.8761,6.849,1.6956,-2.6282,-8.1987,0.2147,0.6796,0.7979,29.87,17.3,-30.72
0.5332,-0.8761,6.849,1.335,-2.4046,-3.0035,0.2147,0.6796,0.7979,29.85,17.94,-31.41
0.5332,-0.8761,6.849,1.335,-2.4046,-3.0035,0.2147,0.6796,0.7979,29.85,17.94,-31.41
1.5148,0.0026,7.6678,1.335,-2.4046,-3.0035,0.6472,-0.375,0.8139,29.85,17.94,-31.41
1.5148,0.0026,7.6678,2.4056,-1.7297,-2.2337,0.6472,-0.375,0.8139,29.85,17.94,-31.41
1.5148,0.0026,7.6678,2.4056,-1.7297,-2.2337,0.6472,-0.375,0.8139,30.74,16.0,-31.48
3.3715,0.1546,7.4978,4.1626,-1.6822,-2.3668,0.6067,-0.5668,0.8437,30.74,16.0,-31.48
3.3715,0.1546,7.4978,4.1626,-1.6822,-2.3668,0.6067,-0.5668,0.8437,30.74,16.0,-31.48
3.3715,0.1546,7.4978,4.1626,-1.6822,-2.3668,0.6067,-0.5668,0.8437,30.74,16.0,-31.48
5.8674,1.2512,8.2005,6.3054,-0.6569,-1.6086,0.1955,-0.0863,0.5859,30.01,13.42,-30.85
5.8674,1.2512,8.2005,6.3054,-0.6569,-1.6086,0.1955,-0.0863,0.5859,30.01,13.42,-30.85
6.7318,1.9227,10.0345,6.3054,-0.6569,-1.6086,0.1955,-0.0863,0.5859,30.01,13.42,-30.85
6.7318,1.9227,10.0345,6.8119,0.0435,0.6616,0.2104,-0.3985,-0.0202,30.01,13.42,-30.85
6.7318,1.9227,10.0345,6.8119,0.0435,0.6616,0.2104,-0.3985,-0.0202,28.34,23.38,-21.12
6.5067,1.6749,11.0951,6.8119,0.0435,0.6616,0.2104,-0.3985,-0.0202,28.34,23.38,-21.12
6.5067,1.6749,11.0951,6.5197,-0.3808,1.0771,0.2104,-0.3985,-0.0202,28.34,23.38,-21.12
