ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.7929,-1.7284,15.8943,0.4029,0.8337,7.5172,0.84,-0.2994,0.8427,17.44,33.84,-15.63
0.7929,-1.7284,15.8943,1.0237,0.40399999999999997,5.8341,0.84,-0.2994,0.8427,17.44,33.84,-15.63
0.7929,-1.7284,15.8943,1.0237,0.40399999999999997,5.8341,1.1245,0.4122,0.7659,17.44,33.84,-15.63
0.6972,-2.3126,15.0791,1.0237,0.40399999999999997,5.8341,1.1245,0.4122,0.7659,19.98,31.88,-16.43
0.6972,-2.3126,15.0791,1.1046,-0.5563,4.8713,1.1245,0.4122,0.7659,19.98,31.88,-16.43
0.6972,-2.3126,15.0791,1.1046,-0.5563,4.8713,1.4323,0.2599,0.6211,19.98,31.88,-16.43
0.8253,-2.8106,14.8193,1.1046,-0.5563,4.8713,1.4323,0.2599,0.6211,19.98,31.88,-16.43
0.8253,-2.8106,14.8193,0.9799,-1.6638,4.3479,1.4323,0.2599,0.6211,19.98,31.88,-16.43
0.8253,-2.8106,14.8193,0.9799,-1.6638,4.3479,1.9969,-0.4379,0.2269,22.5,30.56,-17.91
-0.2366,-3.3972,13.0715,0.9799,-1.6638,4.3479,1.9969,-0.4379,0.2269,22.5,30.56,-17.91
-0.2366,-3.3972,13.0715,-0.5541,-2.6491,1.3384,1.9969,-0.4379,0.2269,22.5,30.56,-17.91
-1.7521,-3.062,9.6239,-0.5541,-2.6491,1.3384,2.4294,-0.6062,-0.033,20.15,27.3,-23.69
-1.7521,-3.062,9.6239,-0.5541,-2.6491,1.3384,2.4294,-0.6062,-0.033,20.15,27.3,-23.69
-1.7521,-3.062,9.6239,-2.1066,-2.8907,-2.3705,2.4294,-0.6062,-0.033,20.15,27.3,-23.69
