ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.5858,-1.8206,7.1770000000000005,-0.0277,-1.4082,-1.6606,2.1588,-0.1481,0.9684,21.66,30.13,-22.51
0.5858,-1.8206,7.1770000000000005,-0.0277,-1.4082,-1.6606,1.8776,0.3856,0.8959,20.04,29.49,-23.23
0.5858,-1.8206,7.1770000000000005,1.1468,-1.4615,-5.7948,1.8776,0.3856,0.8959,20.04,29.49,-23.23
0.1992,-1.1263,4.2094,1.1468,-1.4615,-5.7948,1.8776,0.3856,0.8959,20.04,29.49,-23.23
0.1992,-1.1263,4.2094,1.1468,-1.4615,-5.7948,1.0403,0.9512,0.9343,20.04,29.49,-23.23
-0.4221,-0.7025,6.412000000000001,-1.4777,-0.5308,-4.3847,1.0403,0.9512,0.9343,22.67,25.29,-25.94
-0.4221,-0.7025,6.412000000000001,-1.4777,-0.5308,-4.3847,1.0403,0.9512,0.9343,22.67,25.29,-25.94
-0.4221,-0.7025,6.412000000000001,-1.4777,-0.5308,-4.3847,1.0403,0.9512,0.9343,22.67,25.29,-25.94
1.6525,-0.833,5.9559,1.9655,-1.4414,-4.1204,1.5356,0.067,0.9183,22.67,25.29,-25.94
1.6525,-0.833,5.9559,1.9655,-1.4414,-4.1204,1.5356,0.067,0.9183,22.74,23.34,-27.42
1.6525,-0.833,5.9559,1.9655,-1.4414,-4.1204,1.5356,0.067,0.9183,22.74,23.34,-27.42
2.2761,-1.7356,2.7609,2.4369,-2.9563,-7.2209,2.0289,-0.5529,0.196,22.74,23.34,-27.42
2.2761,-1.7356,2.7609,2.4369,-2.9563,-7.2209,2.0289,-0.5529,0.196,22.74,23.34,-27.42
2.2761,-1.7356,2.7609,2.4369,-2.9563,-7.2209,2.0289,-0.5529,0.196,21.12,22.69,-29.57
2.2438,-1.7871,2.7453,2.2030000000000003,-3.52,-7.2010000000000005,1.8744,-0.6584,-0.5688,21.12,22.69,-29.57
2.2438,-1.7871,2.7453,2.2030000000000003,-3.52,-7.2010000000000005,1.8744,-0.6584,-0.5688,21.12,22.69,-29.57
-0.4281,-0.9216,3.387,2.2030000000000003,-3.52,-7.2010000000000005,1.8744,-0.6584,-0.5688,21.12,22.69,-29.57
-0.4281,-0.9216,3.387,-0.7036,-3.0860000000000003,-6.3079,1.6187,-0.3846,-0.6786,18.77,19.45,-33.92
-0.4281,-0.9216,3.387,-0.7036,-3.0860000000000003,-6.3079,1.6187,-0.3846,-0.6786,18.77,19.45,-33.92
-0.2486,-0.6654,1.8128,-0.7036,-3.0860000000000003,-6.3079,1.6187,-0.3846,-0.6786,18.77,19.45,-33.92
-0.2486,-0.6654,1.8128,0.1661,-3.3160000000000003,-8.4633,1.0723,-0.2983,-0.1736,18.77,19.45,-33.92
-0.2486,-0.6654,1.8128,0.1661,-3.3160000000000003,-8.4633,1.0723,-0.2983,-0.1736,20.54,25.65,-22.07
1.2179,0.5712,1.8643,0.1661,-3.3160000000000003,-8.4633,1.0723,-0.2983,-0.1736,20.54,25.65,-22.07
1.2179,0.5712,1.8643,1.3303,-1.6276,-6.9059,-0.1283,-0.1162,0.1257,20.54,25.65,-22.07
1.2179,0.5712,1.8643,1.3303,-1.6276,-6.9059,-0.1283,-0.1162,0.1257,20.54,25.65,-22.07
2.6963,1.4966,4.8558,1.3303,-1.6276,-6.9059,-0.1283,-0.1162,0.1257,19.69,26.29,-23.47
2.6963,1.4966,4.8558,2.7835,-0.8809999999999999,-3.2005,-0.7504,0.0053,0.2429,19.69,26.29,-23.47
2.6963,1.4966,4.8558,2.7835,-0.8809999999999999,-3.2005,-0.7504,0.0053,0.2429,19.69,26.29,-23.47
3.7043,2.1957,10.1817,2.7835,-0.8809999999999999,-3.2005,-0.7504,0.0053,0.2429,19.69,26.29,-23.47
3.7043,2.1957,10.1817,4.3413,0.1085,1.0679,-0.2529,0.0788,0.1832,21.34,26.29,-21.35
3.7043,2.1957,10.1817,4.3413,0.1085,1.0679,-0.2529,0.0788,0.1832,21.34,26.29,-21.35
6.6348,2.3501,9.2468,4.3413,0.1085,1.0679,-0.2529,0.0788,0.1832,21.34,26.29,-21.35
6.6348,2.3501,9.2468,6.1998,0.6308,-1.5282,-0.7387,0.017,-0.212,21.34,26.29,-21.35
7.4859,3.2072,11.7344,6.1998,0.6308,-1.5282,-0.7387,0.017,-0.212,19.64,27.59,-22.71
7.4859,3.2072,11.7344,6.1998,0.6308,-1.5282,-0.7387,0.017,-0.212,19.64,27.59,-22.71
7.4859,3.2072,11.7344,7.0185,0.4842,3.2685,-0.1432,-0.2611,-0.9012,19.64,27.59,-22.71
6.1057,2.8301,11.6338,7.0185,0.4842,3.2685,-0.1432,-0.2611,-0.9012,19.64,27.59,-22.71
6.1057,2.8301,11.6338,7.0185,0.4842,3.2685,-0.1432,-0.2611,-0.9012,18.24,28.05,-23.74
6.1057,2.8301,11.6338,5.1873,0.0496,1.3035,0.2595,0.1171,-1.1387,18.24,28.05,-23.74
5.4305,1.8378,10.4487,5.1873,0.0496,1.3035,0.2595,0.1171,-1.1387,18.24,28.05,-23.74
5.4305,1.8378,10.4487,5.1873,0.0496,1.3035,0.2595,0.1171,-1.1387,18.24,28.05,-23.74
5.4305,1.8378,10.4487,1.4959,-0.6959,1.1625,0.3894,-0.26,-1.0738,14.88,30.0,-24.36
3.15,0.5365,8.9152,1.4959,-0.6959,1.1625,0.3894,-0.26,-1.0738,14.88,30.0,-24.36
3.15,0.5365,8.9152,1.4959,-0.6959,1.1625,0.3894,-0.26,-1.0738,14.88,30.0,-24.36
2.9884,0.5161,6.8059,2.8018,-1.8049,-3.0466,-0.3296,0.4548,-0.9289,14.88,30.0,-24.36
2.9884,0.5161,6.8059,2.8018,-1.8049,-3.0466,-0.3296,0.4548,-0.9289,15.7,29.99,-25.08
2.9884,0.5161,6.8059,2.8018,-1.8049,-3.0466,-0.3296,0.4548,-0.9289,15.7,29.99,-25.08
2.4090000000000003,0.491,9.3426,2.2505,-1.6717,-0.5334,-0.3296,0.4548,-0.9289,15.7,29.99,-25.08
2.4090000000000003,0.491,9.3426,2.2505,-1.6717,-0.5334,-0.4287,0.3206,-1.1824,15.7,29.99,-25.08
2.4090000000000003,0.491,9.3426,2.2505,-1.6717,-0.5334,-0.4287,0.3206,-1.1824,15.61,32.59,-22.86
0.915,0.3138,9.582,1.083,-1.693,0.1337,-0.4287,0.3206,-1.1824,15.61,32.59,-22.86
0.915,0.3138,9.582,1.083,-1.693,0.1337,0.0752,-0.2025,-1.7768,15.61,32.59,-22.86
-2.1555,-0.8114,6.8502,1.083,-1.693,0.1337,0.0752,-0.2025,-1.7768,15.61,32.59,-22.86
-2.1555,-0.8114,6.8502,-2.2463,-2.9592,-2.9331,0.0752,-0.2025,-1.7768,19.18,32.67,-23.1
-2.1555,-0.8114,6.8502,-2.2463,-2.9592,-2.9331,-0.2359,0.311,-2.2498,19.18,32.67,-23.1
-4.9328,-2.0301,5.8781,-2.2463,-2.9592,-2.9331,-0.2359,0.311,-2.2498,19.18,32.67,-23.1
-4.9328,-2.0301,5.8781,-5.4121,-4.0393,-3.2546,-0.2359,0.311,-2.2498,19.18,32.67,-23.1
-4.9328,-2.0301,5.8781,-5.4121,-4.0393,-3.2546,-0.7909,0.556,-2.4267,18.31,33.96,-23.76
-8.7168,-2.0959,9.7556,-5.4121,-4.0393,-3.2546,-0.7909,0.556,-2.4267,18.31,33.96,-23.76
-8.7168,-2.0959,9.7556,-5.4121,-4.0393,-3.2546,-0.7909,0.556,-2.4267,18.31,33.96,-23.76
-11.305,-1.7045,11.4913,-9.6738,-3.4676,1.7730000000000001,-0.0814,0.0511,-1.8301,18.31,33.96,-23.76
-11.305,-1.7045,11.4913,-9.6738,-3.4676,1.7730000000000001,-0.0814,0.0511,-1.8301,18.31,33.96,-23.76
-11.305,-1.7045,11.4913,-9.6738,-3.4676,1.7730000000000001,-0.0814,0.0511,-1.8301,18.31,33.96,-23.76
-11.5683,-1.6805,8.7464,-10.7961,-3.2711,-0.2899,0.3479,0.3067,-0.9246,18.31,33.96,-23.76
-11.5683,-1.6805,8.7464,-10.7961,-3.2711,-0.2899,0.3479,0.3067,-0.9246,18.31,33.96,-23.76
-11.5683,-1.6805,8.7464,-10.7961,-3.2711,-0.2899,0.3479,0.3067,-0.9246,11.65,35.96,-22.23
-11.7263,-1.1718,8.8027,-10.4738,-3.0342,-0.9674,0.3468,0.3749,-0.4282,11.65,35.96,-22.23
-11.7263,-1.1718,8.8027,-10.4738,-3.0342,-0.9674,0.3468,0.3749,-0.4282,11.65,35.96,-22.23
-11.7263,-1.1718,8.8027,-10.4738,-3.0342,-0.9674,0.3468,0.3749,-0.4282,11.65,35.96,-22.23
-11.7383,-0.5541,8.0832,-10.456,-2.3883,-1.449,0.6759999999999999,-0.2717,-0.0426,9.05,30.23,-31.27
-11.7383,-0.5541,8.0832,-10.456,-2.3883,-1.449,0.6759999999999999,-0.2717,-0.0426,9.05,30.23,-31.27
-11.4426,-0.086,7.2416,-10.456,-2.3883,-1.449,0.6759999999999999,-0.2717,-0.0426,9.05,30.23,-31.27
-11.4426,-0.086,7.2416,-10.1117,-1.8998,-2.2334,0.6759999999999999,-0.2717,-0.0426,9.05,30.23,-31.27
-11.4426,-0.086,7.2416,-10.1117,-1.8998,-2.2334,0.7069,-1.386,0.6413,7.45,28.95,-32.01
-10.0983,0.1822,7.2201,-10.1117,-1.8998,-2.2334,0.7069,-1.386,0.6413,7.45,28.95,-32.01
-10.0983,0.1822,7.2201,-8.7458,-2.1081,-2.6262,0.7069,-1.386,0.6413,7.45,28.95,-32.01
-10.0983,0.1822,7.2201,-8.7458,-2.1081,-2.6262,0.6248,-0.9002,1.3753,7.45,28.95,-32.01
-7.4503,0.1391,6.2469,-8.7458,-2.1081,-2.6262,0.6248,-0.9002,1.3753,7.52,27.0,-33.5
-7.4503,0.1391,6.2469,-5.76,-2.0487,-2.7314,0.6248,-0.9002,1.3753,7.52,27.0,-33.5
